type,text
見出し,一
本文,喬は彼の部屋の窓から寝静まった通りに凝視っていた。
本文,起きている窓はなく、深夜の静けさは暈となって街燈のぐるりに集まっていた。
本文,固い音が時どきするのは突き当っていく黄金虫の音でもあるらしかった。
本文,そこは入り込んだ町で、昼間でも人通りは少なく、魚の腹綿や鼠の死骸は幾日も位置を動かなかった。
本文,両側の家々はなにか荒廃していた。
本文,自然力の風化して行くあとが見えた。
本文,紅殻が古びてい、荒壁の塀は崩れ、人びとはそのなかで古手拭のように無気力な生活をしているように思われた。
本文,喬の部屋はそんな通りの、卓子で言うなら主人役の位置に窓を開いていた。
本文,時どき柱時計の振子の音が戸の隙間から洩れてきこえて来た。
本文,遠くの樹に風が黒く渡る。
本文,と、やがて眼近い夾竹桃は深い夜のなかで揺れはじめるのであった。
本文,喬はただ凝視っている。
本文,――暗のなかに仄白く浮かんだ家の額は、そうした彼の視野のなかで、消えてゆき現われて来、喬は心の裡に定かならぬ想念のまた過ぎてゆくのを感じた。
本文,蟋蟀が鳴いていた。
本文,そのあたりから――と思われた――微かな植物の朽ちてゆく匂いが漂って来た。
本文,「君の部屋は仏蘭西の蝸牛の匂いがするね」
本文,喬のところへやって来たある友人はそんなことを言った。
本文,またある一人は
本文,「君はどこに住んでも直ぐその部屋を陰鬱にしてしまうんだな」と言った。
本文,いつも紅茶の滓が溜っているピクニック用の湯沸器。
本文,帙と離ればなれに転っている本の類。
本文,紙切れ。
本文,そしてそんなものを押しわけて敷かれている蒲団。
本文,喬はそんななかで青鷺のように昼は寝ていた。
本文,眼が覚めては遠くに学校の鐘を聞いた。
本文,そして夜、人びとが寝静まった頃この窓へ来てそとを眺めるのだった。
本文,深い霧のなかを影法師のように過ぎてゆく想念がだんだん分明になって来る。
本文,彼の視野のなかで消散したり凝聚したりしていた風景は、ある瞬間それが実に親しい風景だったかのように、またある瞬間は全く未知の風景のように見えはじめる。
本文,そしてある瞬間が過ぎた。
