type,text
本文,一
本文,「いま、これから東の方に向って、この花巻を発つ。
本文,目的地の遠野に着くには、今夜、夜が少し更けてからだそうだ。
本文,」――この頃は、もう少しずつ雪が解けはじめたので、途中が非常な悪路だと聞いた。
本文,私は今日の道の困難なことを想像しながら、右の文句をはがきに書いた。
本文,私はこんどその遠野に帰っている友人に会うために、東京を出て来たのである。
本文,ところへ、宿の女がはいって来て、馬車がくる頃だから用意をしろという。
本文,私は急いで、そのはがきに午前九時十分と時間を書き入れた。
本文,それを留守宅の宛名にして、それから、ほかの一枚にも同じ文句を書いて、来る路に仙台で世話になった家に宛てた。
本文,手ばしこく洋服を着た。
本文,宿屋の勘定は前にすましてあったから、用意ができると玄関に出て行った。
本文,宿のものに送られて、靴を穿きながら空を見ると、つめたい、灰色の煙が立ち籠ったような空の色だ。
本文,「これが、北国空か……」と思いながら、寒さと寂しさとがからだに沁みて来るようなので、私は堅く唇をむすんだ。
本文,宿屋を出て、町の街道にくると、出たところに白い布の垂幕をおろした、小さな箱形の馬車が二台並んでいた。
本文,昨日、日の入るころ着いた時には、雪が解けて、この町には濁った水が流れていた。
本文,それが今朝はすっかり凍っている。
本文,その上を飛び飛び馬車に近づくと、私は馬の丈夫そうな先き立っている方に乗ろうとした。
本文,すると、そこに立っていた、赭顔の喰い肥った馭者が押し退けるような手真似をして、うしろのに乗れと言った。
本文,うしろのはその馬車にくらべると、馬も瘠せて小さかった。
本文,私は知らぬ土地に来た、旅人の心弱さで、黙って二三歩歩きかえして、瘠せて肋骨の出た馬が牽いている方に乗ろうとした。
本文,その時、前の馬車の垂幕があがって、うしろ向き美しく髪を結った娘が首を出した。
本文,私の乗った方には、二重マワシを着た長顔の鬚の白い老人と、黒羅紗の筒袖の外套を着た三十恰好の商人体の男とが乗っていた。
本文,私が入るとつづいて毛糸の襟巻をした若い男がはいって来て入口の戸を閉めた。
本文,やがて馭者がてんでに馭者台の上に座を占めると、二台の馬車がつづいて駆け出した。
本文,軒の低いくすぶった町並がどこまでもつづく。
本文,板で囲って穴を作っているような、薄暗い花巻の町が。
本文,私の馬車の方は、寒いのに垂幕が巻き上げてあった。
本文,馬車が町を駆けぬけると、目にひろびろとした雪の野が見えた。
本文,その中に、鉛のような色をして北上川が遙々と流れている。
本文,川の堤に出ると、上の方に長い舟橋が見えた。
本文,それに近づくと、「さ、降りねば……」と、奥に坐っていた老人がからだを振り向けて、車の中を一順見た。
本文,馬車が橋のたもとで止ったので、私は一番に降りて、堤の上から、川の流れを見下ろした。
本文,大きい緩い水の流れが、広い平野の中に横わっている。
本文,寒い痛いような、風がそっと水面を渡って顔を吹いた。
本文,私は四辺を見廻わして、自分がいま、ここに……この寒い国の大きい川の岸で広い雪の野を見ながら、こうして立っているのが実に思いがけないことのように思われた……。
本文,私は冬でも雪が積ったことのない国に永らく育てられたのだ。
本文,どやどや降りて来た、車の中の人にまじって、そのまま一人で橋を渡った。
本文,中途まで来て振り返って見ると、一間ばかり後のところに同じ車の老人がくる。
本文,私は歩みを止めて老人が追いついてくるのを待った。
本文,一緒に並ぶと、しばらく無言で歩いていた。
本文,すると、
本文,「どこまでおいでです？」と老人らしい調子で先方から口を切った。
本文,「遠野までです。
本文,」私は待っていたように答えた。
本文,老人は歩きながら、改めて私を見返した。
本文,私はなお何か話そうと思ったが、心が重くって次の言葉が出なんだ。
本文,向いの岸に着いて馬車のくるのを待っていると、そこへ二台の馬車に乗っている人達がしだいに集まって来た。
本文,前の車に乗っていた娘は二人だった。
本文,色の赭黒い血肥りのした丈の短い……一人の方は頬に火傷の痕があった。
本文,その娘達のうしろにその爺かと思われる鼠色の古びた帽子をかぶって顔も着物もぼやけたような四十五六の男が一人歩いて来た。
本文,その人達が思い思いに河岸に立って、馬車のくるのを待っていた。
本文,やがて、馬車はゴトリ、ゴトリと橋板の上に音をさせて近づいて来た。
本文,すると、前に来た馬車の中から、一人の男が顔を出していた。
本文,垂幕を上げて、窓のふちにひじをもたせながら、そこに待っている人達を見おろして、得意そうににやにやして笑いかけた。
本文,その目と私の目とふと見合うと、私は妙な不快な感じがした。
本文,売卜者のような人を馬鹿にした、……それでいて媚びようとするような顔をしている。
本文,角ばった、酒に酔ってでもいるような赤い顔で、大きい卑しい口に、赤い疎らな鬚をはやしている。
本文,私はその男の目と見合わせると、すぐ傍を向いてしまった。
本文,そして肩を聳やかして、つっと自分の馬車の方に歩み寄った。
本文,また前の馬車の中に座を占めた。
本文,窓から見ると、北上川の末の方まで、広い空は寒そうに曇っている。
本文,私は手提の中から、参謀本部の地図を出して、遠野と書いてある山間の小さい町へつづいている道を指でたどって見た。
本文,道は殆んど山の中にばかりついている。
本文,それを見ながら、樹がしんしんと立っている、幾千年も前から、おし黙っているような、人気のない山間の道を想像した。
本文,私は心がじっと寂しくなってくるのを覚えた。
本文,と、美わしい顔色をした東京の女が懐かしく目に浮ぶ。
本文,華やかな笑い声も、もう久しく聞かぬような心持ちがする。
本文,それで永いあいだ、その遠野に行こう、……山で囲まれた町、雪の中の町を見に行こうと希っていた、好奇心がすっかり消え去ってしまうようだった。
本文,馭者が鞭を振った。
本文,さも嫌やそうに、馬がのそりのそりと動き出した。
本文,と思うとビシリと、鞭があたる音がして、急に駆け出した。
本文,息がはずむように、揺り上げられる。
本文,私は寂しい、少しぼっと気が遠くなったような心持ちがして、揺られながら目の前に移って行く景色を見入っていた。
本文,道が山の中に入った。
本文,その時には私達の馬車は、もうよほど遅くれていた。
本文,前の馬車は、二町ばかり先きの松林の中を走っている、と思うと、道が曲って見えなくなった。
本文,一つ、ゆるい坂を上って下ったと思うと、馬車はさらに勢いよく駆けた。
本文,そして、道の行手に二三軒家のあるところにくると、前の馬車がそこに止っている。
本文,私の乗っている方の瘠せた馬は躍り上るようにして、それへ駆けつけた。
本文,「休むのか？」とうちから黒羅紗の外套が声をかけた。
本文,「ああ。
本文,」と、台の上から馭者が返事をした。
本文,車が止まった。
本文,私は地図を持ったまま外に出た。
本文,一時間ばかり乗っていたのだが、もうからだが痛い。
本文,私は思う存分、足を伸ばして、凍った雪を踏みながらその家のうしろに出た。
本文,寂然とした冬枯れの山林が小さな田を隔てて前にある。
本文,地はすっかり雪が覆って、その中から太い素直に伸びた若木が、白っぽい枯木の色をして立っている。
本文,私はその奥をすかして見た。
本文,ただ、雪と、林の木と幹とが見えるばかり。
本文,空を見れば、風もなく、烟のような灰色の曇った空だ。
本文,空疎な、……絶えがたい寂莫な自然の姿だ。
本文,ギュッと自分のごむ靴の底が雪に鳴った。
本文,私は立ったまま手にあった地図と鉛筆とをしっかり握って、しばらくこの寂莫が恐ろしいもののようにその林をすかして見ていた。
本文,家の前で馬がいなないた。
本文,私は心づいて前の方に出て来た。
本文,すると、右側の雑貨をならべた家の前に、例の男が、……橋の上も馬車を降りなかった男が立っていた。
本文,その男が私を見るとにやにやしく笑いかけた。
本文,私は知らぬ顔をして、ずっとその向い側に入って行った。
本文,その男は奉書紬の紋付を着て、黒い山高帽子をかぶって、何か村の有力家と言った姿をしていた。
本文,私のはいった家には、はいったとこの土間に炉があって、それに馭者が大きくなって火に当っていた。
本文,同じ車の老人も、黒羅紗の外套を着ていた三十男も、襟巻の男もいた。
本文,私はその傍に立って時計を見るともう十一時だ。
本文,「ここはなんと言うところです？」と、私は地図をひろげて、こっちの端にいた老人に聞いた。
本文,「さ、……××村の中でしょう。
本文,」と、地図を覗き込んで、「××と言う村は出とりませんかな。
本文,」と聞く。
本文,「ありました。
本文,」とその場所を指して見せて、「この次は土沢って言うところですね。
本文,そこまでどの位ありますか？」
本文,「一里半かね。
本文,」と振り向いて馭者に聞いた。
本文,「そうです。
本文,一里半少し遠いか。
本文,」と、喰い肥った方が言った。
本文,体格から、言葉から兵役に行って来た男らしく見える。
本文,私は立ったまま黙って地図を見ていた。
本文,この「磐井」「盛岡」の地図の表は山の記号で埋まっている。
本文,この山と山の重なっている中には、どのような寂莫な、神秘が蔵されているだろう。
本文,ふと、顔を上げると、炉端の人達が何かさぐるような、物珍らしいような目をして私を見ていた。
本文,私の目がみんなの方に向くと喰い肥った方の馭者が、大きく欠伸して、さも不精無精に、
本文,「行くかな。
本文,」と、私の乗っている方の馭者を振り向いて見た。
本文,「うむ。
本文,」と、その男が従順にうなずく。
本文,と、
本文,「行くのかね？」例の老人が言って立ち上った。
本文,私はその人達より先に黙って戸口を出た。
本文,続いてさきの馬車の馭者が出て来て、のびのびと肥った両手を張ると、
本文,「出んじょ！」と怒鳴りつけるように言った。
本文,両側の家にいた人達がみな出て来た。
本文,私は道端に立って、老人達のはいるのを待っていると、例の鼠色の帽子をかぶった男が、向いの家から出て来て、ぼやっとした顔つきをしながら、車の中にはいった。
本文,つづいて赤面の紋付がにやにやしながら出てくると、馬車の窓の下から、両手に持っていた紙に包んだものを、差し出して、
本文,「ほれ、姉さん達、駄菓子だが一つ食りなさい。
本文,」と言う。
本文,中から「あれ、すみません。
本文,」と言って、二人の娘がはしゃいだ声を立てた。
本文,男は、
本文,「まあ、まあ。
本文,」と押しつけるように、その包みを中に入れると、私を振り返って、したり顔に笑いかける。
本文,私はまた傍を向いた。
本文,人がみんな乗ってしまうと馬車がゆるゆると動き出した。
本文,道が少し上り坂になっている。
本文,私は煙草をふかしながら、二枚の地図を継ぎ合わせて、細かに、行手の道を見た。
本文,この次に通る土沢を通り越すと、道が川に沿っている。
本文,渓流？……と、その変化の多い景色を想像して、心に微笑した。
本文,そして、強く煙草の烟を吸った。
本文,すると、烟が苦く刺すように舌に触る。
本文,ただ手持ち無沙汰なのをまぎらすばかりの煙草なので、この二三日の喫烟のために、私は舌をすっかり荒らしているのだ。
本文,と、前の馬車から娘達の賑やかな笑い声が起こった。
本文,それにまじって男の声も聞こえる。
本文,私は無聊なままに聴き耳を立てた。
本文,笑いながら言うらしい男の声で、――少しかすれているが上声の、にごりのある調子で、
本文,「まあ見せなさい。
本文,左の手、左の手だ。
本文,わしが運勢を見て上げる。
本文,」と言う。
本文,ひつっこく押しつけようとするらしい。
本文,その声で、あ、あの男だ、と、私はすぐ紋付の男の顔を思い浮べた。
本文,「やんだ！おれは。
本文,」と言って娘の一人が、身をもがくように笑うのが聞こえた。
本文,と男がまた、
本文,「そう言ったものではない。
本文,運勢を見て上げるんじゃから……」と、真面目らしく言いながら、娘の運勢や、性分などを占いでもするらしく説きはじめる。
本文,娘はいつまでもキャッ、キャッ言ってはしゃいでいた。
本文,すると、
本文,「前では賑かだな。
本文,」と私とならんでいた商人体の男がつぶやいた。
本文,老人もハハハハと大きい口を開けて笑った。
本文,私もつい微笑せずにはいられなかった。
本文,その時に道が下りになったので、馬が急に駆け出した。
本文,車の中では一時に下をぐっと引っぱられたので、みんなうしろの方によろめいた。
本文,「やけにやるナ」と商人体の男が窓から馭者の方を見て言って置いて、振り向くと軽く笑った。
本文,その拍子に前の馬車は四五間も離れたので、その笑い声も聞こえなくなった。
本文,車が今にもこわれてしまいそうに揺れる。
本文,からだがただ揺れるままにして、車の中では誰れもものを言わぬ。
本文,で、しばらくすると商人体の男がふと老人に話しかけた。
本文,それは芝居の話だ。
本文,数日前まで盛岡で興行していた、某一座を遠野に連れてくることになった談判の模様らしい。
本文,私はその話に耳を貸しながら、次第々々うしろに残されて行く景色を眺めていた。
本文,道は山に入るかと思うと、山を離れて畑のあいだを行く。
本文,だが、どこもかも、白々と雪が積って凍りついたまま野も山も深く眠っている。
本文,やがて土沢に着いた。
本文,一度夢に見たことのあるような町だ。
本文,材木を組み合わせたような造りの勾配の急な屋根の家が、高低を乱してつづいている。
本文,町の色が黒い。
本文,馬車は町の中ほどでちょっと止まったばかりで、いそがしそうに出発した。
本文,前の馬車では娘の一人が馭者を呼んで菓子を買わせていた。
本文,二
本文,やがて、渓流に沿った道に出た。
本文,道がしだいに上りになって行く。
本文,山が迫ってくるので、あとの方が広い野のように見える。
本文,私は地図によってこの川が猿ヶ石川であることを知った。
本文,道がまがるに連れて、景色が変って行く。
本文,見ると先きの方に大きい山の中腹を一條の道が走っている。
本文,それがわれわれの行く道であろう。
本文,私はもう疲れた。
本文,からだの自由は利かず、目に見える自然に飽いた。
本文,ねむりたいと思ったけれど、眠ることもできない。
本文,ただじっとからだを据えたまま、心でいろいろのことを思い描く。
本文,私は四年ぶりで逢った従妹の顔を思い出していた。
本文,子供の時分にはほとんど一緒に育った女だったが、四年逢わずにいたうちに結婚して、子供を生んでいた。
本文,その従妹の家に泊っていたあいだに私はしばしば、従妹が自分にはどうしても解することができない女になったと思った。
本文,……その従妹の顔がふと胸に浮かぶ。
本文,着いたはじめには、二人で向い合っていると、何か話さずにはいられなかったが、ふっと二人とも言葉が切れて、黙って顔を見合った。
本文,その時に女の顔には妙に底にものの澱んでいるような表情が見えた。
本文,しかも強味のある表情だった。
本文,この娘の時には見たことのなかった表情を見ると、私の心は波立った。
本文,その女が心の底を開いてものを言わぬのが、不思議に思えてならなかった。
本文,その黙って、目を動かさずにいる女の顔が胸に浮かんだ。
