,type,text,logit_score,pred_score
0,本文,師走上旬,0.0,0.0
1,本文,月日。,0.0,0.0
2,本文,「拝復。,0.4089101254940033,0.48511451482772827
3,本文,お言いつけの原稿用紙五百枚、御入手の趣、小生も安心いたしました。,1.6551035642623901,0.7612671852111816
4,本文,毎度の御引立、あり難く御礼申しあげます。,1.6140755414962769,0.8036648631095886
5,本文,しかも、このたびの御手簡には、小生ごときにまで誠実懇切の御忠告、あまり文壇通をふりまわさぬよう、との御言葉。,1.4538413286209106,0.7877783179283142
6,本文,何だか、どしんとたたきのめされた気持で、その日は自転車をのり廻しながら一日中考えさせられました。,1.8810406923294067,0.7864729762077332
7,本文,というのは、実を言えば貴下と吉田さんにはそういった苦言をいつの日か聞かされるのではないかと、かねて予感といった風のものがあって、この痛いところをざくり突かれた形だったからです。,0.0,0.0
8,本文,然し、そう言いながらも御手紙は、うれしく拝見いたしました。,1.0816659927368164,0.5669037699699402
9,本文,そうして貴下の御心配下さる事柄に対して、小生としても既に訂正しつつあるということを御報告したいのです。,0.0,0.0
10,本文,それは前陳の、予感があったという、それだけでも、うなずいて頂けると思います。,1.264870047569275,0.5768065452575684
11,本文,何はしかれ、御手紙をうれしく拝見したことをもう一度申し上げて万事は御察し願うと共に貴下をして、小生を目してきらいではない程のことでは済まされぬ、本当に好きだといって貰うように心掛けることにいたします。,1.7385445833206177,0.8228238821029663
12,本文,吉田さんへも宜しく御伝え下され度、小生と逢っても小生が照れぬよう無言のうちに有無相通ずるものあるよう御取はからい置き下され度、右御願い申しあげます。,1.2943912744522095,0.6880786418914795
13,本文,なお、この事、既に貴下のお耳に這入っているかも知れませんが、英雄文学社の秋田さんのおっしゃるところに依れば、先々月の所謂新人四名の作品のうち、貴下のが一番評判がよかったので、またこの次に依頼することになっているという話です。,0.7375177145004272,0.48422032594680786
14,本文,私は商人のくせに、ひとに対して非常に好き、きらいがあって、すきな人のよい身のうえ話は自分のことのようにうれしいのです。,2.0289576053619385,0.811269223690033
15,本文,私は貴下が好きなので、如上の自分の喜びを頒つ意味と、若し秋田さんの話が貴下に初耳ならば、御仕事をなさる上にこの御知らせが幾分なりとも御役に立つのではないかと実はこの手紙を書きました。,1.6053897142410278,0.7961798310279846
16,本文,そうして、貴下の潔癖が私のこのやりかたを又怒られるのではないかとも一応は考えてみましたが、私の気持ちが純粋である以上、若しこれを怒るならばそれは怒る方が間違いだと考えて敢えてこの御知らせをする次第です。,0.0,0.0
17,本文,但し貴下に考慮に入れて貰いたいのは、私のきらいな人というのは、私の店の原稿用紙をちっとも買ってくれない人を指して居るのではなく、文壇に在って芸術家でもなんでもない心の持主を意味して居ります。,0.0,0.0
18,本文,尠くともこの間に少しも功利的の考えを加えて居らぬことです。,0.0,0.0
19,本文,せめてこのことだけでも貴下にかって貰いたいものです。,1.3079074621200562,0.5961195230484009
20,本文,――まだ、まだ、言いたいことがあるのですけれども、私の不文が貴下をして誤解させるのを恐れるのと、明日又かせがなければならぬ身の時間の都合で、今はこれをやめて雨天休業の時にでもゆっくり言わせて貰います。,0.0,0.0
21,本文,なお、秋田さんの話は深沼家から聞きましたが、貴下にこの手紙書いたことが知れて、いらぬ饒舌したように思われては心外であるのみならず、秋田さんに対しても一寸責任を感じますので、貴下だけの御含みにして置いて頂きたいと思います。,0.0,0.0
22,本文,然し私は話の次手にお得意先の二、三の作家へ、ただまんぜんと、太宰さんのが一ばん評判がよかったのだそうですね位のことはいうかも分りません。,0.0,0.0
23,本文,そうして、かかることについても、作家の人物月旦やめよ、という貴下の御叱正の内意がよく分るのですけれども私には言いぶんがあるのです。,0.0,0.0
24,本文,まだ、まだ、言いたいことがあると申し上げる所以なのです。,0.0,0.0
25,本文,いずれ書きます。,0.0,0.0
26,本文,どうぞからだを大事にして下さい。,0.0,0.0
27,本文,不文、意をつくしませぬが、御判読下さいまし。,0.0,0.0
28,本文,十一月二十八日深夜二時。,0.0,0.0
29,本文,十五歳八歳当歳の寝息を左右に聞きながら蒲団の中、腹這いのままの無礼を謝しつつ。,0.3938719630241394,0.44270411133766174
30,本文,田所美徳。,0.0,0.0
31,本文,太宰治様。」,-0.4496579170227051,-0.43902137875556946
32,本文,「拝啓。,0.6029360890388489,0.5135878920555115
33,本文,歴史文学所載の貴文愉快に拝読いたしました。,0.0,0.0
34,本文,上田など小生一高時代からの友人ですが、人間的に実にイヤな奴です。,0.6048068404197693,0.4686066508293152
35,本文,而るに吉田潔なるものが何か十一月号で上田などの肩を持ってぶすぶすいってるようですが、若し宜しいようでしたら、匿名でも結構ですから、何かアレについて一言御書き下さる訳には参りませんかしら。,0.0,0.0
36,本文,十二月号を今編輯していますので、一両日中に頂けますと何よりです。,2.012019395828247,0.7718429565429688
37,本文,どうか御聞きとどけ下さいますよう御願い申します。,-0.42412787675857544,-0.4371408224105835
38,本文,十一月二十九日。,0.0,0.0
39,本文,栗飯原梧郎。,0.0,0.0
40,本文,太宰治様。,0.0,0.0
41,本文,ヒミツ絶対に厳守いたします。,1.6004530191421509,0.749839723110199
42,本文,本名で御書き下さらば尚うれしく存じます。」,0.0,0.0
43,本文,「拝復。,0.4089101254940033,0.48511451482772827
44,本文,めくら草子の校正たしかにいただきました。,0.0,0.0
45,本文,御配慮恐入ります。,0.9456197619438171,0.6711926460266113
46,本文,只今校了をひかえ、何かといそがしくしております。,0.0,0.0
47,本文,いずれ。,0.0,0.0
48,本文,匆々。,0.0,0.0
49,本文,相馬閏二。」,-0.5926305651664734,-0.4488009810447693
50,本文,月日。,0.0,0.0
51,本文,「近頃、君は、妙に威張るようになったな。,0.0,0.0
52,本文,恥かしいと思えよ。,0.0,0.0
53,本文,（一行あき。,-0.7257818579673767,-0.47404834628105164
54,本文,）いまさら他の連中なんかと比較しなさんな。,0.0,0.0
55,本文,お池の岩の上の亀の首みたいなところがあるぞ。,0.0,0.0
56,本文,（一行あき。,-0.7257818579673767,-0.47404834628105164
57,本文,）稿料はいったら知らせてくれ。,0.0,0.0
58,本文,どうやら、君より、俺の方が楽しみにしているようだ。,0.0,0.0
59,本文,（一行あき。,-0.7257818579673767,-0.47404834628105164
60,本文,）たかだか短篇二つや三つの註文で、もう、天下の太宰治じゃあちょいと心細いね。,0.0,0.0
61,本文,君は有名でない人間の嬉しさを味わないで済んでしまったんだね。,0.0,0.0
62,本文,吉田潔。,0.0,0.0
63,本文,太宰治へ。,0.0,0.0
64,本文,ダヌンチオは十三年間黙って湖畔で暮していた。,0.6214567422866821,0.4691477119922638
65,本文,美しいことだね。」,0.9631780982017517,0.5323572158813477
66,本文,「何かの本で、君のことを批評した言葉のなかに、傲慢の芸術云々という個所があった。,0.0,0.0
67,本文,評者は君の芸術が、それを失くした時、一層面白い云々、と述べていた。,1.1521342992782593,0.5307609438896179
68,本文,ぼくは、この意見に反対だ。,0.0,0.0
69,本文,ぼくには、太宰治が泣き虫に見えてならぬ。,0.0,0.0
70,本文,ぼくが太宰治を愛する所以でもあります。,1.7266401052474976,0.7693384289741516
71,本文,暴言ならば多謝。,-0.5860697627067566,-0.4635397791862488
72,本文,この泣き虫は、しかし、岩のようだ。,0.0,0.0
73,本文,飛沫を浴びて、歯を食いしばっている――。,0.46853241324424744,0.4435625970363617
74,本文,ずいぶん、逢わないな。,-0.8049268126487732,-0.5445626974105835
75,本文,―― He is not what he was. か。,-1.1385152339935303,-0.5368810296058655
76,本文,世田谷、林彪太郎。,0.0,0.0
77,本文,太宰治様。」,-0.4496579170227051,-0.43902137875556946
78,本文,月日。,0.0,0.0
79,本文,「貴兄の短篇集のほうは、年内に、少しでも、校正刷お目にかけることができるだろうと存じます。,0.0,0.0
80,本文,貴兄の御厚意身に沁みて感佩しています。,1.6414518356323242,0.7437355518341064
81,本文,或いは御厚意裏切ること無いかと案じています。,0.0,0.0
82,本文,では、取急ぎ要用のみ。,0.0,0.0
83,本文,前略、後略のまま。,0.0,0.0
84,本文,大森書房内、高折茂。,0.0,0.0
85,本文,太宰学兄。」,0.0,0.0
86,本文,「僕はこの頃緑雨の本をよんでいます。,0.7261120676994324,0.4988485872745514
87,本文,この間うちは文部省出版の明治天皇御集をよんでいました。,0.0,0.0
88,本文,僕は日本民族の中で一ばん血統の純粋な作品を一度よみたく存じとりあえず歴代の皇室の方々の作品をよみました。,0.0,0.0
89,本文,その結果、明治以降の大学の俗学たちの日本芸術の血統上の意見の悉皆を否定すべき見解にたどりつきつつあります。,0.7088720798492432,0.5071075558662415
90,本文,君はいつも筆の先を尖がらせてものかくでしょう。,0.0,0.0
91,本文,僕は君に初めて送る手紙のために筆の先をハサミで切りました。,0.0,0.0
92,本文,もちろんこのハサミは検閲官のハサミでありません。,-0.41977232694625854,-0.40178605914115906
93,本文,その上、君はダス・マンということを知っているでしょう。,0.0,0.0
94,本文,デル・マンではありません。,-1.0681629180908203,-0.537621259689331
95,本文,だから僕は君の作品に於て作品からマンの加減乗除を考えません。,0.0,0.0
96,本文,自信を持つということは空中楼閣を築く如く愉快ではありませんか。,0.0,0.0
97,本文,ただそのために君は筆の先をとぎ僕はハサミを使い、そのときいささかの滞りもなく、僕も人を理解したと称します。,1.5161432027816772,0.588290810585022
98,本文,法隆寺の塔を築いた大工はかこいをとり払う日まで建立の可能性を確信できなかったそうです。,0.0,0.0
99,本文,それでいてこれは凡そ自信とは無関係と考えます。,0.0,0.0
100,本文,のみならず、彼は建立が完成されても、囲をとり払うとともに塔が倒れても、やはり発狂したそうです。,0.0,0.0
101,本文,こういう芸術体験上の人工の極致を知っているのは、おそらく君でしょう。,1.1178953647613525,0.6382378935813904
102,本文,それゆえ、あなたは表情さえ表現しようとする、当節誇るべき唯一のことと愚按いたします。,2.254196882247925,0.9160470962524414
103,本文,あなたが御病気にもかかわらず酒をのみ煙草を吸っていると聞きました。,1.1589518785476685,0.6764730215072632
104,本文,それであなたは朝や夕べに手洗をつかうことも誇るがいいでしょう。,2.0453178882598877,0.7601338028907776
105,本文,そういう精神が涵養されなかったために未だに日本新文学が傑作を生んでいない。,0.5894345045089722,0.46168428659439087
106,本文,あなたはもっと誇りを高く高くするがいい。,0.0,0.0
107,本文,永野喜美代。,0.0,0.0
