,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,手招きを受けたる童子,0.5769937038421631,0.5103727579116821,0.0,0.0,NEUTRAL
1,本文,いそいそと壇にのぼりつ,0.4428200423717499,0.48883751034736633,0.0,0.0,NEUTRAL
2,本文,「書きたくないことだけを、しのんで書き、困難と思われたる形式だけを、えらんで創り、デパートの紙包さげてぞろぞろ路ゆく小市民のモラルの一切を否定し、十九歳の春、わが名は海賊の王、チャイルド・ハロルド、清らなる一行の詩の作者、たそがれ、うなだれつつ街をよぎれば、家々の門口より、ほの白き乙女の影、走り寄りて桃金嬢の冠を捧ぐとか、真なるもの、美なるもの、兀鷹の怒、鳩の愛、四季を通じて五月の風、夕立ち、はれては青葉したたり、いずかたよりぞレモンの香、やさしき人のみ住むという、太陽の国、果樹の園、あこがれ求めて、梶は釘づけ、ただまっしぐらの冒険旅行、わが身は、船長にして一等旅客、同時に老練の司厨長、嵐よ来い。,1.3176554441452026,0.7636303901672363,1.3176554441452026,0.7636303901672363,POSITIVE
3,本文,竜巻よ来い。,0.3110309839248657,0.40491288900375366,0.0,0.0,NEUTRAL
4,本文,弓矢、来い。,0.49774035811424255,0.48276013135910034,0.0,0.0,NEUTRAL
5,本文,氷山、来い。,0.35548847913742065,0.4220254421234131,0.0,0.0,NEUTRAL
6,本文,渦まく淵を恐れず、暗礁おそれず、誰ひとり知らぬ朝、出帆、さらば、ふるさと、わかれの言葉、いいも終らずたちまち坐礁、不吉きわまる門出であった。,1.276115894317627,0.7753394842147827,1.276115894317627,0.7753394842147827,POSITIVE
7,本文,新調のその船の名は、細胞文芸、井伏鱒二、林房雄、久野豊彦、崎山兄弟、舟橋聖一、藤田郁義、井上幸次郎、その他数氏、未だほとんど無名にして、それぞれ、辻馬車、鷲の巣、十字街、青空、驢馬、等々の同人雑誌の選手なりしを手紙で頼んで、小説の原稿もらい、地方に於ては堂々の文芸雑誌、表紙三度刷、百頁近きもの、六百部刷って創刊号、三十部くらい売れたであろうか。,0.8884714841842651,0.6570343375205994,0.8884714841842651,0.6570343375205994,POSITIVE
8,本文,もすこし売りたく、二号には吉屋信子の原稿もらって、私、末代までの恥辱、逢う人、逢う人に笑われるなどの挿話まで残して、三号出し、損害かれこれ五百円、それでも三号雑誌と言われたくなくて、ただそれだけの理由でもって、むりやり四号印刷して、そのときの編輯後記、『今迄で、三回出したけれど、何時だって得意な気持で出した覚えがないのである。,0.827775776386261,0.49070632457733154,0.0,0.0,NEUTRAL
9,本文,罵倒号など、僕の死ぬ迄、思い出させては赤面させる代物らしいのである。,0.6358458995819092,0.5162041187286377,0.0,0.0,NEUTRAL
10,本文,どんな雑誌の編輯後記を見ても、大した気焔なのが、羨ましいとも感じて居る。,1.080199956893921,0.6675977110862732,0.0,0.0,NEUTRAL
11,本文,僕は恥辱を忍んで言うのだけれど、なんの為に雑誌を作るのか実は判らぬのである。,0.9873179793357849,0.621006429195404,0.0,0.0,NEUTRAL
12,本文,単なる売名的のものではなかろうか。,1.106186032295227,0.48951858282089233,0.0,0.0,NEUTRAL
