,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,むかし湖南の何とやら郡邑に、魚容という名の貧書生がいた。,0.5756950974464417,0.5017768740653992,0.0,0.0,NEUTRAL
1,本文,どういうわけか、昔から書生は貧という事にきまっているようである。,1.3879460096359253,0.7160125374794006,0.0,0.0,NEUTRAL
2,本文,この魚容君など、氏育ち共に賤しくなく、眉目清秀、容姿また閑雅の趣きがあって、書を好むこと色を好むが如しとは言えないまでも、とにかく幼少の頃より神妙に学に志して、これぞという道にはずれた振舞いも無かった人であるが、どういうわけか、福運には恵まれなかった。,0.8816607594490051,0.6075460314750671,0.0,0.0,NEUTRAL
3,本文,早く父母に死別し、親戚の家を転々して育って、自分の財産というものも、その間に綺麗さっぱり無くなっていて、いまは親戚一同から厄介者の扱いを受け、ひとりの酒くらいの伯父が、酔余の興にその家の色黒く痩せこけた無学の下婢をこの魚容に押しつけ、結婚せよ、よい縁だ、と傍若無人に勝手にきめて、魚容は大いに迷惑ではあったが、この伯父もまた育ての親のひとりであって、謂わば海山の大恩人に違いないのであるから、その酔漢の無礼な思いつきに対して怒る事も出来ず、涙を怺え、うつろな気持で自分より二つ年上のその痩せてひからびた醜い女をめとったのである。,2.5125958919525146,0.9430296421051025,2.5125958919525146,0.9430296421051025,POSITIVE
4,本文,女は酒くらいの伯父の妾であったという噂もあり、顔も醜いが、心もあまり結構でなかった。,1.031387209892273,0.6364619731903076,0.0,0.0,NEUTRAL
5,本文,魚容の学問を頭から軽蔑して、魚容が「大学の道は至善に止るに在り」などと口ずさむのを聞いて、ふんと鼻で笑い、「そんな至善なんてものに止るよりは、お金に止って、おいしい御馳走に止る工夫でもする事だ」とにくにくしげに言って、「あなた、すみませんが、これをみな洗濯して下さいな。,0.12883663177490234,0.3628421723842621,0.0,0.0,NEUTRAL
6,本文,少しは家事の手助けもするものです」と魚容の顔をめがけて女のよごれ物を投げつける。,0.9150944352149963,0.5621593594551086,0.0,0.0,NEUTRAL
7,本文,魚容はそのよごれ物をかかえて裏の河原におもむき、「馬嘶て白日暮れ、剣鳴て秋気来る」と小声で吟じ、さて、何の面白い事もなく、わが故土にいながらも天涯の孤客の如く、心は渺として空しく河上を徘徊するという間の抜けた有様であった。,0.4993670880794525,0.5030674934387207,0.0,0.0,NEUTRAL
8,本文,「いつまでもこのような惨めな暮しを続けていては、わが立派な祖先に対しても申しわけが無い。,1.8738080263137817,0.8642919063568115,1.8738080263137817,0.8642919063568115,POSITIVE
9,本文,乃公もそろそろ三十、而立の秋だ。,0.7462980151176453,0.5416910648345947,0.0,0.0,NEUTRAL
10,本文,よし、ここは、一奮発して、大いなる声名を得なければならぬ」と決意して、まず女房を一つ殴って家を飛び出し、満々たる自信を以て郷試に応じたが、如何にせん永い貧乏暮しのために腹中に力無く、しどろもどろの答案しか書けなかったので、見事に落第。,1.1030775308609009,0.5257754325866699,-1.1030775308609009,-0.5257754325866699,NEGATIVE
11,本文,とぼとぼと、また故郷のあばら屋に帰る途中の、悲しさは比類が無い。,1.3135229349136353,0.6704217195510864,1.3135229349136353,0.6704217195510864,POSITIVE
