,type,text,logit_score,pred_score
0,本文,省線のその小さい駅に、私は毎日、人をお迎えにまいります。,2.2805755138397217,0.8314287662506104
1,本文,誰とも、わからぬ人を迎えに。,0.8775067329406738,0.5578183531761169
2,本文,市場で買い物をして、その帰りには、かならず駅に立ち寄って駅の冷いベンチに腰をおろし、買い物籠を膝に乗せ、ぼんやり改札口を見ているのです。,1.9181759357452393,0.8202033042907715
3,本文,上り下りの電車がホームに到着するごとに、たくさんの人が電車の戸口から吐き出され、どやどや改札口にやって来て、一様に怒っているような顔をして、パスを出したり、切符を手渡したり、それから、そそくさと脇目も振らず歩いて、私の坐っているベンチの前を通り駅前の広場に出て、そうして思い思いの方向に散って行く。,1.0789614915847778,0.6737709641456604
4,本文,私は、ぼんやり坐っています。,0.0,0.0
5,本文,誰か、ひとり、笑って私に声を掛ける。,0.0,0.0
6,本文,おお、こわい。,0.0,0.0
7,本文,ああ、困る。,-1.2501178979873657,-0.5169425010681152
8,本文,胸が、どきどきする。,0.0,0.0
9,本文,考えただけでも、背中に冷水をかけられたように、ぞっとして、息がつまる。,0.0,0.0
10,本文,けれども私は、やっぱり誰かを待っているのです。,0.0,0.0
11,本文,いったい私は、毎日ここに坐って、誰を待っているのでしょう。,1.1747015714645386,0.6725775599479675
12,本文,どんな人を？いいえ、私の待っているものは、人間でないかも知れない。,0.0,0.0
13,本文,私は、人間をきらいです。,1.4058468341827393,0.7003414630889893
14,本文,いいえ、こわいのです。,0.0,0.0
15,本文,人と顔を合せて、お変りありませんか、寒くなりました、などと言いたくもない挨拶を、いい加減に言っていると、なんだか、自分ほどの嘘つきが世界中にいないような苦しい気持になって、死にたくなります。,1.0896629095077515,0.6786971688270569
16,本文,そうしてまた、相手の人も、むやみに私を警戒して、当らずさわらずのお世辞やら、もったいぶった嘘の感想などを述べて、私はそれを聞いて、相手の人のけちな用心深さが悲しく、いよいよ世の中がいやでいやでたまらなくなります。,1.8213144540786743,0.8613752722740173
17,本文,世の中の人というものは、お互い、こわばった挨拶をして、用心して、そうしてお互いに疲れて、一生を送るものなのでしょうか。,0.0,0.0
18,本文,私は、人に逢うのが、いやなのです。,0.0,0.0
19,本文,だから私は、よほどの事でもない限り、私のほうからお友達の所へ遊びに行く事などは致しませんでした。,1.0762821435928345,0.5081903338432312
20,本文,家にいて、母と二人きりで黙って縫物をしていると、一ばん楽な気持でした。,2.1422669887542725,0.8209008574485779
21,本文,けれども、いよいよ大戦争がはじまって、周囲がひどく緊張してまいりましてからは、私だけが家で毎日ぼんやりしているのが大変わるい事のような気がして来て、何だか不安で、ちっとも落ちつかなくなりました。,0.0,0.0
22,本文,身を粉にして働いて、直接に、お役に立ちたい気持なのです。,2.088284730911255,0.81716388463974
23,本文,私は、私の今までの生活に、自信を失ってしまったのです。,0.0,0.0
24,本文,家に黙って坐って居られない思いで、けれども、外に出てみたところで、私には行くところが、どこにもありません。,0.0,0.0
25,本文,買い物をして、その帰りには、駅に立ち寄って、ぼんやり駅の冷いベンチに腰かけているのです。,0.9651376605033875,0.5622255802154541
26,本文,どなたか、ひょいと現われたら！という期待と、ああ、現われたら困る、どうしようという恐怖と、でも現われた時には仕方が無い、その人に私のいのちを差し上げよう、私の運がその時きまってしまうのだというような、あきらめに似た覚悟と、その他さまざまのけしからぬ空想などが、異様にからみ合って、胸が一ぱいになり窒息するほどくるしくなります。,0.9542236924171448,0.568397045135498
27,本文,生きているのか、死んでいるのか、わからぬような、白昼の夢を見ているような、なんだか頼りない気持になって、駅前の、人の往来の有様も、望遠鏡を逆に覗いたみたいに、小さく遠く思われて、世界がシンとなってしまうのです。,0.0,0.0
28,本文,ああ、私はいったい、何を待っているのでしょう。,0.0,0.0
29,本文,ひょっとしたら、私は大変みだらな女なのかも知れない。,0.0,0.0
30,本文,大戦争がはじまって、何だか不安で、身を粉にして働いて、お役に立ちたいというのは嘘で、本当は、そんな立派そうな口実を設けて、自身の軽はずみな空想を実現しようと、何かしら、よい機会をねらっているのかも知れない。,0.0,0.0
31,本文,ここに、こうして坐って、ぼんやりした顔をしているけれども、胸の中では、不埒な計画がちろちろ燃えているような気もする。,0.0,0.0
32,本文,いったい、私は、誰を待っているのだろう。,0.0,0.0
33,本文,はっきりした形のものは何もない。,0.0,0.0
34,本文,ただ、もやもやしている。,0.0,0.0
35,本文,けれども、私は待っている。,0.0,0.0
36,本文,大戦争がはじまってからは、毎日、毎日、お買い物の帰りには駅に立ち寄り、この冷いベンチに腰をかけて、待っている。,2.1869256496429443,0.8684401512145996
37,本文,誰か、ひとり、笑って私に声を掛ける。,0.0,0.0
38,本文,おお、こわい。,0.0,0.0
39,本文,ああ、困る。,-1.2501178979873657,-0.5169425010681152
40,本文,私の待っているのは、あなたでない。,0.0,0.0
41,本文,それではいったい、私は誰を待っているのだろう。,0.0,0.0
42,本文,旦那さま。,1.2085481882095337,0.690262496471405
43,本文,ちがう。,0.4771268367767334,0.4605807662010193
44,本文,恋人。,0.7509543895721436,0.522484302520752
45,本文,ちがいます。,1.0259419679641724,0.6176941394805908
46,本文,お友達。,1.3502134084701538,0.7366154789924622
47,本文,いやだ。,-0.9470550417900085,-0.5816859006881714
48,本文,お金。,0.0,0.0
49,本文,まさか。,0.0,0.0
50,本文,亡霊。,-0.5613652467727661,-0.48848220705986023
51,本文,おお、いやだ。,0.0,0.0
52,本文,もっとなごやかな、ぱっと明るい、素晴らしいもの。,1.154755711555481,0.5090609788894653
53,本文,なんだか、わからない。,0.0,0.0
54,本文,たとえば、春のようなもの。,0.0,0.0
55,本文,いや、ちがう。,0.0,0.0
56,本文,青葉。,0.7368547320365906,0.5296390652656555
57,本文,五月。,0.0,0.0
58,本文,麦畑を流れる清水。,0.0,0.0
59,本文,やっぱり、ちがう。,0.0,0.0
60,本文,ああ、けれども私は待っているのです。,0.0,0.0
61,本文,胸を躍らせて待っているのだ。,1.0454109907150269,0.589900553226471
62,本文,眼の前を、ぞろぞろ人が通って行く。,0.0,0.0
63,本文,あれでもない、これでもない。,0.0,0.0
64,本文,私は買い物籠をかかえて、こまかく震えながら一心に一心に待っているのだ。,2.2738869190216064,0.8683940172195435
65,本文,私を忘れないで下さいませ。,0.7016703486442566,0.5273773670196533
66,本文,毎日、毎日、駅へお迎えに行っては、むなしく家へ帰って来る二十の娘を笑わずに、どうか覚えて置いて下さいませ。,0.6336656808853149,0.5127153992652893
67,本文,その小さい駅の名は、わざとお教え申しません。,0.0,0.0
68,本文,お教えせずとも、あなたは、いつか私を見掛ける。,0.8607138395309448,0.5509825348854065
