type,text
見出し,同行者
本文,五郎は背を伸ばして、下界を見た。
本文,やはり灰白色の雲海だけである。
本文,雲の層に厚薄があるらしく、時々それがちぎれて、納豆の糸を引いたような切れ目から、丘や雑木林や畠や人家などが見える。
本文,しかしすぐ雲が来て、見えなくなる。
本文,機の高度は、五百米くらいだろう。
本文,見おろした農家の大ささから推定出来る。
本文,五郎は視線を右のエンジンに移した。
本文,〈まだ這っているな〉
本文,と思う。
本文,それが這っているのを見つけたのは、大分空港を発って、やがてであった。
本文,豆粒のような楕円形のものが、エンジンから翼の方に、すこしずつ動いていた。
本文,眺めているとパッと見えなくなり、またすこし離れたところに同じ形のものがあらわれ、じりじりと動き出す。
本文,さっきのと同じ虫（？）なのか、別のものなのか、よく判らない。
本文,幻覚なのかも知れないという懸念もあった。
本文,病院に入る前、五郎にはしばしばその経験があった。
本文,白い壁に蟻が這っている。
本文,どう見直しても蟻が這っている。
本文,近づいて指で押えようとすると、何もさわらない。
本文,翼の虫も触れてみれば判るわけだが、窓がしまっているのでさわれない。
本文,仮に窓をあけたとしても、手が届かない。
本文,五郎は機内を見廻した。
本文,乗客は五人しかいない。
本文,羽田を発つ時には、四十人近く乗っていた。
本文,高松で半分ぐらいが降り、すこし乗って来た。
本文,大分でごそりと降り、五人だけになってしまった。
本文,羽田から大分までは、いい天気であった。
本文,海の皺や漁舟、白い街道や動いている自動車、そんなものがはっきり見えた。
本文,大分空港に着いた頃から、薄い雲が空に張り始めた。
本文,離陸するとすぐ雲に入った。
本文,航空機が滑走を開始した時の五人の乗客の配置。
本文,五郎と並んで三十四、五の男。
本文,斜めうしろに若い男と女。
本文,そのうしろの席に男が一人。
本文,それだけであった。
本文,四十ぐらい座席があるので、ばらばらに乗って手足を伸ばせばいい。
本文,そう思うが、実際には固まってしまう。
本文,立って席を変えたいけれども、五郎の席は外側で、通路に出るには隣客の膝をまたがねばならない。
本文,それが面倒くさかった。
本文,隣の客はいつ乗り込んで来たのか知らない。
本文,五郎は飛行機旅行は初めてなので、ずっと景色ばかりを眺めていた。
本文,「乗ると不安を感じるかな？」
本文,羽田で待っている時、ちらとそう考えたが、乗ってみるとそうでなかった。
本文,不安がなかったが、別に驚きもなかった。
本文,下方の風景を、見るだけの眼で、ぼんやりと見おろしていた。
本文,隣の男が週刊誌から頭を上げた。
本文,髪油のにおいがただよい揺れた。
本文,男は窓外に眼を動かした。
本文,じっと発動機を見ている。
本文,黒い点を見つけたらしい。
本文,五郎は黙って煙草をふかしていた。
本文,二分ほど経った。
本文,「へんだね」
本文,男はひとりごとのように言った。
本文,そして五郎の膝頭をつついた。
本文,「ねえ。
本文,ちょっと見て下さい」
本文,「さっきから見ているよ」
本文,五郎は答えた。
本文,「次々に這い出して来るんだ」
本文,「這い出す？」
本文,男は短い笑い声を立てた。
本文,「まるで虫か鼠みたいですね」
本文,「では、虫じゃないのかな」
本文,「そうじゃないでしょう。
本文,虫があんなところに棲んでる筈がない。
本文,おや？」
本文,五郎はエンジンを見た。
本文,急にその粒々が殖えて来た。
本文,粒々ではなくて、くっついて筋になって来る。
本文,翼の表面からフラップにつながり、果ては風圧でちりぢりに吹飛ぶらしい。
本文,虫でないことはそれで判った。
本文,また幻覚でないことも。
本文,二人はしばらくその黒い筋に、視線を固定させていた。
本文,やがて男はごそごそと動いて、不安げな口調で名刺をさし出した。
本文,「僕はこういうもんです」
本文,名刺には『丹尾章次』とあった。
本文,肩書はある映画会社の営業部になっている。
本文,五郎は自分の名刺をさがしたが、ポケットのどこにもなかった。
本文,「そうですか」
本文,五郎は名刺をしげしげと見ながら言った。
本文,「何と読むんです？この姓は？」
本文,「ニオ」
本文,「めずらしい名前ですね」
本文,「めずらしいですか。
本文,僕は福井県の武生に生れたけれど、あそこらは丹尾姓は多いのです。
本文,そうめずらしくない」
本文,「わたしは名刺を持ってない」
本文,五郎はいった。
本文,口で名乗った。
本文,「散歩に出たついでに、飛行機に乗りたくなったんで、何も持っていない」
本文,外出を許されたわけではない。
本文,こっそりと背広に着換え、入院費に予定した金を内ポケットに入れ、マスクをかけて病院を出た。
本文,外来患者や見舞人にまぎれて気付かれなかった。
本文,煙草を買い、喫茶店に入り、濃いコーヒーを飲んだ。
本文,久しぶりのコーヒーは彼の眠ったような情緒を刺戟し、亢奮させた。
本文,〈そうだ。
本文,あそこに行こう〉
本文,前から考えていたことなのか、今思いついたのか、五郎にはよく判らなかった。
本文,「そうのようですね」
本文,丹尾は合点合点をした。
本文,「ぶらりと乗ったんですね」
本文,「なぜ判る？」
本文,「あんたは身の廻り品を全然持っていない。
本文,髪や鬚も伸び過ぎている。
本文,よほど旅慣れた人か、ふと思いついて旅に出たのか、どちらかと考えていたんですよ。
本文,飛行機には度々？」
本文,「いえ。
本文,初めて」
本文,「この航空路は、割に危険なんですよ」
本文,丹尾はエンジンに眼を据えながら言った。
本文,「この間大分空港で、土手にぶつかったのかな、人死にが出たし、また鹿児島空港でも事故を起した」
本文,「ああ。
本文,知っている。
本文,新聞で読んだ」
本文,五郎はうなずいた。
本文,「着陸する時があぶないんだね。
本文,で、あんたはなぜ鹿児島に行くんです？」
本文,「映画を売りに。
本文,おや。
本文,だんだん殖えて来る」
本文,五郎もエンジンを見た。
本文,細い黒筋がだんだん太くなる。
本文,太くなるだけでなく、途中で支流をつくって、二筋になっている。
本文,五郎は眼を細めて、その動きを見極めようとした。
本文,しかし飛行機の知識がないので、それが何であるか、何を意味するのか、判断が出来かねた。
本文,五郎はつぶやいた。
本文,「あれは流体だね。
本文,たしか」
本文,「油ですよ」
本文,丹尾はへんに乾いた声で言った。
本文,「こわいですか？」
本文,五郎は少時自分の心の中を探った。
本文,恐怖感はなかった。
本文,恐怖感は眠っていた。
本文,「いや。
本文,別に」
本文,五郎は答えた。
本文,「映画を売りに？映画って売れるもんですか？」
本文,「売れなきゃ商売になりませんよ」
本文,丹尾はまた短い笑い声を立てた。
本文,「映画をつくるのには金がかかる。
本文,売って儲けなきゃ、製造元はつぶれてしまう」
本文,「なるほどね」
本文,そう言ったけれども、納得したわけではない。
本文,フィルムなんてものは、鉄道便か何かで直送するものであって、行商人のように売り歩くものではなかろう。
本文,そんな感じがする。
本文,五郎は丹尾の顔を見た。
本文,この顔には見覚えはない。
本文,髪にはポマードをべったりつけている。
本文,チョビ髭を生やして、蝶ネクタイをつけている。
本文,太ってはいるが、顔色はあまり良くない。
本文,頬から顎にかけて、毛細血管がちりちりと浮いている。
本文,暑いのに、かなりくたびれたレインコートを着ている。
本文,五郎は訊ねた。
本文,「映画というと、やはり、ブルーフィルムか何か――」
本文,「冗談じゃないですよ。
本文,そんな男に僕が見えますか？」
本文,その時傍の窓ガラスの面に、音もなく黒い斑点が出来た。
本文,つづいて二つ、三つ。
本文,翼を流れるものが、風向きの関係か何かで、粒のまま窓ガラスにまっすぐ飛んで来るらしい。
本文,爆音のため聞えないけれども、粒はヤッと懸声をかけて、飛びついて来るように見えた。
本文,二人は黙ってそれを眺めていた。
本文,やがて最後尾から、スチュワーデスが気付いたらしく、急ぎ足で近づいていた。
