type,text
本文,七月初、坊津にいた。
本文,往昔、遣唐使が船出をしたところである。
本文,その小さな美しい港を見下す峠で、基地隊の基地通信に当っていた。
本文,私は、暗号員であった。
本文,毎日、崖を滑り降りて魚釣りに行ったり、山に楊梅を取りに行ったり、朝夕峠を通る坊津郵便局の女事務員と仲良くなったり、よそめにはのんびりと日を過した。
本文,電報は少なかった。
本文,日に一通か二通。
本文,無い時もあった。
本文,此のような生活をしながらも、目に見えぬ何物かが次第に輪を狭めて身体を緊めつけて来るのを、私は痛いほど感じ始めた。
本文,歯ぎしりするような気持で、私は連日遊び呆けた。
本文,月に一度は必ず、米軍の飛行機が鋭い音を響かせながら、峠の上を翔った。
本文,ふり仰ぐと、初夏の光を吸った翼のいろが、ナイフのように不気味に光った。
本文,或る朝、一通の電報が来た。
本文,海軍暗号書、「勇」を取り出して、私が翻訳した。
本文,「村上兵曹桜島ニ転勤ニ付至急谷山本部ニ帰投サレ度」
本文,午後、交替の田上兵長が到着した。
本文,その夜、私はアルコールに水を割って、ひとり痛飲した。
本文,泥酔して峠の道を踏んだ時、よろめいて一間ほど崖を滑り落ちた。
本文,瞼が切れて、血が随分流れた。
本文,窪地に仰向きになったまま、凄まじい程冴えた月のいろを見た。
本文,酔って断れ断れになった意識の中で、私は必死になって荒涼たる何物かを追っかけていた。
本文,翌朝、医務室で瞼を簡単に治療して貰い、そして峠を出発した。
本文,徒歩で枕崎に出るのである。
本文,生涯再びは見る事もない此の坊津の風景は、おそろしいほど新鮮であった。
本文,私は何度も振り返り振り返り、その度の展望に目を見張った。
本文,何故此のように風景が活き活きしているのであろう。
本文,胸を噛むにがいものを感じながら、私は思った。
本文,此の基地でいろいろ考え、また感じたことのうちで、此の思いだけが真実ではないのか。
本文,たといその中に、訣別という感傷が私の肉眼を多分に歪めていたとしても――
本文,枕崎から汽車に乗って、或る小さな町についた。
本文,そこでバスに乗り換えるのである。
本文,しかし日に一回のそのバスが、もはや、通過したあとであった。
本文,軍隊のトラックを呼び止めて、それに便乗する手は残っていた。
本文,しかしそれも物憂く、街の中央にある旅館に入って行った。
本文,そして飯をたべた。
本文,縁側に立って、夕方の空のいろを眺めていると、通りかかった若い海軍士官が私に声をかけて来た。
本文,私は、私の旅行の用向きを答えた。
本文,それから此の士官の部屋に行き、煎豆を噛みながら、暫く雑談をした。
本文,やはり坊津の、山の上にある挺身監視隊長、谷中尉と言った。
本文,背が低い、がっしりした、眼の大きい男である。
本文,二十三四歳に見えた。
本文,先日、博多が空襲にあった際、博多武官府にいたと言う。
本文,その時の話をした。
本文,博多は、私の古里であり、博多にいる私の知己や友人のことを思い、心が痛んだ。
本文,「美しく死ぬ、美しく死にたい、これは感傷に過ぎんね」
本文,谷中尉は、煎豆の殻をはき出しながら、じろりと私の顔を眺め、そう言った。
本文,日が暮れた。
本文,そして一泊することに、心をきめた。
本文,遊ぼうと言うので、宿屋を出て、駅の裏手にあるという妓楼に出掛けて行った。
本文,宿の婢に教えられた家は、暗い路の、生籬に囲まれた、妓楼らしくもないうらぶれた一軒屋である。
本文,前の崖の下を、煙突から赤い焔をはきながら、機関車がゆるゆる通る。
本文,パッと火の粉が線路に散ったりした。
本文,星の見えない空には厚い雲の層が垂れているらしかった。
本文,妓が一人しか居なかったのだ。
本文,そして、酒はなかった。
本文,谷中尉の発議で、私が籤をつくった。
本文,此のような場所で女と寝るのも侘しく、私は短い籤を引きたいと願った。
本文,しかし、私が長い籤にあたった。
本文,谷中尉は、お茶を一杯飲んだだけで、では、とわらいながら立ち上った。
本文,やや経って、玄関から門までの石畳を踏んで出て行く谷中尉の靴の音がきこえて来た。
本文,暫くして、妓が部屋に来た。
本文,妓には、右の耳が無かった。
本文,女と遊ぶ、このことが生涯の最後のことであることが、私にははっきり判っていた。
本文,桜島に行けば、もはや外出は許されぬ。
本文,暇さえあれば眠らねばならぬような勤務が、私を待っているのだ。
本文,私は窓に腰かけ、黙って妓を眺めていた。
本文,女は顔の半分を絶えず私の視線から隠すようにしながら、新しく茶をいれた。
本文,俄かに憤怒に似た故知らぬ激しい感傷が、鋭く私の胸をよぎった。
本文,「耳がなければ、横向きに寝るとき便利だね」
本文,此のような言葉を、荒々しい口調で投げて見たくてしようがなかった。
本文,言わば、頭をかきむしるような絶望の気持で――妓を侮辱したかったのではない。
本文,此の言葉を口に出せば、言葉のひとつひとつが皆するどい剣のようにはねかえって、私の胸に突き刺さって来るにきまっていた。
本文,口に出さずとも、もはや私の胸は傷ついているのではないか。
本文,私は、私自身を侮辱したかったのだ。
本文,生涯、女の暖い愛情も知らず、青春を荒廃させ尽したまま、異土に死んで行かねばならぬ自身に対し、此のような侮辱がもっともふさわしいはなむけではないのか。
本文,私は窓に腰かけたまま、じっと女の端麗な横顔に見入っていた。
本文,「こわいわ」
本文,視線を避けるように、妓は一寸横を向いた。
本文,かすかに身ぶるいしたようであった。
本文,一瞬、右の半面が乏しい電灯の光に浮き上った。
本文,地のうすい頭から、頬がすぐにつづいていた。
本文,耳のついているべき部分は、ある種の植物の実の切口のように、蒼白くすべすべしていた。
本文,「瞼を、どうしたの」
本文,「崖から落ちたのさ」
本文,「あぶないわね」
本文,私は立ち上って上衣を脱いだ。
本文,そして、時間が過ぎた。
本文,何の感興もない、ただ自分の肉体の衰えを意識するだけの短い時間のあいだ、私はぼんやり外のことを考えていた。
本文,此の町に、小さな汽車に乗ってやって来た。
本文,明朝はやくバスに乗って去る。
本文,一生のうち、初めて訪れた町であり、もう訪れることはない。
本文,此のうらぶれた妓楼の一夜が、私の青春のどのような終止符の意味をもつのだろう。
本文,私は窓の下を通る貨物列車の音をわびしく聞きながら、妓と会話をかわしていた。
本文,「桜島？」
本文,妓は私の胸に顔を埋めたまま聞いた。
本文,「あそこはいい処よ。
本文,一年中、果物がなっている。
本文,今行けば、梨やトマト。
本文,枇杷は、もうおそいかしら」
本文,「しかし、私は兵隊だからね。
本文,あるからといって勝手には食えないさ」
本文,「そうね。
本文,可哀そうね。
本文,――ほんとに可哀そうだわ」
本文,妓は顔をあげて、発作的にわらい出した。
本文,しかしすぐ笑うのを止めて、私の顔をじっと見つめた。
本文,「そして貴方は、そこで死ぬのね」
本文,「死ぬさ。
本文,それでいいじゃないか」
本文,暫く私の顔を見つめていて、急にぽつんと言った。
本文,誰に聞かせるともない口調で――
本文,「いつ、上陸して来るかしら」
本文,「近いうちだろう。
本文,もうすぐだよ」
本文,「――あなたは戦うのね。
