type,text
本文,その子は、ぼくを嫌っています。
本文,いや、たしかに憎んでいるのです。
本文,今子供と言いましたが、もう子供じゃないのかも知れない。
本文,戦後子供の背丈がにょきにょきと向上して、どこで大人と子供の区別をつけるのか、どうも判らなくなって来たようです。
本文,言うことは子供っぽくても、身長が百八十センチもあったり、あるいは逆に、恰好は子供子供としているのに、言うことだけはぺらぺらと悪達者だったり、けじめのつかない場合がしばしばある。
本文,ぼくはもう三十七歳になって、彼等の世界と相渉ることがないので、どうでもいいようなもんですが、やはりけじめのつかないということは、良いことじゃありません。
本文,先年先輩のお伴をして、九州へスケッチ旅行に行きました。
本文,いろいろ見たり聞いたり描いたりして来ましたが、驚いたのは向うの食用植物の大ぶりなことですな。
本文,ビールの肴にするから、モロキュウを呉れと頼んだら、一尺近いキュウリがでんと皿の上に乗って出て来る。
本文,びっくりして、も少し細いのを、と頼むと、
本文,「こっちの方がおいしかとです。
本文,花のついて痩せたのは、栄養はなか！」
本文,ナスもそうです。
本文,東京で煮物に使う長いナスが、姿を変え形を改めては、皿の上に現われる。
本文,ふしぎに思ってわけを聞いてみると、向うでナスビと言えばこれで、丸っこいのは特別に巾着ナスと言うのだそうです。
本文,関東では丸っこいのが普通で、長いのを長ナスと呼ぶでしょう。
本文,つまりその反対ですな。
本文,考えの基本が違う。
本文,近頃の子供（または半大人）は、この九州のキュウリやナスに似ているような気がします。
本文,こちらの食慾や理解を頑強に拒否するようなものを、たしかに持っている。
本文,何に由来するのか、ぼくはよく判らない。
本文,特に判りたいとも思わない。
本文,その子の名前は、平和と言うのです。
本文,平和と言うからには、終戦後に生れたのに違いありません。
本文,何が何でも勝ち抜くぞの時代に、自分の子供に平和なんて名がつけられる筈はないですからねえ。
本文,平和君の声は、ぼくは前から聞いていました。
本文,私の斜めうしろの家に、亀田さんという家があります。
本文,そこへ二日に一度、三日に一度ぐらい、少年の声が遊びにやって来る。
本文,「亀田クーン」
本文,「亀田クーン」
本文,亀田家に到る小路の、ドブすれすれにぼくの画室は建っている。
本文,けれどその路に面したところは、一面の板壁になっていて、明り取りが上の方に小さくついているだけで、ぼくの方からは全然見えない。
本文,ただ声を聞いているだけで、どんな顔の、どんな身なりの少年かは、ぼくは見たことがありません。
本文,でも、少年が友達を呼ぶ声は、その抑揚や発声法には、一種の感じがありますねえ。
本文,「亀田クーン」
本文,のクーンにアクセントをつける。
本文,春の日の昼下りに、竿や竿竹、の呼び声を聞く時や、夜更けに耳に届いて来るチャルメラの響き、そんなのと趣きは違うけれど、何か郷愁を伴ったような、妙な哀感がある。
本文,その少年の声が、この間からすこしずつ変って来ました。
本文,もちろん呼び方や抑揚は同じですが、声の質が変化したわけです。
本文,以前は澄んでよく徹る声だったのに、妙に濁って乾いて来たのです。
本文,「ははあ。
本文,奴さん。
本文,風邪を引いたんだな。
本文,早く薬でものんだらいいのに」
本文,画業を続けながら、あるいは即席ベッドに寝ころびながら、ぼくはそんなことを考えていました。
本文,「ひどくなると大変だぞ。
本文,学校じゃワクチンなんかやって呉れないのか」
本文,ところがそれは、風邪じゃなかったんですな。
本文,声変りだったのです。
本文,風邪声にしちゃ、少々野太いと思った。
本文,風邪ならやがて直るのに、この濁りはなかなか取れないだけでなく、そのまま定着して行く傾向がある。
本文,「とうとう変声期が来たのか」
本文,そう気が付いた時、いくらかの衝動と感慨がありました。
本文,衝動とは、向うが変声期にまで成長したことは、ぼくがそれだけ馬齢を重ねたということでしょうか。
本文,でも、このような人間関係は、ぼくは好きです。
本文,板壁の向うの人生で、顔も姿も知らぬ少年が、それまでに成長した。
本文,友達を呼ぶ声だけで、ぼくがひそかにそれを知っている。
本文,向うから犯されることなく、こちらからも邪魔することなく、一方交通的に、そこはかとなくつながっている。
本文,そんな人間関係を、人間同士の乾いたつながりを、ぼくは嘉しとするんですがねえ。
本文,たとえば水族館に行くとします。
本文,ガラスの向うには魚たちがそれぞれの姿体で、泳ぎたいやつは泳ぎ、じっとしていたいやつはじっとしている。
本文,見物は見物でガラスのこちらから、それをぼんやり眺めている。
本文,――そんな関係が、ぼくは割に好きなのです。
本文,だからぼくは日頃から、自分に言い聞かせている。
本文,自分から動くな。
本文,働きかけるな。
本文,身を乗り出すな。
本文,これが三十何年かかってぼくが身につけた、趣味と言いますか、処世法と言うか、まあそう言ったものですな。
本文,しかし現実には、そうそううまくは行きませんね。
本文,絹の布で坊主頭を撫で廻すようなもので、どこかが引っかかったり、けばだったり、ささくれだったりしてしまう。
本文,ままならぬものです。
本文,こういうしゃべり方では、話がいっこう緒につかないようですね。
本文,語り口を変えましょう。
本文,あなたは、
本文,「ちッ、けッ、たッ！」
本文,という言葉を知っていますか？いや、ちッ、けッ、たッ、の件は後廻しにしましょう。
本文,御存じのように、ぼくの画室は、ある家の離れを改造したもので、ぼくはここにもう五年近く住みついています。
本文,家主はぼくの遠縁に当る老婦人で、割合わがままがきき、また気楽なものですから、つい根を生やしてしまったような次第です。
本文,離れの独り住居ですから、世帯を張っているのではなく、と言って居候というわけでもない。
本文,中ぶらりんな身の上で、それがかえってぼくにはラクなのです。
本文,町内との交渉も限られていて、たとえば銭湯、タバコ屋、惣菜屋、八百屋や酒屋、その他ぼくの生活の幅だけのつき合いで、あとは無視してもよろしい。
本文,無視すると言っても、強いて眼をつむるのではなく、ぼくも生身の人間なので、見える部分はやはり見る。
本文,かき分けてまで見ようと思わないだけです。
本文,つまり水族館のガラス越しみたいなものですな。
本文,しかし世間では、ぼくのような生き方を、どうもまともなものとして受取って呉れないようです。
