type,text
本文,暁方、部隊長室から呼びに来た。
本文,跫音が階段を登り網扉を叩く前に、落葉の径を踏んで来る靴の気配で、彼は既に浅い眠りから浮上するようにして覚めていた。
本文,当番兵の佐伯の声である。
本文,網扉のむこうで薄黝く影が動くのが見えたが、すぐ行く、と彼は返事をしたまま再び瞼をふかぶかと閉じていた。
本文,軍靴の鋲が階段に触れる音が、けだるい四肢の節々に幽かに響いて来る、跫音はそのまま遠ざかるらしかった。
本文,暫くして彼は寝台に起き直り、ゆっくりした動作で身仕度を済ませ長靴をつけた。
本文,粗末な小屋なので動く度に床がきしみ、腕が触れる毎に壁はばさばさと鳴った。
本文,蝶番いの錆びかけた網扉を押し階段を降りると、おびただしい朝露である。
本文,ふり仰ぐと密林の枝さし交す梢のあわいに空はほのぼのと明けかかり、暁の星が一つ二つ白っぽく光を失い始めていた。
本文,梢から梢へ、姿を見せぬ小鳥たちが互いに啼き交しながら移動して行くらしく、また遠くで野生の鶏がするどい声でつづけざまに啼いた。
本文,大気は爽快であった。
本文,内地の月見草に似た色の小さい花が小径をはさんで咲き乱れ、歩いて行く彼の長靴の尖はそれらに触れてしたたか濡れた。
本文,径は斜めにのぼり更に樹群は深くなる。
本文,そこが煤竹色の部隊長の小屋であった。
本文,木と竹を簡単に組み合せ、屋根をニッパで葺いた単純な作りである。
本文,床は湿気を避けて人の背丈ほどもあるが、階段を踏むと自らぎしぎしと鳴った。
本文,開き扉を押し中に入ると、部屋の内はまだ暗かった。
本文,窓の前に据えた竹製の机に肱をつき、隊長は椅子にかけたまま彼が入って来たのも気付かぬふうであった。
本文,扉のあおりでゆらぐ蝋燭の光の中では、その横顔は何時になく暗く沈んで見えた。
本文,机の上には空薬莢を花瓶とし、黄色の花が二三本さしてある。
本文,書類綴りの耳を隊長の指が意味なく弄んでいた。
本文,彼はぼんやり部屋の中を見廻しながら、暫く床の上に佇んでいた。
本文,天井の暗みにひそむらしい虫が突然キキキと啼いたが、隊長は今まで椅子にもたせかけていた軍刀の柄を掌で膝の間に立てながら、しかし、彼にはやはり横顔を見せたまま、低い乾いた声で呟いた。
本文,「宇治中尉か」
本文,そして窓の方に顔をあげながら苦しそうに眼を閉じ、椅子の背に肩を落した。
本文,「――実は今日、花田軍医のところに連絡に行って貰いたいのだ。
本文,花田が何処にいるか、場所は判っているだろうな」
本文,彼の返事を待たず、椅子をぎいと軋ませ隊長は身体ごと彼の方に向きなおった。
本文,そして激しく口早に言った。
本文,「射殺して来い。
本文,おれの命令だ」
本文,朝の薄い光が窓から斜めに隊長の頭に落ちていたが、近頃めっきり白さの増した頭髪やまた形相の衰えが、蝋燭の火影の中で隈をつくり、かえって険悪な表情に見えた。
本文,そのまま隊長の視線はすがるように彼をとらえて離さなかった。
本文,心の底でたじろぐものがあって、彼は思わず足を引いた。
本文,長靴の裏に食い込んだ礫が堅い床木に摺れて厭なおとを立てた。
本文,掌で洋袴をしきりにこすり、彼は全身の重心を片足の踵にかけていた。
本文,火影の乱れが彼の表情を不安定なものに見せたが、やがてうすぼんやりした笑いが彼の頬に突然浮んで消えた。
本文,そして両踵をつけ胸をやや反らし何か言おうとしたが、その前に隊長は眼をしばたたきながら重々しく、むしろいたわるような口調で彼に言った。
本文,「誰か、射撃のうまい下士官を一人連れて行け」
本文,ふと顔を光から背けて視線を下方に落した。
本文,「花田は、射撃の達人だったな」
本文,うつむいた隊長の髪の薄い顱頂を見守りながら、彼はふっと涙が流れそうな衝動を感じたが、それを押し切るように首をあげ、彼は確かな声音で一語一語復唱した。
本文,「私は、花田中尉に会い、射殺します」
本文,よろしいと言う代りに、隊長は彼の方を見ないまま右掌をあげて僅か振った。
本文,敬礼をし、扉を押し、彼は一歩一歩階段を降りた。
本文,降りながらためらうように振り返ったが、扉のあおりから部屋の床に火影がちらと揺れただけで、後の長靴は階段に軋みを残しながら既に濡れた地面を踏んでいた。
本文,地面には梢の網目をのがれた光線が散乱しながら落ちていた。
本文,密林の彼方で、太陽がすでに登り始めたのであろう。
本文,樹々は新芽を立てながら同時に古びた葉を梢から散らしていた。
本文,雨季と乾季とより外、季節と言うものを知らぬ此の風土では、植物の営みも自ずと無表情になるものらしかった。
本文,樹はおおむね闊葉樹である。
本文,径を曲るにつれて、遥か山の下手の方から幽かに歌声が聞えたり、また急に聞えなくなったりした。
本文,厚い落葉の層を踏みながら、彼は沈欝に瞳を定め、自分の小屋へ径をたどった。
本文,歌は女声である。
本文,その単調な哀愁を帯びた旋律は、執拗に樹々の幹を縫い、位置によっては言葉尻まで判るほど明瞭に耳朶に響いて来るのだ。
本文,密林の持つ不思議な性格のひとつである。
本文,一つの歌声が先行すると、雑然たる合唱が乱れながらそれを追った。
本文,あれはイロカノ族の女達の籾搗きの歌声である。
本文,此の山の麓から北方に拡がるサンホセの盆地から、米機の眼を盗み、兵達が搬送して来た籾をバンカに連ね、既に朝の籾搗きが始まったのであろう。
本文,両腕を組み、淡い光斑の散らばる小径を、黄色い花弁を蹴って歩きながら、彼はようやく自分が必要以上に靴先に力を入れ過ぎていることに気付きはじめていた。
本文,先刻ぼんやり隊長の室を見廻したとき、ふと彼の注意を牽いたのは机の横の壁に巧みに竹で造られた勲章掛けであった。
本文,あれは隊長自らが造ったものか、当番兵の佐伯がこしらえたものか――隊長が身体ごと向き直ったとき壁が揺れ、裸火の光をはじいていくつかの勲章がきらきらと光ったのだ。
本文,（あのうつむいた隊長のひよわそうな顱頂を見おろした時ふと涙が出そうになったが、あの時の気持は何だろう）
本文,突然にがい笑いが冷たく彼の頬にのぼって来た。
本文,花田中尉が原隊を離脱してから既に一箇月近かった。
本文,宇治の属する旅団は初め呂宋北端のアパリにいた。
本文,比島作戦に於ける米軍上陸必至の地点である。
本文,幾重にも陣地を構築して待っていたにも拘らず、レイテの戦況が一段落するや米軍は突如としてリンガエンに上陸を開始して来たのだ。
本文,リンガエンに於ける日本の守備は誠に微弱であった。
本文,米軍は文字通り枯葉を捲く勢でマニラに迫った。
