type,text
見出し,１
本文,「ボーイング単座機の失踪。
本文,坂譲次氏は愛機、四十――年型ボーイング機Ｊ・Ｂ３Ａ５を駆って、昨十三日午後十時、大阪国際飛行場を離陸したまま、行方不明になった。
本文,同機は最高速力毎時三百五十哩、航続時間二十五時間の優秀機で、本日未明、金華山沖を東に向って飛行する同機を認めたとの報あるも、真偽不明……」
本文,明日の新聞には、こうした記事が掲載されるであろう。
本文,今午後九時二十分。
本文,北緯五十度、東経百六十五度のあたりを、大圏航空路にそって、ただ一路、東に向って飛んでいる。
本文,昨夜の十時大阪国際飛行場を出発して、そのままずっと飛行を継続しているのだ。
本文,星一つ見えない暗黒の闇だ。
本文,が、無気味なほど気流はいい。
本文,殆ど操縦棹に触れる必要もないほどだ。
本文,航続時間はあと四時間を余すのみ。
本文,しかし、二時間もあれば、この手記を終り得ると考える。
本文,積載燃料の総てが、消費しつくされる一時間前には、横浜に向けて航行中の北太平洋汽船会社“シルバー・スター号”の船影を認め得るはずだ。
本文,自分は、この手記を通信筒に入れ、同船の甲板に投下する。
見出し,２
本文,自分は沙里子をどれほど愛していたことか、彼女も自分には厚意を持っていた。
本文,そうした事には些の疑いもない。
本文,彼女は自分に唇を許したことによって、それを表示したではないか。
本文,が、しかし許された者は自分一人ではなかったのだ。
本文,私は、そうした事を知ると同時に、競争者であり親友である、清川に手紙を書いた――。
本文,（二人の内、何れかが、彼女から手を引かねばならない。
本文,この問題を解決するために三人で面会したい……）
本文,彼は快諾した。
本文,三人は会った。
本文,沙里子は二人きりで逢う時のような快活さで云った。
本文,「私はお二人とも同じほど好きよ。
本文,同じようにお附合させて頂くわ。
本文,けれど、もし、それがいけなかったら、あなた方、お二人で勝手にわたしの対手をおきめなさいよ……ね」
本文,己が唇を許した二人の男を前に、こうまでも厚顔であり無恥である彼女の態度は、蔑まれるべく十分であった。
本文,しかし、私達は明らかに盲ていた。
本文,自分の体内から、騎士道も武士の魂も抜け去っていた。
本文,「いかなる手段を講じても、彼女は自分のものだ――」
本文,私は、こう心に決めた、その瞬間、ある卑劣な「決闘」の方法が頭に浮んだのだ。
見出し,３
本文,「――どうした方法で、この問題を解決するんだ」
本文,彼は詰問するように鋭く云い放った。
本文,私は彼の目の前に、週刊雑誌“北極”を置いた。
本文,「これを利用するんだ」
本文,私はこう云って最後の頁に載せられた社告を彼に示した。
本文,「オーナー・フライヤーの参加を希望す。
本文,本誌“北極”主催のもとに、本月二十五日、土曜日、午後十時より大阪――東京間を指定区域とせる飛行機による宝探しを挙行する。
本文,参加資格はアマチュワー・オーナー・フライヤーに限る。
本文,集合場所及び出発点は大阪国際飛行場。
本文,三機までの共同参加を許し、相互間の無線電話による連絡も妨げない」
本文,「参加機の離陸にあたって、本社係員より厳封せる封筒が飛行士に手渡される。
本文,機は直ちに出発を命令される。
本文,封筒には一篇の詩、または和歌が記されている。
本文,この詩、または和歌は、東京――大阪間の一、市町村附属の飛行場を暗示させる。
本文,飛行士はそれを解し、指定された場所に向って、最短コースを飛行する。
本文,指定飛行場では平常使用せる航空標識は全部消灯し、ただ、場の中央なる地上に、本誌名“北極”を意味する英字（arctic）の最初の一文字、即ち『Ａ』をネオン・サインで表した文字を置く。
本文,これは十フィート平方の大きさで、赤く点灯される」
本文,「参加機は、この文字発見と同時に、水平飛行に移り、同標識を中心に直径二百米突の円を三回連続して画く。
本文,第三回目の終りに、地上より第二の目的地を意味する詩、または和歌が無電によって送られる……」
見出し,４
本文,「――これをどうするのだ」
本文,清川は、不審そうに、私を見た。
本文,私は静かに、煙草に火を付けた。
本文,「僕たち三人で、これに参加するんだ。
本文,三機編隊で飛ぶ。
本文,沙里子さんが第一番機、右翼と左翼は君と僕だ。
本文,リーダーは沙里子さんだ。
本文,僕達は、こんなことを云えば、主催者には失礼だが、催物それ自体には、何の興味もない。
本文,僕達の三機は無電で連絡をとりながら飛ぶ。
本文,暗号（？）の解読も三人が無電を通じて行う。
本文,記載された飛行場が解ると同所まで飛ぶ。
本文,これは、どこにあるか僕達の誰にも分らない。
本文,しかし、市町村に附属するものであるというから、夜間発着には十分の広さがあるはずだ。
本文,標識の全部は消灯されているが、場の中央を示す『Ａ』のネオン・サインがある。
本文,これを頼りに降りるのだ。
本文,無事故で着陸した方が勝だ。
