type,text
本文,見えざる敵
本文,新橋駅で雑誌記者の津村と別れた探偵作家の星田は、そこから自動車を拾って一先ず自分の宅へ引上げてきた。
本文,捕捉することの出来ない不安は、次第にじりじりと胸元へこみ上げてくる。
本文,つい、先程まで冗談だとばかり思っていた事が、急に恐ろしい現実となって襲いかかってきたのだ。
本文,しかも、この忌まわしい、好もしからざる事件に於て、自分はまんまと犯人の役割を背負込まされているのだ。
本文,鎌倉からの帰りがけの電車の中で、自分の指紋を見せられた瞬間から、津村は急に、不機嫌に、黙りがちになってきたではないか、あの男でさえが、そろそろ自分を疑い出したのではあるまいか。
本文,そうだ。
本文,新橋駅で別れるときも、自分をみるあの男の眼附きは確かに変っていた。
本文,何んとなく、そわそわとして、疑わしげで、自分を避けるような態度さえ見せていた。
本文,無理もない。
本文,自分には、自分が犯人でないという証拠は全く持合せていないのだから。
本文,先ず、第一に被害者と自分との過去の関係だ。
本文,それを知っている者なら、誰でもが、未だに自分が、綿々として尽きざる恨みを京子に対して抱いている事を知っている筈だ。
本文,そして、第二には、今度の犯罪に於ける自分の妙な立場である。
本文,自分が今度の事件に、こうして偶然かかり合うようになったのは、全く、あの不思議な挑戦状と、それについで起った種々な奇怪な事件に引きずられてきたのに他ならないのだけれど、他からみればそうは思えないかも知れない。
本文,自分をよく知っている筈の津村にしてからが、あの挑戦状が、果して、未知の人物から来たものであるかどうかを疑い始めているかも知れないのだ。
本文,そうだ。
本文,今仮りに、自分が京子を殺そうと決心したとする。
本文,そして、その場合、嫌疑が自分にかかってくる事を予め覚悟して、わざとあんな狂言を書いたとしたらどうだろう。
本文,挑戦状も自分が書いたものだし、上野公園のあのトンガリ帽の広告撒きも、予め自分が雇っておいたとしたらどうだろう。
本文,その方が、津村にとっては、自分の話をそのまま信じるよりも自然であるかも知れない。
本文,自分は元来探偵小説を書く事を専門としているだけに、いかにも、そういう狂言を書くにふさわしく見えはしないだろうか。
本文,――星田はそんな風に考えて行くうちに、最早のっぴきならぬ嫌疑が、自分の上に落ちているような、激しい不安を感じずにはいられなかった。
本文,指紋、足跡、眼鏡、そして被害者との過去の関係だ。
本文,しかも、自分が第三者によって操られていたという確かな証拠はどこにもないのだ。
本文,星田は二度、三度、深い絶望的な呻き声をあげた。
本文,今にも、眼に見えない敵の、恐ろしい、骨ばった指によって咽喉をしめつけられそうな気がする。
本文,しかし、それにしても、この敵とは果して何者だろう。
本文,そうだ。
本文,先ず第一に自分はそれから先きに探っておく必要がある。
本文,それには、――そうだ、あのカフェーのボーイのうちに、誰かあの男或はあの女を見知っている者があるかも知れない。
本文,星田はそう考えると急に勇気が出て来た。
本文,今は、べんべんとして、敵の攻撃を待っているべき時ではない。
本文,こちらから逆襲して行くべき時だ。
本文,そう決心すると、彼はすぐに家を出て、この間のカフェーへ車を乗りつけた。
本文,幸い、この間自分たちの卓子の番に当っていた女給が、今日も同じように受持ちの番になった。
本文,「ねえ、君」
本文,と、星田は欲しくもないウイスキーに口をつけながら、思い出したように女給に話しかけた。
本文,「この間の晩、僕がここへ来た時も、やっぱり君の受持ちだったね」
本文,「ええ、よく覚えていらっしゃいますわね。
本文,津村さんや、村井さんたちと御一緒だった時でしょう？」
本文,「そうそう、あの晩のことだ。
本文,あの時、ほら、向うの卓子にいた二人連ね。
本文,いやに眼の鋭い男と、洋装の美人の二人連がいたね。
本文,君、あの人たちを覚えてやしない？」
本文,「こうっと」
本文,と女給は首をかしげて、
本文,「ああ、分りましたわ。
本文,だけど、あの人たち二人連じゃありませんでしたわ。
本文,三人連だったのよ」
本文,「三人連れ？そうかな、こちらからは二人しかみえなかったが」
本文,「そうね。
本文,もう一人の方は植木の蔭に坐っていらしたから、こちらからは見えませんわねえ」
本文,「ふうん、成程、じゃ、二人連でも三人連でもいいから、君、その人たちを知っているの」
本文,「ええ、お一人だけはよく存じておりますわ。
本文,とても有名な方ですもの」
本文,「ええ、有名って？どの人だね、あの男がかね？」
本文,「いいえ、そうそう、こちらからは見えなかった方、棕梠の蔭に坐っていらした方ですわ」
本文,「それで、その男は何者だね？」
本文,星田代二は思わず急き込んでそう訊ねた。
本文,「あら」と、女給は笑いながら、「その方、男じゃありませんわ。
本文,女の方よ、ほら、あなたも御存じでしょう？三映キネマのスタア、宮部京子よ」
本文,「ナ、何んだって、宮部京子があの晩一緒だって……」
本文,突然、星田は椅子から飛び上りそうになってそう叫んだ。
本文,無理もない、彼はたった今、その京子の死体を見てきたばかりのところなのだ。
本文,そして、その殺人犯人としての自分の、のっぴきならぬ窮地から遁れようと思って、わざわざこのカフェーまでやってきたのだが、あの晩、京子がこのカフェーに来ていたとは、一体、これは何を意味するのだろう。
本文,「ほほほほ！先生の驚きようたら！それじゃ、あの手紙にはよっぽどいい事が書いてあったのね」
本文,「何？あの手紙って何んだね？」
本文,激しい驚きのうちにも、星田は女給の言葉尻を捕えることは忘れなかった。
本文,「あら、あなたお受取りになったのでしょう。
本文,京子さんがここからお出しになった手紙よ」
本文,「京子が――？ここから――？」
本文,「ええ、そうよ、あなた方がお帰りになったすぐその後で、京子さんが一通の手紙をお書きになって、あたしに、速達にして出してくれと仰有ったのでよく覚えていますわ。
本文,上書は、たしかにあなたの名前でしたもの」
本文,星田はふいにわけの分らぬ混乱におち入った。
本文,しばらく彼はそわそわとあたりを見廻しながら、落着きなくポケットの中を探っていたがやっと、くしゃくしゃになった一通の封筒を取出した。
本文,「その手紙というの、これじゃなかった？」
本文,「あっ！それよ。
本文,まあ、後生大事に、肌身離さずというわけなのね。
本文,先生、おごって頂戴よ」
本文,「いや、そんなことはどうでもいいが、君、間違いないだろうね。
本文,たしかにこの手紙だったろうね」
本文,「ええ、間違いありませんわ。
本文,あたし、京子さんて方、割に字が拙いのねと思ってみていると、あの女がわざと手蹟を変えたのよと言ってお笑いになったから、よく覚えて居りますわ」
本文,「いや、有難う。
本文,じゃ、また後程ゆっくり来るよ」
本文,カフェーを飛び出した星田代二の頭は、まるで渦のように泡立ち乱れていた。
本文,それじゃ、あの挑戦状を寄越したのは京子だったのか、かつて、自分を裏切り、最近三映キネマの首脳女優として素晴らしい喝采を博していた宮部京子。
本文,――とすれば、現在今日、鎌倉でみて来た京子の死は一体何を意味するのだろう。
本文,京子は自分に「完全なる犯罪」を実証するために自殺したというのだろうか。
本文,いやいや、そんな馬鹿々々しいことが信じられる筈がない。
本文,誰かが、見えざる敵が、自分と京子を操っているのだ。
本文,そして、「完全な犯罪」劇を演ずるために、京子を被害者に、自分を加害者に選んだのに違いないのだ。
本文,だが、そいつは一体何者だろう。
本文,星田の頭には、又しても、あの気味の悪い、鋭い眼の持主のことが浮んできた。
本文,「あいつだ！あいつが何も彼も操っている人形師なのだ」
本文,しかし、残念なことには、女給たちの誰もが、その男については何一つ知らなかった。
本文,その男ばかりではない。
本文,もう一人の洋装の女についても知っている者はなかった。
本文,しかし、星田はもう決して失望しなかった。
本文,あの二人が京子と一緒だったという以上、最近の京子の生活状態を調べてゆけば、必ずや彼等の素性が分るものと思い込んだからである。
本文,星田は一先ず家へ帰って、もう一度よくこの問題を考えてみようと思った。
本文,しかし、彼が一歩、自分の部屋へ入った刹那星田代二は真蒼になってそこに凝結した。
本文,部屋の中には、正岡警部がいた。
本文,そして警部の背後には、明かに刑事と思われる二人の人物がいかめしい顔をして突っ立っているのを見たのである。
本文,「星田君！気の毒だが警視庁まで来て貰おう」
本文,警部は重々しい口調でそういった。
本文,「ナ、何んのためです！」
本文,星田代二は辛うじて扉の側で身を支えた。
本文,「何のため？それは今更説明する迄もあるまい。
本文,宮部京子殺の嫌疑者として――」
