type,text
本文,１
本文,――妻らしき妻を求む。
本文,十八歳以上二十七八歳までの、真面目にして且愛嬌あり、常識を有し、一生夫に忠実にして、血統正しく上品なる婦人ならば、貧富を問わず、妻として迎え優遇す。
本文,当方三十一歳、身長五尺三寸、体重十三貫二百匁、強健にして元気旺盛、職業薬業、趣味読書旅行観劇其他、新時代の流行物。
本文,禁酒禁煙。
本文,将来の目的、都会生活を営み外国取引開始。
本文,保護者の許可を経て、最近の写真、履歴書、本人自筆の趣味希望等、親展書にて申込ありたし――。
本文,そんな広告に微笑しながら、新聞の案内広告を見ていた私は、その雑件と云う条に至って、思わず新聞をとり直した。
本文,――自殺買いたし、委細面談。
本文,但し善良なる青年のものに限る。
本文,××町野々村――。
本文,私が驚いたのは、その要件の奇抜よりも、該広告主の姓名に於てだ。
本文,××町と云えば、かの墓場と酒場の青年画家、私には親しい友人であるところの、野々村新二君より他にはない筈。
本文,とまれ尋常の沙汰ではないぞ、と私が瞬間感じたのは、彼野々村君の平素と云うのが、こうした青年達のそれとはかけ離れて、至って平々凡々たるものであったからだ。
本文,私はとにかく行って見ることにした。
本文,勿論私が、常にもなくそう気軽に腰を上げることの出来たのは、一に友人を思う情の切なるものがあったからだが、そこにはまた、私として、新聞の広告欄にすがらねばならぬ程、それ程みじめな境遇に置かれていたからである。
本文,寒い朝だった。
本文,古マントに風を除けながら、漸く私が訪れた時には、もう彼は起きていて、心からこの失業者を歓迎して呉れた。
本文,火鉢にはカンカン火がおこっていたし、鉄瓶の湯は沸々と沸っていたのだが、何とはなく、私はこの、僅か二三カ月見なかった友の様子から、一種違った、妙な弱々しさと云ったものを感じた。
本文,痩せていると云うのでもなく、また失望した時のそれとも違う。
本文,どう云って慰めていいか、私には、その正体を見極めることが出来なかった。
本文,「妙な広告をしたじゃあないか」
本文,私は早速訊ねて見た。
本文,「うむ」
本文,とそこで野々村君は、急に憂鬱な表情になって、やがて静かに、該広告をするようになったいんねんを話し始めたのである。
本文,聞けば聞く程痛ましい話だ。
本文,私は、友がかく有名になった以前の、その奇怪な哀れな物語に引き込まれて、暫くは、私自身の現在をも忘れていた程だった。
本文,でその話と云うのは、いったい芸術家と呼ばれる者の修行時代は、他から見るように呑気なものではなく、惨苦そのもののような、だから、時にはやり切れないで（勿論それには色々の意味があるが）あたら華かな青春を、猫いらずや噴火口に散らす者もあるのだが、その○○○○○○○○○○○○頃は、文字通りに喰うや喰わずの、カンヴァスも無ければチューブも持たない、至って風雅な生活をしていたのだが、どうかしたはずみに、その喰うや喰わずの生活も出来なくなって終にまる一日、何も口にしないような日が続いた、そのある日のこと……。
本文,２
本文,風はないが、寒い日の暮方だった。
本文,彼はさる荒れ寺の、半ば朽ち歪んだお堂の縁に腰を下して柱を背にうつつなく眠っていた彼自身を見出していた。
本文,このお寺は都会のそれで、庭から直ぐに墓地が拡がり、墓地を低い破れ塀が廻らし、その彼方を夕暮の中に丘陵が連り、丘陵には電柱の頭が見え、そこにはすでに灯が点ぜられていた。
本文,丘陵を遠く、町の夜空が、ぼうっとうす明く照り淀んでいた。
本文,彼の眼は涙を感じた。
本文,心は温い家庭を思った。
本文,乃至は華かな酒場を偲んだ。
本文,あかあかと燃えているストオブや、ゆるやかに香りをたてた紅茶の皿や、暖気に重くなったカーテンの緑色や、談笑や、煙草や、そして一銭の財布も持たぬ彼は、真実よるどころない現在を哀れんだのであった。
本文,○○○○○○○○○○○○○○○○○○○○○○○○○○○の一本も呑むことが出来た。
本文,が今日は？
本文,彼は四回目の空腹に襲われることを考えた。
本文,此度は最後だと思った。
本文,彼の脳裡は色んな想念に乱れた。
本文,秋の展覧会や、多くの紳士淑女や、かと思うと暗いしるこ屋の一隅や、鉄道の踏切やまた母の顔や見も知らぬ恋びとの姿や、ちぎれちぎれのそれ等の情景は、皆悲しい色彩をもって明滅した。
本文,とふと、彼の視界を黒い物が動いた。
本文,石塔の間を音もなく行く、それは確に人間の姿だ。
本文,しかも若い男だ。
本文,気が付かなかったが、それまで石塔のひとつに腰かけていたに違いない。
本文,影はそろそろと歩いて行く。
本文,「飯を食わせろ」
本文,そう云って飛び付き度いような親しさを彼は感じた。
本文,不思議に友人か何かのように考えられた。
本文,彼の両足は何と云う意味もなく、相当の間隔を保ったまま、その青年と同じ歩調で同じ方向へ歩いて行った。
本文,青年は墓場をぬけて、破れ塀に添うた小路を丘陵に向って歩いた。
本文,首を垂れて影のように歩いた。
本文,幾時頃であったろうか、もうあたりはすっかり暗くなってともすれば視界が失われたりするのだった。
本文,彼が丘陵と見たのは鉄道の土手であった。
本文,○○○○○○○○○○○○○○ものを左下に見た時、彼は、何故か来てはならない処へ来たような気がした。
本文,そして思わず足を止めた。
本文,とその瞬間、何処にどう潜ったのか、彼は青年の姿を見失ってしまったのであった。
本文,あてどない俄盲目にも似た彼は、突然底知れぬ暗闇の中にとり残されたのだ。
本文,独りだ、と感じると、今更のような寒さと共に、かつて知らなかった生々しい恐怖が、しかも奇怪な落着きをもって、彼の皮膚の上を這い廻った。
本文,ぞろぞろと撫でさすって過ぎた。
本文,静かに線路に下り立った彼は、身を踞めてレールに耳を当てた。
本文,遠い黄泉の国からかでもあるように、不思議な濁音が響いて来る。
本文,それは美しい韻律をもって、例えば夢のからくりのようにいとも快い刺激を鼓膜に与えた。
本文,彼は尻を立てた黒猫のような格好で、忘我の中に、そのまま凝乎と蹲っていた。
本文,音響がひどく烈しく、段々近く聞えて来た。
本文,と、
本文,「危い！」
本文,誰かが彼の肩を掴んで引き戻した。
本文,とほとんど同時だった、彼の袂のすれすれを、ゴォーッと凄まじい唸りを残して真黒い列車が通り過ぎた。
本文,彼の眼には列車の窓の、華かな明りだけが残った。
本文,「危なかったじゃあないか、いったいどうしたんだ？」
本文,彼を救った人間は、こう云って闇の中で、彼の衣服の泥を払った。
本文,彼は別に有難いとも悲しいとも感じなかった。
本文,ただ涙が、さんさんと止めどなく溢れ出した。
本文,「まあ煙草でも呑み給え」
本文,それを無意識に彼は受取った。
本文,そしてこの青年が墓地からの同行者であったこと、善良な、富裕な、しかも教育のある人間であることを、彼は涙の中から一度に感じた。
本文,「済みません、僕は、僕は何も喰っていないのです」
本文,彼は、初めて感謝の念をもって答えた。
本文,恥しさもなかった。
本文,「何も喰っていない？じゃあ君、僕の家へ行こうじゃあないか」
本文,友達のような親しさではないか。
本文,彼は今日までの貧しさを全部話した。
本文,そして自殺する考えではなかったこと、しかし早晩、そうなるような気がする、と率直に付加えた。
本文,「僕も実はねえ」
本文,と、青年は語尾を濁らしたが、やがて何か考え直した様子で、
本文,「何だったら、僕が君の自殺を買えばいいんだ、それが金のことなら――」
本文,と、また後は消えてしまった。
本文,彼はとにかく、青年の好意に甘えることにした。
本文,青年は路々、金に困っている若い人々の話を訊いた。
本文,そして深い黙考を続けながら歩いた。
本文,彼はつとめて虔ましく、彼自身や、または同様の運命にあるであろう幾多の青年の、無名の画家の話をした。
本文,沈み切った真実を以って、人はパンのみに生くるものにあらず、と云うキリストの言葉が、それ等未成の偉人達には、一番かなしい事実であると云うことを。
本文,だが彼としては、この不可思議な好意を受け入れる以前に何故この一面識もない青年紳士が、かくも異常な時間に、異常な場所に来合せ、しかも旧知以上の親切をもって、彼のこの、貧しさ寂しさを慰めて呉れるかを、考うべきではなかったろうか。
本文,ふたりは、やがてその青年の住居へ来た。
本文,３
本文,青年の住居と云うのは、その鉄道線路を背景にした新開町の、樹木の多い高地にあって、新しい二階建の、隅から隅まで手の届いた、一見閑雅な建物であった。
本文,ふたりが玄関の、スリガラスをはめた格子戸の前に立つと、「お帰りなさいませ」と、上品な婆やの顔が、それを内から開いて迎えた。
本文,彼は二階の六畳に通され、そこで夕食のもてなしを受けた。
本文,その食卓がいかに善美に、その品々がどれ程美味に、この哀れなる者の涙を誘ったことであろう。
本文,だが彼は、思う三分の一も、それを咽喉に通すことが出来なかった。
本文,だが腹は一杯であった。
本文,「君、ゆっくりやって呉れ給えよ」
本文,そう促して、共に箸を手にしたのであったが、青年は至って物倦げな様子で、その貴族的な顔に疲れの色を浮べ、ほとんど食わないと云っていい位少食だった。
本文,そこには希望のない人間の、あのなげやりな様が窺われた。
本文,彼は青年の様子から、普通人には見ることの出来ぬ、何か巾の広い、弱々しい親しさ、とでも云った風なものを感じた。
本文,部屋には、一間の書架が二対飾られ、それには内外の書籍が、美しく肩を並べていた。
本文,また洋材の三角な高机や、床の違い棚には、諸種の美術品や参考品が、調和よく置かれていた。
本文,人間の心境もあるところまで進むと、その全体が、こうも静かになるものであろうかと、彼は、その青年の優しい様子を、一種尊敬の念をもって眺めたのであった。
本文,食事が済むと、彼は促されて入浴した。
本文,人一人を容れるに足る程の湯舟であったが、そこでも亦、彼は、僅かに二人切りの生活に、このセチ辛い都会の中で、殊更に自家用の風呂を所有することの出来る、富裕な青年を羨まずにはいられなかった。
本文,湯を出ると、部屋は奇麗に取り片付けられ、青磁の火鉢に銀瓶が沸っていた。
本文,茶菓が出されていた。
本文,「泊って行ったらいいでしょう？」
本文,青年は微笑みながら云った。
本文,「いいえ、それでは――」とまでは彼も辞退したが、考えて見れば、帰る、と云い得る自分の家はなかった。
本文,彼は自己の分裂を悲しみながらも、青年の好意に頼る他はなかった。
本文,「ね、そうして呉れ給え。
本文,その方が僕としても都合がいいんだ、是非、頼み度いこともあるし――」
本文,そして青年は一寸眼を瞑った。
本文,彼は、頼むと云われた言葉に不安を感じた。
本文,そしてこれまでの、食事や入浴やが、ひどく不気味に悔いられて来た。
本文,俺を何に使う考えだろうか？利用せられるのではないだろうか？
本文,「実はね」
本文,青年は多少声を落して、
本文,「これは君の自殺を買うための頼みなんだが」と話し始めた。
本文,それに依ると、明晩ある所まで使いに云って貰い度い、そして金を受取ったならば、その金は君自身好きなように使い果して呉れればいい。
本文,自分の頼みは、その家まで行って貰うことにあるので、それ以外は皆君の自由だ。
本文,勿論金を受取ったからって、再び此処へ帰らなくともいい、いや帰らない方がいい、と云うのである。
本文,彼は、そのあまりに不合理な依頼に、一時は躊躇もしたが要するに恩人の頼みだ。
本文,受取った金は、再び此処へ持ち帰ればいい。
本文,そうすれば自分の責任も済む。
本文,と独り考え定めて、その依頼に、快く応ずることにしたのであった。
本文,「で、何と云って行くんですか？」
本文,「うむ、一寸待って呉れ給え」
本文,青年は、眼を瞑って、暫くその言葉を考える様子をした。
本文,その秀でた顔面には、その間、いろいろな感情が浮いては消えた。
本文,だが青年が眼を開いた時には、それ等の痛ましい閃きは、皆ひとつの、ある強さに変っていた。
本文,「少し厄介だけれどね、僕がこれから云う言葉を云って貰いたいんだ、何、それ程こみ入った挨拶でもない、いいですかね」
本文,訓導が児童に接するような態度で、青年はその言葉と云うのを唱え始めた。
本文,実際、それは唱えると云うのが当っていた。
本文,彼は青年のそれにつれて、真面目に、所謂挨拶の言葉なるものを暗誦して行った。
本文,「最初はね、誰でもいいから家の人に会って、いいですか、恩田さんに会わして下さい、急用なんです、伴田からです」
本文,「恩田さんに会わして下さい、急用なんです、伴田からです」
本文,「その通り、次に、恩田と云う老人に会ったらね、いいですか、敏子さんに会わして下さい」
本文,「敏子さんに会わせて下さい」
本文,「そう、もっと怒りっぽく云ってもいい。
本文,だが敏子には会えない。
本文,そこで老人が、何かきっと体采のいいことを云うからね、その時は君の必要なだけ、百円でも二百円でも呉れと云えばいいんだ、うむ直ぐ呉れるからね、それを貰って、その金で、君は君の生活を立て直し給え、ああそれだけ」
本文,そう云ってしまうと、青年はさも最後の努力で使命を果した、と云った様子で、疲れて沈黙ってしまった。
本文,「恩田さんに会わせて下さい、急用なんです、伴田からです――」
本文,彼は口の中で、も一度それ等の言葉を繰返して見た。
本文,何のことだか解らなかった。
本文,だが彼は、青年を疑う気にはなれなかった。
本文,考えれば考える程起る不審を、青年に諮す勇気も持合せなかった。
本文,彼の正しい感じに依れば、この恩人はあまりに疲れていた。
本文,若くは虐げられていたようであった。
本文,同情を受ける現在にありながら、彼はなお、この富裕な青年に同情を寄せる事が出来たのであった。
本文,彼は請われるまま、すべての問題を信の一字に託して、その夜は絹夜具の中に平和な夢を結んだのだった。
本文,４
本文,翌晩――午後の九時過ぎであった。
本文,それまでに入浴、散髪などを強いられ済した彼野々村君は無理義理やりに、青年の美しい衣服を着せられ、教養ある富裕な青年として、その風采に必要なもの、例えば、正確な型のソフトや、銀の懐中時計や、嫌味のない棒ステッキ、毛皮のトンビに白の繻子足袋、ま新しい正の日和下駄、と云った一分の隙もない装えを与えられ、愈々目的の家に向って、その不思議な使命を果すために、恩人の住居を出発した。
本文,閑寂から雑沓への、郊外の電車は込まなかった。
本文,彼は若い女達の、明かに衣服の美を羨望する、そのひそやかな視線を全身に感じた。
本文,だが、そうした女性特有の敏感さも、それ等異性の体臭と共に、今日は彼にも快かった。
本文,同時に彼は、昨日以来の突然な幸福を、絹物の肌触りの中で、まるでひと事のように考えていた。
本文,恩人の使いが何を意味しているのか、何故にかく、一介の自分が不当の財を受け得たのか、それを考え進めることさえも出来なかった。
