type,text
本文,石炭をばはや積み果てつ。
本文,中等室の卓のほとりはいと静かにて、熾熱燈の光の晴れがましきも徒なり。
本文,今宵は夜ごとにここに集い来る骨牌仲間も「ホテル」に宿りて、舟に残れるは余一人のみなれば。
本文,五年前の事なりしが、平生の望み足りて、洋行の官命をこうむり、このセイゴンの港まで来しころは、目に見るもの、耳に聞くもの、一つとして新たならぬはなく、筆に任せて書きしるしつる紀行文日ごとに幾千言をかなしけん、当時の新聞に載せられて、世の人にもてはやされしかど、今日になりておもえば、穉き思想、身のほど知らぬ放言、さらぬも尋常の動植金石、さては風俗などをさえ珍しげにしるししを、心ある人はいかにか見けん。
本文,こたびは途に上りしとき、日記ものせんとて買いし冊子もまだ白紙のままなるは、独逸にて物学びせし間に、一種の「ニル・アドミラリイ」の気象をや養い得たりけん、あらず、これには別に故あり。
本文,げに東に還る今の我は、西に航せし昔の我ならず、学問こそなお心に飽き足らぬところも多かれ、浮世のうきふしをも知りたり、人の心の頼みがたきは言うも更なり、われとわが心さえ変わりやすきをも悟り得たり。
本文,きのうの是はきょうの非なるわが瞬間の感触を、筆に写して誰にか見せん。
本文,これや日記の成らぬ縁故なる、あらず、これには別に故あり。
本文,ああ、ブリンヂイシイの港を出でてより、はや二十日あまりを経ぬ。
本文,世の常ならば生面の客にさえ交わりを結びて、旅の憂さを慰めあうが航海の習いなるに、微恙にことよせて房のうちにのみ籠りて、同行の人々にも物言うことの少なきは、人知らぬ恨みに頭のみ悩ましたればなり。
本文,この恨みは初め一抹の雲のごとくわが心をかすめて、瑞西の山色をも見せず、伊太利の古蹟にも心を留めさせず、中ごろは世をいとい、身をはかなみて、腸日ごとに九廻すともいうべき惨痛をわれに負わせ、今は心の奥に凝り固まりて、一点の翳とのみなりたれど、文読むごとに、物見るごとに、鏡に映る影、声に応ずる響きのごとく、限りなき懐旧の情を喚び起こして、幾度となくわが心を苦しむ。
本文,ああ、いかにしてかこの恨みを銷せん。
本文,もし外の恨みなりせば、詩に詠じ歌によめる後は心地すがすがしくもなりなん。
本文,これのみはあまりに深くわが心に彫りつけられたればさはあらじと思えど、今宵はあたりに人もなし、房奴の来て電気線の鍵をひねるにはなおほどもあるべければ、いで、その概略を文に綴りてみん。
本文,余は幼きころより厳しき庭の訓えを受けし甲斐に、父をば早く喪いつれど、学問の荒み衰うることなく、旧藩の学館にありし日も、東京に出でて予備黌に通いしときも、大学法学部に入りし後も、太田豊太郎という名はいつも一級の首にしるされたりしに、一人子の我を力になして世を渡る母の心は慰みけらし。
本文,十九の歳には学士の称を受けて、大学の立ちてよりそのころまでにまたなき名誉なりと人にも言われ、某省に出仕して、故郷なる母を都に呼び迎え、楽しき年を送ること三とせばかり、官長の覚え殊なりしかば、洋行して一課の事務を取り調べよとの命を受け、わが名を成さんも、わが家を興さんも、今ぞとおもう心の勇み立ちて、五十を踰えし母に別るるをもさまで悲しとは思わず、はるばると家を離れてベルリンの都に来ぬ。
本文,余は模糊たる功名の念と、検束に慣れたる勉強力とを持ちて、たちまちこの欧羅巴の新大都の中央に立てり。
本文,なんらの光彩ぞ、わが目を射んとするは。
本文,なんらの色沢ぞ、わが心を迷わさんとするは。
本文,菩提樹下と訳するときは、幽静なる境なるべく思わるれど、この大道髪のごときウンテル・デン・リンデンに来て両辺なる石だたみの人道を行く隊々の士女を見よ。
本文,胸張り肩聳えたる士官の、まだ維廉一世の街に臨める窓に倚りたもう頃なりければ、さまざまの色に飾り成したる礼装をなしたる、妍き少女の巴里まねびの粧いしたる、かれもこれも目を驚かさぬはなきに、車道の土瀝青の上を音もせで走るいろいろの馬車、雲に聳ゆる楼閣の少しとぎれたるところには、晴れたる空に夕立の音を聞かせて漲り落つる噴井の水、遠く望めばブランデンブルゲル門を隔てて緑樹枝をさし交わしたる中より、半天に浮かびいでたる凱旋塔の神女の像、このあまたの景物目睫の間に聚まりたれば、始めてここに来しものの応接にいとまなきも宜なり。
本文,されどわが胸にはたといいかなる境に遊びても、あだなる美観に心をば動かさじの誓いありて、つねに我を襲う外物を遮り留めたりき。
本文,余が鈴索を引き鳴らして謁を通じ、おおやけの紹介状を出だして東来の意を告げし普魯西の官員は、みな快く余を迎え、公使館よりの手つづきだに事なく済みたらましかば、何事にもあれ、教えもし伝えもせんと約しき。
本文,喜ばしきは、わが故里にて、独逸、仏蘭西の語を学びしことなり。
本文,彼らは始めて余を見しとき、いずくにていつのまにかくは学び得つると問わぬことなかりき。
本文,さて官事の暇あるごとに、かねておおやけの許しをば得たりければ、ところの大学に入りて政治学を修めんと、名を簿冊に記させつ。
本文,ひと月ふた月と過すほどに、おおやけの打ち合せもすみて、取調べも次第に捗り行けば、急ぐことをば報告書に作りて送り、さらぬをば写し留めて、ついには幾巻をかなしけん。
本文,大学のかたにては、穉き心に思い計りしがごとく、政治家になるべき特科のあるびょうもあらず、これかかれかと心迷いながらも、二、三の法家の講筵に列なることにおもい定めて、謝金を収め、往きて聴きつ。
本文,かくて三年ばかりは夢のごとくにたちしが、時来れば包みても包みがたきは人の好尚なるらん、余は父の遺言を守り、母の教えに従い、人の神童なりなど褒むるが嬉しさに怠らず学びし時より、官長の善き働き手を得たりと奨ますが喜ばしさにたゆみなく勤めし時まで、ただ所動的、器械的の人物になりて自ら悟らざりしが、今二十五歳になりて、すでに久しくこの自由なる大学の風に当りたればにや、心の中なにとなくおだやかならず、奥深く潜みたりしまことの我は、ようよう表にあらわれて、きのうまでの我ならぬ我を攻むるに似たり。
本文,余はわが身の今の世に雄飛すべき政治家になるにもよろしからず、またよく法典を諳じて獄を断ずる法律家になるにもふさわしからざるを悟りたりと思いぬ。
本文,余はひそかに思うよう、わが母は余を活きたる辞書となさんとし、わが官長は余を活きたる法律となさんとやしけん。
本文,辞書たらんはなお堪うべけれど、法律たらんは忍ぶべからず。
