type,text
本文,源氏物語を現代の口語に訳する必要がありましょうか。
本文,この問題を解決しようと試みることは、この本の序文として適当だろうかと思われます。
本文,単に必要があるかと申しますのは、精しくいえば、時代がそれを要求するかということになりましょう。
本文,それは迂濶なわたくしに取っては、難問題でございます。
本文,わたくしはそれを避けて、必要か不必要かという問題を、わたくしの歯の立つ方角に持って行きたいと思います。
本文,どういう方角かというに、わたくしは問題をわたくし個人の上に移してしまいたいのでございます。
本文,現在の口語に訳した源氏物語がほしいかと、わたくしが問われることになりますと、わたくしは躊躇せずに、ほしいと申します。
本文,わたくしはこの物語の訳本を切に要求いたしております。
本文,日本支那の古い文献やら、擬古文で書いた近世人の著述やらが、この頃沢山に翻訳せられます。
本文,どれもどれも時代が要求しているのかも知れませんが、わたくしのほしいと思う本は、その中に余り多くないのでございます。
本文,中には近世人の書いた、平易な漢文を訳した本なんぞは、わたくしは少しもほしく思いません。
本文,わたくしのほしいのは、古事記のような、ごく古い国文の訳本でございます。
本文,それからやや降って物語類の中では、源氏物語の訳本が一番ほしゅうございます。
本文,しかしそのわたくしのほしがる訳本というのは、ただ現代語に訳してあるだけで好いと申すのではございません。
本文,わたくしはあまやかされている子供のような性質で、ほしいといっていた物を貰っても、その品の好悪次第で、容易に満足しないのでございます。
本文,そのわたくしでもこの本には満足せずにはいられません。
本文,なぜと申しますに、源氏物語を翻訳するに適した人を、わたくし共の同世の人の間に求めますれば、与謝野晶子さんに増す人はあるまいと思いますからでございます。
本文,源氏物語が 〔Conge'nial〕 な人の手で訳せられたのだと思いますからでございます。
本文,こういう意味で、わたくし個人としての立場からは、現代語の源氏物語を要求しています。
本文,そしてその要求がこの本で十分に充たされたのでございます。
本文,最後にわたくしは、なぜこの物語類の中で、特に源氏物語を訳して貰いたかったかというわけを一言申し添えたいのでございます。
本文,わたくしは源氏物語を読むたびに、いつも或る抗抵に打ち勝った上でなくては、詞から意に達することが出来ないように感じます。
本文,そしてそれが単に現代語でないからだというだけではないのでございます。
本文,或る時故人松波資之さんにこのことを話しました。
本文,そうすると松波さんが、源氏物語は悪文だといわれました。
本文,随分皮肉なこともいうお爺さんでございましたから、この詞を余り正直に聞いて、源氏物語の文章を謗られたのだと解すべきではございますまい。
本文,しかし源氏物語の文章は、詞の新古は別としても、とにかく読みやすい文章ではないらしゅう思われます。
本文,そうして見ますれば、特に源氏物語の訳本がほしいと思っていたわたくし、今晶子さんのこの本を獲て嬉しがるわたくしと同感だという人も、世間に少なくないかも知れません。
本文,明治四十五年一月
本文,森林太郎
