type,text
本文,お金がどの客にも一度はきっとする話であった。
本文,どうかして間違って二度話し掛けて、その客に「ひゅうひゅうと云うのだろう」なんぞと、先を越して云われようものなら、お金の悔やしがりようは一通りではない。
本文,なぜと云うに、あの女は一度来た客を忘れると云うことはないと云って、ひどく自分の記憶を恃んでいたからである。
本文,それを客の方から頼んで二度話して貰ったものは、恐らくは僕一人であろう。
本文,それは好く聞いて覚えて置いて、いつか書こうと思ったからである。
本文,お金はあの頃いくつ位だったかしら。
本文,「おばさん、今晩は」なんと云うと、「まあ、あんまり可哀そうじゃありませんか」と真面目に云って、救を求めるように一座を見渡したものだ。
本文,「おい、万年新造」と云うと、「でも新造だけは難有いわねえ」と云って、心から嬉しいのを隠し切れなかったようである。
本文,とにかく三十は慥かに越していた。
本文,僕は思い出しても可笑しくなる。
本文,お金は妙な癖のある奴だった。
本文,妙な癖だとは思いながら、あいつのいないところで、その癖をはっきり思い浮かべて見ようとしても、どうも分からなかった。
本文,しかし度々見るうちに、僕はとうとう覚えてしまった。
本文,お金を知っている人は沢山あるが、こんな事をはっきり覚えているのは、これも矢っ張僕一人かも知れない。
本文,癖と云うのはこうである。
本文,お金は客の前へ出ると、なんだか一寸坐わっても直ぐに又立たなくてはならないと云うような、落ち着かない坐わりようをする。
本文,それが随分長く坐わっている時でもそうである。
本文,そしてその客の親疎によって、「あなた大層お見限りで」とか、「どうなすったの、鼬の道はひどいわ」とか云いながら、左の手で右の袂を撮んで前に投げ出す。
本文,その手を吭の下に持って行って襟を直す。
本文,直すかと思うと、その手を下へ引くのだが、その引きようが面白い。
本文,手が下まで下りて来る途中で、左の乳房を押えるような運動をする。
本文,さて下りたかと思うと、その手が直ぐに又上がって、手の甲が上になって、鼻の下を右から左へ横に通り掛かって、途中で留まって、口を掩うような恰好になる。
本文,手をこう云う位置に置いて、いつでも何かしゃべり続けるのである。
本文,尤も乳房を押えるような運動は、折々右の手ですることもある。
本文,その時は押えられるのが右の乳房である。
本文,僕はお金が話したままをそっくりここに書こうと思う。
本文,頃日僕の書く物の総ては、神聖なる評論壇が、「上手な落語のようだ」と云う紋切形の一言で褒めてくれることになっているが、若し今度も同じマンション・オノレエルを頂戴したら、それをそっくりお金にお祝儀に遣れば好いことになる。
本文,話は川桝と云う料理店での出来事である。
本文,但しこの料理店の名は遠慮して、わざと嘘の名を書いたのだから、そのお積りに願いたい。
本文,そこで川桝には、この話のあった頃、女中が十四五人いた。
本文,それが二十畳敷の二階に、目刺を並べたように寝ることになっていた。
本文,まだ七十近い先代の主人が生きていて、隠居為事にと云うわけでもあるまいが、毎朝五時が打つと二階へ上がって来て、寝ている女中の布団を片端からまくって歩いた。
本文,朝起は勤勉の第一要件である。
本文,お爺いさんのする事は至って殊勝なようであるが、女中達は一向敬服していなかった。
本文,そればかりではない。
本文,女中達はお爺いさんを、蔭で助兵衛爺さんと呼んでいた。
本文,これはお爺いさんが為めにする所あって布団をまくるのだと思って附けた渾名である。
本文,そしてそれが全くの寃罪でもなかったらしい。
本文,暮に押し詰まって、毎晩のように忘年会の大一座があって、女中達は目の廻るように忙しい頃の事であった。
本文,或る晩例の目刺の一疋になって寝ているお金が、夜なかにふいと目を醒ました。
本文,外の女ならこんな時手水にでも起きるのだが、お金は小用の遠い性で、寒い晩でも十二時過ぎに手水に行って寝ると、夜の明けるまで行かずに済ますのである。
本文,お金はぼんやりして、広間の真中に吊るしてある電灯を見ていた。
本文,女中達は皆好く寐ている様子で、所々で歯ぎしりの音がする。
本文,その晩は雪の夜であった。
本文,寝る前に手水に行った時には綿をちぎったような、大きい雪が盛んに降って、手水鉢の向うの南天と竹柏の木とにだいぶ積って、竹柏の木の方は飲み過ぎたお客のように、よろけて倒れそうになっていた。
本文,お金はまだ降っているかしらと思って、耳を澄まして聞いているが、折々風がごうと鳴って、庭木の枝に積もった雪のなだれ落ちる音らしい音がする外には、只方々の戸がことこと震うように鳴るばかりで、まだ降っているのだか、もう歇んでいるのだか分からない。
本文,暫くすると、お金の右隣に寝ている女中が、むっくり銀杏返しの頭を擡げて、お金と目を見合わせた。
本文,お松と云って、痩せた、色の浅黒い、気丈な女で、年は十九だと云っているが、その頃二十五になっていたお金が、自分より精々二つ位しか若くはないと思っていたと云うのである。
本文,「あら。
本文,お金さん。
本文,目が醒めているの。
本文,わたしだいぶ寐たようだわ。
本文,もう何時。」
本文,「そうさね。
本文,わたしも目が醒めてから、まだ時計は聞かないが、二時頃だろうと思うわ。」
本文,「そうでしょうねえ。
本文,わたし一時間は慥かに寐たようだから。
本文,寝る前程寒かないことね。」
本文,「宵のうち寒かったのは、雪が降り出す前だったからだよ。
本文,降っている間は寒かないのさ。」
本文,「そうかしら。
本文,どれ憚りに行って来よう。
本文,お金さん附き合わなくって。」
本文,「寒くないと云ったって、矢っ張寝ている方が勝手だわ。」
本文,「友達甲斐のない人ね。
本文,そんなら為方がないから一人で行くわ。」
本文,お松は夜着の中から滑り出て、鬆んだ細帯を締め直しながら、梯子段の方へ歩き出した。
本文,二階の上がり口は長方形の間の、お松やお金の寝ている方角と反対の方角に附いているので、二列に頭を衝き合せて寝ている大勢の間を、お松は通って行かなくてはならない。
本文,お松が電灯の下がっている下の処まで歩いて行ったとき、風がごうと鳴って、だだだあと云う音がした。
本文,雪のなだれ落ちた音である。
本文,多分庭の真ん中の立石の傍にある大きい松の木の雪が落ちたのだろう。
本文,お松は覚えず一寸立ち留まった。
本文,この時突然お松の立っている処と、上がり口との中途あたりで、「お松さん、待って頂戴、一しょに行くから」と叫ぶように云った女中がある。
本文,そう云う声と共に、むっくり島田髷を擡げたのは、新参のお花と云う、色の白い、髪の※れた、おかめのような顔の、十六七の娘である。
本文,「来るなら、早くおし。
本文,」お松は寝巻の前を掻き合せながら一足進んで、お花の方へ向いた。
本文,「わたしこわいから我慢しようかと思っていたんだけれど、お松さんと一しょなら、矢っ張行った方が好いわ。
本文,」こう云いながら、お花は半身起き上がって、ぐずぐずしている。
本文,「早くおしよ。
本文,何をしているの。」
本文,「わたし脱いで寝た足袋を穿いているの。」
本文,「じれったいねえ。
本文,」お松は足踏をした。
本文,「もう穿けてよ。
本文,勘辨して頂戴、ね。
本文,」お花はしどけない風をして、お松に附いて梯子を降りて行った。
本文,便所は女中達の寝る二階からは、生憎遠い処にある。
本文,梯子を降りてから、長い、狭い廊下を通って行く。
本文,その行き留まりにあるのである。
本文,廊下の横手には、お客を通す八畳の間が両側に二つずつ並んでいてそのはずれの処と便所との間が、右の方は女竹が二三十本立っている下に、小さい石燈籠の据えてある小庭になっていて、左の方に茶室賽いの四畳半があるのである。
本文,いつも夜なかに小用に行く女中は、竹のさらさらと摩れ合う音をこわがったり、花崗石の石燈籠を、白い着物を着た人がしゃがんでいるように見えると云ってこわがったりする。
本文,或る時又用を足している間じゅう、四畳半の中で、女の泣いている声がしたので、帰りに障子を開けて見たが、人はいなかったと云ったものがある。
本文,これは友達をこわがらせる為めに、造り事を言ったのであるが、その話を聞いてからは、便所の往き返りに、とかく四畳半が気になってならないのである。
本文,殊に可笑しいのは、その造り事を言った当人が、それを言ってからは四畳半がこわくなって、とうとう一度は四畳半の中で、本当に泣声がしたように思って、便所の帰りに大声を出して人を呼んだことがあったのである。
本文,お金は二人が小用に立った跡で、今まで気の附かなかった事に気が附いた。
本文,それはお花の空床の隣が矢張空床になっていることであった。
本文,二つ並んで明いているので、目立ったのである。
本文,そして、「ああお蝶さんがまだ寝ていないが、どうしたのだろう」と思った。
本文,お花の隣の空床の主はお蝶と云って、今年の夏田舎から初奉公に出た、十七になる娘である。
本文,お蝶は下野の結城で機屋をして、困らずに暮しているものの一人娘であるが、婿を嫌って逃げ出して来たと云うことであった。
本文,間もなく親元から連れ戻しに親類が出たが、強情を張って帰らない。
本文,親類も川桝の店が、料理店ではあっても、堅い店だと云うことを呑み込んで、とうとう娘の身の上をこの内のお上さんに頼んで置いて帰ってしまった。
本文,それが帰ると、又間もなく親類だと云って、お蝶を尋ねて来た男がある。
本文,十八九ばかりの書生風の男で、浴帷子に小倉袴を穿いて、麦藁帽子を被って来たのを、女中達が覗いて見て、高麗蔵のした「魔風恋風」の東吾に似た書生さんだと云って騒いだ。
本文,それから寄ってたかってお蝶を揶揄ったところが、おとなしいことはおとなしくても、意気地のある、張りの強いお蝶は、佐野と云うその書生さんの身の上を、さっぱりと友達に打ち明けた。
本文,佐野さんは親が坊さんにすると云って、例の殺生石の伝説で名高い、源翁禅師を開基としている安穏寺に預けて置くと、お蝶が見初めて、いろいろにして近附いて、最初は容易に聴かなかったのを納得させた。
本文,婿を嫌ったのは、佐野さんがあるからの事であった。
本文,安穏寺の住職は東京で新しい教育を受けた、物分りの好い人なので、佐野さんの人柄を見て、うるさく品行を非難するような事をせずに、「君は僧侶になる柄の人ではないから、今のうちに廃し給え」と云って、寺を何がなしに逐い出してしまった。
本文,そこで佐野さんは、内情を知らない親達が、住職の難癖を附けずに出家を止めるのを聞いて、げにもと思うらしいのに勢を得て、お蝶より先きに東京に出て、或る私立学校に這入った。
本文,お蝶が東京に出たのは、佐野さんの跡を慕って来たのであった。
本文,佐野さんはその後も、度々川桝へお蝶に逢いに来て、一寸話しては帰って行く。
本文,お客になって来たことはない。
本文,お蝶の親元からも度々人が出て来る。
本文,婿取の話が矢張続いているらしい。
本文,婿は機屋と取引上の関係のある男で、それをことわっては、機屋で困るような事情があるらしい。
本文,佐野さんは、初めはお蝶をなだめ賺すようにしてあしらっている様子であったが、段々深くお蝶に同情して来て、後にはお蝶と一しょになって、機屋一家に対してどうしようか、こうしようかと相談をする立場になったらしい。
本文,こう云う入り組んだ事情のある女を、そのまま使っていると云うことは、川桝ではこれまでついぞなかった。
本文,それを目をねむって使っているには、わけがある。
本文,一つはお蝶がひどくお上さんの気に入っている為めである。
