type,text
本文,バルコニーの外は低い砂丘を一つ越して、青空にくっきりと限られた代赭色の岩鼻岬、その中腹の白い記念塔、岬の先端の兜岩、なだらかな弧を描いている波打ち際、いつも同じ絵であった。
本文,ただ、その朝は水平線の上が刷毛で刷いたように明るく、遠くの沖を簪船が二隻も三隻も通っていくのが見えた。
本文,つい近くの波間に遊んでいた数羽の水禽が翼を並べて、兜岩のほうへ立っていった。
本文,今朝もまた、青首（鴨）が来ている。
本文,――二月二日。
本文,十二年前、喜望峰の波止場で、朝霧の立ち込めた穏やかな海上を大きな水禽が群れをなして水とすれすれに翔んでいた光景を思い出す。
本文,英国ミッドランドのバートント家の猟場。
本文,その晩の男ばかりの数人の食卓に、給仕女に扮してわたしの傍に立った令嬢イサベル。
本文,それは彼女の愉快な冒険であった。
本文,二度目に彼女に会ったのは、それから数カ月を経たロンドンのあるウイークデーの、閑寂な朝の公園であったっけ。
本文,この奇遇は二人を結びつけてくれたが、彼女の父は娘を田舎の荘園に追い、わたしは危うく決闘を申し込まれるところであった。
本文,わたしたちのうえに朧げに綻びかけた夢の華はそれっきり萎んでしまったのである。
本文,時は流れるという言葉を、しみじみ思う。
本文,イサベルの訃を聞いてからも、すでに数年になる。
本文,今日はわたしの誕生日だ。
本文,祝ってほしい誕生日ではないが、祝ってくれた父や母や伯母も、いまは墓石になって、わたしの植えた珊瑚樹の葉擦れの音を聞きながら、青山の墓地に眠っている――
本文,と、伊東はその晩の日記に書くことであろう。
本文,ポリッジとベイコンエッグス、ライプドオリーブ、それに紅茶とパンと、十年一日、判で捺したような朝食を済ましてから、伊東は松林に囲まれた家を出た。
本文,街には出ないで、役場の横から明神下の入江に通ずる道には、春を待つポプラが並木を作っている。
本文,疎らな人家を過ぎて船板を渡した溝を越えると、勝浦町へ通ずる県道になっている。
本文,伊東は晴れた空の下に杖を振って、だれも人の通っていない明るい海岸の道路を歩いていた。
本文,したがって喜望峰のテーブル山の景色と、現世にいない両親や伯母やイサベルのことを、さっきと同じく何物にも乱されずにぼんやりと思いつづけていた。
本文,道路は爪先上がりに高くなって、海岸からだんだんに離れていった。
本文,彼は第一のトンネルを越したところから県道を切れて、菜の花の開いている崖の上の山道を入っていった。
本文,曲がりくねった小径について雑木林の丘を越えると、豁然と展けた眼下の谷に思いがけない人家があって、テニスコートにでもしたいような広場に鰯を干しているのが見えた。
本文,次の丘を回ったときには、はるか下の赤土の傾斜地に、桃色の鉢巻きをした漁師たちが蟻のように並んで網を繕っているのが見えた。
本文,伊東はみちみち、菜の花や水仙などを摘んで丘の裾を繞りながら、遠くに部原の海を見下ろす崖の上へ出た。
本文,白っぽい県道が緑の間を抜けて、木橋の上へ出る。
本文,ちょうどその下が鉄道線路になって、十数間先に第二のトンネルがあった。
本文,と見ると、トンネルの入口に筵が敷いてあって、数人の男がその傍に立っている。
本文,「轢死人だな」
本文,伊東はすぐ行ってみる気になった。
本文,もっともそれは帰り道だったせいもあろうが、彼は道のない枯草を分けて、遮二無二に橋の上へ辷り下りた。
本文,ちょうどそこへ自動車が停まって、慌ただしく二人の男女が降りてきた。
本文,「あら、旦那さまですの、大変なことができましたんですよ」
本文,と、女が言った。
本文,「大変って、あれですか？」
本文,伊東は下のトンネルの入口を指した。
本文,「ああ、あれですの？いやになってしまいますね。
本文,兄貴が昨夜、飛び込んだのですって。
本文,持ち物にも名前があったし、それに顔を知っている者があったので、いましがた知らせを受けて飛んできたのです。
本文,本当に死んでまでも人騒がせをして、他人さまにご厄介をかけるなんて、なんていうことでしょう」
本文,と、女は言った。
本文,三人は橋の袂から狭い土堤下の道を小走りに歩いていた。
本文,女は土地の料理店『柳亭』の女将お玉で、一緒についてきたのは料理番の佐吉爺さんである。
本文,伊東とお玉とは長い知り合いで、そもそも伊東がこの町に土地を購ったことからして、お玉の周旋であった。
本文,お玉は伊東の旧い友人宝沢の従妹である。
本文,土堤下で三人を待っていたのは制服を着た巡査と警察医、それに駅の助役と工夫であった。
本文,「どうも、いろいろお手数をかけて相済みませんです。
本文,あの人はなにも分からなかったんでしょうが、なんだってこんなことをしてくれたんでしょうね」
本文,お玉は警官にそんな挨拶をしながら、気味悪そうに筵のほうを見た。
本文,「近道をしようとしてトンネルを抜け、煙に巻かれてやられたらしいですね。
本文,十一時四十八分の下りです」
本文,と、助役が言った。
本文,轢死した及川武太郎はお玉の実兄で、千葉県の長者町で一時は小学校の校長をやったり村長を務めたりしたことのあった男だが、大東の中原村の豊秋彦明神を成田の不動さまほどの人気にしようなどとしたために山のような借財を背負って、することなすこと、ことごとく失敗し、最近のこの二、三年、おかしくなったと言われていた。
本文,世間の一部では武太郎は借金に苦しんで偽狂人を装っているとかいう噂がないでもないが、祖先から伝わった家屋敷も人手に渡り、現在は長者町の場末にささやかな家を借りて細君と倅とが青物商を営んでいる。
本文,武太郎は前夜十一時近く、酒気を帯びて飄然と『柳亭』に現れた――例によってお玉に金の無心をしたが、たびたびのことなので取り合わなかった――武太郎は激怒してさんざん乱暴狼藉を働いた揚句、玄関脇に置いてあった親戚の猟銃を奪って逃走した――猟銃は後を追っていった親戚がようやく取り戻してきた――武太郎は勝浦町の取引先へ蜜柑の売掛け代金を取りに行くとか言っていた――
本文,というような言葉が、途切れ途切れに伊東の耳に入っていた。
本文,簡単に検視が済むと、死骸の始末をして一同はそこを引き揚げた。
本文,そのころから伊東は急に言葉少なになって、ときどきお玉や佐吉に話しかけられても何か考え込んでいて、ぼんやりしていることがあった。
本文,それでも、彼は努めて甲斐がいしく手助けをしようとしていた。
本文,「とんだことでしたね。
本文,しかし、物事はなんでも順序どおりになってくるものですよ。
本文,いいことにしろ、悪いことにしろ、みんな本人の背負っている運ですからね」
本文,伊東はそんなことを言った。
本文,「生きているときはさんざん人に骨を折らしたんですから、汽車に轢かれて自分の骨をおっぺしょるのは当たり前ですよ」
本文,お玉は泣いたような、笑ったような声で言った。
本文,「……猟銃を持って逃げたとは、どういうわけなんです？」
本文,「あら、わたし、まだお話ししませんでしたかね。
本文,昨夜、横浜から法人さんがお見えになったんですの。
本文,……昨夜は遅うござんしたし、それにすぐあんな騒ぎでしょう、そんなわけでお宅には伺わなかったんですが、今夜はきっとお伺いしますわ。
本文,今朝暗いうちに鉄砲を持って出かけましたよ。
本文,いまごろはなんにも知らないで、鳥を追っかけて歩いているんでしょうね」
本文,と、お玉は言った。
本文,「宝沢が来たんですか。
本文,猟銃を取り返すために武太郎さんの後を追っていったというのは、宝沢なんですね……」
本文,伊東は酒癖の悪い武太郎が玄関先で暴れ回っている光景を思い浮かべていた。
本文,きっとよく見たら、お玉の頬に痣でもありはしないかと思った。
本文,伊東は『柳亭』へ行ってなにかと手伝いをしてやり、家へ戻ったのは夕暮れの四時過ぎであった。
本文,空は異様に薄明るく、死んだように風が落ちて、屋敷の中は深い谷底のようにしんとしていた。
本文,「おい、どうしたんだ。
本文,家の中が真っ暗だね」
本文,伊東の声にびっくりしたように、勝手口から飛び出してきた小婢は、
本文,「ああ、旦那さまですか、お帰りあそばせ。
本文,わたし、お使いに行った婆やさんかと存じまして……」
本文,と、吃りながら言った。
本文,「柳亭のお玉さんの兄さんが汽車に轢かれて死んだのでね、いままで手伝いをしていたんだよ」
本文,「まあ……そうでございますか。
本文,……あの、さきほど宝沢さまがお見えになりまして、しばらくお書斎でお待ちしていらっしゃいましたが、ちょっとその辺まで行ってくるとおっしゃってボートに乗ってお出かけになりました」
本文,「そうか。
本文,ではお見えになったら、すぐお通ししておくれ」
本文,伊東は朝のままの閉め切った書斎に入ると、バルコニーへ出るフレンチ窓の前に立って暗い沖を見守っていたが、朝から動きづめでくたびれたと同じく人生にも疲れたように、重い溜息をして窓際の大椅子に埋まってしまった。
本文,彼の生涯の線に宝沢法人が顔を出したり消えたりしたいくつかの時代が、不思議な明瞭さをもって彼の脳裡に甦ってきた。
本文,三十年も昔、伊東が中学生になったばかりのころ、同じ級で机を並べていた宝沢とはとくに気が合って、この二人はときには一緒に試験勉強などをすることもあったが、たいていの場合相棒で悪いことをするほうが多かった。
本文,宝沢は柄になく詩や歌を作ったり、いたずらに水彩画などを描いても器用で独創的なところがあった。
本文,伊東は対等には付き合っていたものの何かにつけて教えられることが多く、内心敬意を払っていた。
本文,伊東の家は官吏で、芝公園に住んでいた父親の出張がちな女ばかりの寂しい家に宝沢はたびたび遊びに来た。
本文,彼は愛宕下辺の伯父の家に寄食しているとばかりで、どういうわけかだれにも自分の住居を知らせなかった。
本文,伊東は彼を嬲るときに、よく、
本文,「きみの家に遊びに行くぞ、行くぞ！」
本文,と言うと宝沢は当惑して、いかなる場合でも無条件にへばってしまうのだが、ある時、とうとう宝沢の家が分かった。
本文,伯父の家というのは、愛宕下の薬師の裏通りのごたごたした新道にある射的屋であった。
本文,島田髷に結って白紛をべったり塗って店に坐っていたのが、宝沢の従妹に当たるお玉であった。
本文,宝沢の家の筋向こうに、『万葉堂』という貸本屋があった。
本文,店の棚には講談本や村井玄斎の小説などが並べてあったが、奥の箪笥のある部屋には帝国文庫の西鶴ものや黄表紙などが沢山あったらしく、宝沢が読んで聞かした漢文で書いた『肉蒲団』という袖珍本もそこから借り出してきたものであった。
本文,よく学校の帰りなどに宝沢が伊東を店先に待たせておいて、『魔風恋風』『はつ姿』などという小説本をひっくり返していると、なんにも知らない伊東はそれも『肉蒲団』の類かと思って、
本文,「よせよ、よせよ、行こうよ」
本文,などと急き立てたりした。
本文,夏の暮れ方、蝙蝠の出盛るころになると新道は急に人足が繁くなって、顔を真っ白に塗った若い女たちが射的屋の赤提灯の下などにちらちら動いていた。
本文,薬師の縁日のときは新道の出口のところまで夜店が出て、酸漿屋・簪屋・飴屋などが店を張っていた。
本文,ある晩、芝公園の寂しい松原を抜けて一人で遠遊びに出た伊東は、宝沢のところの射的屋の親父が露店の間にテーブルを据え、赤毛布を敷いた小高い壇に四角な箱を載せ、自分はその脇で大声に口上を述べていた。
本文,その前に数人の男が立って、その四角な箱から出てくるゴム管の先を耳に当てている。
本文,耳を澄ますと、箱の中からごく微かに鼻を摘んでものを言っているような声が聞こえてくる。
本文,宝沢の伯父は入り代わり立ち代わる客から一銭ずつ銅貨を取っている。
本文,それが蓄音器であった。
本文,宝沢は中学三年のときに不意に学校をやめて、伊東とも友達のだれかれとも消息を絶ってしまった。
本文,二度目に伊東が宝沢と顔を合わしたときは、それから十年経っていたある年の大晦日の晩で、長い学校生活を終わった伊東の数人の仲間が京橋のビヤホールで何軒目かの梯子酒をやっているときだった。
本文,酔い痴れて店をよろけ出ていった仲間の一人は川っ縁に倒れているし、もう一人は何人の存在にも無関心で犬の真似をしてテーブルの下を這い回っていた。
本文,ふと伊東が顔を上げると、隅のテーブルで目を据えながらビールのコップを並べているのが宝沢であった。
本文,彼は黒っぽい洋服を着て、下は巻ゲートルに裸足足袋を履いていた。
本文,「北海道のほうを回り歩いていた。
本文,妹が自殺をしたので後始末をしてきた。
本文,きみは大学を出て月給でも取るようになったか……」
本文,などと宝沢は言った。
本文,それから何分経ったか何十分経ったか、伊東の目の前にさっとビールが飛んできた。
本文,彼は敏捷に身を躱したので、ちょうど床から立ち上がった友人が伊東の代わりにすっかりビールを被ってしまった。
本文,「いい機嫌だな」
本文,宝沢は笑いながら戸外へ出てしまった。
本文,それからまた数年経った。
本文,伊東が二度目にヨーロッパの旅に行った帰途、上海の河岸の公園を伊東と宝沢は肩を並べて歩いていた。
本文,伊東の紺サージの洋服にはミッドランドの若葉の匂いが寂しく染み込んでいた。
本文,彼の帰っていく東京の家には、年老いた父が病床で彼を待ち侘びていた。
本文,宝沢は麗らかな日光を全身に浴び、短い脚で伊東に遅れずにどしどし歩きながら、自分のやっている輸出入の商売がとんとん拍子に運んでゆくこと、横浜に近々支店を持つ計画などを語った。
本文,それからの宝沢と伊東とは、少なくも一年に二、三度は会っていた。
本文,――横浜に支店を持った宝沢――妻帯した彼――直一と名づけた子供――彼の酒癖――彼の撞球――彼の猟銃。
本文,最近の宝沢はこの世界的不況にすっかり商売をしくじって、本店も支店も閉鎖して、無理な借金の中に苦闘しているとか伊東は聞いていた。
本文,「おや、電灯が点かないのでございますか」
本文,女中の声に初めて我に返った伊東は、弾かれたようにバルコニーへ飛び出した。
本文,海は真っ暗で、いつか大粒の雨がスレートの屋根に重い音を立てている。
本文,「おい、宝沢さんはまだ来ないか」
本文,「……お見えになりませんが……さっきから、まだお戻りにならないのでございましょうか？」
本文,「だって、乗っていったボートが戻ってこないじゃあないか。
本文,おい、早く裏の為吉を呼んでこい！磯公を呼んでこい。
本文,宝沢が兜岩へ行っているんだ！ぐずぐずするな！時化が来てるぞ！」
本文,伊東はいつにない荒々しい言葉で叫んだ。
本文,女中が慌てて裏木戸を出ていったかと思うと、たちまちどしゃ降りになってきた。
本文,沖の空を裂いていた稲光がだんだん激しくなり、海の底を割ってくるような雷鳴が窓ガラスをびりびり震わせた。
本文,雷雨はますます強くなってきた。
本文,疾風が裏山を鳴らしている。
本文,「何をしているんだ！まだ為吉は来ないのか！」
本文,伊東は苛々しながら裏の小窓を開けて、雨の吹き込む中に闇を透かしたり、また表側に回っていって、怒濤の荒れ狂う暗い海の中に見えないボートを捜し求めた。
本文,伊東は岩に取り縋っている宝沢の断末魔の形相を思い浮かべた。
本文,彼は部屋を歩き回っているうちに、暖炉の飾棚の上に見慣れぬ黒手帳を発見した。
本文,「おや、宝沢の手帳だ！」
本文,手帳の下から、ぱらりと一枚の紙片が落ちた。
本文,それには鉛筆で、“ストーブに入るべきもの”と走書きがしてあった。
本文,伊東はかねがね、宝沢とお玉との交渉を漠然とは想像していたが、その手帳によって彼の想像が誤りでなかったことをはっきりと知った。
本文,その間の消息を知っている武太郎が、いかに二人を悩ましたかということは想像に余りある。
本文,……宝沢は猟銃を奪い返すために武太郎の後を追っていった。
本文,……人里離れた山中で半狂乱の武太郎と宝沢との間に、どのような激しい言葉が交わされたであろう。
本文,……伊東はその朝、検視の折、武太郎の無残に切断された右大腿部の内側に銃砲による弾痕を密かに発見して、急に口を噤んでしまったことを思い合わせた。
本文,そして、彼はさらに黒手帳によって、あの物静かな健げな奥さんが受取人となっでいる二万円の生命保険金は、一人息子の直一を立派に教育していく財産になるのであろうことを知った。
本文,伊東は部屋を横切ってもう一度暗い海に見入ったが、そこにはもう恐ろしい宝沢の断末魔の顔は浮かんでこなかった。
本文,為吉・磯公、その他村の若者たちは続々集まってきたが、風雨はますます吹き募って船を下ろすことすらできなかった。
本文,午後十時、風はいくらか凪いだ。
本文,高いうねりをものともせず甲斐がいしく救助に向かった若者たちは、水に浸って漂っていた伊東家のボートを曳いて空しく引き揚げてきた。
本文,伊東は愛する懐かしい人たちばかりで埋まった死人台帳に宝沢の名を書き込み、その日の日記の終わりに――宝沢法人、鴨猟のため、兜岩に赴き、暴風雨に遭難、溺死す。
本文,享年四十二歳。
本文,と付記した。
