,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,志玄という僧があったが、戒行の厳しい僧で、法衣も布以外の物は身に著けない。,1.0039722919464111,0.5337346792221069,0.0,0.0,NEUTRAL
1,本文,また旅行しても寺などに宿を借らないで、郭外の林の中に寝た。,0.8010721802711487,0.5491946935653687,0.0,0.0,NEUTRAL
2,本文,ある時縫州城の東十里の処へ往って墓場へ寝た。,0.6606313586235046,0.5270498991012573,0.0,0.0,NEUTRAL
3,本文,ところで、その晩は昼のような月夜で四辺がよく見えた。,1.0077605247497559,0.6206997632980347,0.0,0.0,NEUTRAL
4,本文,ふと見ると、木の下に一疋の狐がいて、それが人のするように、傍にある髑髏を頭の上に乗っけて首を振り、そして落ちた物はやめて、他の髑髏を取って乗っけたが、三四回目に落ちないのが乗っかった。,0.7445896863937378,0.6240540146827698,0.0,0.0,NEUTRAL
5,本文,すると狐は傍の草の葉をちぎって、それを体につけだしたが、見る見る若い美しい女になった。,0.9634000062942505,0.6164538860321045,0.9634000062942505,0.6164538860321045,POSITIVE
6,本文,その時馬の鳴声が聞えて、一人の男が馬に乗ってやってきた。,0.4561222195625305,0.46499839425086975,0.0,0.0,NEUTRAL
7,本文,それを見ると狐の女は、路の傍へ立って泣きだした。,0.5621391534805298,0.5348730087280273,0.0,0.0,NEUTRAL
8,本文,馬に乗っていた男は、女の泣いているのを見ると馬からおりて、,0.6787949800491333,0.5426885485649109,0.0,0.0,NEUTRAL
9,本文,「なぜこんな処で泣いてる」,0.4519515335559845,0.4690656065940857,-0.4519515335559845,-0.4690656065940857,NEGATIVE
10,本文,と言って聞いた。,0.7917324900627136,0.6154635548591614,0.0,0.0,NEUTRAL
11,本文,狐の女は、,0.798770010471344,0.5810782313346863,0.0,0.0,NEUTRAL
12,本文,「私は易州の者でございますが、北門の張という人の許へ縁づいておりましたところで、去年になって夫に死なれ、財産もなくなったので、困って親の処へ帰るところでございますが、歩が遅いものでございますから、日が暮れて困っております」,0.732124388217926,0.5442011952400208,0.0,0.0,NEUTRAL
13,本文,と言った。,0.7385175824165344,0.5585302114486694,0.0,0.0,NEUTRAL
14,本文,その男は易州の軍人であった。,0.7013182640075684,0.5719994902610779,0.0,0.0,NEUTRAL
15,本文,「易州なら私の帰るところだ、穢い馬でかまわなければ、乗せて往ってあげよう」,0.7729372978210449,0.4904564917087555,0.7729372978210449,0.4904564917087555,POSITIVE
16,本文,と言った。,0.7385175824165344,0.5585302114486694,0.0,0.0,NEUTRAL
17,本文,女は喜んで礼を言うので、軍人は女を抱いて馬に乗せようとした。,1.0599058866500854,0.6061409115791321,0.0,0.0,NEUTRAL
18,本文,それを見ると、志玄が出て往って、,0.7767098546028137,0.5758478045463562,0.0,0.0,NEUTRAL
19,本文,「あなたの馬に乗せようとしている女は、人間じゃありません、狐の化けた奴ですよ」,0.48728904128074646,0.4364340007305145,0.0,0.0,NEUTRAL
20,本文,と言った。,0.7385175824165344,0.5585302114486694,0.0,0.0,NEUTRAL
21,本文,軍人は怒って、,0.7385026216506958,0.5348596572875977,0.0,0.0,NEUTRAL
22,本文,「和尚さん、そんなことを言ってこの方を誣いては困ります」,0.5229975581169128,0.45947179198265076,0.0,0.0,NEUTRAL
23,本文,と言った。,0.7385175824165344,0.5585302114486694,0.0,0.0,NEUTRAL
24,本文,志玄は、,0.778108537197113,0.5935560464859009,0.0,0.0,NEUTRAL
25,本文,「あなたが真箇にしないなら、正体を現わしてお目にかけましょう」,0.3476543724536896,0.41354241967201233,0.0,0.0,NEUTRAL
26,本文,と言って、印を結んで真言を唱え、錫杖を振りあげて、,0.4979817569255829,0.5311749577522278,0.0,0.0,NEUTRAL
27,本文,「早くもとの形にならないか」,0.8534818291664124,0.5782982110977173,0.0,0.0,NEUTRAL
28,本文,と言うと、狐の女は悶絶して倒れ、元の狐となって血を吐いて死んだ。,0.38130733370780945,0.43282395601272583,0.0,0.0,NEUTRAL
29,本文,そして、体には髑髏や草の葉がついていた。,0.9344298243522644,0.5153380632400513,0.0,0.0,NEUTRAL
