,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,八月の中比で国へ帰る連中はとうに帰ってしまい、懐の暖かな連中は海岸へ往ったり山へ往ったり、東京にいるのは金のない奴か物臭か、其のあたりのバーの女給にお思召をつけている奴か、それでなければ僕等のように酒ばかり飲み歩いている奴ばかりなのでしたよ。,0.4461641013622284,0.45502185821533203,0.0,0.0,NEUTRAL
1,本文,ある晩例によって僕と、も一人の友人とで、本郷三丁目のバーで飲んでいると、二人の仲間がやって来たんです。,1.4248641729354858,0.7240104675292969,1.4248641729354858,0.7240104675292969,POSITIVE
2,本文,其処で四人の者がいっしょになって飲んでいるうちに、,0.7749398946762085,0.5376617908477783,0.0,0.0,NEUTRAL
3,本文,「これから、何処かへ旅行しようじゃないか」,0.4853057265281677,0.4568852484226227,0.0,0.0,NEUTRAL
4,本文,と云いだして、気まぐれな連中の揃いだから、好かろうと云うことになって、とうとう其処から電車に乗って東京駅へ往ったのです。,0.8415423631668091,0.570699155330658,0.8415423631668091,0.570699155330658,POSITIVE
5,本文,それで一つお話しておかないといけないことは、其の時いっしょに往った山本と云う男が酒を飲んでるうちに変なことを云いだしたのです。,0.9456390738487244,0.6693062782287598,0.0,0.0,NEUTRAL
6,本文,山本は其の時巣鴨にいたのですが山本の下宿から電車へ往く処に、一方が寺の垣根になって一方が長い長い塀になった淋しい処があって、其処に電灯が一つ寺の垣根に添うて点いてるそうですよ。,0.9575198888778687,0.6202549338340759,0.0,0.0,NEUTRAL
7,本文,なんでも其の電灯は石なんかで壊れないように円い笠を針金の網で包んであるそうです。,1.2091535329818726,0.6794859170913696,0.0,0.0,NEUTRAL
8,本文,其の電灯の傍に樫のような木の枝がおっ覆さるようになってて、風の吹く晩などには、其の樫の葉のぐあいで電灯の光が変に見えるから、夜遅く其処を通る時には気になって何時も見ると云うのです。,1.411978840827942,0.7152189016342163,0.0,0.0,NEUTRAL
9,本文,ところで二三日前の晩にやはり僕達と遅くまでバーを歩いてて赤電車に乗って帰り、其処を通りながらその電灯が気になるので、それを見い見い歩いて往って其の下へ往ったところで、電灯の笠が針金の網の中でちょうど地球儀がまわるようにくるくるとまわったそうです。,0.9187671542167664,0.5658875703811646,0.0,0.0,NEUTRAL
