,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,谷崎潤一郎氏に人面疽のことを書いた物語がある。,0.6808834075927734,0.5573874711990356,0.0,0.0,NEUTRAL
1,本文,其の原稿はある機会から私の手に入って今に保存されているが、何んでも活動写真の映画にあらわれた女のことに就いて叙述したもので、文学的にはさして意味のあるものでもないが、材料が頗る珍奇であるから、これは何か粉本があるだろうと思って、それとなく注意しているうち、諸国物語を書くことになって種々の随筆をあさっていると、忽ちそれと思われる記録に行き当った。,0.9579710960388184,0.6193422675132751,0.0,0.0,NEUTRAL
2,本文,それは怪霊雑記にある話で、幸若舞の家元になった幸若八郎と云うのが、京都へ登って往く途中、木曽路で出会った出来事であった。,0.6131950616836548,0.5373333692550659,0.0,0.0,NEUTRAL
3,本文,木曽の谷には秋が深かった。,1.1434742212295532,0.6917803287506104,0.0,0.0,NEUTRAL
4,本文,八郎を乗せた馬は傾斜の緩い石高道を登っていた。,1.0063852071762085,0.6605690717697144,0.0,0.0,NEUTRAL
5,本文,路の右側は深い深い渓川になって遙の底の方で水の音がしていた。,1.0529800653457642,0.5632347464561462,0.0,0.0,NEUTRAL
6,本文,もう八つさがりで、渓の向側の山脈は冷たい斜陽を帯びて錦繍の地を織っていた。,0.4949999749660492,0.46719294786453247,0.0,0.0,NEUTRAL
7,本文,薬研の内側のようになって両方に聳えた山々は、屏風を立てたように碧い空を支えていた。,0.640995442867279,0.5421502590179443,0.0,0.0,NEUTRAL
8,本文,秋風が近い木の葉をばらばらと云わせて吹いた。,0.9896864295005798,0.6852050423622131,0.0,0.0,NEUTRAL
9,本文,其の風は渓の中へ吹きおりて水の音を押え塞ぐようにした。,1.0129982233047485,0.6916524767875671,0.0,0.0,NEUTRAL
10,本文,来る路では鹿の声を聞いた処もあった。,0.8647992014884949,0.5737029910087585,0.0,0.0,NEUTRAL
11,本文,八郎は馬子と話し話し四辺の眺望に眼をやっていた。,0.8117480278015137,0.5028620958328247,0.8117480278015137,0.5028620958328247,POSITIVE
12,本文,路は小さな峠の上へ来た。,1.0300486087799072,0.6409383416175842,0.0,0.0,NEUTRAL
13,本文,右側の峰から生え続いた杉の林が路の傍まで来ていた。,0.9735602140426636,0.5879501104354858,0.0,0.0,NEUTRAL
14,本文,其処は峰の処だけ陽の光があって中腹から麓にかけては陰になっていた。,1.289324402809143,0.7417829632759094,0.0,0.0,NEUTRAL
15,本文,麓の杉の樹は青黒く冷たく見えた。,0.9470857977867126,0.6516319513320923,0.0,0.0,NEUTRAL
16,本文,かるさんを穿いた男が林の下から出て来て、ちょっと立ち止って旅人の姿を見ていたが、それが如何にも己の待ってる人でもあるかのようにして、急ぎ足に八郎の傍へ寄って来た。,0.8599466681480408,0.5645824670791626,0.0,0.0,NEUTRAL
17,本文,「もし、もし、貴客様は、もしか幸若八郎様とおっしゃりはしますまいか」,1.0594582557678223,0.6509592533111572,0.0,0.0,NEUTRAL
18,本文,八郎は己の名を云われて驚いた。,0.49377089738845825,0.5144661068916321,0.0,0.0,NEUTRAL
19,本文,「如何にも私は幸若だが、お前さんは」,0.7279248833656311,0.5545468926429749,0.0,0.0,NEUTRAL
20,本文,「やれ、やれ、それでは幸若先生でございましたか、昨日から此処で、貴客様の御出ましになるのを待っておりましたじゃ」,0.596360445022583,0.4712391793727875,0.0,0.0,NEUTRAL
21,本文,八郎は不審でたまらなかった。,0.8219988942146301,0.5590679049491882,0.0,0.0,NEUTRAL
22,本文,彼は浅黄の半合羽を着た右の手を竹子笠の縁にかけたなりで対手の男の顔を見つめていた。,0.6495374441146851,0.49100881814956665,0.6495374441146851,0.49100881814956665,POSITIVE
23,本文,「こんなことを申しますと、貴客様は御不審におもわれましょうが、私の主人が長年の煩いでございまして、主人と申しますのは、某藩中でも人に知られた武士でございましたが、得体の知れない病になり、禄を辞退して此の森陰に隠れてから、彼れ是れ二十年にもなります、今はもう痩せ衰えて、明日も判らない御体でございますが、折好く貴客様が此処を御通りになることを聞いて、今生の思出に、舞の一手を御願い申したいと、私奴に云いつけて、貴客様の御出ましになるのを伺っておりました。,1.1888502836227417,0.6349361538887024,1.1888502836227417,0.6349361538887024,POSITIVE
24,本文,御迷惑でも今夜は当方に御泊りなされて、主人の願いを御聞き届けくださいますように」,0.8156945705413818,0.5895351767539978,0.8156945705413818,0.5895351767539978,POSITIVE
25,本文,八郎は不安に思わぬでもなかったが、立派な武士の病人が今生の頼みと聞いては、往ってやらないわけにもゆかなかった。,1.3450511693954468,0.7587254047393799,0.0,0.0,NEUTRAL
26,本文,「それでは、とにかくまいりましょう」,0.4190727472305298,0.42774343490600586,0.0,0.0,NEUTRAL
27,本文,八郎は馬からおりて約束の賃銀を馬子に払い、かるさんの男に跟いて往った。,0.48132431507110596,0.4966832101345062,0.0,0.0,NEUTRAL
28,本文,微暗い杉林の下を通って、十丁ばかり往ったかと思うと谷の窪地に出た。,1.2971018552780151,0.7245998382568359,0.0,0.0,NEUTRAL
29,本文,小さな流れが脚下を流れてそれに土橋が架っていた。,1.145264983177185,0.7105120420455933,0.0,0.0,NEUTRAL
30,本文,橋のむこうに鼠色の巌が聳えていた。,0.674516499042511,0.4749148488044739,0.0,0.0,NEUTRAL
31,本文,かるさんの男は其の土橋を渡って八郎を導いた。,0.7423109412193298,0.5571871995925903,0.0,0.0,NEUTRAL
32,本文,草葺の家が巌の陰にあった。,0.7353774905204773,0.6047669053077698,0.0,0.0,NEUTRAL
33,本文,入口には枯枝の菱垣をしてあった。,1.278944492340088,0.7183393836021423,0.0,0.0,NEUTRAL
34,本文,葉の赤くなった蔦葛がそれに絡まっていた。,1.004551887512207,0.6019747853279114,0.0,0.0,NEUTRAL
35,本文,かるさんの男は其の門口から入って往った。,0.9070448279380798,0.6554380059242249,0.0,0.0,NEUTRAL
36,本文,竹縁をつけた入口の処に二人の家臣が袴を穿いて坐っていた。,0.78164142370224,0.5744794011116028,0.0,0.0,NEUTRAL
37,本文,「旦那様が御待ち兼ねの御客様を、お供申してまいりました」,1.2290416955947876,0.678799033164978,1.2290416955947876,0.678799033164978,POSITIVE
38,本文,と、かるさんの男が八郎を顧みると、二人は恭しくおじぎをして、,0.7627342939376831,0.48385563492774963,0.7627342939376831,0.48385563492774963,POSITIVE
39,本文,「御苦労に存じます、どうぞ、ずっとお通りくださいますように」,1.2689332962036133,0.7104738354682922,1.2689332962036133,0.7104738354682922,POSITIVE
40,本文,八郎は草鞋の紐を解いて竹縁をあがった。,0.774979293346405,0.6018120050430298,0.0,0.0,NEUTRAL
41,本文,かるさんの男はもういなかった。,0.377743661403656,0.39111027121543884,0.0,0.0,NEUTRAL
42,本文,二人の家臣は八郎のさきに立って往った。,0.7940071225166321,0.5464584827423096,0.0,0.0,NEUTRAL
