,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,四手網,0.6217274069786072,0.5185264348983765,0.0,0.0,NEUTRAL
1,本文,俳優の木下がまだ田舎まわりの馬の脚であった時、夜、利根川の土手を歩いていると、むこうの方の川縁に時とすると黒い大きな物があがって、それが星あかりに怪しく見える。,1.0195072889328003,0.6588051319122314,0.0,0.0,NEUTRAL
2,本文,ふるえふるえ往って見ると、それは四手網をあげているので、,1.0831553936004639,0.6868346929550171,0.0,0.0,NEUTRAL
3,本文,「ああ、よかった」,0.6624588370323181,0.5107696056365967,0.0,0.0,NEUTRAL
4,本文,と云うと、今度は四手網の男が驚いて、,0.8741952180862427,0.637733519077301,0.0,0.0,NEUTRAL
5,本文,「わっ」,0.8640055060386658,0.6065878868103027,0.0,0.0,NEUTRAL
6,本文,と云って水の中へ落ちた。,1.187168836593628,0.6319812536239624,-1.187168836593628,-0.6319812536239624,NEGATIVE
7,本文,天狗,0.5705901980400085,0.5280818343162537,0.0,0.0,NEUTRAL
8,本文,先輩高木孟旦翁の話。,1.0007635354995728,0.6691792607307434,0.0,0.0,NEUTRAL
9,本文,高木翁が土佐の本山と云う山奥の村で小学教師をしている時、己の家へ帰ったことがあったが、其の途中にかし山と云う山があって、其の峠には天狗が出るという噂があった。,0.871127188205719,0.5759486556053162,0.0,0.0,NEUTRAL
10,本文,高木翁が其のかし山の峠にかかった時、木の間に音がして、五六尺もある怪物がばさばさとやって来て、それが天窓にさわった。,0.4797603189945221,0.45792219042778015,0.4797603189945221,0.45792219042778015,POSITIVE
11,本文,これはてっきり噂の天狗だろうと思って、土の上につっ伏して顫えたが、やっと起きて見ると、もう怪物の姿は見えなかった。,0.11503509432077408,0.3583940863609314,0.11503509432077408,0.3583940863609314,POSITIVE
12,本文,高木翁は安心して山をおり、下の茶店でうどんを喫いながら、,0.6392462253570557,0.48305657505989075,0.6392462253570557,0.48305657505989075,POSITIVE
13,本文,「今、天狗にあった」と云うと、茶店の老婆は、,0.7882847785949707,0.6007142663002014,0.0,0.0,NEUTRAL
14,本文,「それは、もまだよ」と云って笑った。,0.6812881827354431,0.5397254228591919,0.0,0.0,NEUTRAL
15,本文,荒倉の狸,0.7497682571411133,0.5717682242393494,0.0,0.0,NEUTRAL
16,本文,土佐の荒倉山には狸が出て人をたぶらかすと云うので、附近の者は恐れていた。,0.7891473174095154,0.6125701665878296,0.0,0.0,NEUTRAL
17,本文,弘岡の下の村の庄屋は、荒倉の狸のことを聞いて、ほんとに狸が化けて人をたぶらかすか、たぶらかさないかをたしかめようと思っていると、高知に往く用事が出来たので、高知に往ったが、今晩こそ狸のことをたしかめてやろうと思って、ガンギリで蕎麦を喫って日を暮し、夜になるのを待って出発した。,0.8000131845474243,0.5737242698669434,0.0,0.0,NEUTRAL
18,本文,そして、荒倉山にかかったところで、ふと見ると猫のような一疋の獣が傍を往くので、狸かもわからないと思いおもい跟いて往った。,1.1370313167572021,0.7115454077720642,0.0,0.0,NEUTRAL
19,本文,と、其の獣は樹の茂っているところへ往って、木の葉をとって体につけだしたが、つけるに従ってそれが衣服になり、袴になり、やがて刀をさした男になった。,0.8220556378364563,0.6289394497871399,0.0,0.0,NEUTRAL
20,本文,庄屋はそれを見て感心した。,0.7602497935295105,0.4857690632343292,0.0,0.0,NEUTRAL
21,本文,それに其の男の恰好がどう見ても己とそっくりである。,0.8229135274887085,0.6348299384117126,0.0,0.0,NEUTRAL
22,本文,おかしいぞ、此の狸奴、おれに化けて何をするつもりだろう、と思っていると、坂をむこうにおりて往くので跟いて往った。,0.762051522731781,0.6034491062164307,0.0,0.0,NEUTRAL
23,本文,狸は山をおりて弘岡の下の村へ入り、其の庄屋の家の前へ往った。,0.6795243620872498,0.55637526512146,0.0,0.0,NEUTRAL
24,本文,庄屋は此の狸奴、おれに化けておれの妻室をばかすと見える、と思っておると、狸は其の庄屋と同じ声で、,0.6271133422851562,0.5617457628250122,0.0,0.0,NEUTRAL
25,本文,「今もどったぞ」と云った。,0.7821993231773376,0.49238085746765137,0.0,0.0,NEUTRAL
26,本文,すると女房が出て来た。,0.7126095294952393,0.5448951125144958,0.0,0.0,NEUTRAL
27,本文,狸は女房について上へあがった。,0.6378222107887268,0.5312245488166809,0.0,0.0,NEUTRAL
28,本文,庄屋は此の畜生、おれの女房をなぐさむつもりかも判らないぞと、外から縁側へあがって庖厨の障子の破れから覗いて見ると、狸は女房と話をしておる。,0.6787934899330139,0.565464437007904,0.0,0.0,NEUTRAL
29,本文,其の時女房は狸に、,0.8440359234809875,0.6032856702804565,0.0,0.0,NEUTRAL
30,本文,「御飯をおあがりになりますか」と云うと、狸は、,0.7819225192070007,0.5899640321731567,0.0,0.0,NEUTRAL
31,本文,「ガンギリで蕎麦を喫って来たから好い」と云って、それから、「もうねようか」と云った。,0.4415718913078308,0.4585305452346802,0.0,0.0,NEUTRAL
32,本文,庄屋は、「けしからん奴だ、今にみよ」と刀をかまえて一生懸命にのぞいていると、後から、,0.8797703385353088,0.5802568793296814,0.0,0.0,NEUTRAL
33,本文,「庄屋さん、庄屋さん」と背を叩く者がある。,0.916279137134552,0.5872739553451538,0.0,0.0,NEUTRAL
34,本文,ふと気がついて見ると、己は荒倉の峠の石灯籠の前に立って其の中を一生懸命に覗いていた。,1.4455546140670776,0.6782686114311218,1.4455546140670776,0.6782686114311218,POSITIVE
35,本文,それはもう朝で日が高くなっていた。,0.3745471239089966,0.4435614347457886,0.0,0.0,NEUTRAL
