,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,寛文十年と云えば切支丹で世間が騒いでいる時である。,0.7804163098335266,0.6098878383636475,0.0,0.0,NEUTRAL
1,本文,その年の夏、某城下へ二人の怪しい男が来て、不思議な術を行って見せたので、藩では早速それを捕え、死刑にすることにして刑場へ引出したが、切支丹ではどんな魔法があって逃げだすかも判らないと云うので、警護の士が厳しく前後を取り囲んでいた。,0.9436952471733093,0.6154484748840332,0.0,0.0,NEUTRAL
2,本文,また刑場の四方には竹矢来を結って、すこしの隙もないようにしてあった。,1.0743833780288696,0.5375901460647583,0.0,0.0,NEUTRAL
3,本文,見物人はその周囲に人山を築いていた。,0.724835216999054,0.5804555416107178,0.0,0.0,NEUTRAL
4,本文,刑場の真中には磔の柱が二本鬼魅悪く立っていた。,0.7822663187980652,0.5208740234375,0.0,0.0,NEUTRAL
5,本文,二人の罪人はその下に引き据えられた。,0.5854024887084961,0.5126094222068787,0.0,0.0,NEUTRAL
6,本文,と、罪人の一人が云った。,0.5810356736183167,0.503675639629364,0.0,0.0,NEUTRAL
7,本文,「こんなに厳しくせられては、とても私達は逃げることはできません、もう覚悟をきめておりますが、ただ一つしのこしている術がありますから、すこし縄をゆるめてください、それを人に見せたうえで、心残りのないようにして死にとうございます」,0.672214925289154,0.48974254727363586,0.672214925289154,0.48974254727363586,POSITIVE
8,本文,臨場の役人はこれを聞いて相談した。,0.6008689403533936,0.536009669303894,0.0,0.0,NEUTRAL
9,本文,その結果こんなに厳重に警固しているうえは、いくら切支丹でも逃げることは思いもよらないから、願いを聞いてやっても好いと云うことになって二人の縄を少しゆるめてやった。,1.2731366157531738,0.7148271203041077,0.0,0.0,NEUTRAL
10,本文,と、見るまに一人は鼠となって、磔の柱に飛びつくが早いか、つるつると上に登って往った。,1.184982180595398,0.7354612946510315,0.0,0.0,NEUTRAL
11,本文,警固の士は驚いて一方の男を捕えようとすると、その男の体は鳶になってばたばたと縄を解いて空にあがり、ひろ、ひろ、ひろと鳴きながらその上を舞っていたが、機を見て降りて来て彼の鼠を掴んで何処ともなく逃げて往った。,0.4573284387588501,0.481454998254776,0.0,0.0,NEUTRAL
12,本文,警固の士は呆気にとられてそれを見送った。,0.8832058906555176,0.5944620966911316,0.0,0.0,NEUTRAL
