,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,本話,0.6386182308197021,0.48064160346984863,0.0,0.0,NEUTRAL
1,本文,寒い風に黄ばんだ木の葉がばらばらと散っていた。,1.0389353036880493,0.5683082342147827,0.0,0.0,NEUTRAL
2,本文,斗賀野の方から山坂を越えて来た山内監物の一行は、未明からの山稼ぎに疲労し切っていた。,0.5605424642562866,0.49368125200271606,0.0,0.0,NEUTRAL
3,本文,一行は六七人であった。,0.8057555556297302,0.5752280950546265,0.0,0.0,NEUTRAL
4,本文,その中には二疋の犬が長い舌を出し出し交っていた。,0.9288713932037354,0.6511913537979126,0.0,0.0,NEUTRAL
5,本文,路の右手に夕陽を浴びた寺の草屋根が見えて来た。,0.7523632645606995,0.5685415863990784,0.0,0.0,NEUTRAL
6,本文,「あすこに寺があったかなあ」と、監物は銃を左の肩に置きかえて云った。,1.3237513303756714,0.7418451905250549,0.0,0.0,NEUTRAL
7,本文,「ありました。,0.5087871551513672,0.4786570966243744,0.5087871551513672,0.4786570966243744,POSITIVE
8,本文,あれは清龍寺の末寺で積善寺といいます」,0.7918794751167297,0.5740222334861755,0.0,0.0,NEUTRAL
9,本文,と、監物の背後を歩いていた臣の一人が云った。,0.8753905892372131,0.619423508644104,0.0,0.0,NEUTRAL
10,本文,その臣の背には獲物の牡鹿が乗っていた。,0.6501997709274292,0.5542089343070984,0.0,0.0,NEUTRAL
11,本文,「そうか、あれで一服しようじゃないか」,1.1305897235870361,0.6994457840919495,0.0,0.0,NEUTRAL
12,本文,「そうでございます、が、今日は殺生の途中で、穢れておりますが」,1.0324190855026245,0.6440575122833252,0.0,0.0,NEUTRAL
13,本文,「なに、今時は、坊主からして、魚も喫えば、獣も喫ってるじゃないか」,0.8502185344696045,0.5887767672538757,0.0,0.0,NEUTRAL
14,本文,「そうでございますなあ」,1.0351899862289429,0.6556186676025391,0.0,0.0,NEUTRAL
15,本文,「かまわん、かまわん、一服しよう」,0.4539530873298645,0.4589245319366455,-0.4539530873298645,-0.4589245319366455,NEGATIVE
16,本文,生垣のある寺の門がすぐ見えた。,0.8643732666969299,0.626274824142456,0.0,0.0,NEUTRAL
17,本文,監物はその門へ足を向けた。,0.3918256461620331,0.4417414367198944,0.0,0.0,NEUTRAL
18,本文,臣の一人は前打に監物より前へ入って往った。,0.7942930459976196,0.6076463460922241,0.0,0.0,NEUTRAL
19,本文,やがてその臣と左の足に故障のある窶々した住職が出て来た時には、監物たちは本堂の前に立って内陣に点った二三本の蝋燭の光に、大小の仏像の薄すらと浮いているのを眺めていた。,0.9900076389312744,0.5978520512580872,0.9900076389312744,0.5978520512580872,POSITIVE
20,本文,「ようこそお立寄りくださいました。,0.3266052305698395,0.4141397774219513,0.3266052305698395,0.4141397774219513,POSITIVE
21,本文,さあ、どうぞ此方へ」,0.35206156969070435,0.4327962398529053,0.0,0.0,NEUTRAL
22,本文,住職は小腰を屈めながら客殿の方へ隻手をさした。,0.5983272790908813,0.5391700267791748,0.0,0.0,NEUTRAL
23,本文,その眼には血みどろになった獣の屍が映っていた。,0.6214858889579773,0.4798870384693146,-0.6214858889579773,-0.4798870384693146,NEGATIVE
24,本文,客殿は本堂の前を右の方へ折れ曲ったその横手の処にあった。,1.0371332168579102,0.6876660585403442,0.0,0.0,NEUTRAL
25,本文,監物が前に粗末な客殿の竹の簀子を敷いた縁側へ往った。,0.7117810845375061,0.5878334045410156,0.0,0.0,NEUTRAL
26,本文,監物は銃を背からおろして、それを簀子の上に投り出すように置きながら鷹揚に腰をかけた。,0.7221524119377136,0.5627741813659668,0.0,0.0,NEUTRAL
27,本文,「やれ、やれ、みな疲労れたろう」,0.3351746201515198,0.4245672821998596,0.0,0.0,NEUTRAL
28,本文,鹿を初め獲物の兎や雉などは、庭前の黄色くなりかけた芝草の上に置かれた。,0.8158007860183716,0.5200873017311096,0.0,0.0,NEUTRAL
29,本文,其処へ柿色の腰衣を着けた納所坊主が、茶の盆を持って縁側の曲角から来た。,0.8222953677177429,0.6084933876991272,0.0,0.0,NEUTRAL
30,本文,その茶は監物の前に出された。,0.5014718174934387,0.5125561952590942,0.0,0.0,NEUTRAL
31,本文,監物は隻手にその茶碗を執って一口飲んで乾いた咽喉を潤しながら、見るともなしにむこうの方にやった眼にふと某物を認めた。,0.581636369228363,0.535885214805603,0.0,0.0,NEUTRAL
32,本文,「彼の宮はなんだ」,0.35301679372787476,0.3827143609523773,0.0,0.0,NEUTRAL
33,本文,監物の眼は丘の裾になった小さな祠に注がれていた。,0.7533089518547058,0.5851913690567017,0.0,0.0,NEUTRAL
34,本文,「あれは薬師堂でございます。,1.1105999946594238,0.6417867541313171,1.1105999946594238,0.6417867541313171,POSITIVE
35,本文,あの薬師の脇立になっております不動は、銘はありませんが、運慶か湛慶か、何人か名ある仏師の作でありましょう、ちょいと変っております」,1.4705649614334106,0.7302342057228088,0.0,0.0,NEUTRAL
36,本文,傍にいた住職が云った。,0.9229166507720947,0.6332524418830872,0.0,0.0,NEUTRAL
37,本文,「そうか、それは一つ見たいな」,1.158054232597351,0.6883710622787476,0.0,0.0,NEUTRAL
38,本文,監物はそう云って残りの茶を口にした。,0.7408466935157776,0.5714390873908997,0.0,0.0,NEUTRAL
39,本文,「どうか御覧くださいますように」と、住職は揉手しながら云った。,1.1010631322860718,0.6487154960632324,0.0,0.0,NEUTRAL
40,本文,「見よう」,0.5127144455909729,0.4679785370826721,0.0,0.0,NEUTRAL
41,本文,監物が腰をあげると老僧が前に立って案内した。,0.8743517994880676,0.5849566459655762,0.0,0.0,NEUTRAL
42,本文,監物の臣は監物の背後からしぶしぶ踉いて往った。,0.6743336319923401,0.5530449748039246,0.0,0.0,NEUTRAL
43,本文,芒の穂が其処にも此処にもあった。,1.0139068365097046,0.661473274230957,0.0,0.0,NEUTRAL
44,本文,住職は祠の前へ往って一足後になっている監物の傍に来るのを待ち、左の手首にかけた珠数を持ちなおして、それを爪繰りながら何か口の裏で唱え、それが終ると木連格子を左右に開けた。,0.6747843027114868,0.47609075903892517,0.6747843027114868,0.47609075903892517,POSITIVE
45,本文,寂寞と坐った薬師像の右側に、火焔を負い剣を杖ついた不動の木像が小さいながらに力を見せていた。,0.6978178024291992,0.49169328808784485,0.6978178024291992,0.49169328808784485,POSITIVE
46,本文,「これだな、なるほど」と、監物は不動の木像に眼を留めた。,1.1871401071548462,0.7055960297584534,1.1871401071548462,0.7055960297584534,POSITIVE
47,本文,「どうしても、運慶か湛慶かの作と思いますが」,1.3993444442749023,0.7243152856826782,0.0,0.0,NEUTRAL
48,本文,「うん、そうだな」と、云って何か考えだした監物は「これを持って往こう、これがいい」,1.6827600002288818,0.759483277797699,1.6827600002288818,0.759483277797699,POSITIVE
49,本文,住職は眼を円くして監物の横顔を見た。,0.5059831738471985,0.4546825885772705,0.5059831738471985,0.4546825885772705,POSITIVE
50,本文,「門口が淋しいから、これを据えるといいだろう」と、云って住職の方を見た監物の眼と住職の驚いた眼が衝突かった。,0.7965803742408752,0.5424224138259888,0.0,0.0,NEUTRAL
51,本文,「どうだ、和尚さん、持って往ってもいいだろう」,0.5060878396034241,0.4768615663051605,0.0,0.0,NEUTRAL
52,本文,「は、愚僧はどうでもよろしゅうございますが」と、当惑した顔をした。,0.9161940217018127,0.5848334431648254,0.0,0.0,NEUTRAL
53,本文,「本尊の御薬師様を持って往くのじゃない、おつきの不動様じゃ、おつきは他にもいるから、一人位は持って往ってもいいだろう」,0.8563687205314636,0.5357117652893066,0.0,0.0,NEUTRAL
54,本文,住職は口をもぐもぐさすのみで何も云えなかった。,1.1583340167999268,0.6265941858291626,-1.1583340167999268,-0.6265941858291626,NEGATIVE
55,本文,「もし、面倒なことが起れば、俺が盗んで往ったと云えばいい」,0.8417122960090637,0.5850976705551147,0.0,0.0,NEUTRAL
56,本文,住職は小さな唸るような声をだした。,0.7865636944770813,0.5276961326599121,0.0,0.0,NEUTRAL
57,本文,「おい、甚六、これを持って往け」と、監物は背後の方を揮り返った。,0.7026379704475403,0.575098991394043,0.0,0.0,NEUTRAL
58,本文,「はい」,0.8242791295051575,0.6059213280677795,0.0,0.0,NEUTRAL
59,本文,頬髯の生えた熊のような顔をした臣の一人は、ずっと寄って往って、隻手を延べて不動の木像の首のあたりを掴んだ。,0.6467177271842957,0.4864579439163208,0.6467177271842957,0.4864579439163208,POSITIVE
60,本文,住職は小さな声で念仏を始めた。,0.5965160727500916,0.47832027077674866,0.5965160727500916,0.47832027077674866,POSITIVE
61,本文,監物の一行はその夜戸波の村役人の家へ一泊した。,0.4727593660354614,0.4648550748825073,0.0,0.0,NEUTRAL
62,本文,村役人の表座敷には遅くまで灯が灯って、監物一行が酒の饗応になっていた。,0.7246036529541016,0.5297162532806396,0.7246036529541016,0.5297162532806396,POSITIVE
63,本文,「彼の時の坊主の顔と云ったら、なかったぞ」,0.6110969185829163,0.5450987815856934,0.0,0.0,NEUTRAL
64,本文,酔の廻った監物はこう云って床の間の方を見た。,0.7037570476531982,0.5825703144073486,0.0,0.0,NEUTRAL
65,本文,微暗い蝋燭の光を受けて不動の木像が立っている。,1.0580825805664062,0.6831109523773193,1.0580825805664062,0.6831109523773193,POSITIVE
66,本文,「坊主にはちと気の毒であったが、彼の不動奴、ちょっと面白い恰好じゃないか、なるほど、運慶か湛慶であろうよ」,1.363740086555481,0.6616333723068237,0.0,0.0,NEUTRAL
67,本文,その時監物の耳に怪しい物の音が聞えた。,0.6503141522407532,0.47743040323257446,0.0,0.0,NEUTRAL
68,本文,監物は耳をかたむけた。,0.4494723379611969,0.4426560401916504,0.0,0.0,NEUTRAL
69,本文,とん、とん、とん、とん、……,1.0581072568893433,0.6432408690452576,0.0,0.0,NEUTRAL
70,本文,それは陣太鼓の遠音であった。,0.7610247731208801,0.4808803200721741,0.0,0.0,NEUTRAL
71,本文,「彼の音が、彼の音が聞えるか」,0.8272752165794373,0.5609813332557678,0.0,0.0,NEUTRAL
72,本文,監物は右の手をあげてその手の掌で、皆の呼吸を押しつけるようにした。,0.7090764045715332,0.536003589630127,0.0,0.0,NEUTRAL
73,本文,「聞えるか」,0.8075767755508423,0.4871004819869995,0.0,0.0,NEUTRAL
74,本文,臣の耳には裏山の林に吹きつける風の音が聞えるばかりであった。,0.5617530941963196,0.5461981892585754,0.0,0.0,NEUTRAL
75,本文,「何も聞えません」と、臣の一人が云った。,0.7104887366294861,0.5295222401618958,-0.7104887366294861,-0.5295222401618958,NEGATIVE
76,本文,「そうか、俺の耳には陣太鼓の音が聞えたが」,1.4938775300979614,0.7650307416915894,0.0,0.0,NEUTRAL
77,本文,監物はまた耳をすましたが風の音より他にもう何も聞えなかった。,0.3941425681114197,0.4331923723220825,0.0,0.0,NEUTRAL
78,本文,「陣太鼓のように思ったが、空耳であった、考えてみれば今の世に、陣太鼓の鳴ることもないて」,0.721531093120575,0.5435079336166382,0.0,0.0,NEUTRAL
79,本文,監物は忌いましそうな顔をして、膳の上の盃を執ってぐっと一呼吸に飲んで、また不動の方に眼をやった。,1.067986249923706,0.656209409236908,1.067986249923706,0.656209409236908,POSITIVE
80,本文,赤い紅蓮のような焔が不動の木像を中心にして炎々と燃えあがって見えた。,0.5720764398574829,0.5382170677185059,0.5720764398574829,0.5382170677185059,POSITIVE
81,本文,「あ」,0.7719808220863342,0.5858451724052429,0.0,0.0,NEUTRAL
82,本文,監物が驚いて声をたてた時には、焔の光は無くなって床の間は元のように微暗い蝋燭の光が弱よわと射していた。,1.0812679529190063,0.6481286883354187,0.0,0.0,NEUTRAL
83,本文,監物は眼の勢であったなと思った。,1.0815950632095337,0.6812278032302856,0.0,0.0,NEUTRAL
84,本文,朝になって皆が手水を使って朝飯の膳に向ったところで、臣の一人が隣にいた朋輩の一人に話しかけた。,0.43863657116889954,0.4739646911621094,0.0,0.0,NEUTRAL
85,本文,「昨夜、おかしな夢を見たよ」,0.3021201193332672,0.41125401854515076,0.3021201193332672,0.41125401854515076,POSITIVE
86,本文,「どんな夢じゃ」,0.1774069219827652,0.3606765568256378,0.0,0.0,NEUTRAL
87,本文,「どんな夢と云うて、それは不思議な夢じゃよ、背の高い色の煤黒い、大きな男が、空中を馬に乗って、俺の傍をぐるぐると飛び歩いたが、その男の体からは、一面に真紅な火が燃えていて、物凄かったよ」,1.969254493713379,0.8973184823989868,1.969254493713379,0.8973184823989868,POSITIVE
88,本文,「なに、火が燃えていた、俺も火の夢を見たよ、なんでも俺が歩いていると、火の団が、其処からも此処からも、一面に飛んで来るので、俺はその火に触るまいと思うて、彼方によけ、此方によけ、それをよけるに困ったよ」,1.1095263957977295,0.5910224914550781,-1.1095263957977295,-0.5910224914550781,NEGATIVE
89,本文,二人が話をしているのを傍にいた朋輩の一人が聞いて、,0.748216986656189,0.5774138569831848,0.0,0.0,NEUTRAL
90,本文,「火の話をしておるが、俺も不思議な夢を見たよ、一人で野原を歩いていると、足をやる処が皆火になって、どうしても歩けない、何処か火のない処はないかと思うて、逃げ廻っておると、小さなお堂が見える、其処へ逃げて往って見ると、不動様が立っておった。,0.8280758857727051,0.6014668345451355,0.8280758857727051,0.6014668345451355,POSITIVE
91,本文,夢はそれで覚めたが、何しろこれまで見たことのない夢であったよ」,0.7622630596160889,0.5292282700538635,0.0,0.0,NEUTRAL
92,本文,その話はきれぎれに監物の耳に入った。,0.31141984462738037,0.40753912925720215,-0.31141984462738037,-0.40753912925720215,NEGATIVE
93,本文,監物は厭な顔をした。,0.7608157992362976,0.5627247095108032,0.0,0.0,NEUTRAL
94,本文,彼は体から火の炎々と燃えている奇怪な男に、終夜追いかけられた夢を見ていたのであった。,1.6508276462554932,0.7880385518074036,1.6508276462554932,0.7880385518074036,POSITIVE
95,本文,監物は己の邸へ帰ると、門の脇に台を作ってその上に積善寺から執って来た不動の木像を据えた。,0.6707321405410767,0.5080664753913879,0.6707321405410767,0.5080664753913879,POSITIVE
96,本文,監物は藩主の一族で三万石の領地を受けて、藩の家老格に取扱われている者であったが、至って片意地の強いきかぬ気の男であったから、村役人の家の怪異なども別に気に懸けなかったが、それでも心の何処かに一点のしみを残していた。,1.4766130447387695,0.630102276802063,1.4766130447387695,0.630102276802063,POSITIVE
97,本文,その日は初冬の空が晴れて黄色な明るい日が射して、空が碧あおと晴れており、夕方の空には星が一面に散らばって、静で穏かな一日の終りを示していた。,1.3837649822235107,0.7476359009742737,1.3837649822235107,0.7476359009742737,POSITIVE
98,本文,ところで監物が酒の後で飯を喫おうとした比から、急に大きな雷鳴が始まった。,0.6030790209770203,0.5264667868614197,0.0,0.0,NEUTRAL
99,本文,蒼白い物凄い電光がぎらぎらと雨戸の隙間から眼を眩まして射し込んだ。,0.07327739894390106,0.3560293912887573,0.0,0.0,NEUTRAL
100,本文,監物は思わず茶碗を執り落した。,0.5808209776878357,0.5288770198822021,0.0,0.0,NEUTRAL
101,本文,続いて大きな雨が激しい音を立てて降って来た。,0.45334500074386597,0.4668748378753662,0.0,0.0,NEUTRAL
102,本文,雷は続けざまに鳴りはためいた。,0.5197855234146118,0.49866893887519836,0.5197855234146118,0.49866893887519836,POSITIVE
103,本文,その雷の響が凄じく附近の山やまに木魂を返した。,0.09663606435060501,0.38143566250801086,0.09663606435060501,0.38143566250801086,POSITIVE
104,本文,電光もひっきりなしに物凄く燃えた。,0.9966458082199097,0.7137729525566101,0.9966458082199097,0.7137729525566101,POSITIVE
105,本文,雷雨は一時ばかりも続いてけろりと止んでしまった。,0.3413524925708771,0.42057013511657715,0.0,0.0,NEUTRAL
106,本文,監物が便所へ往った時に見ると、空は宵のように一面の星であった。,0.612942636013031,0.5338355898857117,0.0,0.0,NEUTRAL
107,本文,翌日になって村の人は不思議な雷鳴について語りあった。,0.7410356998443604,0.5520095229148865,0.7410356998443604,0.5520095229148865,POSITIVE
108,本文,「雷鳴の最中には、監物殿のお邸のうえのあたりから、火の団が、四方八方に飛び散った」,0.3476543128490448,0.45136240124702454,0.0,0.0,NEUTRAL
109,本文,「何しろ不思議な雷鳴じゃ」,0.24172908067703247,0.3899182975292206,0.0,0.0,NEUTRAL
110,本文,監物の耳にこんな話が聞えて来たが、彼は別になんとも思わなかった。,0.8671797513961792,0.6144290566444397,0.0,0.0,NEUTRAL
111,本文,それから三日ばかりすると何処ともなしに不思議な音がしはじめた。,0.23492231965065002,0.3883504867553711,0.0,0.0,NEUTRAL
112,本文,それは地の底でもなければ谷の間でもない。,1.3689017295837402,0.72758549451828,0.0,0.0,NEUTRAL
113,本文,またそれかと云って空中でもないが、不思議などうどうと云う譬えば遠い海鳴か、山のむこうの風の音とでも云いそうな音が、その日の朝明け比から始まってその日は終日聞え、夜になってもまだ聞えていたが、何時の間にか止んでしまった。,0.5513089299201965,0.480574369430542,0.0,0.0,NEUTRAL
114,本文,「一体、あの音は何だろう」,0.4030449688434601,0.42214635014533997,0.4030449688434601,0.42214635014533997,POSITIVE
