,type,text,logit_score,pred_score
0,本文,ふと眼を覚ましてみると、電燈の光が微紅く室の中を照らしていた。,0.7212657928466797,0.5534242391586304
1,本文,謙蔵はびっくりして眼を※った。,0.6357781291007996,0.525839626789093
2,本文,彼は人のいない暗い空家の中へ入って寝ているので、もしや俺は夢でも見ているのではないかと思って、己の体に注意してみた。,0.9468824863433838,0.48791587352752686
3,本文,右枕に寝て右の手を横にのびのびと延ばし、左の手を胸のあたりに置いている己の姿が眼に映った。,1.2390271425247192,0.7268710136413574
4,本文,そのうえ駒下駄を裏合せにして新聞で包んで作った枕の痛みも頭にあって、たしかに宵に寝たままの姿であった。,0.38795262575149536,0.44893839955329895
5,本文,故郷の父親が病気になったと云う電報を遅く受取って、牛込の天神町へ往き、もう寝ていた先輩を起して旅費を借り、小石川原町の下宿へ帰るつもりで、十二時近くなって大日坂まで来たところで、大きな雨になったので、坂をあがりつめた処にあった家の簷下へ駈込んでみると、その戸口に半紙を貼ってあるのが見えた。,0.0,0.0
6,本文,それで煙草を喫む拍子にマッチの火で見ると、それは貸家の札であった。,-0.5753214955329895,-0.4540877342224121
7,本文,それに雨は急に晴れそうにもないし、汽車も翌日の午後でないと乗れないから、そこで一夜を明かすことにして雨戸に手をかけると、苦もなく明いたので、内へ入って寝たところであった。,0.0,0.0
8,本文,彼は半身を起すように体を俯向けにして顔をあげた。,0.0,0.0
9,本文,八畳ばかりの何も置いてない室ががらんとしている。,0.0,0.0
10,本文,頭の往った方は床になっているが、そこも亀裂の入った黄ろな壁土が侘しそうに見えるばかりで、軸らしい物もない。,-2.2106292247772217,-0.8105412125587463
11,本文,見た処どうしても空家としか思われない。,-1.0909087657928467,-0.5371147990226746
12,本文,電燈の点いたのは、借家人が引越した時に、スイッチを切らずにそのままにしてあったのが、故障のために消えていて、それが何時の間にか点いたのであろうと思った。,0.0,0.0
13,本文,戸外には物のうみ潰れるような雨がびしょびしょと降っていた。,-0.9702954888343811,-0.506442129611969
14,本文,彼はいよいよ空家と云うことをたしかめたので、安心して横になって駒下駄の枕に頭をつけた。,1.047250747680664,0.559456467628479
15,本文,暖な空気のふわりと浮んだ夜であった。,0.0,0.0
16,本文,彼は病気だと云う父親のことを考えだした。,0.0,0.0
17,本文,古い古い家の奥の間で、煙草の脂で黒くなった二つ三つ残った歯を出して、仰向けに寝ている父親の姿を浮べた。,0.7269796133041382,0.5365593433380127
18,本文,その時物の気配がした。,0.0,0.0
19,本文,それは咳とも何んともつかない物の音であったが、どうも人の気配であった。,0.0,0.0
20,本文,苦学しながら神田の私立大学へ通って法律をやっている彼は、体に悪寒の走るのを感じた。,1.0711572170257568,0.6101165413856506
21,本文,平生の疏放から他人の住宅へ侵入した結果になり、その上強窃盗の嫌疑をかけられてもしかたのないようになった己の所業を恐ろしく思った。,-0.5833889842033386,-0.4947105050086975
22,本文,隣の室ではまたものの気配がした。,0.0,0.0
23,本文,彼は怪しまれて騒がれないうちに、こっちから声をかけて事情を話して謝ろうと思った。,0.0,0.0
24,本文,「もし、もし」,-0.5046116709709167,-0.4609884023666382
25,本文,咽喉が乾からびて声の出ないのを無理に出して、体を起して坐った。,0.0,0.0
26,本文,隣の室と境になった襖がすうと開いて、背の高い女が入って来た。,0.0,0.0
27,本文,「私は決して怪しい者じゃありません、雨に降られたものですから、空家と思って入ったのです、何んとも申しわけがありません」,1.7103033065795898,0.8170207738876343
28,本文,「何んとも思ってやしませんよ、もう、お眼がさめましたの」,1.0883007049560547,0.6956868767738342
