,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,延宝二年の話である。,0.7736617922782898,0.6269577741622925,0.0,0.0,NEUTRAL
1,本文,土佐藩の徒目付横山源兵衛の許へ某日精悍な顔つきをした壮い男が来た。,0.6163260340690613,0.5036389827728271,0.0,0.0,NEUTRAL
2,本文,取次の知らせによって横山が出ると、壮い男はこんなことを云った。,0.9117041230201721,0.650597095489502,0.0,0.0,NEUTRAL
3,本文,「私は浜田六之丞の弟の吉平と申す者でございますが、兄六之丞が重い罪科を犯して、死罪を仰せつけられ、誠に恐れ入った次第でございます、私は浪人をして紀州で弓術を修業しておりましたところで、この比兄が御成敗になったと云うことを聞きましたから帰りました、私はべつに兄の罪科のことは知りませんが、兄弟である以上、その罪科は逃れないことだと思いまして、今日只今帰り着いたところでございます、如何ようともお仕置くださいますように」,1.4939404726028442,0.7742546200752258,1.4939404726028442,0.7742546200752258,POSITIVE
4,本文,浜田六之丞は浦役人といっしょになって公金を私したので、入牢詮議のうえ死刑になった者であった。,0.7787479162216187,0.5269859433174133,-0.7787479162216187,-0.5269859433174133,NEGATIVE
5,本文,その六之丞に弟があって紀州に浪人していると云うことは知れていたが、藩の方では兄と交渉がないと云うところからそのまま不問にしてあった。,1.1966224908828735,0.6528841257095337,0.0,0.0,NEUTRAL
6,本文,当時の法として罪を犯す者があれば、本人はもとより兄弟妻子にも及ぶことになっていたので、その兄弟として自首して出た以上、罪科を行わないわけにはゆかなかった。,0.5456340909004211,0.4570586681365967,0.0,0.0,NEUTRAL
7,本文,横山は困ったことになったと思った。,0.8264355063438416,0.5549880862236023,0.0,0.0,NEUTRAL
8,本文,それでも役目の手前如何ともすることができない。,1.2269374132156372,0.6024834513664246,0.0,0.0,NEUTRAL
9,本文,「では何分御沙汰があるまで、謹慎しておらるるがよかろう、が御沙汰を受けるとなると、重い罪科でござるから、一命はもとより無いものと思わねばならんが、もともと其処許は、他国におられて、六之丞殿と同腹でないと云うことが判っておるから、藩の方でも、そのままに差置かれた、……まあ、兎も角、家へ帰って御沙汰を待っておるがよかろう」,1.268736481666565,0.7251617312431335,0.0,0.0,NEUTRAL
10,本文,横山はそれとなしに吉平へ謎をかけた。,0.5892636179924011,0.48090142011642456,0.0,0.0,NEUTRAL
11,本文,その謎は吉平にも判らないことはなかったが、彼はそれを潔としない程気を負うた武士気質の男であった。,0.7562443614006042,0.5034885406494141,0.0,0.0,NEUTRAL
12,本文,「御親切なお詞に対して、何ともお礼の申しあげようもございませんが、兄が御成敗になった以上、男として生ながらえておるわけにはまいりません、何とぞ如何ようにも御成敗くださるように、おとりはからいをねがいます」,0.8047575950622559,0.5888615250587463,0.8047575950622559,0.5888615250587463,POSITIVE
13,本文,「立派なお覚悟でござる、然らば武士の面目の立つように、おとりはからいいたそう」,0.9113290309906006,0.5511453151702881,0.9113290309906006,0.5511453151702881,POSITIVE
14,本文,「それでは家へ帰って、何分の御沙汰を待ちましょうか」,0.5074217319488525,0.4824408292770386,0.0,0.0,NEUTRAL
15,本文,吉平はこう云って横山の玄関を出て往った。,0.722861111164093,0.5793886184692383,0.0,0.0,NEUTRAL
16,本文,横山はその後姿を見送った。,0.6924234628677368,0.4675167500972748,0.0,0.0,NEUTRAL
17,本文,横山のとりあつかいによって吉平は成敗を受けずに切腹と云うことになった。,0.7063590288162231,0.5194377303123474,-0.7063590288162231,-0.5194377303123474,NEGATIVE
18,本文,横山がその検使であった。,0.6822916269302368,0.5133658051490784,0.0,0.0,NEUTRAL
19,本文,横山は一人の下役を従えて吉平の家へ往った。,0.6533518433570862,0.5068331360816956,0.0,0.0,NEUTRAL
20,本文,吉平は表座敷の塵を払うて自殺の用意をして待っていた。,0.4701294004917145,0.45067739486694336,0.0,0.0,NEUTRAL
21,本文,「いろいろ御厄介をかけてあいすみません、では後のところをよろしくお願い申します」,1.1143436431884766,0.6226692199707031,1.1143436431884766,0.6226692199707031,POSITIVE
22,本文,吉平は白装束になって、前の三宝に載せた短刀を執りあげた。,0.5861194133758545,0.4750080406665802,0.5861194133758545,0.4750080406665802,POSITIVE
23,本文,「刃合を見よう」,0.6531749367713928,0.5173885822296143,0.0,0.0,NEUTRAL
24,本文,こう云って右の太股へその短刀を突き刺した。,0.6115411520004272,0.5481513142585754,0.0,0.0,NEUTRAL
25,本文,血がその傷口に湧いた。,0.2011692225933075,0.401631236076355,0.0,0.0,NEUTRAL
26,本文,「よく切れます」,2.0416297912597656,0.8130003213882446,2.0416297912597656,0.8130003213882446,POSITIVE
27,本文,彼はその短刀を抜いて、横山の顔を見て微笑した。,0.6559340357780457,0.501032829284668,0.6559340357780457,0.501032829284668,POSITIVE
28,本文,そして、腹に突立てて見事に十文字に切って倒れた。,0.2024480551481247,0.4321204721927643,0.0,0.0,NEUTRAL
29,本文,横山には介錯の必要がなかった。,1.1597700119018555,0.6853348612785339,0.0,0.0,NEUTRAL
30,本文,義人はこうして短い一生を終った。,0.7932108640670776,0.5736351609230042,0.7932108640670776,0.5736351609230042,POSITIVE
31,本文,その翌日のことであった。,0.6847087740898132,0.5497416853904724,0.0,0.0,NEUTRAL
