type,text
本文,１
本文,ここは大阪天満通の大塩中斎の塾である。
本文,今講義が始まっている。
本文,「王陽明の学説は、陸象山から発している。
本文,その象山の学説は、朱子の学から発している。
本文,周濂溪、張横渠、程明道、程伊川、これらの学説を集成したものが、すなわち朱子の学である。
本文,……朱子の学説を要約すれば、洒掃応待の礼よりはじめ、恭敬いやしくも事をなさず、かつ心を静止して、読書して事物を究め、聖賢の域に入れよとある。
本文,……がこれでは廻り遠い。
本文,人間そうそう永生きはできぬ、百般の事物を究理せぬうちに、一生の幕を下ろすことになろう。
本文,容易に聖賢になることはできぬ。
本文,……ここに至ってか陸象山、直覚的究理の説を立てた。
本文,陸象山云って曰く、――我心は天の与うるもの、万物の理は心内に在り、心内思考一番すれば、一切の理を認識すべしと――ところが陽明先生であるが、その象山の学説よりおこり、心即理、知行合一、致良知説を立てられた。
本文,……」
本文,凜々として説いて行く。
本文,中斎この時四十三歳、膏ののった男盛りである。
本文,数十人の門弟は襟を正し、粛然として聞いている。
本文,咳一つするものがない。
本文,説き去り説き進む中斎の講義……
本文,「虚霊不昧、理具万事出、心外無理、心外無事」
本文,ちょうどこの辺りまで来た時であった、夕陽が消えて宵となった。
本文,「今日の講義はまずこの辺りで……」
本文,云い捨て中斎が立ち上ったので、門弟一同も学堂を出た。
本文,…………
本文,居間に寛いだ大塩中斎は、小間使の持って来た茶を喫し、何か黙然と考えている。
本文,怒気と憂色とが顔にあり、思い詰めたような格好である。
本文,すると、その時襖の陰から、
本文,「宇津木矩之丞にございます。
本文,ちょっとお話し致したく」
本文,「ああ宇津木か、入っておいで」
本文,現われたのは若侍で、つつましく膝を進めたが、すぐに小声で話し出した。
本文,「いよいよ平野屋では例の物を、江戸へ送るそうでございます」
本文,「ふうんそうか、いよいよ送るか」
本文,「どう致したものでございましょう？」
本文,「そうさな」と中斎は考え込んだ。
本文,怒気とそうして憂色とが、いよいよ色濃くなってきた。
本文,「やっぱりこっちへ取り上げることにしよう」
本文,「はい」と云ったが矩之丞の顔には、不安と危惧とが漂っている。
本文,「後世史家が何と申すやら、この点懸念にござります」
本文,「うむ」と云ったが大塩中斎も、苦渋の表情をチラツカせた。
本文,「拙者もそれを危惧ている。
本文,と云って目前の餓鬼道を見遁しにしては置けないな」
本文,「先生の御気象と致しましては、御理千万に存ぜられます」
本文,「俺は蔵書を売り払って、二万両の金を手に入れたが、日に日に増える窮民を、救ってやることは不可能だ」
本文,「限りない人数でございますので」
本文,「それで、断行しようと思う」
本文,「はい」と云ったが宇津木矩之丞はやっぱり顔を曇らせている。
本文,「本来けしからぬは徳川幕府じゃ。
本文,……その幕府の存在じゃ」と、中斎は日頃の持論の方へ、話の筋を向けだした。
本文,「日本は神国、帝は現人神、天皇様御親政が我国の常道、中頃武家が政権を取ったは、覇道にして変則であるが、帝より政治をお預かりし、代って行なうと解釈すれば、認められないこともない。
本文,……しかしそれとて条件があって、国内は四民に不満なく、国外は外国の侵逼なく、五穀実り、天候静穏、礼楽ことごとく調うような、理想的政治を行なうなれば、預けまかせておいてもよかろう。
本文,……しかるに現今の徳川幕府の、政治の執り方はどうであるか？北からはロシアが北海道をうかがい、西からはイギリスが支那を犯し、香港島を占領し、その余威を籍りて神国日本へ、開港を逼ろうとして虎視眈々じゃ。
