type,text
本文,一
本文,文化年中のことであった。
本文,朝鮮の使節が来朝した。
本文,家斉将軍の思し召しによって当代の名家に屏風を描かせ朝鮮王に贈ることになった。
本文,柳営絵所預りは法眼狩野融川であったが、命に応じて屋敷に籠もり近江八景を揮毫した。
本文,大事の仕事であったので、弟子達にも手伝わせず素描から設色まで融川一人で腕を揮った。
本文,樹木家屋の遠近濃淡漁舟人馬の往来坐臥、皆狩野の規矩に準り、一点の非の打ち所もない。
本文,「ああ我ながらよく出来た」
本文,最後の金砂子を蒔きおえた時融川は思わず呟いたが、つまりそれほどその八景は彼には満足に思われたのであった。
本文,老中若年寄りを初めとし林大学頭など列座の上、下見の相談の催おされたのは年も押し詰まった師走のことであったが、矜持することのすこぶる高くむしろ傲慢にさえ思われるほどの狩野融川はその席上で阿部豊後守と争論をした。
本文,「この八景が融川の作か。
本文,……見事ではあるが砂子が淡いの」
本文,――何気なく洩らした阿部豊後守のこの一言が争論の基で、一大悲劇が持ち上がったのである。
本文,「ははあさようにお見えになりますかな」融川はどことなく苦々しく、「しかしこの作は融川にとりまして上作のつもりにござります」
本文,「だから見事だと申している。
本文,ただし少しく砂子が淡い」
本文,「決して淡くはござりませぬ」
本文,「余の眼からは淡く見ゆるぞ」
本文,「はばかりながらそのお言葉は素人評かと存ぜられまする」
本文,融川は構わずこういい切り横を向いて笑ったものである。
本文,「いかにも余は絵師ではない。
本文,しかしそもそも絵と申すものは、絵師が描いて絵師が観る、そういうものではないと思うぞ。
本文,絵は万人の観るべきものじゃ。
本文,万人の鑑識に適ってこそ天下の名画と申すことが出来る。
本文,――この八景砂子が淡い。
本文,持ち返って手を入れたらどうじゃな」
本文,満座の前で云い出した以上豊後守も引っ込むことは出来ない。
本文,是が非でも押し付けて一旦は自説を貫かねば老中の貫目にも係わるというもの、もっとも先祖忠秋以来ちと頑固に出来てもいたので、他人なら笑って済ますところも、肩肘張って押し通すという野暮な嫌いもなくはなかった。
本文,狩野融川に至っては融通の利かぬ骨頂で、今も昔も変わりのない芸術家気質というやつであった。
本文,これが同時代の文晁ででもあったら洒落の一つも飛ばせて置いてサッサと屏風を引っ込ませ、気が向いたら砂子も蒔こう厭なら蒔いたような顔をして、数日経ってから何食わぬ態でまた持ち込むに違いない。
本文,いかに豊後守が頑固でも二度とは決してケチもつけまい。
本文,「おおこれでこそ立派な出来。
