type,text
見出し,一
本文,昨日のように今日も矢っ張り太陽は西に沈んで行く。
本文,夕陽に照らされた地中海は猩々緋のように美しい。
本文,船々の甲板、船々の船檣、そして船々の煙突は焔のように輝いている。
本文,阿弗利加の南端。
本文,ポートサイド港。
本文,季節は夏の真中であった……。
本文,港には人々が出盛っていた。
本文,ニスのような皮膚をしたヌビヤ人、ターバンを巻いた亜剌比亜人。
本文,袍を纏った波斯人。
本文,そうして皆喋舌っていた。
本文,多くは大道商人である。
本文,「沙漠から掘り出した金剛石！大負けに負けて七十銭じゃ！どうじゃなどうじゃな、いらんかな！」
本文,「波斯絹布を買わんかな！大幅一丈が二円とはどうだ！安売安売、大安売じゃ！」
本文,「アビシニアで捕らえた甲虫！宝石のように美しい！一匹五厘じゃ！買ったり買ったり」
本文,「薄荷を買わんかなスダンの薄荷を！肉桂を買わんかなメッカの肉桂を！」
本文,彼等は大方裸体である。
本文,そうして大方洗足である。
本文,盛装を凝らした貴婦人を連れた欧羅巴人も歩いている。
本文,官吏。
本文,旅行者。
本文,会社員。
本文,運河開鑿の技師なども……。
本文,葉巻をふかしながら一人の紳士が伴れの貴婦人に話しかける。
本文,「……何んというガサツの町でしょう。
本文,ポートサイドというこの町は」
本文,「諸国の人種の集まっている様子は、恰度人間の博覧会ですわね」
本文,旅行者の一人は心の中で嬉しそうに独言を呟いた。
本文,「なんて素的な町だろう。
本文,阿弗利加趣味と西欧趣味とが斯う旨く調和しているなんて、なんて素的な町だろう！」
本文,陽が傾くに従って人々はいよいよ出盛った。
本文,今日の仕事の結終を急いでつけようとするのでもあろうか無数に並んでいる工場からは、鉄槌の音や機重器の音や汽缶の音がさも忙しく追い立てるように聞えて来る。
本文,海に突き出た船渠からは喘息患者の咳のような排水の音が聞えて来る。
本文,乗客を満載した電車の列は市の端れから駛って来ては桟橋の此方で車を停め、そこで乗客を呑吐して又市の方へ駛って行く。
本文,其都度港の海岸通へは多数の人々が電車から卸され小路小路へ散って行く。
本文,それら雑踏する人達に混ってブラブラ暢気そうに歩いているのは各国の水夫の姿である。
本文,大黒帽子にだぶだぶの短服、袋のようなズボンの先からほんの少しばかり靴先を出して、マドロスパイプを喰わえた様子は、いかにも海洋の労働者らしい。
本文,海には無数の船舶が、態々の姿で纔っている。
本文,穏かな波は戯れるようにその船腹をピチャピチャ嘗め、浮標や短艇や荷足舟などをさも軽々と浮かべている。
本文,その穏かな波の面を幾度も幾度も接吻するのは数千の鴎の群である。
本文,鴎の群は白銀のような素晴らしい翼を翻えしては、颯と海面へ落ちて来て飛魚を攫っては逃げるのであった。
本文,海岸通を横へ這入って少しばかり行くと崖へ出る。
本文,その崖の上に立っているのは水夫合宿所の建築物である。
本文,板壁造の三階建で板壁は紅殼で塗ってある。
本文,いつか全く陽が落ちて、港は夜の世界となったが、その夜をさえ真昼のように人工の力ですることが出来る。
本文,おお威大なる電気の力！
本文,ポートサイドの町々は電燈の火華に装飾されて、龍宮城のように美しくなった。
本文,だから、勿論、水夫合宿所の室々の窓からも燈火の光が、さも愉快そうに射し出ていた。
本文,そして景気のよい水夫達の唄が往来の人を驚かせて室々の窓から聞えていた。
本文,この時一人の老人が、水夫合宿所の門口へ何処からともなくやって来たが、そのまま其処へ佇んで、唄の聞える窓口を力の無い眼で眺めやった。
本文,それは大変貧しそうな老い衰えた小男で、陽に焼けた皺だらけの小さい顔は鉄糞で出来ているように穢ならしい。
本文,継の当たった襤褸のような服は、煮しめたように色が変わり穿いている靴の横腹はバクバク口を開けている。
本文,小さい包を小脇に介え丈夫そうな杖に体を支えて辛うじて立っているらしい。
本文,病弱と老衰と空腹と――空腹と云えば、老人は、今日で三日というものは麺麭一片さえ食ってはいない。
本文,老人の腹の中にあるものは道々飲んだ水ばかりだ。
本文,この浅間敷い老人の姿――空腹と老衰と病弱とに虫喰まれている老人の姿を、誰が今日見たところで、その老人が往昔、逞しい体の所有者で、そして素晴らしい好男子で、しかも大変な道楽者の若い水夫であったなどとは、どうしたって思われないに相違ない。
本文,それほど老人の肉体は不健康に萎び切っているのであった。
見出し,二
本文,「一晩厄介になりたいがね」
本文,合宿所の玄関の横手にある計算台の前に立って老人はおずおず斯う云った。
本文,「ナニ厄介になりたいって？」
本文,計算台を前にして腰掛けていた中老が突慳貪に訊き返えした。
