type,text
本文,一
本文,「大分世の中が静かになったな」
本文,こう秀吉が徳善院へ云った。
本文,「殿下のご威光でございます」
本文,徳善院、ゴマを磨り出した。
本文,「ところが俺は退屈でな」
本文,「こまったものでございます」
本文,「趣向は無いか、変った趣向は？」
本文,「美人でもお集めになられては？」
本文,「少々飽きたよ、実の所」
本文,「それに淀殿がおわすので」顔色を見い見いニタリとした。
本文,「うん淀か、可愛い奴さ」釣り込まれて秀吉もニタリとした。
本文,後庭で鶴の声がした。
本文,色づいた楓の病葉が、泉水の中へ散ったらしい。
本文,素晴らしい上天気の秋日和であった。
本文,「趣向は無いかな、変った趣向は？」
本文,秀吉は駄々をこね出した。
本文,「さあ」
本文,と云ったが徳善院、たいして可い智慧も出ないらしい。
本文,トホンとして坐わり込んでいる。
本文,「ほい」
本文,と秀吉は手を拍った。
本文,「あるぞあるぞ珍趣向が！」
本文,「ぜひお聞かせを。
本文,なんでございますな？」
本文,「茶ノ湯をやろう、大茶ノ湯を」
本文,「なんだつまらない、そんな事か」心の中では毒吐いたが、どうして表面は大恭悦で、ポンと額まで叩いたものである。
本文,「いかさま近来のご趣向で」
本文,「場所は北野、百座の茶ノ湯」
本文,「さすがは殿下、大がかりのことで」
本文,合槌は打ったが徳善院、腹の中では舌を出した。
本文,「へへ腹でも下さないがいい」
本文,「ふれを廻わせ！ふれを廻わせ！」
本文,秀吉は例の性急であった。
本文,「大供が悪戯をやり出したわい。
本文,さあ忙しいぞ忙しいぞ！」徳善院は退出した。
本文,×
本文,石田治部少輔、益田右衛門尉、この二人が奉行となった。
本文,「さる程に両人承て人々をえらび、茶ノ湯を心掛けたる方へぞ触れられける。
本文,大名小名是を承はり給ひてこは珍敷々々面白きご興行かな、いかにとしてか殿下様へ、お茶をば申べき、望ても叶べき事ならず、かゝる御意こそ有難けれと、右近の馬場の東西南北に、おの／＼屋敷割を請取て、数奇屋を立てられける」
本文,こうその頃の文献にあるが、これはとんでもない嘘なのであった。
本文,みんなは迷惑をしたのであった。
本文,「さて、和漢の珍器、古今の名匠の墨跡、家々の重宝共此時にあらずばいつを期すべきと、我も／＼と底を点じて出されける」
本文,これは何うやら本当らしい。
本文,秀吉の御感を蒙って、高値お買上げの栄を得ようか、お目に止まったに付け込んで、献上して知行増しを受けようかと、そういうさもしい心から、飾り立て並べたものらしい。
本文,「さる程に時移りて、已に明日にもなりしかば、秀吉公仰せられけるは、一日に百座の会なれば、天あけてはいかがかとて、寅の一天よりわたらせ給ふべきよし、仰出されけり。
本文,お相伴には、玄以法印、法橋紹巴をめされける」
本文,これも将しく其の通りであった。
本文,「大小名のかこひの前なる蝋燭は、たゞ万燈に異ならず、百座の会なれば、いかにも短座に見えにけり」
本文,これにも相違は無かったらしい。
本文,「かくて時刻も移りければ、やう／＼百座成就し給ひて、還御をよびたまふ。
本文,秀吉公西をごらんありければ、すこし引き退きて萱の庵見えにけり」
本文,「玄以玄以」と秀吉は呼んだ。
本文,「鳥渡風流だな。
本文,何者か？」
本文,「一興ある茶湯者でございます。
本文,堺の住人とか申しますことで」
本文,「おおそうか、寄って見よう」
本文,「竹柱にして、真柴垣を外に少しかこひて、土間をいかにも／＼美しく平させ、無双の蘆屋釜を自在にかけ、雲脚をばこしらへて、茶椀水差等をば、いかにも下直なる荒焼をぞもとめける。
本文,其外何にても新きを本意とせり。
本文,我身はあらき布かたびらを渋染にかへしたるをば着、ほそ繩を帯にして、云々」
本文,これが庵の有様であり又亭主の風貌であった。
本文,亭主は土に額をつけ、かしこまって謹しんでいた。
本文,二
本文,「作意の働き面白いな。
本文,手前を見たい。
本文,一服立てろ」
本文,秀吉は端座した。
本文,亭主、恭しく一揖し、雲脚を立てて参らせた。
本文,「これは、よく気が付いた。
本文,百座の茶、湯で満腹だ。
本文,かるがると香煎を出したのは、言語道断云うばかりもない。
本文,……名は何んというな、其方の名は？」
本文,「無徳道人石川五右衛門。
本文,京師の浪人にございます」
本文,「おおそうか、見覚え置く」
本文,で、秀吉は帰館した。
本文,×
本文,伏見城内奥御殿。
本文,――
本文,秀吉は飽気に取られていた。
本文,淀君は今にも泣き出しそうであった。
本文,小供の秀頼は這い廻わっていた。
本文,侍女達はウロウロまごついていた。
本文,一体何事が起こったのであろう？
本文,大閤殿下の衣裳の襟が小柄で縫われていたのであった。
本文,驚き恐れるのは当然であった。
本文,衣裳の襟を縫ったのである。
本文,胸を刺そうと思ったら、胸を刺すことさえ出来たろう。
本文,或は胸を刺そうとして、故意と襟を縫ったのかも知れない。
本文,「謀反人がいる！謀反人がいる！」
本文,表も裏も騒ぎ出した。
本文,けっきょく石川五右衛門という、京師の浪人に疑がかかった。
本文,「それ召捕れ」ということになった。
本文,秀吉の威光で探がすことであった。
本文,苦もなく五右衛門は召捕られた。
本文,とりあえず長束正家が、取調役を命ぜられた。
本文,「衣裳の襟を縫いましたは、いかにも私でございます。
本文,あまり縫いよく見えましたので。
本文,……別に他意とてはございません」
本文,これが五右衛門の申状であった。
本文,「あまり縫いよく見えたというか？ふん」
本文,と秀吉は小首をかしげた。
本文,「その者直々俺が調べる」
本文,秀吉は正家にこう云った。
本文,そこで五右衛門は破格を以て秀吉の御前へ引き出された。
本文,「俺の体に隙があったと、こうお前は云うのだな？」
本文,「御意の通りにございます」五右衛門は少しも臆せなかった。
本文,「で、どんな時、隙があった？」
本文,「ご退座という其の瞬間、お体が斜になられました時」
本文,「うむ、その時隙が見えたか？」
本文,「はい、左様でございます」
本文,秀吉は鳥渡考えた。
本文,「よく申した、味のある言葉だ。
本文,斜？斜？側面だな？……いや全く世の中には側面ばかり狙う奴がある。
本文,とりわけ徳川内府などはな。
本文,……どうだ五右衛門、俺に仕えぬか」
本文,「これは何うも恐れ入ったことで」
本文,「得手は何んだ？お前の得手は？」
本文,「はい、些少、伊賀流の忍術を……」
本文,「ほほう忍術か、これは面白い。
本文,細作として使ってやろう。
本文,……これ、此の者に屋敷を取らせろ」
本文,こんな塩梅に五右衛門は、ズルズルと秀吉の家来になった。
本文,×
本文,「居るかえ」
本文,と云い乍ら這入って来たのは、お伽衆の曽呂利新左衛門であった。
本文,「やあ新左、まず這入れ」
本文,五右衛門はポンポンと座を払った。
本文,二人は非常な親友なのであった。
本文,その対照が面白い。
本文,新左衛門は好男子、水の垂れるような美男であった。
本文,それに反して五右衛門は、忍術家だけに矮身で、猪首の皺だらけの醜男であった。
本文,新左衛門は町人出、これに反して五右衛門は、北面の武士の後胤であった。
本文,一人は陽気なお伽衆、然るに、一方は陰険な細作係というのであった。
本文,が、二人には一致点もあった。
本文,「世の中が莫迦に見えて仕方が無い」――と云うのが即ち夫れであった。
本文,そうして夫れが二人の者を、ひどく仲宜くさせたのであった。
本文,「五右衛門」
本文,と新左はニヤニヤしながら「俺は滅法儲けたぜ」
本文,「お前のことだ、儲けもしようさ」五右衛門は茶釜を引き寄せた。
本文,「まあ聞くがいい、耳を嗅いだのさ」
本文,「え、なんだって、耳を嗅いだ？なぜそんなことをしたんだい？」五右衛門も是れには驚いたらしい。
本文,「手段だよ、手段だよ、金儲けのな」
本文,三
本文,「で、誰の耳を嗅いだんだ？」
本文,「殿下の耳を、云う迄もねえ」
本文,「へえ、それで金儲けか？」
本文,「加藤、黒田、浅野、生駒、そいつらの顔を睨め乍ら、殿下の耳を嗅いだやつさ。
本文,すると早速賄賂が来た。
本文,告口されたと思ったらしい。
本文,尤もそいつが付目なのだが」
本文,「アッハハハ成程な。
本文,お前らしい遣口だ。
本文,人生の機微も窺われる。
本文,……それはそうとオイ新左、お前この釜に見覚えはないか？」
本文,「どれ」
本文,と云って見遣ったが「アッこいつア楢柴だ！」
本文,「殿下ご秘蔵の楢柴よ」
本文,「どうしてお前持ってるのだ？」新左衛門は仰天した。
本文,「どうするものか、借りて来たのさ。
本文,無断拝借というやつよ」
本文,「それじゃお前、泥棒じゃアないか」
本文,「なぜ悪い、可いじゃないか。
本文,どうせ無駄に遊んでいる釜だ。
本文,二、三日借りて立ててから、こっそり返えしたら、わかりっこはない」
本文,「そんな勝手が出来るものかな」新左衛門は感心した。
本文,「つまり何んだ、忍術だな。
本文,……忍術って本当に可いものだな」
本文,「そうさ、お前の頓智ぐらいな」
本文,「なんだ、莫迦な、面白くもねえ」厭な顔をしたものである。
本文,「おい五右衛門」と新左衛門は云った。
本文,「秘伝は何んだ、忍術の秘伝は？思うに隙を狙うのだろう？」
本文,「隙を狙うには相違無いさ。
本文,が、尋常の隙では無い。
本文,……用心から洩れる隙なのだ。
本文,固めから崩れる隙なのだ。
本文,開けっ放しの人間には、仲々忍術は応用出来ない」
本文,「ははあ然うか、これは驚いた。
本文,頓智のコツとそっくりだ。
本文,……頓智とは弱点を突くことさ。
本文,用心堅固の奴に限って沢山弱点を持っている。
本文,その弱点をギシと握り、チョイチョイ周囲をつっ突くのさ。
本文,……まともに突くと皮肉になる。
本文,皮肉になると叱られる。
本文,そこで軽くつっ突くのさ。
本文,……そうだ或る時こんなことがあった。
本文,『余の顔は猿に似ているそうだ。
本文,どうだ、ほんとかな、似ているかな？』こんなことを殿下が仰せられた。
本文,列座の面々一言も無い。
本文,こいつァ何うにも答えられない筈さ。
本文,事実猿には似ているのだが、相手が殿下だ、そうは云えない。
本文,で、いつ迄も無言の行よ。
本文,そこで俺が云ったものさ。
本文,『いえいえ然うではございません。
本文,つまり猿の顔なるものが、殿下に似ているのでございます』とな。
本文,すると大将大喜びだ。
本文,早速拝領と来たものさ。
本文,アッハハハこの呼吸だよ」
本文,「いや面白い、そうなくてはならない」五右衛門は感心したらしい。
本文,釜の湯がシンシンと音を立てた。
本文,早咲の桜がサラサラと散った。
本文,どこかで鶯の声がした。
本文,将に閑室余暇ありであった。
本文,×
本文,「お前は飛行出来るかな？」
本文,或る時秀吉が五右衛門に訊いた。
本文,「自由自在でございます」
本文,これが五右衛門の返辞であった。
本文,「俺を連れて飛べるかな？」
本文,「いと易いことでございます」
本文,「都は祇園会で賑わっているそうだ。
本文,ひとつ其奴を見せてくれ」
本文,「かしこまりましてございます」
本文,五右衛門はこう云うと懐中から、鳶の羽根を取り出した。
本文,「いざお召し下さいますよう」
本文,それから後の光景は、こう古文書に記されてある。
本文,「……雲の原へとぞ上りける。
本文,遙の下を見給へば、蒼海まん／＼として、魂をひやせり。
本文,我にもあらぬ心地にて、なにと成りゆくやらんと覚しにける。
本文,かくて尽きぬとおもう時に、目をおきて見給へば、ほどなく大山に立りける杉の上にぞ落着ける。
本文,殿下こゝはいづくの国、いかなる所ぞと宣まへば、是こそ都の西山、愛宕山と申処にて候、祇園会もいまだ始まらず候間、いま暫爰におはしまして、ご休息有べし、さりながら、何にても食事の望に候はんまゝ、是にしばしまたせ給へ、とゝのへてきたり候はんとて、つゐ立ちけるとおもへば、くれに見えざりけり。
本文,とかくする中に、五右衛門はや帰りて、いざ／″＼殿下まゐり候へとて、いかにもきらびやかなる器物に、好味をつくしける美膳をぞすへにける。
本文,殿下御覧じて、これは早速にとゝのふものかなとて、かたのごとく食したまひける。
本文,そのうち珍酒を振舞候はんとて、とり／″＼の名酒あまたよせて、すゝめにける。
本文,とかくして時も移る程に、はや祇園会も初まる時分に候、いざ／″＼御供仕らんとて、又件の鳶の羽に打乗て、虚空をさして飛けるが、刹那がうちに、祇園の廊門のうへにぞ落着ける、まこと神事の最中なれば、都鄙の貴賤上下、東西南北は充満して、人のたちこむこと家々に限りなくぞ見えにけり。
本文,五右衛門申されけるは、むかふへ来る武士どもを見給へ、身長に及ぶ大太刀をさして、張肘にて、大路せばしと多勢ありく事の面憎さよ、殿下もつれ／″＼におはしまさんに、ちと喧嘩をさせて、賑にひらめかせ、見物せんとて、棟の上へ生ひたる苔を、すこしづつ摘み、ばり／″＼と投ければ、御辺は卒爾を、人にしかけるものかなといふ中に、又飛礫を雨のごとくに打ければ、総見物ども入乱て、このうちに馬鹿者こそ有遁すまじとて、太刀かたな引ぬきて、爰に一村かしこひに一むすび、五人三人づつ渡しあひて、しのぎを削り、うち物よりも火焔を出す。
本文,女童是を見て、四方へばつと逃まどふ。
本文,あれ／＼殿下御覧ぜよ。
本文,なによりも面白き慰にて候はぬかと云ひければ、殿下のたまひけるは、さのみは人を苦めて、罪造りて何かせん、はや／＼やめ候へと宣へば、さあらば喧嘩をやむべしとて、西の方を二三度まねきければ、見物の人々も、喧嘩をいたす輩も、八方へむら／＼とぞ逃たりけり。
本文,かくて時刻も移りて、祇園会の山鉾、はやしたてゝ渡しけり。
本文,五右衛門こゝは、所間遠にて、おもしろからず、よき所にて見せ参らせ候はんとて、四条の町の華麗なる家にともなひけり。
本文,さて何処よりとりて来たりけん。
本文,杉重角折、すはまの台など、あまた殿下にすゝめけり。
本文,かくて山鉾もこと／″＼く通り過ければ、今は見るべきものゝ無ければ、いざ／″＼故郷へ帰らんとて、また鳶の羽にうちのせて、其日の六つはじめに、伏見にぞ帰りける。
本文,帰館して後にぞ、殿下は夢のさめたる心地はしつれとぞ、宣ひけると語り給へば、五右衛門首尾を施ける」
本文,四
本文,だが此の事あって以来、秀吉は五右衛門をうとうとしくした。
本文,「恐ろしい奴だ」と思ったからであった。
本文,自然それが五右衛門にも解り、五右衛門も秀吉を疎むようになった。
本文,遂々或る日瓢然と、伏見の城を立ち去った。
本文,剽盗に成ったのは夫れからである。
本文,五右衛門が伏見から去ったのを、誰にもまして失望したのは、親友の曽呂利新左衛門であった。
本文,彼は怏々として楽しまなかった。
本文,「面白くないな、全く面白くない。
本文,殿下も腹が小さ過ぎる。
本文,五右衛門ぐらいを使え無いとは。
本文,……俺もお暇しようかしら。
本文,考えて見れば俺なんてものは、体のいい貴顕の※間というものだ。
本文,男子生れて※間となる！どうも威張れた義理じゃ無い」
本文,こういう考えが浮かんで以来、軽妙な頓智が出なくなった。
本文,「俺は決して幇間では無い。
本文,俺はこれでも諷刺家なのだ。
本文,世の所謂る成上者が、金力と権力を真向にかざし、我儘三昧をやらかすのを、俺は俺の舌の先で、嘲弄し揶揄するのだ。
本文,例えば或る時こんなことがあった。
本文,そうだ聚楽第の落成した時だ、饗応の砌、忌言葉として、火という言葉を云わぬよう、殿下からの命令だった。
本文,が俺は考えた。
本文,言葉を忌んで何んになる。
本文,油断から火事は起こるのだ。
本文,言葉から火事は起こりはしない。
本文,土台俺には此の聚楽が、不愉快に見えて仕方が無い。
本文,構うものか逆手を使って、あべこべに殿下をとっちめてやれ、で、俺は殿下へ云った。
本文,『殿下、私には槻細工の、見事の釜がございます』『槻の釜だと、馬鹿を云え。
本文,火に掛けたら燃えるだろうに』『殿下、罰金でございます！忌言葉を有仰ったではございませんか』『おっ成程、火と云ったな』『それそれ二度迄申されました』――で、俺は罰金を取り、京大阪伏見の住民へ、米を施してやったものだ。
本文,……俺は断じて※間では無い。
本文,俺は俺の舌三寸で、成上者の我儘を、抑え付けている警世家だ！と実は今日まで信じて来たのだが、どうも今では其の自信が土台下から崩れて来た。
本文,一体全体俺の頓智が、どの位い世の為めになってるか？これが第一疑わしい。
本文,せいぜい殿下の臍繰を攫って、施米するぐらいがオチでは無いか。
本文,そうして殿下の我儘は、そのため毫も抑えられはしない。
本文,次に俺に就いて考えて見るに、警世家で候、諷刺家で候と、よく口癖には云うけれど、態度たるや然うでは無い。
本文,軽口頓智を申上げ、それで殿下がお笑いになれば、唯無性と嬉しくなる。
本文,こういう心持は何う弁解しても、傭人の卑窟心だ。
本文,操っている操っていると思い乍ら、いつか人形に操られている、可哀そうな馬鹿な人形師！どうやら其奴が俺らしい。
本文,成程なあ、こうなって見れば、浪人した五右衛門は利口だわえ」
本文,彼は怏々として楽しまなかった。
本文,五
本文,剽盗になってからの五右衛門は、文字通り自由の人間であった。
本文,本能によって振舞った。
本文,快不快によって振舞った。
本文,所謂る徹底した功利主義者として、天空海濶に振舞った。
本文,「その結果が愉快でさえあれば、動機なんか何うだって構うものか」
本文,これが五右衛門の心持であった。
本文,だが、賊としての五右衛門の、その凶悪の事蹟に就いては、既に大分の読者諸君は、講談乃至は草双紙によって、先刻承知のことと思う。
本文,で、詳しくは語るまい。
本文,関白秀次に仕えたのは、秀次の執事木村常陸介と、同門の誼があったからであった。
本文,「おい、仕えろ」「うん、よかろう」
本文,こんな塩梅に簡単に、常陸介の周旋で、五右衛門は秀次へ仕えたのであった。
本文,当時秀次は聚楽第にいて、日夜淫酒に耽っていた。
本文,「天下はどうせ秀頼のものだ。
本文,俺は廃嫡されるだろう。
本文,どうも浮世が面白くない。
本文,面白くない浮世なら、面白くしたら可いじゃ無いか」
本文,で、淫酒に耽るのであった。
本文,快楽主義者の五右衛門に執っては、秀次は格好な主君であった。
本文,素敵に愉快な日がつづいた。
本文,或る時常陸がこんなことを云った。
本文,「五右衛門、一働き働いてくれ」
本文,「よかろう、何んでも云い付けるがいい」
本文,「伏見の城へ忍んでくれ」
本文,「…………」
本文,さすがに五右衛門も黙って了った。
本文,よく其の意味がわかったのであった。
本文,「ははあ常陸奴この俺を、刺客にしようというのだな」
本文,ややありて五右衛門は「諾」と云った。
本文,「俺はいつぞや秀吉の襟へ、小柄を縫い付けたことがある。
本文,つまり、なんだ、その小柄を、今度は深目に刺すばかりだ」
本文,×
本文,五右衛門が秀次に仕えたと聞くと、ひどく秀吉は恐怖した。
本文,そこで諸国へ令を出し、名誉の忍術家を召し寄せた。
本文,その中から十人を選抜し、「忍術十人衆」と命名し、大奥の警護に宛てることにした。
本文,一条弥平、一色鬼童、これは琢磨流の忍術家であった。
