type,text
見出し,一熱病やみか狂人か
本文,私の負傷は癒えなかったけれど、故郷を出てから六月目に、それでもマドリッドへ帰って来た。
本文,私は誰にも逢わなかった。
本文,又逢いたいとも思わなかった。
本文,しかし、親友のドン・ムリオだけには逢って見たいような気持がした。
本文,「カスピナに逢うのも悪くはない。
本文,私は誰でも構わない。
本文,慰めてくれる人が欲しいのだ」
本文,ドン・ムリオの一人の妹、十九のカスピナが久しい前から、私を愛してくれていた。
本文,私はそれを知っていた。
本文,そして私もその乙女をただ一通りには愛していた。
本文,とは云え夫れさえあの夜以来――外務大臣の夜会の席で、外務大臣の二番目の娘、マリア姫の姿を見て以来は、一通りの愛さえも消えて了って、濃厚な彼女の心尽しをさえ、五月蝿いことに思うようになった。
本文,そして今でも悔いられる程の無情態度を見せたものだ。
本文,然に今ではこの私が、マリア姫から夫れに似た無情態度を見せられている。
本文,私もカスピナも不幸なのだ。
本文,不幸な女と不幸な男、互に慰め合う可きではないか。
本文,冬薔薇の花の凋みかけた心地よい五月の或夕暮に、私はドン・ムリオを訪問れた。
本文,私の家と同じようにムリオの家は此西班牙では最古い家柄であって、長い並木の行き詰まりに十七世紀風の唐門が、いかにも優雅に建っている。
本文,私がその門を這入るや否や仔牛ほどもある西班牙犬のネロが眼早く見付けたと見えて、高く一声吠えながら私の足許へ走って来て、房毛で蔽われた横肚を私の膝へ擦りつけた。
本文,其時石造の建物の、二階の窓の窓掛が、元気よく左右に開らいたかと思うと、漆黒の髪の毛で包まれた小さい可愛い女の顔が、私の方を透かして見た。
本文,それはカスピナの顔である。
本文,「あら」
本文,と、喜びに張ち切れそうな、カスピナの声が聞えたかと思うと、すぐ其顔は引っ込んだ。
本文,彼女と私とは玄関で間も無く手と手とを握り合った。
本文,「あら、あら、ほんとに帰ったのね。
本文,ほんとに帰っていらっしゃったのね」
本文,彼女の声は情熱の為に胡弓の弦のように顫えていた。
本文,「ええええ帰って来ましたとも。
本文,この通り帰って来ましたよ」私は彼女の情熱に若干圧倒されながら、情愛を籠めて斯う云った。
本文,「どんなに私待ったでしょう」彼女の声は潤んで来た「お手紙一本くださらなかったのね」
本文,「…………」ほんとに左様だ、この私は、彼女へもムリオへも誰一人へも一本の手紙さえ出さなかった。
本文,私には手紙さえ書けなかったのだ。
本文,私は熱病患者だったから、今でも矢っ張りそうなのだ。
本文,一切恋は熱病だ。
本文,しかも失われた恋ではないか。
本文,そうは云っても彼女へだけは、消息すべきではなかったか。
本文,「済まないことをしましたね」私は彼女の髪の毛を優しく指で真探ぐった。
本文,「私は為様の無い馬鹿なのです」
本文,「いいえいいえ」とカスピナは、機嫌を直して微笑んだ。
本文,「馬鹿なのは私よ、ね、そうでしょう？」
本文,私は返辞が出来なかった。
本文,何故かと云うにそう云った時、彼女の処女らしい純潔な眼が、私に謎を掛けたから、その眼は私に斯う云っている「馬鹿なのは私よ、ね、そうでしょう？私は貴郎を愛しています。
本文,それだのに貴郎はこの私を、ちっとも愛しては下さらない。
本文,だから私は馬鹿でしょう？それとも、貴郎は是からは、私を愛して下すって？」
本文,どうして返辞が出来ようぞ！私はいまだにマリア姫を死ぬほど愛しているではないか。
本文,「ムリオは家にいるでしょうね？」
本文,「ええええ家にいますとも。
本文,家にいなくてどうしましょう。
本文,兄もどんなにか待ったでしょう」
本文,彼女の声は復潤んだが、そのままクルリと向きを変えて家の中へ私を案内した。
