type,text
本文,邪宗縁起
本文,一
本文,十四の乙女久田姫は古い物語を読んでいる。
本文,（……そは許婚ある若き女子のいとも恐ろしき罪なりけり……）
本文,「姫やどうぞ読まないでおくれ。
本文,妾聞きたくはないのだよ」
本文,「いいえお姉様お聞き遊ばせよ。
本文,これからが面白いのでございますもの。
本文,――許婚のある佐久良姫がその許婚を恐ろしいとも思わず恋しい恋しい情男のもとへ忍んで行くところでございますもの」
本文,「姫やどうぞ読まないでおくれ。
本文,妾は聞きたくはないのだよ」
本文,「お姉様それでは止めましょうね。
本文,……」
本文,姫は静かに書を伏せた。
本文,「ああ、もう今日も日が暮れる。
本文,お部屋が大変暗くなった……お姉様灯火を点けましょうか」
本文,「妾はこのような夕暮れが一番気に入っているのだよ……もう少しこのままにしておいておくれ……お前はそうでもなかったねえ」
本文,「お姉様妾は嫌いですの。
本文,妾の好きなのはお日様ですの」
本文,「幼い時からそうだったよ。
本文,明るい華やかの事ばかりをお前は好いておりましたよ。
本文,夏彦様のご気象のようにねえ」
本文,「陰気な事は嫌いですの。
本文,このお部屋も嫌いですの。
本文,いつも陰気でございますもの。
本文,お姉様灯火を点けましょうか」
本文,姉の柵は返辞をしない。
本文,で室の中は静かであった。
本文,柵は三十を過ごしていた。
本文,とはいえ艶冶たる風貌は二十四、五にしか見えなかった。
本文,大変窶れていたけれど美しい人の窶れたのは芙蓉に雨が懸かったようなものでその美しさを二倍にする。
本文,几帳の蔭につつましく坐り開け放された窓を通して黄昏の微芒の射し込んで来る中に頸垂れているその姿は、「芙蓉モ及バズ美人ノ粧ヒ、水殿風来タッテ珠翠香シ」と王昌齢が詠ったところの西宮の睫※を想わせる。
本文,幼い妹の久田姫がこのお部屋も嫌いですのと姉に訴えたのはもっともであった。
本文,館造りの古城の一室、昔は華やかでもあったろう。
本文,今は凄じく荒れ果てて器具も調度も頽然と古び御簾も襖も引きちぎれ部屋に不似合いの塗りごめの龕に二体立たせ給う基督とマリヤが呼吸く気勢に折々光り、それと向かい合った床の間に武士を描いた二幅の画像が活けるがように掛けてあるのが装飾といえば装飾である。
本文,久田姫は立ち上がった。
本文,静かに画像の前へ行き二人の武士を見比べたが、
本文,「ねえお姉様、何故このお二人は、こうも恐ろしいお顔をして向かい合っているのでございましょう。
