type,text
見出し,藪原長者
本文,「福島は今日から馬市で、さぞまあ賑わうことだろう」
本文,「福島の馬市も馬市だが、藪原の繁昌はまた格別じゃ。
本文,と云って祭りがあるのではないが、藪原長者の抱妓の中に鳰鳥という女が現われてからは、その顔だけでも拝もうとして、近在の者はいうまでもなく遠い他国からも色餓鬼どもが、我も我もと押し出して来て、夜も昼も大変な雑沓じゃ」
本文,「そのように評判のその女、どういう素姓の者であろう？」
本文,「素姓などどうでもよいではないか。
本文,容姿さえ美しければそれだけで女は沢山じゃ」
本文,「いやいやもしもその女が、妖怪変化であったなら……」
本文,「妖怪変化？変化とは？」
本文,「それではお前まだ聞かぬか？その美しい鳰鳥には、聞いただけでも慄然とする咒咀が纏わっておるそうじゃ」
本文,「ふうん、そいつは初耳じゃ」
本文,「と云うのは何んでも夜になると、その鳰鳥は一瞬間、現世から黄泉へ行くそうじゃ。
本文,言い換えるとつまり死ぬのじゃな。
本文,そうして一旦死んで置いて、それから間もなく生き返るそうじゃ。
本文,それが毎晩だということじゃ。
本文,なんと恐ろしい女ではないか」
本文,「お前の云うことが本当なら、なるほど恐ろしい女子だが、しかし恐らくその噂は鳰鳥の全盛に蹴落とされた朋輩遊女が口惜しまぎれに云いふらしたものでもあろうかい」
本文,「それならよいが、どうも私は、あんまりあの女が美しいので、人間ではあるまいと思うがの」
本文,「どうでも変化だと云うのだの」
本文,「私には人間と思われぬ」
本文,「私には人間と思われるよ」
本文,「私にはどうも思われぬ」
本文,「いいや確かに人間じゃ！」
本文,「いいや確かに化物じゃ！」
本文,「人間じゃ！」
本文,「化物じゃ！」むきになって二人は争うのであった。
本文,時代は足利の末葉で、日本歴史での暗黒時代、あっちでも戦い、こっちでも戦、武者押しの声や矢叫びの音で、今にも天地は崩れるかとばかり、尾張には信長、三河には家康、甲斐には武田、越後には上杉、群雄四方に割拠して覇を争う物凄さ。
本文,血生臭い事ばかりが行われたが、八方山に囲まれた木曽の谿谷三十里は、修羅の巷を懸け離れた自らなる別天地で、春が来れば花が咲き夏が来れば葉が茂り、きわめて長閑なものであった。
本文,わけても藪原の駅は、姿を見ない人までも名にあこがれて通って来るほど美しい遊女が現われてからは、人の出入りも繁くなり、自然に商売も繁昌して、長閑さを一層長閑にした。
本文,藪原長者の大館は木曽川に臨んだ巨巌の上に砦のように立っていた。
本文,裾は石垣で畳み上げ、窓は銅の網を張り、狼より猛々しい犬の群は門々の柱に纜いであった。
本文,それは、諸国の人買いから金に飽かせて買い取った多くの遊女が館を抜けて逃げるのを防ごうためである。
本文,夏の陽が対岸の檜山の梢の向こうへ沈んでしまうと蝙蝠が宵闇の家々の屋根を、掠めるようにして飛び廻わり、藪原は夜になるのであった。
本文,いつものように、藪原長者は、その夜も縁先へ座布団を敷かせ、むんずとその上に胡坐を組み、弓の折れの鞭を握りながら、破れた鐘のような声をあげて、家内の使童を呼ばわった。
本文,「やいやい加藤次、加藤次はいぬか、いう事を諾かぬ女郎奴らを、疾く疾く庭へ引き出だせ！弓の折れの鞭の百搏き、背中の皮の破れるまで、身内の肉の潰れるまで、頸の骨の砕けるまで、この長者様が打ち据えてくれる！」
本文,「オッ」と奥から返辞があって、使童の加藤次は縄で縛った三人の遊女を引き出した。
本文,「坐りおろうぞ！坐れ坐れ！」
