type,text
本文,仇な女と少年武士
本文,「可愛い坊ちゃんね」
本文,「何を申す無礼な」
本文,「綺麗な前髪ですこと」
本文,「うるさい」
本文,「お幾歳？」
本文,「幾歳でもよい」
本文,「十四、それとも十五かしら」
本文,「うるさいと申すに」
本文,「お寺小姓？それとも歌舞伎の若衆？」
本文,「斬るぞ！」
本文,「ホ、ホ、ホ、斬るぞ、うるさい、無礼、なんて、大変威張るのね、いっそ可愛いいわ。
本文,……そうねえ、そんなように厳めしい言葉づかいするところをみると、やっぱりお武士さんには相違ないわね」
本文,女は、二十五六でもあろうか、妖艶であった。
本文,水色の半襟の上に浮いている頤など、あの「肉豊」という二重頤で、粘っこいような色気を持っていた。
本文,それが石に腰かけ、膝の上で銀張りの煙管を玩具にしながら、時々それを喫い、昼の月が、薄白く浮かんでいる初夏の空へ、紫陽花色の煙を吐き吐き、少年武士をからかっているのであった。
本文,少年武士は、年増女にからかわれても、仕方ないような、少し柔弱な美貌の持主で、ほんとうに、お寺小姓ではないかと思われるような、そんなところを持っていた。
本文,口がわけても愛くるしく、少し膨れぼったい唇の左右が締まっていて、両頬に靨が出来ていた。
本文,それで、いくら、無礼だの、斬るぞだのと叱咤したところで、靨が深くなるばかりで、少しも恐くないのであった。
本文,玩具のような可愛らしい両刀を帯び、柄へ時々手をかけてみせたりするのであるが、やはり恐くないのであった。
本文,旅をして来たのであろう、脚絆や袴の裾に、埃だの草の葉だのが着いていた。
本文,「坊ちゃん」と女は云った。
本文,「あそこに見えるお蔵、何だか知っていて？」
本文,眼の下の谷に部落があり、三四十軒の家が立っていた。
本文,農業と伐材とを稼業としているらしい、その部落のそれらの家々は、小さくもあれば低くもありして、貧弱しかった。
本文,上から見下ろすからでもあろうが、どの家もみんな、地平に食い付いているように見えた。
本文,信州伊那の郡川路の郷なのである。
本文,西南へ下れば天龍峡となり、東北へ行けば、金森山と卯月山との大渓谷へ出るという郷で、その二つの山の間から流れ出て、天龍川へ注ぐ法全寺川が、郷の南を駛っていた。
本文,川とは反対の方角、すなわち卯月山の山脈寄りに、目立って大きな屋敷が立っていた。
本文,高く石崖を積み重ねた上に、宏大な地域を占め、幾棟かの建物が立ってい、生垣や植込の緑が、それらの建物を包んでいるのであった。
本文,女の云った蔵というのは、それらの建物の中の一つであって、構内の北の外れに、ポツンと寂しそうに立っていた。
本文,白壁づくりではあったが、夕陽に照らされて、見る眼に痛いほど、鋭く黄金色に輝いていた。
本文,少年武士は、その蔵へ眼をやったが、
本文,「何だか知っているかとは何じゃ、蔵は蔵じゃ」
本文,「鸚鵡蔵よ」
本文,「鸚鵡蔵？ふうん、鸚鵡蔵とは何じゃ？」
本文,「お蔵の前へ行って、何々さーんと呼ぶんですの。
