type,text
見出し,一
本文,石川島監獄の内は陰森として暗らかった。
本文,「……どうも夫れは宜くあるまい。
本文,私には何うも賛成出来ぬ。
本文,……それは残念には相違あるまい。
本文,泥棒をしたというのでは無く、いずれも国家の行末を案じ、一片耿々の志を以て天下の為めに大事を行い、その結果捕われて幽囚されたのじゃから、俯仰天地に恥ずる所は無く、従って捕われて自由を奪われた事は無念であるに相違無い。
本文,併し、それ故破獄して浮世の風に当ろうと云うのは大丈夫として為すべからざることじゃ。
本文,男子須らく天命に安んず可し。
本文,何んとそうではあるまいかな」
本文,斯う云ったのは河野広中である。
本文,明治十七年三月二十七日の夜で、此頃河野広中氏は福島事件に連座して、此処監房に入れられていたが、同室の赤井景韶と同じく松田克之の二人に破獄逃亡を勧められたのである。
本文,「左様でござるかな。
本文,止むを得ませぬ」
本文,松田は斯う云って頷いたが其顔色は不愉快そうであった。
本文,「では我々も思い止まりましょう」
本文,赤井も続いて斯うは云ったが、その言葉の嘘であることは河野氏には解っていたらしい。
本文,松田は此時二十八歳。
本文,加賀金沢の産であって、島田一郎の同志の一人で、明治十一年五月十四日、時の内務卿大久保利通を紀尾井坂に於て暗殺したため無期徒刑を宣せられていたし赤井に至っては二十四歳。
本文,越後国高田の産れで天誅党なる秘密結社を結び、要路の大官を暗殺しようとしたのを、密偵長谷川三郎の為めに主意書の断片を発見されたことから、計画中に捕縛され九年の懲役を課せられていた。
本文,二人とも青年血気である。
本文,河野氏に懇々訓されたぐらいでは折角の思い付を止める筈がない。
本文,其夜彼等は脱獄し海上三里を泳ぎ渡り羽田から陸へ上がったが其儘何処へ行ったものか杳として知ることが出来なかった。
本文,さて彼等は何処へ行ったものであろう。
本文,×
本文,麹町八重洲町一丁目。
本文,元松平三河守屋敷。
本文,此処に当時の警視庁があった。
本文,脱獄のあった其翌朝、一人の百姓が駆け込んで来て、千住五丁目六道の辻、字反野の畑の中に人が殺されていると告げて来た。
本文,警視二局の主任警部、武東警部を真先に石田、大井の二刑事は取る物も取らず駈け付けて見ると、四十歳前後車夫体の男が頭蓋骨を砕かれて死んでいた。
本文,襦袢一枚の裸体である。
本文,一見他殺に相違なかった。
本文,「重い物で頭を撲られたらしい。
本文,……その辺に凶器が落ちていないかな。
本文,……先ず鉄棒という所だが」武東警部は斯う云って部下の刑事を見廻わした。
本文,石田大井の二刑事は直ぐに敏活に動き出したが、
本文,「あ、鉄棒が落ちていました」石田刑事は斯う叫んでベットリと血の着いた太い鉄棒を菜畑の中から引き出した。
本文,武東氏はつくづく見ていたが、
本文,「ふうん、犯人は破獄囚だな」唸るように呟いたものである。
本文,「どうしてお解りでございますな？」石田刑事は不思議そうに訊く。
本文,「見給え是は疑いも無く牢屋の窓格子に穿めてあったものだよ」
本文,其時、畑の畦の中から何か堀り出した大井刑事が驚いたような顔をして飛んで来たが、
本文,「こんな物が出て来ました」
本文,見れば赤い獄衣である。
本文,「いや、御明察恐れ入りました」石田刑事は頭を下げる。
本文,――武東氏は獄衣を手に取り乍ら、
本文,「これは恐らく斯うだろう、犯人の破獄囚は情を明かし、否寧ろ嚇し付けて俥に乗って此処まで来たが車夫の密告が怖くなった処から、車夫を殺して着物を剥ぎ、そいつを着て車夫に化け、俥を曳いて逃亡したのだろう。
本文,遣口が極わめて大胆じゃ。
本文,恐らく市中へ逃げ込んでいよう」
本文,「は、御尤でございますな」二人の刑事も同意見であった。
本文,千住警察署の警官達や法官や医者が来た頃には大方の目星や手筈迄武東氏の胸中には出来上がっていて命令を下すばかりになっていた。
本文,検証を終えて帰庁すると先ず市中に非常線が張られた。
本文,あらゆる近県の監獄に向かって破獄囚の有無が照会された。
本文,と、石川島監獄から直ぐに返辞があったのである。
本文,赤井景韶、松田克之。
本文,いずれも凶猛の国事犯人が破獄したというのである。
見出し,二
本文,一人のみすぼらしい旅人が、甲州谷村在宝村の大旗尋常高等小学校へ、深夜こっそり訪れて来た。
本文,校長に逢い度いと云うのである。
本文,校長林信幸氏は、校内の一室に住んでいたが、室へ通して面会した。
本文,煮染めたような木綿の袷に帽子無しの頬冠り、乞食のような風采ではあったが、眉目も清秀で気品もあり何うやら学問もありそうだったので、乞いを入れて一泊させた。
本文,翌日身分を訊いて見ると信州長野在吉田村の士族、佐藤義範ということであった。
本文,年は二十三歳だと云う。
本文,「大分学問もやられたようだが、何処で修業なされたな？」
本文,「東京で少々漢籍の方を……」
本文,「これから何方へお出でなさるな？」
