type,text
本文,一
本文,（これは駄目だ）
本文,と正成は思った。
本文,（兵糧が尽き水も尽きた。
本文,それに人数は僅か五百余人だ。
本文,然るに寄手の勢と来ては、二十万人に余るだろう。
本文,それも笠置を落城させて、意気軒昂たる者共だ。
本文,しかも長期の策を執り、この城を遠征めにしようとしている。
本文,とうてい籠城は覚束ない）
本文,そこで、正成は将卒をあつめ、しみじみとした口調で申し渡した。
本文,「この間は数箇度の合戦に打ち勝ち、敵を亡ぼすこと数を知らず、正成くれぐれも有難く思うぞ。
本文,が、敵大勢なれば物の数ともせず、囲みを解いて去るべくも見えぬ。
本文,然るに城中はすでに食尽き、援兵の来る望みもない。
本文,……元来天下の衆に先立ち、草創の功を志す以上、節に当り義に臨んでは、命を惜むべきではない。
本文,とはいえ事に臨んで恐れ、謀を好んで為すは勇士の為すところと、既に孔夫子も申しておる。
本文,されば暫くこの城を落ちて、正成自害したる態になし、敵の耳目を一時眩まそうと思う。
本文,……正成自害したりと思わば、関東勢さだめて喜びをなし、下向するに相違ない。
本文,下らば正成打って出で、また上らば山野にかくれ、四五回東国勢を悩まさんか、彼等といえども退屈するであろう。
本文,この時を以て敵を殲滅するこそ妙策！」
本文,これを聞くと将卒共はしばらくの間は、言葉も出さず黙っていたが、やがて口々に云い出した。
本文,「君公の謀計にござりまする。
本文,粗略あろうとは存じられませぬ」
本文,「早々御落去なさりませ」
本文,「再挙の時こそ待ち遠しゅうござりまする」
本文,そういう将卒の顔には、何等の憂の影もなかった。
本文,我等が信ずる多門兵衛様が――日本の孔明、張良が、城を開こうとするのである。
本文,開くべき筋があればこそ、こうして城を開くのであって、尋常一様の落城ではない。
本文,――という考えがあるからであった。
本文,（では）
本文,と正成は決心し、城の落ちる日を心待ちに待った。
本文,その間に正成は士卒を督し、城中に大なる穴を掘らせ、堀の中にて討たれた死人の中、二三十人ばかりを持ち来たしその穴の中へ埋没させ、その上に炭薪を積み重ねさせた。
本文,と、幸いにもその翌々日、風雨はげしく荒れた。
本文,（時こそ来たれり）
本文,と正成は思い、この赤坂城にそれ以前から、お籠りあそばされた護良親王様を、まず第一に落し参らせ、つづいて将卒を落しやり、火かくる者一人をとどめ置き、舎弟の七郎正季や、和田正遠等を従えて、自身も蓑笠に身をやつし、ひそかに城を忍び出た。
本文,それとも知らない寄手の勢は、陣屋陣屋の戸をとざし、この吹降りには城兵といえども、よもや夜討などかけまいと、安心しきって眠っていた。
本文,と、正成たちは忍びやかに、寄手の陣屋の前を通り、千早の方へ潜行した。
本文,「誰だ！」
本文,と突然声がかかった。
本文,寄手の大将長崎四郎左衛門尉、この人の陣屋の厩の前に、さしかかった時であった。
本文,流石に正成もハッとしたが、
本文,「これは大将御内の者でござるが、道に踏み迷うてかくの通り」
本文,と、早速に云い放して足を早めた。
本文,「怪しい曲者」
本文,「射て、討ちとれ！」
本文,声に応じて弦鳴りがし、正成の左臂に矢があたった。
本文,（南無三宝）
本文,と正成は思った。
本文,が、不思議にも矢が立っていない。
本文,（はてな？）
本文,と思いながら数町走り、そこで初めて臂を調べてみた。
本文,日頃信じて読誦し奉る、観音経を入れた守袋に、矢の立った痕があらわれていた。
本文,（神仏の加護）
本文,と正成は思った。
本文,（神の界に属しまつる宮方に、お味方仕るこの正成に、神仏の加護あるは必定か、それにいたしても忝けなし）
本文,こう思わざるを得なかった。
本文,二十町あまりも落ちのびた時、今まで籠城していた赤坂城に――寄手の関東勢二十余万人を、釣塀、投大木、熱湯かけで、防ぎ苦しめた赤坂城に、焔が高く上ったのが見えた。
本文,（穴の中の死骸の焼けたのを見て、正成自害したと思うであろうよ）
本文,二
本文,一里あまりも落ちのびた時、行手に数人の人影が見え、
本文,「多門兵衛か」
本文,と声がかかった。
本文,「これは宮様にござりまするか」
本文,然う、そこにお立ちになられたは、いつか山伏風に身をやつされ、その上を蓑笠で蔽いあそばされた、大塔宮護良親王様と、同じ姿の七人の家来、村上彦四郎義光や、平賀三郎や片岡八郎等であった。
本文,「御武運ひらきますでござります」
本文,云い云い正成は守袋を取り出し、敵に射かけられた矢が身にあたらず、これにあたったことをお物語りした。
本文,「神仏は神仏を信ずる者にのみ、そのあらたかの加護を与うるものじゃ。
本文,……人君に忠節を尽くす者は、その全き同じ至誠を以て、神仏を信じ崇めるものじゃ」と、親王様には厳かに仰せられた。
本文,「正成、そちに神仏の加護ある、当然至極のことと思うぞ」
本文,深い感動が人々の心に、一瞬間産まれ出た。
本文,四辺の木立を揺がすものは、なお止まない雨と風とであり、闇夜を赤く染めているものは、燃えている赤坂城の火の光であった。
本文,その火の光を眺めては、さすがに正成の心中にも、感慨が湧かざるを得なかった。
本文,河内の国の一豪族の身が、一天万乗の君に見出され、たのむぞよとの御言葉を賜わった。
本文,何んたる一族の光栄であろう。
本文,尽忠の誠心を披瀝して、皇恩に御酬い致さねばならぬ。
本文,こう、ひたむきに決心した。
本文,功名も望まず栄誉も願わず、遠祖橘諸兄公以来の、忠心義胆が血となり涙となって、皇家へ御奉公仕ろうと、そう決心したのであった。
本文,その御奉公の最初の現われが、赤坂築城であり、義兵の旗あげであり、そうして今度の籠城戦であった。
本文,詭計のためとは云いながら、その城が燃えているのである。
本文,（ナーニ）
本文,と正成はすぐに思った。
本文,（そうだ一旦は敵に渡す。
本文,が、やがて奪回して見せる）
本文,＊
本文,大塔宮様が熊野方面に落ち、楠正成が河内摂津の間に、隠顕出没して再挙を計るべく、赤坂の城をこうして開いたのは、元弘元年十月の、二十一日のことであった。
本文,が、約半年の月日が経って、翌年の四月になった時、正成はふたたび活動をはじめ、わずか五百の兵を以て、まず赤坂の城を攻め、城将湯浅定仏を降し、その兵を合わせて二千となし、住吉天王寺辺へ打って出で、渡辺橋の南に陣を敷いた。
本文,両六波羅探題の周章狼狽は、外目にも笑止の程であって、隅田通治、高橋宗康、この両将に五千の兵を付け、急遽討伐に向わせた。
本文,そこで正成は二千の精兵を、まず三つの隊に分かち、天王寺の付近にかくし伏せ、外に弱卒三百をして、橋を守らせ、機会を待った。
本文,隅田、高橋はその弱卒を見て、大いに笑い突撃した。
本文,三百の卒は一散に逃げた。
本文,それを追って、隅田、高橋の勢が、天王寺付近にさしかかった時、伏兵が三方からあらわれた。
本文,隅田、高橋の勢の狼狽すまいことか！
本文,「詭計ぞ！」とばかり退き逃げたが、正成の勢に追い討たれ、或いは川に溺れて死に、全軍ことごとく意気沮喪し、二将は京都へ引あげた。
本文,そこで正成は悠々と、天王寺の地へ陣を敷き、京都へ攻めのぼるべき気勢を示した。
本文,と、その時二度目の討手として、宇都宮治部大輔公綱が、向い来るという取沙汰が聞えて来た。
本文,＊
本文,七月××日の夜のことであった。
本文,正成の天王寺の陣営で、河内の国の住人和田孫三郎は、額の汗をふきふき、正成へ情勢を報知せていた。
本文,「……そのような事情にござりまして、宇都宮公綱宿所にも帰えらず、六波羅殿よりすぐに打ち立ち、主従わずかに十五騎にて、天王寺へ向いましてござりまするが、洛中におりましたるところの兵ども、それと聞き伝え馳せ加わり、四塚作道に達しました頃には、五百余騎になりましてござりまする。
本文,その行動の果敢なる、権門であれ勢家であれ、路次にて一旦邂逅しますれば、乗馬を奪い、従者を役夫とし、躊躇するところござりませぬ。
本文,そのため旅人は路程を迂回り、家々では扉を閉じまするような有様。
本文,既に柱松に陣を取り、明朝此方へ取りかからん構え、必死に見えましてござりまする」
本文,三
本文,「成程」と正成は聞き終ると、しばらくじっと考え込んだ。
本文,「正遠」とややあって正成は、傍につつましく控えている、一族の和田五郎正遠へ微笑を含んで声をかけた。
本文,「意見あろう申してみい」
本文,「は」と云うと正遠は、ユサリと一膝すすめたが、「先般隅田、高橋の勢の、五千余騎をさえ渡辺の橋にて、追い崩しましてござりまする。
本文,かかる我君の手腕にも恐れず、公綱わずか七百余騎にて二千余騎のわが軍に向うというは、先般の負戦に負腹たて、無二無三に仕掛くるものと存じまする。
本文,謂わば暴虎馮河の勇、何程のことがござりましょう。
