type,text
本文,娘を売った血の出る金
本文,今年の初雷の鳴った後をザーッと落して来た夕立の雨、袖を濡らして帰って来たのは村井長庵と義弟十兵衛、十兵衛の眼は泣き濡れている。
本文,年貢の未進も納めねばならず、不義理の借金も嵩んでいる、背に腹は代えられぬ。
本文,小綺麗に生れたのが娘の因果、その娘のお種を連れ、駿州江尻在大平村から、義兄の長庵を手頼りにして、江戸へ出て来て今日で五日、義兄の口入れで娘お種を、吉原江戸町一丁目松葉屋半左衛門へ女郎に売り込み、年一杯六十両、金は幸い手に入ったが、可愛い娘とは活き別れ、ひょっとして死別になろうも知れず、これを思えば悲しくて、帰り路中泣いてきたのであった。
本文,「まあまあクヨクヨ思いなさんな。
本文,娘が孝行で何より幸い、縹緻はよし気質は優しく、当世珍らしいあのお種、ナーニ年期の済まねえ中に落籍されるのは知れたこと。
本文,女氏無くして玉の輿、立身出世しようもしれぬ。
本文,そうなると差し詰めお前達夫婦は、左団扇の楽隠居、百姓なんか止めっちまってさっさと江戸へ出て来なさるがいい。
本文,何とそんなものではあるまいかな」
本文,長庵は座敷へ胡座を組み、煙管で煙を吹かしながら、旨いことづくめの大平楽をそれからそれと述べ立てるのであった。
本文,「へえへえそううまく行きますれば、この世に苦の種はござりませぬが、あの子は昔から体が弱く……」
本文,「おっとドッコイそれは大丈夫だ。
本文,長庵これでも医者だからな。
本文,お種は大事な俺の姪、病気だとでも聞こうものなら、すぐに駆け着け匙加減、アッハハハ癒して見せるよ」
本文,「どうぞお願い致します」と十兵衛は質朴な田舎者、つつましく頭ばかり下げるのであった。
本文,「ところで」と長庵は白い眼でジロジロ相手を見遣ったが、
本文,「こう云っちゃ兄弟の仲で恩にかけるようで気恥かしいが、田舎者のあのお種を、六十両で篏めたのは、この長庵が口を利いたから、これが慶庵の手へかかればこう旨くは行くものでねえ」
本文,「ハイハイそれは申すまでもなく、今度の事は義兄さんのお蔭、仇や疎かには思いませぬ」
本文,「何せ江戸はセチ辛くそれに人間は素ばしっこく、俗に活馬の眼を抜くと云うが、どうしてどうして油断は出来ねえ」
本文,「ハイハイ左様でございましょうとも」
本文,「近い例が女泥棒だ」
本文,「女泥棒と仰有いますと？」
本文,「花魁泥棒と云ってもいい」
本文,「花魁泥棒と申しますと？」
本文,「なるほどお前は田舎の人、噂を聞かぬはもっともだが、近来江戸へ女装をしたそれも大籬の花魁姿、夜な夜な出ては追剥、武器と云えば銀の簪手裏剣にもなれば匕首にもなる。
本文,それに嚇されて大の男が見す見す剥がれると云うことだ」
本文,「江戸は恐ろしゅうございますなあ」
本文,「恐ろしいとも恐ろしいとも、だからなかなか容易なことでは、人が人を信じようとはしない。
本文,連れて大金の遣り取りなど、滅多にないものと思うがいい」
本文,「いやもうごもっともでござります」
本文,「この長庵が仲に入り、せっかく弁口を尽くしたればこそ、松葉屋半左も信用して、六十両渡したと云うものさな」
本文,「お有難う存じました。
本文,もうもう嬉しくて嬉しくて」
本文,「そんなにお前嬉しいか？」
本文,「嬉しいどころではござりませぬ」
本文,「ふうむ、しかし、ナア十兵衛、嬉しい有難いと口だけで云っても、形がなけりゃ変なものさな」
本文,ギロリと眼を剥きズッシリと云う。
