type,text
本文,１
本文,（水戸の武士早川弥五郎が、清国上海へ漂流し、十数年間上海に居り、故郷の友人吉田惣蔵へ、数回長い消息をした。
本文,その消息を現代文に書きかえ、敷衍し潤色したものがこの作である。
本文,――作者附記）
本文,友よ、今日は「鴉片を喫む美少年」の事について消息しよう。
本文,鴉片戦争も酣となった。
本文,清廷の譎詐と偽瞞とは、云う迄もなくよくないが、英国のやり口もよくないよ。
本文,いや英国のやり口の方が、遥かにもっとよくないのだ。
本文,何しろ今度の戦争の原因が、清国の国禁を英国商人が破り、広東で数万函の鴉片を輸入し――しかも堂々たる密輸入をしたのを、硬骨蛮勇の両広総督、林則徐が怒って英国領事、エリオットをはじめとして英国人の多数を、打尽して獄に投じたことなのだからね。
本文,が、まあそんなことはどうでもよいとして「鴉片を喫む美少年」の話をしよう。
本文,僕といえども鴉片を喫むのだ。
本文,他に楽しみがないのだからね。
本文,日本を離れて八年になる。
本文,△△三年×月□□日、釣りに品川沖へ出て行って、意外のしけにぶつかって、舟が流れて外海へ出、一日漂流したところを、外国通いの外国船に救われ、その船が上海へ寄港した時、その船から下ろされて、そのまま今日に及んだんだからね。
本文,今の境遇では日本の国へ、いつ帰れるとも解らない。
本文,藩籍からも除かれたそうだし、何か国禁でも犯したかのように、幕府の有司などは誤解していると、君からの手紙にあったので、せっかく日本へ帰ったところで、面白いことがないばかりか、冷遇されるだろうから、帰国しようと思っていないのさ。
本文,しかし一日として日本のことを、思わない日はないのだよ。
本文,勿論妻も子供もないから、君侯のことや朋輩のことや――わけても君、吉田惣蔵君のことを、何事につけても思い出すのだがね。
本文,黄浦河の岸に楊柳の花が咲いて散って空に飜えり、旗亭や茶館や画舫などへ、鵞毛のように降りかかる季節、四五月の季節が来ようものなら、わけても日本がなつかしくなるよ。
本文,楊柳の花！楊柳の花！
本文,友よ、友よ、楊柳の花のよさは、何と云ったらよいだろう！
本文,詩人李白が詠ったっけ。
本文,――
本文,楊花落尽子規啼。
本文,聞道竜標過五渓。
本文,我寄愁心与明月。
本文,随風直到夜郎西。
本文,詩人王維も詠ったっけ。
本文,――
本文,花外江頭坐不帰。
本文,水晶宮殿転霏微。
本文,桃花細逐楊花落。
本文,黄鳥時兼白鳥飛。
本文,が、今は楊柳の花が、僕の心を感傷的にする、そういう季節ではないのだよ。
本文,しかし僕の語ろうとする「鴉片を喫む美少年」の物語の、主人公の美少年と逢ったのは、その今年の楊柳の花が、咲き揃っている季節だった。
本文,その夜僕は上海城内の、行きつけの鴉片窟「金花酔楼」へ、一人でこっそり入って行った。
本文,その家は外観は薬種屋なのだ。
本文,しかしその家の門口をくぐり、ちょっと店員に眼くばせをして、裏木戸から中庭へ出ようものなら、もう鴉片窟の俤が、眼前に展開されるのさ。
本文,闇黒の中に石の階段が、斜めに空に延びていて、その外れに廊下があり、廊下の片側全体が、喫煙室と酒場と娯楽室、そういうものになっていて、酒場からは酔っ払った男女の声が、罵るように聞こえてき、娯楽室からは胡弓の音や、笛の音などが聞こえて来るのさ。
本文,僕は度々来て慣れているので、すぐに石の階段を上り、酒場の入口を素通りし、娯楽室の楽器の音を聞き流し、喫煙室へ入って行った。
