type,text
見出し,駕籠を襲う者
見出し,一
本文,天明五年十一月、三日の夜の深更であった。
本文,宵の間にかくれた月の後、空には星ばかりが繁くまばたき、冬の寒さをいや増しに思わせ、遠くで吠え立てる家護りの犬の、声さえ顫えて聞こえなされた。
本文,大江戸の町々は寝静まり、掛け行燈には火影さえなく、夜を警しめる番太郎の、拍子木の音ばかりが寂寥の度を、で、さらに加えていた。
本文,まして隅田の堤あたりは、動くものといえば風に吹かれる、葉の散りつくした桜の木々の、細い梢か枝ばかりで、
本文,春雨や鼠の嘗める隅田川
本文,その野鼠さえ蠢いてはいず、まして人影など見られなかった。
本文,と、厩橋の方角から、その寂しい隅田堤の方へ、一挺の駕籠を取り巻いて、数人のものが歩いて来た。
本文,二人の武士が駕籠の前に、二人の武士が駕籠の背後に、一人の武士が駕籠の脇、引き手の側に引き添って、しとしとと歩いて来るのであった。
本文,枕橋の渡しの辺を、一町あまり歩いて来た時、それまで堤の耕地へ向いた斜面へ、身を伏せて隠れていたのでもあろう、黒の衣裳に黒の羽織、袴なしの着流し姿、黒頭巾で深く顔を包んだ、お誂え通りの一人の武士が、しかし身体に得もいわれない、品と威との備わった武士が、おもむろに現われ斜面を上り、懐手をしたまま無造作に、
本文,「これ、待て待て、その駕籠待て」
本文,声は濁りなくさえていて、そうして不断に部下に対して、命令することに慣れている人の、鷹揚さと威厳とを持っていた。
本文,駕籠の一団は足を止めた。
本文,「これ、その駕籠を置いて行け」
本文,「黙れ！」
本文,と駕籠脇の武士が怒鳴った。
本文,「身知らずの痴者！尋常の駕籠と思いおるか！……邪魔立ていたすと切り捨てるぞ！」
本文,鮮かに狼狽はしていながら、相手はたった一人であり、それに自分の位置や身分、そうして駕籠の行く先に、何か自信でもあるとみえ、恐れ気もなく叱咤するようにいった。
本文,「よいよい」
本文,と黒頭巾の武士がいった。
本文,「存じておる、存じておる、存じておるからいったのじゃ、その駕籠を置いて立ち去るがよい」
本文,「黙れ！」
本文,と例の駕籠脇の武士は、相手の武士の何んともいわれない品位、それにだんだん圧せられながら、隙を見せまいと威猛高に怒鳴った。
本文,「何を存じて、汝無礼！この駕籠は、そも、この駕籠は……」
本文,「老中田沼主殿頭の、小梅の寮へやる駕籠であろう、贈り主は松本伊豆守のはずじゃ」
本文,「…………」
本文,駕籠脇の武士は黙ってしまった。
本文,が突然、「やれ！」と叫んだ。
本文,白刃！
本文,抜かれた！
本文,五本！
本文,ダ、ダ、ダ、ダ！
本文,五人の武士の抜いた刀が、地を蹴る烈しい足音とともに、黒頭巾の武士へ殺到した。
本文,抜き合わせて切ったか？
