type,text
本文,女から切り出された別れ話
本文,天明六年のことであった。
本文,老中筆頭は田沼主殿頭、横暴をきわめたものであった。
本文,時世は全く廃頽期に属し、下剋上の悪風潮が、あらゆる階級を毒していた。
本文,賄賂請託が横行し、物価が非常に高かった。
本文,武士も町人も奢侈に耽った。
本文,初鰹一尾に一両を投じた。
本文,上野山下、浅草境内、両国広小路、芝の久保町、こういう盛り場が繁昌した。
本文,吉原、品川、千住、新宿、こういう悪所が繋昌した。
本文,で悪人が跋扈した。
本文,その悪人の物語。
本文,――
本文,梅が散り桜が咲いた。
本文,江戸は紅霞に埋ずもれてしまった。
本文,鐘は上野か浅草か。
本文,紅霞の中からボーンと響く。
本文,こんな形容は既に古い。
本文,「鐘一つ売れぬ日はなし江戸の春」耽溺詩人其角の句、まだこの方が精彩がある。
本文,とまれ江戸は湧き立っていた。
本文,人の葬式にさえ立ち騒ぐ、お祭りずきの江戸っ子であった。
本文,ましてや花が咲いたのであった。
本文,押すな押すなの人出であった。
本文,さあ江戸っ子よ飜筋斗を切れ！おっとおっと花道じゃあねえ。
本文,往来でだ、真ん中でだ。
本文,ワーッ、ワーッという景気であった。
本文,その日情婦から呼び出しが掛かった。
本文,若侍は出かけて行った。
本文,いつも決まって媾曳をする、両国広小路を横へ逸れた、半太夫茶屋へ足を向けた。
本文,女は先刻から待っていた。
本文,やがて酒肴が運び出され、愉快な酒宴が始められた。
本文,そうだいつもならこの酒宴は、非常に愉快な酒宴なのであった。
本文,この日に限って愉快でなかった。
本文,女の様子が変だからであった。
本文,ろくろく物さえいわなかった。
本文,下ばっかり俯向いていた。
本文,そうして時々溜息をした。
本文,「おかしいなあ、どうしたんだろう？」若侍は気に掛かった。
本文,と、女が切り出した。
本文,別れてくれというのであった。
本文,これには若侍も面食らってしまった。
本文,で、しばらく黙っていた。
本文,不快な沈黙が拡がった。
本文,「ふふん、そうか、別れようというのか」こう若侍は洞声で云った。
本文,「余儀無い訳がございまして……」
本文,女の声も洞であった。
本文,また沈黙が拡がった。
本文,「別れるというなら別れもしよう。
本文,だが理由が解らないではな」
本文,「どうぞ訊かないでくださいまし」女は膝を手で撫でた。
本文,「どうもおれにはわからない。
本文,藪から棒の話だからな」若侍は嘲けるようにいった。
本文,相手を嘲けるというよりも、自分を嘲けるような声であった。
本文,「では今日が逢い終いか。
本文,ひどくさばさばした別れだな。
本文,いやその方がいいかもしれない。
本文,紋切り型で行く時は、泣いたり笑ったり手を取ったり、そうでなかったらお互いに、愛想吐かしをいい合ったり、色々の道具立てが入るのだが、手数がかかり時間がかかりその上後に未練が残り、恨み合ったり憎んだり、詰まらないことをしなければならない。
本文,そういうことはおれは嫌いだ。
