type,text
見出し,一
本文,二年あまり病んでいた母がついに世を去ったのは弁之助が七歳の年の夏のことであった。
本文,幼なかった彼の眼にさえ美しい凜としたひとで、はやくから自分の死期を知って泰然とそのときを待っているというところがあった。
本文,ながい病臥のあいだも苦痛を訴えたり思い沈んだりするようなことはなく、いつも明るい眉つきでしんとどこかを見まもっているという風だった。
本文,弁之助は学塾から帰って来ると、病間へいって素読をさらうのが日課だったが、母はそのあいだ褥の上にきちんと坐り、身うごきもしないで聴くのが常だった、それは亡くなる五日ほどまえまで続いたのである。
本文,しだいに窶れてはゆくが面ざしはいつまでも冴えて美しく、いつも瞠っているような大きな眸子も澄みとおるほどしずかな光を湛えていた。
本文,臨終のときにはまるで白磁のような顔に庭の樹立のふかい緑がうつって、なにかしら尊い画像をでも見るような感じだった。
本文,「よくおがんで置くのですよ」別れの水をとるときに叔母の由利がそばからこう云った、「このお顔を忘れないようによくよくおがんで置くのですよ、ようございますね」眼をつむればすぐみえるようになるまでよく見て置くように、諄いほど幾たびもそう云った。
本文,ほうむりの式の済んだ夜、由利は弁之助を母の位牌の前に坐らせ、燈明と香をあげてからしずかに云った。
本文,「弁之助さんよくお聞きなさい、お母さまはお亡くなりになるまであなたのことをなによりも案じていらっしゃいました、お亡くなりなすった今も、そしてこれからさきも、お心だけは此処から離れないで、あなたがお丈夫に育つよう、世の中のため、お国のためにやくだつりっぱな人になるよう、いつもおそばについて護っていて下さいます、わたくしはお母さまからあなたのことをお頼まれ申しました、ふつつかなわたくしには及びもつかない役目ですが、できるかぎりはおせわをしてさしあげるつもりです、けれどもなにより大切なのはあなたご自身ですよ、叔母さまがどんなにつとめても、あなたが凜となさらなければなんにもなりません、これまでよりはいっそうお心をひき緊めて、人にすぐれたさむらいになるようしっかり勉強を致しましょうね」
本文,口ぶりはしずかだったけれど、きちんと端座した姿勢やまなざしには、これまで見たことのない屹としたものがあった。
本文,弁之助はびっくりしてまるで見知らぬ人の前へ出たような気持になり、はいと答えながらわれ知らず眼を伏せてしまった。
本文,……そのころ父の旗野民部は勝山藩の大目付で、家には五人の家士と下僕が二人、それに下婢などもいてかなり賑やかだったが、父は役目が忙しいため家におちついていることは少なく、弁之助のことは殆んど叔母ひとりの手に任されてあった。
本文,由利はそのとき十八歳だった。
本文,からだつきもまるくふっくりしていたし、明るくて単純で、思い遣りのふかいやさしい気性で、どっちかというと彼にはあまい叔母であり、彼がきびしく叱られるときなどは哀れがって泣きだすという風だった。
本文,ごく小さいころから蔭になり日なたになって庇ってくれたし、武家の子は質素にという意味で常には禁じられている菓子なども、叔母にねだれば三度にいちどは出して貰えた、殊に母が病みついてからいっそうふびんが増したようすで、ずいぶんわがままなことも許されて来たのである。
本文,けれど母の位牌の前でそういう話があってから、叔母の態度はにわかに変りはじめた。
本文,そのときの叔母の屹とした眼のいろは日が経ってもなごむようすがない、まえのようにあまえかかる隙は少しもみせないし、許されたわがままも段だんと禁じられる。
本文,食事のときも嫌いなお菜はよけて呉れたのに、まるでわざとそうするほどしばしば膳へ載る。
本文,箸をつけずに置くと「好き嫌いは武士の恥です」と云って喰べるまでは立たせなかった。
本文,「いったいどうしたのだろう」弁之助には叔母のようすの変ったのがふしぎでならなかった。
本文,「どこかおかげんが悪いので、それであんなに不機嫌なのではないかしら」子供の頭でそんなようにも考えてみた。
本文,そしてもう少し経ったら、まえのようにやさしい叔母になって呉れるだろうと、……然しそれは結局かなえられない望みだったのである。
本文,中秋の九月なかごろ、父の民部は御主君飛騨守信房のお供をして江戸へ立った。
本文,大目付から用人に抜擢されたので、おそらくそのまま江戸詰になるだろうということだった。
本文,しゅったつする前夜、父は弁之助を呼んでこう云った。
本文,「江戸へまいっておちついたらおまえもよび寄せるが、まず二三年はそのいとまもないだろうと思う。
