type,text
本文,その頃榎本其角は、俳友小川破笠と共に江戸茅場町の裏店に棲んでいた。
本文,芭蕉の門に入ったばかりで、貧窮のどん底時代だった、外へ出る着物も夜の衾もひと組しかなく、それを破笠と共同で遣っている有様だった。
本文,同門の親友、服部嵐雪は、その時分井上相模守に仕えていたから、其角の貧乏を心配して、絶えず金や衣服を調達してやるのだが、性来酒好きな上に恬淡な其角は、たちまち何もかも酒に代えてしまうのだった。
本文,或時、其角の貧乏を聞かれた井上相模守侯が、
本文,「榎本にも邸へ出入をするよう、言ってみたらどうか」
本文,と嵐雪に相談した。
本文,勿論、嵐雪は非常に悦んで、すぐに茅場町へとんで行った。
本文,ところが其角は一向に嬉しくなさそうで、
本文,「まあお断りをしよう」
本文,と言う。
本文,「何故だ、こんな貧乏が続いては、ろくな勉強もできぬではないか」
本文,「ばかなことを――、天地自然が金で購えるか、春秋四季変化の妙諦を極めるのに、貧乏で悪い理由はあるまい、それに」
本文,と其角は苦笑しながら、
本文,「私は大名の為に俳諧をよむのは御免だ」
本文,「――――」
本文,嵐雪もそう言われては致方がないので、侯の邸へ帰ってその通り復命した。
本文,井上侯はもとより蕉門の俳諧に通じ、芸道に理解のある人であっただけ、其角の言葉がかちんと癇に障ったらしい、
本文,「そうか、大名の為に俳諧はせぬと言ったか――」
本文,と少々不愉快な顔をした。
本文,そんな事があって間もなく、深川松川町の佐野屋喜左衛門という材木問屋の隠居所で、俳諧の催しがあるのに其角は招かれた。
本文,喜左衛門は似相という俳号をもって、蕉風の俳諧では、すでに旦那芸の域をぬきんでていた。
本文,興行は七つ（午後四時頃）から始まって夜の五つ（午後八時頃）に終り、それから酒が出たので、其角が佐野屋の邸を辞したのはもう四つ（午後十時頃）を過ぎた時分だった。
本文,「駕籠を雇いましょう」
本文,と喜左衛門がすすめるのを断って、
本文,「春寒の夜風で、酔を醒ましながら参るのも妙でしょう」
本文,そう言って外へ出た。
本文,浅春二月中旬の、どこかうるんだ空に、もうろうと薄月がかかっていたし、川面を吹渡ってくる風も、潮の香を含んで快かった。
本文,歩きだしてから却って酔を発した其角は、相川町を右に折れて、蹣跚と蜆河岸へさしかかった。
本文,すると片側町の暗がりから、
本文,「待て待て、町人待て！」
本文,と声をかけられた。
本文,吃驚して振返ると、手に手に大刀を抜いた五六人の覆面の武士が現われ、ばらばらと其角を取囲んだ。
本文,「何か御用か」
本文,其角も若かったし、未だ酔が充分に廻っているから、弱味を見せまいとして、傲然と相手を見廻しながら言った。
本文,「ふふふふ大分強そうな口を利くな、如何にも御用だ、気の毒だがここへ通り合せたのが貴様の不運、身ぐるみ脱いで置いて行け」
本文,「文句を吐かせば遠慮なく斬って棄てるぞ、早く裸になれ！」
本文,一人が白刃で其角の頬をぴたぴたと叩く、其角すっかり毒気をぬかれたが、
本文,「冗談おっしゃってはいけません、私は御覧の通りの貧乏俳諧師、逆さにふるったって鐚一文ありゃしません、この襤褸を身ぐるみ脱いだところで――」
本文,「ええ、ぐずぐず申すか！」
本文,気早な一人が、いきなり其角の胸倉を取って、刃をどきどきする喉元へ突つけた。
本文,「網にかかった獲物なら、大名乞食の差別はない、尾羽根まで※るが我等の掟だ、脱がぬとあればおのれ――！」
本文,「お、お待ちください、脱ぎます」
本文,すっかり酔の醒めた其角は、手早く帯を解いて着物を脱いだ。
本文,「何だ、未だ残っているではないか」
本文,「これは襦袢です！」
本文,「いかん、そいつも脱げ」
本文,褌ひとつになった其角、浅春とはいえ二月の内、川から来る風はまだ素肌には冷たかった。
