type,text
見出し,一
本文,読者諸君は「にんじゅつ」というものを御存じであろうか。
本文,近ごろもろもろの雑誌にしばしば猿飛小説を散見する。
本文,筆者は少年のころから専らにんじゅつを愛好しかつ惑溺するあまり、これが史的事業の検覈と究明のため、文献を渉猟し遺跡を踏査して、すでにその蘊奥をきわめているが、その眼をもってこれら一連の猿飛小説をみるに、その小市民的みみっちさとけち臭き合理主義とに憫笑を禁じ得ないのである。
本文,ゆえに筆者はにんじゅつの真なる発祥と、その流祖の煙滅に瀕せる事跡を記し、もって世道人心に裨益するところあらんと決心したのである。
本文,さらばこれより筆者の蘊蓄を傾注して、この雄大なる物語を始めるといたそう。
本文,年代については残念ながら傍証を得るに過ぎない、しかしそれは確実に大阪落城以後であり、まぎれもなく江戸幕府に参勤交代制の始まる以前であった。
本文,すなわち豊臣氏は覆滅したが、徳川氏の政治は緒についたばかりという、混沌と統一、絶望と希望、平和と不安、秩序と放埓、闇と光明など、相反する条件が社会全般にわたって渦巻き鬩いでいた時代である。
本文,――飛騨のくに保良郡吹矢村に（いま郡名村名ともに廃絶しているのは残念である）、八百助という少年がいた。
本文,家は玉造りと呼び、父の名は五百助、母の姓氏は伝わっていない。
本文,この家は古くから瑪瑙石や瑠璃や琥珀などを玉に磨いたり、細工物にこしらえたりして京へ売り出すのを業としていた。
本文,八百助は彼らのひとり息子であるが、なんとしたことか生まれながらの跛で、二つの年に片眼をつぶし、五歳の秋から傴僂になった。
本文,母親はつねに嘆いて、
本文,「どうも腑におちない」
本文,と云い云いした、
本文,「――洞瀬山の曾古津様に祈って身籠った子なのに、こんな躯になるなんてどうしたわけだろう」
本文,幼な心にも絶えずこれを聞いていた八百助は、七歳になると洞瀬山の曾古津神社へ掛合いにいった。
本文,その祠は山の頂上に近い杉の森の中にある、彼は不自由な躯でえちえちとたどり着き、七歳の知恵と七歳の舌と音声とで御神躰に抗議を呈し、その五躰の修正を頼んだ。
本文,ところがそれは十月のことで、神という神は出雲の親方の家へ一年の収支決算をするために出掛けた留守だとわかり、十一月になると改めて頼み直しにいった。
本文,諸君も御存じのごとく神ほど吝嗇で空耳つかいで無精な独善家はない、曾古津様は出雲の親方から配当でももらったものか小さな祠の中に寝そべったままうんともすんとも答えなかった。
本文,以来どれほど懇願にいってもまったく験がない、八百助はそこで氏神を訪ね、さらに一郡の鎮守から稲荷さん八幡殿まで手を延ばした。
本文,――そしてやがて父と一緒に京へ上るようになると、往復の道にありとある神社、仏堂から石地蔵にまで渡りをつけた。
本文,しかし申し神である曾古津様の失敗を、縁もない神々が責任をもつわけがなく、彼は三つの所有物を持ったままで十五歳を迎えた。
本文,その年の冬のある夜のこと、――早く寝床に入っていた八百助は、夢うつつのうちに隣りの部屋で父と母とがこんな話をしているのを聞いたのである。
本文,「三つ岩のひじ蔵は玉にして一万、南谷の石蓋に小判で八千、穴底の砂金は量ってみなければわかるまいがお祖父の代から二百万という云い伝えがある」
本文,「そんなことまで云わなくても相談はできますよ」
本文,と母親が云った、「権右衛門さんは金儲けのためならどんな事でもするし、儲かりそうな金のためならそれ以上のことをしますからね」
本文,「金にものを云わせるなんて情けない話しだが、あんな躯にした親の責任として、おれたちに出来るだけの事はしてやらなければならない、ただ心配なのはあの娘だ、権右衛門どんは承知するだろう、けれどもおせん坊が年ごろになっていざというとき、あの子のところへ来てくれるかどうかだ」
本文,「とにかく相談が先ですよ」「そうだ、明日にでもいって話してみるとしよう」
本文,以上は八百助が半ば睡りながら聞いたことであって、父母の言葉の正しい意味も、それが自分にどんな運命を将来するかも考えないうちに眠りいってしまった。
見出し,二
本文,夫妻の話に出た権右衛門とは何者であろうか。
本文,彼はこの郷七カ村の庄屋であり、武藤という苗字と強欲な妻と酒と博奕なしには一日もすまない二人の息子と、おせんと呼ぶ十四の娘と黒門のある大きな屋敷と広大な山林田畑の所有者であった。
本文,だが彼は創造的進化論の信奉者であって、
本文,「譲られた財産というものはそのままでは財産ではない、それは遣い果たすか千倍にするかで財産の意味をなすのだ、おれは億倍にしてみせる」
