type,text
見出し,一
本文,岸島出三郎はその日をよく覚えている。
本文,それは宝暦の二年で、彼が二十一歳になった年の三月二日であった。
本文,よく覚えている理由は一日に二つの出来事があったからで、その一つは道場の師範から念流の折紙をもらったこと、他の一つは新村家の宵節句に招かれたこと、そうしてその宵節句の席で、彼は（不明の人から）艶書をつけられたのであった。
本文,岸島の家は老職で、代々「加判」という役が世襲になっている。
本文,一般に「加判」は老職連署のことであるが、この藩では監査という含みがあり、公文書を検討しこれを認証する意味をもっていた。
本文,それも近来は形式的な役目になっているが、事のあった場合には責任を問われるので、まるっきり閑職というのでもなかった。
本文,――三男はたいてい暴れん坊と定っているようだが、出三郎は幼いころからのんびりしたおとなしい子であった。
本文,長兄の和兵衛は短気だし、次兄の林二郎は癇癪持ちで、二人はたえまなしに喧嘩していた。
本文,おもしろいのは父の元右衛門も強情で一徹だったから、しばしば喧嘩は三人に発展する。
本文,父子三人がまっ赤な顔になり、唾をとばしてわめきあったりどなりあったりする。
本文,なかなかの壮観であるが、三男の出三郎だけは決してそのなかまに加わることはない。
本文,彼は脇のほうで黙って、びっくりしたような眼つきで眺めているばかりだった。
本文,――生きているのか死んでいるのかわからないやつだ。
本文,父の元右衛門はよくそう云って舌打ちをした。
本文,すると母のかな女は悲しげに云うのであった。
本文,――こんなにおとなしいのは一生部屋住みでいるように生まれついたからではないでしょうか、わたくしにはそんなふうに思えて、可哀そうでしようがございませんわ。
本文,母親の予感というものはばかにならない。
本文,次兄の林二郎は十五歳のとき原田又左衛門へ養子にいったが、出三郎には思わしい縁もなく、二十一歳という年を迎えてしまった。
本文,そのまえの年、宝暦元年（十月改元）の二月に長兄が結婚し、同じ十月に父が病死した。
本文,それを機会に出三郎は母屋から出て、邸内の別棟の住居に移ったのであるが、それはもと足軽長屋だったのを建て直したもので、八帖と六帖に長四帖の板の間があり、勝手もついていた。
本文,うしろには井戸、井戸端からすぐ向こうに隣りの新村邸の生垣が延びていて、新村家じまんの梅林がよく見えた。
本文,――彼はむろん炊事はしない。
本文,三度の食事や茶には母屋から知らせに来る。
本文,朝食がすむと弁当を持って、立志館という藩校と、求真堂と呼ばれる念流の道場へ通い、また兄の用事を手伝うというのが日課である。
本文,もっとも兄の用事は公務多忙のときで、これは年に二三回のことにすぎなかったが、――
本文,さて彼は三月二日に、求真堂の師範から流儀の折紙をもらった。
本文,もらわずに終わる者よりましだろうが、二十一歳という年では決して早くはない。
本文,師範はそのとき次のようなことを云った。
本文,「そのもとは精勤であるし、手筋も晩成型のようであるから、今後なお勉励すれば腕前はさらに上達すると思われる、どうか怠りなく修業を続けられるように」
本文,出三郎は心の中で「どういたしまして」と呟やいた。
本文,彼はもともと剣術が好きではなかった。
本文,求真堂へ入門したのも長兄の命令で、剣術でもやったら少しはしゃっきりするだろう、という意見からであった。
本文,その兄も結婚し家督相続をしたいまでは、もう彼のことなどに関心をもっていないようだし、まったく予期しない「折紙」などもらったことではあり、自分ではもう道場をやめる決心をしたのであった。
本文,「御期待にそむくようで恐縮ですが」と出三郎は云った。
本文,「じつは家事の都合がありますので、残念ながら今日限り退門させていただきます」
本文,師範はいい顔はしなかった。
本文,だがむりにひきとめたいというようすでもなかった。
本文,そうして、彼は帰宅してもそのことは誰にも（母にさえも）黙っていた。
本文,それには理由があったのであるが、――
本文,「これでよし」と出三郎は手をこすりながらひとり言を云って、「ついでに藩校のほうも退学しよう、そしてこれからは矢立と帳面を一冊と弁当を持って、毎日ゆっくり歩きまわるんだ、しめたぞ」
本文,そしてその夜、彼は新村家の宵節句に招かれた。
本文,宵節句の招待は毎年の例であった。
本文,新村は隣り屋敷で、家格は岸島よりやや低く、主の勘右衛門は七百二十石の中老を勤め、夫婦のあいだに二男一女があり、末娘の七重と出三郎とは幼なじみであった。
本文,家族同士も往来しないことはないが出三郎と七重とが両家の交際を代表しているようなものであった。
本文,――七重は彼に似て（これまた末っ子にもかかわらず）おっとりと無口なたちで、兄たちとは年もはなれているし、ほかにまだ友達のないじぶんは、庭のすみなどでしょんぼりとひとりで遊んでいるというふうであった。
本文,髪の毛が少しあかく、まる顔のおちょぼ口で、眼はいつも泣いたようにしっとりしているし、ふっくらとした頬には水蜜桃のようなこまかい生毛が生えていて、笑うと唇の両はしにえくぼがよれた。
本文,――あたくちあなゑというのよ。
本文,彼女は初め自分の名をそう教えた。
本文,舌っ足らずに訛ったのだろう、のちには直ったけれども、初めのうちはわからなくて出三郎はどう呼んでいいか当惑したものであった。
本文,両家の庭境は笠木塀になっているが、一部だけ柾木の生垣のところがある。
本文,二人はその生垣の間をぬけて、どちらかの庭へ入って遊んだ。
本文,二人ともほとんど口をきかない、誇張していえば聾か唖のようなぐあいで、ちょっとした手まねや身ぶりや、簡単なめくばせなどで充分に用を弁じた。
本文,これはお互いが成長するにしたがって幾らか違ってはきたが、根本的には変化がないといってもいい。
本文,新村夫人のせき女などは、しばしば不審そうな眼つきで、二人を見くらべながら云うのであった。
本文,――あなたたちってまったくへんよ、なんにも云わないのにお互いの気持がそんなによくわかるなんて、まるで暗号ででも話してるみたようだわ。
本文,彼が宵節句に招かれることは、母親のかな女だけしか知らなかった。
本文,父や兄たちにはずっと内証だった、知っていたら許されなかったばかりでなく、たぶんあたまから叱りつけられ、軽蔑されたことであろう。
本文,雛祭りだから集まるのは女性ばかりだし、そんな席へ武家の男子たる者がのこのこでかけてゆくなどということは、まったく常識はずれだったからである。
見出し,二
