type,text
見出し,一
本文,「甲斐のはるのぶと槍を合せることすでに三たび、いちどはわが太刀をもって、晴信を死地に追いつめながら、いまひと打ちをし損じて惜しくものがした」
本文,上杉輝虎は、けいけいたる双眸でいち座を見まわしながら、大きく組んだよろい直垂の膝を、はたと扇で打った。
本文,「だが、このたびこそは、勝敗を決しなければならぬ。
本文,うちつづく合戦で民のちからは衰え、兵もまた労れた。
本文,いたずらに甲斐との対陣をながびかすときは、思わぬ禍が足下からおこるとみなければならぬ。
本文,善くも悪くも、このたびこそは決戦のときだ、このたびこそは勝敗を決するのだ」
本文,かれの声は、館の四壁をふるわして響きわたった。
本文,弘治三年（一五五七）七月、越後のくに春日山の城中では、いま領主うえすぎ謙信を首座として、信濃へ出陣の軍議がひらかれていた。
本文,集っているのは上杉の四家老、長尾越前政景、石川備後為元、斎藤下野朝信、千坂対馬清胤をはじめ、二十五将とよばれるはたもと帷握の人々であった。
本文,……上杉と武田との確執について、ここに精しく記す要はあるまい。
本文,「川中島合戦」といわれる両家の争いは天文二十二年（一五五三）から永禄七年（一五六四）まで、十年余日にわたってくりかえされたものであるが、このときはその四たび目の合戦に当面していたのである。
本文,「さればこのたびは全軍進発ときめた」
本文,輝虎はつづけて云った。
本文,「留守城の番はいちにん、兵は五百、余はあげて信濃へ出陣をする。
本文,したがって留守城番に誰を置くかということは」
本文,「申上げます」
本文,とつぜん声をあげて、石川備後が座をすすめた。
本文,「仰せなかばながら、わたくしは信濃へお供をつかまつりまするぞ。
本文,留守番役はかたくお断わり申します」
本文,「越前めも、留守役はごめんを蒙ります」
本文,長尾越前がおくれじと云った。
本文,するとそれにつづいて列座の人々がわれもわれもと出陣の供を主張し、留守城番を断わると云いだした。
本文,もっとも善かれ悪かれ決戦ときめた戦である、誰にしてもこの合戦におくれることはできないにちがいない。
本文,みんな肩肱を張って侃々とののしり叫んだ。
本文,輝虎はだまっていた。
本文,いつまでもだまっているので、やがて人々はだんだんとしずまり、ついにはみんなひっそりと音をひそめた。
本文,そこで輝虎はあらためて一座を見まわし、よく徹る澄んだ声で云った。
本文,「おれから名は指さぬ。
本文,しかし誰かが留守城の番をしなければならぬのだ。
本文,誰がするか」
本文,「……わたくしがお受け申しましょう」
本文,しずかに答える者があった。
本文,みんなあっといった感じで声の主を見やった。
本文,それは四家老のひとり、千坂対馬清胤であった。
本文,すると列座の人々はひとしく、ああ千坂どのか、という表情をし互いに眼と眼でうなずき合った。
本文,「そうか、対馬がひき受けるか、ではこれで留守はきまった」
本文,輝虎は、そう云って座を立った。
本文,人々は自分が留守役になることはあたまから嫌った。
本文,それにも拘わらず千坂対馬がみずからそれを買って出たことで、あきらかに一種の軽侮を感じた。
本文,しかし、それは対馬が合戦に出ることを嫌った臆病者という意味ではない。
本文,当時の武士たちは、合戦に参加することを「稼ぐ」といったくらいで、臆病ゆえに戦場を嫌うなどということは有り得ることではなかった。
本文,では、なぜ人々が千坂対馬に軽侮を感じたかというと、……いや、ここではそれを説明するいとまはない。
本文,春日山城の軍議が終って、千坂対馬がおのれの屋敷へ帰ったところへ話を続けるとしよう。
本文,清胤が屋敷へ帰ると間もなく、長男通胤がひどく昂奮した顔つきではいってきた。
本文,かれは生来の病身で年は二十三歳、色白の小柄なからだつきはいかにもひ弱そうにみえるが、眉宇と唇もとには不屈な性格があらわれている、……しずかに座った通胤は、そのするどい眼をあげてきっと父を見あげた。
本文,「父上、このたび四度目の御出馬に、留守城番をお願いなされたと申すのは事実でございますか」
本文,「……それがどうかしたか」
本文,「父上みずから留守城番をお望みなされたのかどうかを、うかがいたいのです。
本文,お館よりのお申付けでございますか、それとも、ご自身お望みなされたのでございますか」
本文,清胤は黙ってわが子の眼を見ていた。
本文,通胤もまた父の眼を刺すように瞶めていた。
本文,父と子はその一瞬、まるで仇敵のように互いをねめ合ったのである。
本文,……しかし、やがて清胤がしずかに答えた。
本文,「お留守役は、おれが自らお館へ願ってお受けしたのだ。
本文,おまえそれが不服だと云うのか」
見出し,二
本文,「父上！」
本文,通胤はさっと色を変えながら、
本文,「こなたさまは、世間でこの千坂家をなんと評判しているかご存じでございますか」
本文,「知っていたらどうする」
本文,「千坂は弁口武士だ、戦場へは出ずに留守城で稼ぐ、そう申しているのをご存じですか」
本文,「…………」
本文,「それをご存じのうえで、このたびも留守役をお望みなされたのでございますか」
本文,千坂対馬が信濃出陣に供をしたのは、第一回のときだった。
