type,text
見出し,一
本文,五月はじめの朝四時ごろ、――
本文,熊井川は濃い霧に掩われていた。
本文,まだあたりは薄暗く、どちらを見ても殆んどみとおしはきかない。
本文,川岸には葦が茂っていた、葦は岸から川の中まで、川の中の七八間さきまでも生え、それが川上にも川下にも続いている。
本文,岸は狭く、すぐ堤に接し、その堤は十尺余りの高さであるが、土質が脆いので、絶えずぱらぱらと土が崩れていた。
本文,特にひとところ、その崩れのひどい処があり、そこには段々に土が窪んで、人の登りおりした跡が出来ていた。
本文,風は少しもなかった。
本文,霧は動いているのだが、ほんの僅かに動いているだけで、よくよく眼をとめて見ないとわからないくらいだった。
本文,そこは川の彎曲部であった。
本文,観音寺の丘陵の端をまわった川が、大きく右に曲り、そこにひろい淀みをつくっている。
本文,葦はそのひろい淀みにびっしりと生え、そして互いの葉を重ねあっていた。
本文,――川波に根を洗われるためだろう、葉の茂みは絶えず（ごくかすかに）ふるえ、その白っぽい濃緑の葉は霧粒で濡れていた。
本文,一羽の鵜が飛び去った。
本文,川下から川上へ、霧が濃いのでかたちもおぼろだし、むろん翼の音もしないが、その飛びかたで鵜だということがわかった。
本文,堤の上から一人の若い女がおりて来た。
本文,あの段々に窪みの出来ているところから、灌木の枝につかまりつかまり、危なっかしい恰好で下へおりて来、そこでまわりを眺めやった。
本文,年はもう二十一か二くらいであろう。
本文,髪のかたちや着物の着かたで、水商売をしていたらしいことが想像される。
本文,小麦色の細おもてに、眉が濃く、眼尻のあがった、いかにも勝ち気らしい顔だちであるが、小さい肩や、そこだけ緊って肉づいた腰つきなどに、洗練された嬌めかしさと色気が感じられた。
本文,女は蒔絵の文筥を持っていた。
本文,その文筥はかなり古びたもので、結んだしで紐も太く、その紫の色もすっかり褪色していた。
本文,女は振向いて堤の上を見、それから川の向うを見た。
本文,遠くを見るときには、その眼が細くなり、眉間に皺がよった。
本文,やがて、――女は地面の上に文筥を置いた。
本文,そこは、絶えず堤から崩れる土で、少しばかり高くなっている。
