type,text
見出し,一
本文,「音をさせちゃ駄目、そおっと来るのよ」
本文,「――大丈夫です」
本文,「そら！駄目じゃないの」
本文,正吉の重みで梯子段が軋むと、お美津は悪戯らしく上眼で睨んだ。
本文,――十六の乙女の眸子は、そのとき妖しい光を帯びていた。
本文,土蔵の二階は暗かった、番札を貼った長持や唐櫃や、小道具を入れる用箪笥などが、南の片明りを受けて並んでいる。
本文,お美津は北側の隅へ正吉を伴れて行って、溜塗の大葛籠の蔭を覗きこんだ。
本文,「ああまだいるわ」
本文,「いったい何なんですか」
本文,「御覧なさい。
本文,あれ」
本文,指さされた所を覗いて見ると、葛籠の蔭のところにひと塊りの繿縷切れがつくねられてあり、その真中の窪みに、小さな薄紅い動物の仔が四五匹、ひくひくと蠢いていた。
本文,「――鼠の仔ですね」
本文,「そうよ、可愛いでしょ」
本文,「気味が悪いな」
本文,「嘘よ可愛いわ。
本文,ほうら――こっちの端にいるひとりだけ眼が明いてるでしょ」
本文,「見えない」
本文,「もっとこっちへ寄って御覧なさい」
本文,お美津は正吉の腕を執って引き寄せた、二人の体がぴったりと触れ合った。
本文,――土蔵の中は塵の落ちる音も聞こえそうに静かだった、梅雨明けの湿った空気は、物の古りてゆく甘酸い匂いに染みている。
本文,正吉は腕を伝わって感じるお美津の温みに、痺れるような胸のときめきを覚えながら、こくりと唾をのんだ。
本文,「――幾匹いるかしら」
本文,「五匹よ」
本文,「みんな未だ裸だな」
本文,「……生れたばかりですもの、もう少しすれば毛が生えてよ、――きっと」
本文,お美津の声は哀れなほど顫えていた。
本文,触れ合っている肌はじっとりと汗ばんで、小さな胸が喘ぐような息遣いに波打っている、――面白いものを見せるからと云って、正吉をここへ誘って来たお美津の本当の気持が、その荒い息遣いの中で精いっぱいに叫んでいるのだ。
本文,正吉はじっとしているのに耐えられなくなって、いきなり手を差出した。
本文,「こいつ、捨てなくちゃ」
本文,「駄目よ」
本文,お美津は慌ててその手頸を掴んだ。
本文,「可哀相じゃないの」
本文,「だって、――蔵の中にこんな……」
本文,「いけない、いけない」
本文,二人は眼を見交わした、二人とも真青な顔をしていた。
本文,正吉の手頸を掴んだお美津の手がわなわなと戦いていた。
本文,然しその眸子は、急に大胆に輝き、朱くしめった唇は物言いたげに痙攣った。
本文,正吉は手を振放そうとした、お美津はそうさせまいとした、おどおどしたぎごちない争いが起った、お美津がよろめいたので正吉が支えた、そのとたんに二人は、何方からともなく互いの体を抱き合った。
本文,「――いや！いけない」
本文,火のようなお美津の息吹と、
本文,「お美津さん」
本文,という暴々しい正吉の喘ぎとが縺れた。
本文,紫色の眼の眩むような雲が、二人を取巻いてくるくると渦を巻いた。
本文,「正さん、――正さん、……」
本文,絶え入りそうなお美津の叫びが、正吉の耳許へ近寄って来た。
本文,正吉はお美津のしなやかな温い体を狂おしく抱き緊めた。
本文,――そしてその手触りが、段々とはっきりし始めた時、
本文,「正さん、どうしたの、正さん！」
本文,ひどく肩を揺りながら呼び覚まされて、正吉はふっと眠りから覚めた。
本文,――夢だった。
本文,「どうしたのさ、こんな所へ転寝をして毒じゃないか、――辰さんが来てるんだよ、お起きな」
本文,棒縞お召の袷に黒繻子の帯、衿のついた袢纒をひっかけた伝法な姿、水浅黄の蹴出しの覗くのも構わず淫らがましく立膝をしている女の側に、辰次郎が寒そうな顔で笑っていた。
本文,「辰さんか。
本文,――」
本文,「ちょいと用があってね。
本文,来る途中そこん所で湯帰りのお紋さんに会ったものだから」
本文,「まあ火の側へ寄んねえ」
本文,正吉は物憂げに起き直った。
本文,――お紋は湯道具を鏡の前へ置いて、耳盥へ湯を取り、白粉壺や牡丹刷毛を取広げながら、
本文,「おまえはひどく魘されていたよ」
本文,「――――」
本文,「この頃寝ると直ぐ魘されるようじゃないか、きっと病気が良くない証拠だから、転寝なんかしちゃ駄目だというのにねえ」
見出し,二
本文,正吉は黙ってふところへ手をやった。
本文,気味の悪いような盗汗だった。
