type,text
見出し,一
本文,「なにがそんなに可笑しいんだ」
本文,「だってあんまりですもの」運んで来た燗徳利を手に持ったまま、お紋は顔を赤くして笑い続けた、「……板前さんがあんまりなんですもの」
本文,「板前がどうあんまりなんだ」
本文,「若さまが鯊のあらいって仰しゃったでしょう、ですからそう通したんですよ、本当にちゃんとそう通したのに、今いってみたらこうやって、爼板の上へ黒鯛をのせているんです」そこでまたさも堪らないというようにふきだした、「……澄ましてこうやって黒鯛を作ろうとしているんですもの、鯊と黒鯛とまちがえるなんてあんまりだわ」
本文,「ばかだな、それがそんなに可笑しいのか」
本文,こう云って又三郎はもの憂げに盃を口へもっていった。
本文,……その夜、屋敷へ帰って寝所へはいってから、又三郎はふいとそのことを思いだし、ひとりでくすくす笑いだした。
本文,つまらないことをあんなに笑うお紋が可笑しくなったのだ。
本文,顔を赤くして片頬にえくぼをよらせて、くるしそうに笑いこける娘の姿も、ありありと眼に浮んだ。
本文,……後から考えると、それがお紋という者に眼を惹かれる、最初のきっかけだったのである。
本文,蔦萬というその料理茶屋は、脇屋五郎兵衛という留守役の老人の案内で、一年ほどまえに知って以来の馴染だった。
本文,それは両国橋の広小路を南へさがった米沢町の地はずれにあり、すぐ前に薬研堀の水が見えるし、左どなりは石町のなにがしとやらいう太物問屋の隠居所で、松の多いその庭と接しているため、鄙へでもいったような静かな環境をもっていた。
本文,茶屋の構えも小ぢんまりしていた。
本文,二階も下も小部屋ばかりだし、けばけばしい飾り付はなし、簡素とおちついた気配りがゆき届いていた。
本文,主人の萬吉はもと幕府の配膳方に勤めていたそうで、庖丁ぶりもよそとは違っていたし、女房のお蔦――蔦萬はつまり夫婦の名を取ったものだ――の好みだろう、女中たちもしっとりとした温和しい性質の者ばかりだった。
本文,したがって客はたいてい武家か、町人でも静かに酒さかなを楽しむという人たちが多かった。
本文,……彼にはそういう静かなおちついた雰囲気だけで充分だった、自慢らしい割烹も酒も二のつぎだった。
本文,誰にも煩わされず、独りで勝手に酒を啜り、ぼんやりもの思いに耽ることができれば他に望みはなかった。
本文,お紋は彼の受持のようで、給仕にはたいてい彼女が出たけれど、彼にとっては顔を覚えているという程度で、名も知らず、当人に対してもまるで興味などなかった。
本文,もしそんなきっかけがなくて過ぎたら、やがて蔦萬にも遠ざかったであろうしお紋という者も知らずに済んだに違いない、ずっと後になって、又三郎はそう考えては、独りで悲しげに呟いたものである。
本文,「本当に、あのときあんなきっかけさえ無かったら」と。
本文,まえの事があってから、お紋はずっと狎れたようすを見せ始めた。
本文,彼のほうからも気軽に話しかけるようになった、「鯊と黒鯛」とか、「あんまりだ」などという言葉が二人だけの通言になったようで、「隣りのお客さまは鯊と黒鯛よ」とか、「この吸物はあんまりな吸物だ」そんなことを云い興じた。
本文,お紋はようやく十七くらいだろう、さして美しくはないが、どことなくしゃくんだような愛くるしい顔だちで、微笑すると片頬に刻むようなえくぼがよる。
本文,上眼づかいにすばやく人を見る眼つきが、特に際だってなまめかしい、その年ごろに顕われる自然の媚で、自分では意識しないのだが、それが却って生なまとした魅力をもっていた。
本文,「お紋はどこに住んでいるんだ」
本文,「お屋敷のすぐ近くでございますわ」
本文,「屋敷を知っているのか」
本文,「ええ、脇屋さまは古くからいらっしゃいますもの、わたくしの家は三つ目橋のそばの徳右衛門町でございますわ」
本文,「そうか、ではそのうち送っていってやろう」
本文,「まあうれしい、きっとですよ」
本文,そんな話をするようになって間もなく、或る秋のはじめのことだったが、彼は蔦萬の帰りに、お紋をその町まで送っていった。
本文,そのとき運命のように時雨が降りはじめ、誘われるままに、ほんの雨やどりをする積りで、露路裏にあるお紋の住居に寄った。
本文,……そこは入口と台所と並んでいるありふれた長屋の一軒で、彼女は藤七という祖父と二人で暮していた。
本文,老人は腕のいい植木職だったが、もう七十幾つという年でほんの手伝い稼ぎしかできないという、痩せていて小さいが、日に焦けた緊った躯つきで、歯切れのいい調子でものを云うところなど、まだなかなか肯かぬ気に満ちていた。
本文,又三郎は、そのとき酒を馳走になって帰った。
本文,はっきり覚えているが、その夜のことだ。
本文,本所二つ目の屋敷へ帰ると、上屋敷から用人の作間丈右衛門が来て待っていた。
本文,「もう二刻も待っておいでです」脇屋五郎兵衛がひそひそ声で囁いた、「……蔦萬のほうへ使いをやったのですがお帰りになったあとで、御用人へは中屋敷へおいでになったと申上げてあります、そのお積りで、梅芳丸でも口へお含みになるが宜しいでしょう」
見出し,二
本文,「だいぶおそくなりましたので、簡単に申上げてお暇を致します」丈右衛門は熟れた柿のように赭いてらてらした顔をひき緊め、まるで柱へ釘でも打ち込むような具合にこう云った、「……先頃もよくお話し申したように、お世継ぎの件は順調にはかどり居りまして、おそらく今年じゅうには公儀へお目見得の運びにも相成ろうかと心得ます、依ってこなたさまにも御修身の儀はもちろん、日常お出入りに当りましても軽がるしいお振舞いは固くお慎みあそばすよう」
本文,「あのときも云いましたがね」又三郎は無遠慮に相手を遮った、「……私は初めからこの話はごめん蒙っているんですよ、壱岐さんにもちゃんと断わってあるし、なにしろ私なんぞに勤まることじゃあないんだから」
本文,「御承知の如く馬場殿ご一派の眼が厳しゅうござります」と、丈右衛門はまるで又三郎の言葉など耳にもかけずに続けた、「……近頃はしばしばお独りで外出をあそばすことなど、彼等一派の口の端にのぼっております。
