type,text
見出し,川の音
本文,七月中旬の午後、――ひどく暑い日で、風もなく、白く乾いた奥州街道を、西にかたむいた陽が、じりじりと照らしていた。
本文,「そうだ、あいつだ」と伊東七十郎は歩きながらつぶやいた、「どこかで見た顔だと思ったが、たしかに彼に相違ない」
本文,七十郎は、片方の手で額をぬぐった。
本文,手の甲に、べっとりと汗が付き、髪の生え際には、汗が乾いて塩になっていた。
本文,着ている生麻の帷子も、袴も、汚れてほこりまみれで、萱笠をあみだにかぶり、彼は刀を肩にかついでいた。
本文,刀には旅嚢がひっ掛けてあり、その旅嚢が背中へ触らないように、かついでいる刀をあんばいしながら、歩いていた。
本文,そこは陸前のくに柴田郡の、岩入というところで、左に白石川の流れが見え、その流れはいま、街道とはなれつつあるが、広い河原をわたって、川の瀬音はまだはっきり聞えて来た。
本文,馬を曳いた農夫がゆきちがい、三頭の黒い牛を追って来た牛方とゆきちがった。
本文,三頭ともみごとな黒牛で、埃をあびているのに、その毛はびろうどのように艶つやと光り、そしてどの牛もずっしりと重おもしく、王者のように重おもしく、ゆっくりと歩き、通りすぎるときに、その一頭は、小さな眼で、七十郎を見た。
本文,七十郎は立ちどまって、ほれぼれと牛を見おくった。
本文,みごとだな、と彼は思った。
本文,みごとに堂々としている、あれは飼われるべき動物ではない。
本文,あのくらいの牛になると、人間が飼うのは不自然だ、と思った。
本文,牛はゆっくりと遠のいてゆき、その向うから、二人の供をつれた、旅装の侍が、こちらへ近づいて来た。
本文,七十郎は松並木の影にはいり、そこにあった石に腰をかけた。
本文,旅嚢を脇におろし、刀を両足の間に置き、萱笠をもっとあみだにして、額の汗を手でぬぐい、衿をくつろげた。
本文,――侍は近づいて来て、そこに七十郎のいるのを認めると、笠で顔を隠すようにしながら、前を通りぬけようとした。
本文,「やあ、しばらくだな」七十郎は無遠慮に呼びかけた、「しばらくだな、渡辺七兵衛、休んでゆかないか」
本文,侍は立ちどまってこっちを見た。
本文,それは渡辺七兵衛であった。
本文,彼は七十郎と同年配だが、四つ五つも年長にみえる。
本文,供の一人は万右衛門といって、これも七十郎には見覚えがあった。
本文,「失礼だが、先をいそぐので」と七兵衛が云った。
本文,「いそぐんならいっしょにゆこう」と七十郎はすぐに立ちあがり、ふたたび旅嚢を刀にひっかけて、肩にかついだ。
本文,万右衛門がむっとした顔で七十郎をにらんだ。
本文,渡辺七兵衛は歩きだし、七十郎は彼と並んで歩きだした。
本文,刀にひっかけてある旅嚢が、七十郎の背中で揺れ、七兵衛の供の万右衛門が、うしろから眉をしかめながら、それをにらんでいた。
本文,「どうせ船迫で泊るんだろう」と七十郎が云った、「宿は柏屋か伊十か」
本文,「船迫で泊るとはきめていない」
本文,「それなら泊ることにきめるさ、柏屋ではうまい酒を出す、おれが案内するよ」
本文,「失礼だが」と七兵衛が七十郎を見た、「そこもとは、たしか」
本文,「伊東七十郎だ、まさか、知らなかったんじゃないだろうな」
本文,「たしか小野どのの」
本文,「さよう、桃生郡小野の館主、伊東新左衛門の義理の弟だ、正確にいえば新左衛門の妻がおれの姉というわけさ、わかったかね」
本文,「私はよく覚えていないのだが」と七兵衛は冷淡に云った、「これまでにどこかで、正式に紹介されたことがあるだろうか」
本文,「そんなことを気にするな」
本文,七兵衛はまた振向いて、七十郎を見た。
