type,text
見出し,一
本文,烈風と豪雨が荒れ狂っていた。
本文,氾濫した隅田川の水は、すでにこの家の床を浸し、なお強い勢いで増水しつつあった。
本文,昨日の未明からまる一日半、大量の雨を伴って吹きとおした南の烈風は、ようやくいまやみそうなけはいをみせ始めていた。
本文,まだ少しも弱まってはいないが、ときおり喘ぎのように途切れるし、空を掩って低くはしる雲の動きも、いくらか緩くなってゆくようであった。
本文,三之助は二階の六帖に寝ころんでいた。
本文,二階には部屋が三つあり、その六帖は東の端になっていた。
本文,間の襖があけてあるので、他の二部屋も見とおすことができる。
本文,そこには畳や襖障子や、その他の家具、箪笥や長持や火鉢や、なにかの箱などがぎっしり積み上げてあった。
本文,吹き飛ばされた雨戸の隙からさし込む光りが、それらの家具を片明りに、ほの暗く映しだしていた。
本文,それは階下から運びあげたものであった。
本文,この家の人たちはそれらの物を運びあげて、朝はやく、まだ暗いうちに逃げていった。
本文,「悪くはなかった、これも一生だ」三之助は口の中で呟いた、「おれはおれなりに自分の一生を持ったんだ」
本文,縞の単衣の胸がはだけ、三尺帯がとけかかっていた。
本文,少し痩せてはいるが筋肉のよく緊った、精悍そうな躯つきである。
本文,顔は白っぽく乾いていた。
本文,こけた頬や骨ばった顎のあたりに、激しい疲労と弛緩の色があらわれていた。
本文,疲れきって虚脱しているようであった。
本文,なにもかも、身も心も投げだしたというふうにみえた。
本文,「生れてきたことはよかった」こんどははっきりと呟いた、「生れてこないよりは、やっぱり生れてきたほうがよかった、飢えや、寒さや、辛い、苦しいことが多かった、そうだったか、……いつもおれは逃げだすことばかり考えていた、そしていつも逃げだした、逃げださなければもっと悪いことが起こっただろう、……こんどは逃げなかった、逃げだすことができなかった、そして、こうするほかに手はなくなった」
本文,彼の表情が変った。
本文,風と雨の音が家を押し包んでいた。
本文,乱打する太鼓の中にでもいるように、その荒れ狂う音が部屋いっぱいに反響した。
本文,三之助の眼は憎悪の光りを帯びた。
本文,唇も憎悪のために歪んだ。
本文,しかしその表情はすぐに消え、彼は頭をゆらゆらと揺って、眼をつむった。
本文,「おれはこの腕でおぎんを抱いた」彼はまた呟いた。
本文,「おたいやお幸や、まさ公を抱いた。
本文,抱いたり撫でたり、殴ったこともあった。
本文,……あいつらは泣いたり、噛みついたり、爪を立てたりした。
本文,あいつらはおれのこの肩や腕に、爪や歯の痕をつけた。
本文,あいつらはこの頬ぺたや胸を、あいつらの涙で濡らした、なま温かい塩っからい涙で……おれはその温かさや塩っぽさを味わった」
本文,生れてきたからこそ、その味を知ることができたんだ。
本文,三之助はそう続けた。
本文,しかし、その呟きはあまりに低く、殆んど声にはならなかった。
本文,突風がするどく咆え、雨戸や羽目板へざッざッと雨を叩きつけた。
本文,まるで砂礫を叩きつけるような音であった。
本文,家ぜんたいが悲鳴をあげて揺れ、階下で壁の崩れるらしい物音がした。
本文,三之助は「ふしぎだ」と呟いた。
本文,ほんの一瞬、風が途絶えると、どこかでごぼごぼと重たく水の鳴る音が聞えた。
本文,どこか地面に穴があいて、そこへ水が吸い込まれるような音であった。
本文,「どういうわけだろう」彼は首を捻った。
本文,眼はつむったままであった。
本文,「ほかのことはよく思い出せない、飢えも寒さも、骨の痺れるほど辛い苦しいおもいをしたことも、まるで遠い景色のようにぼやけてしまっている、思いだせるのはあいつらのことだけだ、抱いてくどいたり、泣かせたり殴ったりして、みんな別れてしまった、みんな長くは続かなかった……おたいはほかの誰とも似ていなかった、おぎんも、お幸も、まさ公も、みんなほかの者とは違っていたが、そのくせほかの女たちと同じだった、少し馴染むとそれがわかった、ひとりひとりは違うのに、みんなほかの女たちと同じものを持っていた。
本文,おれのなにより嫌いなものを、……おれは逃げだした、逃げ出さずにはいられなかった、……けれども、それだけじゃなかった」彼は眼をあいて、ぼんやり天床を見まもった、「そうじゃねえ、嫌いなものじゃあねえ、ただ嫌いというのじゃあねえ、なにかしら、……そうだ、それとはべつのものだ、おれを逃げださせたのはそのほかのものだ」
本文,はっと三之助は首をあげた。
本文,この家の北側のどこかへなにかの突き当る音がした。
本文,音というよりは響きであった、そうひどくはないが、たしかになにかが突き当ったようだ。
本文,「――あの娘かもしれねえ」
本文,三之助は自分に云った。
本文,「――きっとそうだ、おしげだ」
本文,首をあげたまま、三之助はじっと耳をすました。
本文,風雨の音のなかから、次に起こるであろう物音を聞き取ろうとした。
本文,二階の屋根瓦が飛ばされたらしい、からからと音がして、うしろの庇へ落ちるのが聞えた。
本文,三之助は立って、廊下へ出た。
本文,さっと雨が顔を打った。
本文,吹飛ばされた雨戸の間から、鼠色に濁ったいちめんの水が見えた。
本文,彼は風と雨に叩かれながら、半身を乗りだして、いま物音のした方を覗いて見た。
本文,しかしそれらしい物はなにも見当らなかった。
本文,風景はすっかり変っていた。
本文,千住大橋の上から東に向って流れる川が、そこで大きく南へぐっと曲っていた。
本文,そこはその曲っている川へつき出た地形だった、不規則な三角形の突端のような場所に、地盛りをしてこの家は建っていた。
本文,対岸には水神の森があり、少し下流には真崎稲荷の森があった。
本文,水神の森に続いて向島堤の桜並木が見える筈であった。
本文,しかし今はそれが見えなかった、水神の森も半ば水に浸されて、灌木の繁みのようになり、烈風に薙ぎ倒されては、その梢で水を掃くさまが、豪雨をとおしておぼつかなく眺められた。
