type,text
見出し,一
本文,岡田虎之助は道が二岐になっているところまで来て立ちどまり、じっとりと汗の滲み出ている白い額を、手の甲で押し拭いながら、笠をあげて当惑そうに左右を眺めやった。
本文,……その平地はなだらかな二つの丘陵のあいだにひらけていた。
本文,八月すえだというのに灼けつくような午後で、人の背丈ほども伸びた雑草や、遠く近く点々と繁っている森や疎林のうえに、ぎらぎらと照りつける陽ざしは眼に痛いほどだった。
本文,ところどころ開墾しはじめた土地が見えるけれど、大多分はまだ叢林の蔓るにまかせた荒地で、ことに平地の中央を流れる目黒川は年々ひどく氾濫するため、両岸には赭い砂礫の層が広く露出していた。
本文,「……さて、どう捜したものか」途方にくれてそう呟いたとき、虎之助はふと眼をほそめて向うを見た。
本文,白く乾いた埃立った道を、こちらへ来る人影が眼についたのだ、筍笠を冠り、竹籠を背負っている、付近の農夫でもあろうかと思っていると、近寄って来たのは十七八になる娘だった、虎之助は側へ来るのを待って、
本文,「少々ものを訊ねる」と、声をかけた。
本文,「……はい」娘は笠をぬいだ。
本文,「このあたりに別所内蔵允先生のお住居があると聞いてまいったが、もし知っていたら教えて呉れまいか」
本文,「はい、存じて居ります」娘は歯切れのいい声で、「……先生のお住居でしたら、あれあの森の向うでございます、彼処にいま掘り返してある土が見えましょう、あの手前を右へはいった森の蔭でございます」
本文,「忝ない、足を止めて済まなかった」虎之助は会釈をして娘と別れた。
本文,彼は近江国蒲生郡の郷士の子で、幼少の頃から刀法に長じ、近藤斎という畿内では指折りの兵法家の教えを受けていたが、この夏のはじめに皆伝を許され、これ以上は江戸の別所内蔵允どのに就いて秘奥を学ぶようにと、添書を貰って出て来たのであった。
本文,……別所内蔵允は天真正伝流の名人で、曽て将軍家光から師範に懇望されたこともあるが、既に柳生、小野の二家がある以上は無用のことだと云って受けず、その気骨と特異の刀法を以て当代の一勢力を成していた。
本文,虎之助はむろんその盛名を聞いていたから、勇んで江戸へ来たのであるが、そのときすでに内蔵允は道場を去り、目黒の里に隠棲した後であった。
本文,それで旅装を改める暇もなく、直ぐに此処へ尋ねて来たのだが、予想したより辺鄙な片田舎で、何処をどう捜してよいか見当もつかなかったのである。
本文,教えられたとおり四五町あまり行くと、右手に土を掘り返したかなり広い開墾地があって、半裸になった一人の老農夫が、せっせと鍬を振っていた。
本文,虎之助は念のために、その老人に声をかけて道を慥かめた。
本文,「そうでございます」老人は鍬をとめて振返った、「……それは此処をはいって、あの森沿いの窪地へ下りたところでござりますが、先生はいまお留守のようでござりますぞ」
本文,「お留守、……と云うと」
本文,「此処へ移ってみえたのが二月、それから五十日ほどすると、ふらっと何処かへお出掛けになったきり、いまだにお帰りがないようすでござります」
本文,「然し門人なり留守の方がおられよう」
本文,「門人衆という訳ではありませんが、先生のお留守に来た御修業者が五人、お帰りを待って滞在して居られますようで、ひと頃は十四五人も居られましたがな、いまは五人だけお泊りのようでござります」
本文,「老人はこの御近所にお住いか」
本文,「はい、あの栗林の向うに見えるのが、わたくしの家でござります」
本文,虎之助は老人に礼を云って、小径へ入った。
本文,……ようやく尋ね当てたのに、此処でもまた其の人は留守だという、然し同じように尋ねて来た修業者たちが、内蔵允の帰宅を待って滞在しているというのなら、自分も待たせて貰えるであろう。
本文,そう思いながら、草の実のはぜる細い小径をたどって行った。
本文,杉の森について百歩ほど入ると、左手に閑雅に古びた木戸があり、「別所内蔵允」と書いた小さな名札が打ちつけてある。
本文,それを入って、竹籔に囲まれた道をなだらかに窪地へ下りると、一棟の貧しげな農家が建っている。
本文,そしていましも、その前庭になっている広場で四五人の壮夫が、矢声烈しく木剣の試合をしていたが、虎之助が笠をとりながら静かに近寄るのを見ると、一斉に手を控えて振返った。
見出し,二
本文,「……なにか御用か」
本文,色の浅黒い、巌のような肩つきをした大きな男が、虎之助の方へやって来た。
本文,左の眉尻に指頭大の黒子がある、彼は虎之助が鄭重に来意を述べるのを、みなまで聞かず、手を左右に振りながら、
本文,「ああ駄目だ駄目だ」と、さも面倒くさそうに云った、「……せっかくだが先生はお留守だ、また改めて来るがいい」
本文,「御不在のことは承知です」無作法な挨拶に虎之助はむっとしたが、それでもなお静かに続けた、「然し貴殿方もお帰りを待っておられるとのことゆえ、できるなら拙者もお住居の端なり、置いて頂こうと存じてまいったのです」
本文,「いかにも、我々もお帰りを待っているには相違ない、然し此処はお救い小屋ではないからな、そうむやみに誰でも彼でも転げ込むという訳にはゆかんぞ」
本文,まるで喧嘩腰の応待だった。
本文,「ではなにか条件でもございますか」
本文,「されば、別所先生はそこらに有触れた町道場の師範などとは違う、先生の鞭を受けようとするには、少なくとも一流にぬきんでた腕がなくてはならん、だから、もし達てお帰りを待ちたいと申すなら、我々と此処で一本勝負をするのだ、そのうえで資格ありと認めたら、我々の門中へ加えて進ぜよう」
本文,「それは先生のお定めになった事ですか」
本文,「いいえ違いますぞ」ふいにそう云う声がして、向うから一人の老人がやって来た、恐らく此の家の老僕であろう、六十あまりの小柄な躯つきで、鬢髪はもう雪のように白かった、「先生はお留守にみえた方は、どなたに限らずお泊め申して置けと仰しゃってござりました」
本文,「うるさい、おまえは黙っておれ」黒子の男は暴々しく遮った、「……例え先生がどう仰しゃってあろうと、こうして神谷小十郎が留守をお預かり申すからは、詰らぬ者をひき入れる訳にはまいらんのだ、我々と此処で立合うか、さもなくば出直して来るか、孰れとも貴公の心任せにされい」
本文,「その生白い面ではよう勝負はせまいて」そう罵る者があった。
本文,「おおかた草鞋銭でも欲しいのじゃろ、そんなら二三文呉れて追い払うがいい」
本文,向うにいる連中が悪口を叩いた。
本文,虎之助は呆れた、そして怒るよりも寧ろ笑いたくなった、こんな相手と押し問答をしてもしようがない、「では、また改めてまいるとしましょう」そう云って彼はしずかに踵を返した。
本文,遠慮もなく罵り嗤う声を聞流して、森蔭の径を戻って来ると、先刻の老農夫はまだせっせと鍬を振っていた。
本文,虎之助は礼を述べて行過ぎようとしたが、その老人は鍬の手を休めながら、
本文,「どうなされました」と不審そうに訊いた、「……先生のお帰りをお待ちなさるのではなかったのですか」
本文,「その積りでいったのだが」
本文,「暴れ者になにか云われましたか」老人は案の定という笑い方をした、「……あのやまだち共は手に負えぬ奴等じゃで、まあ喧嘩もせずに戻って来られたのがなによりでござりましょう」
本文,「御老人も知っておられるか」
本文,「留守番の弥助どのからよく聞きまするし、此の辺をのし歩くので顔もよく存じております、あのようなあぶれ者が殖えるばかりで困りものでござります」
本文,虎之助は去ろうとしたがふと、
本文,「御老人」と思いついて云った、「……実は、先生のお帰りまで待ちたいので、ぜひこの付近に宿を借りたいと思うのだが、むろん雑用は払うしどんな家の片隅でもよい、置いて呉れるところは有るまいか」
本文,「御覧のとおり此の辺はまるで人家もなし、さようでございますな」老人は眼を細めて四辺を見やったが、「……もし貴方さまさえ御辛抱なさるお積りなら、汚のうございますが私の家にお泊りなさいませぬか、孫と二人暮しでお世話もなにも出来ませぬが、それで宜しかったらお宿を致しましょう」
本文,「忝ない、そう願えれば此の上もない仕合せだ、決して迷惑は掛けぬから頼む」
本文,こうして思い懸けぬところで宿は定まった。
本文,老人の家はさっき教えられた通り、其処から荒地つづきに、二反ほど北へ入った栗林の中にあった。
本文,内蔵允の屋敷に近いから、帰宅すれば直ぐに分るだろうし、また老人と留守番の下僕とが往来しているようすなので、旅からの消息も聞くことができるであろう。
本文,これなら留守宅に待つのと同じことだ。
本文,虎之助はほっとしながら老人の家へ向ったが、栗林のあいだの道を、農家の前庭へ出たとたんに、右手の洗場から立って来た一人の娘と顔を見合せ、両方でおやと眼を瞠った。
