type,text
本文,加川銕太郎は机に向って坐り、ぼんやりと庭のほうを眺めていた。
本文,部屋の片方では弟の佐久馬が、本箱を前にして書物の整理をしていた。
本文,「またですか」と云う妻の声がした、「またいつものことを考えていらっしゃるのね」
本文,銕太郎は黙っていた。
本文,彼は両の肱で机に凭れ、両手で顎を支えながら、やや傾きかけた陽の当る、冬枯れの庭を眺めていた。
本文,赤錆色の、少しも暖かさの感じられないうすら陽は、林になっているくぬぎの木の幹を、片明りに染め、枯れた芒のくさむらの、ほほけてしまった穂を、鮮やかに白く浮き立たせていた。
本文,――これは祖父の造った庭だ、と銕太郎は思った。
本文,くぬぎ林は百本ちかくある。
本文,林を縫って細流が蛇行し、板塀の外へと流れ出ている。
本文,板塀の外は「沼」と呼ばれる湿地で、蘆荻や蒲が密生してい、冬になると鴨や雁や鴫、鷭などが集まって来る。
本文,祖父の代にはそちらが四目垣になっていたので、沼のけしきはよく見えたが、父はそこへ板塀をまわしてしまったので、いまでは家の中からは見ることができなくなっていた。
本文,銕太郎の坐っている位置から見て、くぬぎ林は右手にあり、正面が百坪ほどの芒野。
本文,左手には小高く、芝を植えた築山がある。
本文,その裾から竹垣のところまでは、梅の老樹の疎林がひろがってい、竹垣の向うは、門から玄関へ通ずる敷石道であった。
本文,「兄さん」と弟の佐久馬が手にした書物を見て云った、「これはなんと読むのかな、御なんとか花記というこれ、高楷宗恒という人の」
本文,「おさばなの記だ」と銕太郎が答えた。
本文,「へえ、この宇冠に最という字がですか」と佐久馬が訊いた、「これは雑書の部へいれますか」
本文,「和学の中だ」と銕太郎が云った。
本文,くぬぎ林へ百舌鳥の群が舞いおりて来、やかましく叫びながら、枯れた枝のあいだを飛びまわった。
本文,「仔細は申上げられません、どうぞなにもお訊きにならないで下さい」と妻のゆきをが云った、「このお願いを聞いて下さらなければ、私は自害するほかはありませんし、加川の御家名にも瑕がつくのです」
本文,終りの言葉は、銕太郎の耳の奥で、こだまのように長く、繰り返し尾をひいて反響した。
本文,御家名に瑕がつく、御家名に、瑕がつく、瑕がつく、瑕がつく、つくのです。
本文,銕太郎は静かに振向いた。
本文,妻のゆきをは化粧をしてい、鏡の中からこちらを見ていた。
本文,――これはあとのことだ、と銕太郎は思った。
本文,かんじんなことはもっとまえだ。
本文,結婚したそもそものときから始まって、始まったことがわからないままで、悪いほうへと続いていった。
本文,「なにが気にいらないんだ」と銕太郎は鏡の中の妻の眼を見ながら訊いた、「いったいなにが不満なのか、云ってみるがいいじゃないか」
本文,「どうしてそんなことを仰しゃいますの」
本文,「自分で知っている筈だ」
本文,「わたくし不満などはございません」とゆきをは答えた、それは心の底に強い不満のあることを、証明するような調子であった、「あなたはわたくしがお気にめさないので、そんなふうに仰しゃるのでしょう」
本文,「話をそらすことは上手だ」
本文,「御不満なのはあなたです」ゆきをは悩ましげに溜息をした、嬌めかしいと云ってもいいほど悩ましげな、訴えるような溜息であった、「でもわたくしにはどうにもならない、どうにもならないんです」それから銕太郎に向って云った、「――教えて下さいまし、あなた、わたくしどうしたらいいのでしょう」
本文,銕太郎は眼をあげた。
本文,くぬぎ林で騒いでいた百舌鳥の群が、突然なにかをみつけたように、一斉に舞いあがったとみると、群は二つに別れて、一方は「沼」のほうへ飛び去り、片方はまたくぬぎ林に舞いおりた。
本文,「この包んであるのはなんです」と弟の佐久馬が呼びかけた、「包紙に中川書林とありますがね」
本文,「中川書林、――知らないな」
本文,「解いてみてもいいですか」
本文,銕太郎は黙って頷いた。
本文,「へええ」包を解き、中から書物を取出した佐久馬は、第一冊の頁をめくってみて笑った、「おどろいたな、こいつはどうも」彼は次つぎと、五冊を順にめくってみた、「みんな好色本ですよ、知らなかったんですか」
本文,板塀のかなたの「沼」のほうで、鴨の鳴く声がし、水を叩く翼の音が聞えた。
本文,「わたくしがまんができませんの」とゆきをが云った、「ほかのことは辛抱しますけれど、この男臭さだけはだめなんです」
本文,「知らなかったね」と銕太郎が弟に云った、「中川ではときどきそんな物を送って来た、たいてい返したつもりだが、それだけは忘れていたんだろう」
本文,「お願いですから」とゆきをが云った、「わたくしの寝間をべつにして下さいまし」
本文,男には男の躰臭があり、女には女のそれがある。
本文,おれには妻のからだの匂いは、好ましく刺戟的であった、と銕太郎は思った。
本文,妻のからだの触感は、いまなお彼の手や肌になまなましく生きている。
本文,妻の躯はやや大柄であるのに、胸乳や腰は小さいほうであった。
本文,小さいけれども固くて、吸いつくようになめらかな乳房や、すんなりと少年のようにのびやかな腰の線は、嬌めかしいというよりも、むしろ匂やかにすがすがしい感じであった。
本文,――それでおれは、岡野弥三郎の言葉をそのまま信じていたんだ。
本文,あれは結婚してまもないときのことだ、と銕太郎は思った。
本文,たしか村尾で祝宴のあったときだ、村尾の家で母堂の床上げ祝いをしたときのことだろう、そうだ。
本文,岡野は例のとおりすぐに酔って、誰かにからみ始め、ついでおれのほうへ来た。
本文,――御側用人、と岡野は云った。
本文,すばらしい花をお手に入れたそうですな。
本文,おれにはなんのことかわからなかった。
本文,――奥方ですよ、と岡野は云った。
本文,安島家のゆきをどのといえば、家中の娘たちのあこがれの的でしたからね。
本文,追従するような笑いに、一種の皮肉なものが感じられた。
本文,それから約半年、おれは「すばらしい花」という言葉をそのまま信じ、藩主の参覲の供で江戸へいった。
本文,「お願いです、あなた」とゆきをが云った、「どうぞなにも訊かずに、わたくしの望みをかなえて下さいまし」
本文,いや、それはもっとあとのことだ、と銕太郎はそっと首を振った。
本文,一年の江戸番が終って帰ったとき、寝間をべつにするという話になった。
本文,おれはむろん承知したが、男臭さが辛抱できない、という理由は不愉快だった。
本文,他人のことは知らない、けれども、夫婦になればもう単なる男と女ではない、良人と妻とは一心同躰というくらいではないか。
本文,おれの躰臭が特に強いならばべつだが、これまでそんなことを云われた記憶はない。
本文,しかもおれには妻のからだの匂いが極めて好ましい、妻の肌に触れ妻の匂いに包まれていると、おれはたとえようもない安息と満足感に浸される。
本文,それが妻には辛抱できないというのはどういうわけか。
本文,「それは男のわがままと自分勝手な考えかたです」とゆきをが云った、「男はなにごとも自分を中心に考えたりふるまったりなさる、女を愛するときはことにそうです」
本文,銕太郎はまた振向いた。
本文,ゆきをは鏡に向って化粧をしてい、鏡の中から良人のほうを見ていた。
本文,「たとえば、額田さまの御夫婦は仲のいいことで評判です」とゆきをは云った、「けれどもそれは表面だけのことで、妻女の松世さまは良人の毛深い手足や肌に触ることが、身の冰るほどいやだと仰しゃっています」
本文,「ではおまえはどうだ」と銕太郎が訊き返した、「おまえはおれのどこが気にいらないんだ」
本文,「そのお答えはもう幾十たびも申上げました」ゆきをは鏡の中で眼をそらした、「あなたはわたくしに不満があるので、それで逆にわたくしをお責めになるのですわ」
本文,銕太郎は眼を庭のほうへ戻した。
