type,text
見出し,一
本文,十二月にはいってまもない或る日の午後八時過ぎ、――新出去定は保本登と話しながら、伝通院のゆるい坂道を、養生所のほうへと歩いていた。
本文,竹造が去定の先に立って、提灯で足もとを照らしながらゆき、薬籠は登が負っていた。
本文,一人の使用人に二つの仕事を同時にさせてはならない、と去定はつねに云っている。
本文,医員たちはべつであるが、下男下女、庭番などにはこの内規が固く守られていて、これまでにも登が薬籠を背負うことは珍らしくなかったし、去定その人も例外ではなかった。
本文,――疲れているんだな。
本文,去定の話を聞きながら、登は心の中でそっと首を振った。
本文,去定は疲れてくると怒りっぽくなる。
本文,その日はことに病人が多く、十五カ所も診察に廻ったあとで、帰りがいつもより一刻ちかくもおくれ、疲労と空腹のためにいっそう苛立っていたらしい。
本文,「かよい療治の停止」について、役人たちの無道さを激しく非難した。
本文,養生所の経費削減と、かよい療治の停止令が出たのは夏のことであった。
本文,そのとき去定はずいぶん抗議をしたが、結局どうにもならず、去定がその費用を負担するという条件で、かよい療治を黙認することになった。
本文,そのため去定は、従来よりも多く、大名諸侯や富豪、大商人などの依頼に応じ、その収入で削減された経費や、かよって来る病人の投薬をまかなって来たのであるが、数日まえまた養生所付きの与力から呼ばれて、「かよい療治は一切ならぬ」ということ、同時に、入所している病人でも、身内に多少でも稼ぐ者がある場合には「食費を取る」ように、ということを云われたのであった。
本文,「富者の万燈より貧者の一燈ということがある」と歩きながら去定が続けた、「これは貧者の信心こそ仏の意志にかなうという意味らしいが、じつはまったくのたばかりだ」
本文,万燈を献ずる富者には限りがあるし、いつも万燈を献ずるものではない。
本文,だが、一燈しか献ずることのできない貧者は多数であって、しかも、一燈くらいの寄進ならいつでも応ずるだろう。
本文,「仏への供養」は来世へのつながりであり、安楽往生のみちだという。
本文,この世で貧苦にいためつけられ、一生うだつのあがらない人たちは、せめて安楽往生、来世での成仏ということに頼りたくなる。
本文,その弱身をつかんで、一燈をたばかり取るわる賢さは、政治にそのまま通じているようだ。
本文,「幕府の経済が年貢運上によって成り立つことはいうまでもない」と去定は云っていた、「しかし、それを支えているものはつねに、もっとも多数の小商人や小百姓や職人たちだ、その例をここで並べる必要はないだろうし、その是非については一概に云えない面もある、それにしても、かれらが日雇い人足の僅かな賃銭にまで運上を課することや、施療を受けているような病人から食費を取る、などという無道さにはがまんがならぬ」
本文,去定はどしんどしんと、ちから足を踏んで歩いた。
本文,「むろん、おれがここでどう頑張ったところで、役人どもを動かすことはできない」と去定は云った、「たとえ二三の役人を動かすことができたとしても、幕府の政治まで動かすことはできない、だからこんなことを喚きたてるのはばかげたぐちだ、源氏であれ平家であれ、人間がいったん権力をにぎれば、必ずその権力を護るための法が布かれ、政治がおこなわれる、いついかなる時代でもだ、――保本はおれの、こういうぐちを幾たびか聞いている、さぞうんざりしていることだろう、また始まったかと思うだろう」去定は声を高めながら、まるで登がなにか云おうとしたかのように、暴あらしく遮った、「いや、なにも云うな、おまえがどう思おうと構わぬ、誰がなんと思おうと構わない、たとえこれがばかげたぐちであろうとも、おれは生きている限り喚きたててやる、お、――」
本文,お、と云いかけて去定は急に足を停めた。
本文,そこは伝通院の土塀が終ろうとするところだったが、竹造がへんな声をあげ、土塀に沿っている溝のほうへ提灯をさし向けた。
本文,「なんだ」と去定が訊いた。
本文,竹造は「人が倒れています」と云い、溝の中を覗きこんだ。
本文,「おい」と竹造は呼びかけた、「どうした、おい、どうかしたのか」そして、もっと覗きこんであっと叫んだ、「ああ血だ、ひどいけがをしているようですよ先生」
本文,「触るな」と去定が云った。
本文,近よってみると、溝の中に若者が一人倒れていた。
本文,石でたたんだその溝は、幅も深さも三尺たらずで、水はないが、横に倒れこんだ男の躯は身動きもできないようであった。
本文,去定は提灯の光を寄せて男のようすを眺めた。
本文,年は二十七八にみえる、めくら縞の長半纏にひらぐけをしめているが、着崩れで胸も足も裸同様であり、元結が切れてさんばら髪になった頭から、顔の半面、胸まで血に染まっていた。
本文,男は荒い息をし、低く呻いていたが、去定が声をかけると、躯ぜんたいがぴくっと動き、いきなり仰向けになると、右手を胸の上で構えた。
本文,その手は九寸五分を握ってい、それが提灯の火で氷の断面のように光った。
本文,「おちつけ」と去定が云った、「おれは小石川養生所の医者だ、おまえはひどいけがをしているがどうしたんだ、喧嘩か」
本文,男は顔をあげた、「誰かそこらに、そこらに人はいませんか」
本文,「誰もいないようだ」
本文,「やりそくなった、ちくしょう」と男は呻いた、「もうちっとのところだったのに」
本文,「喧嘩だな」
本文,「野郎を一人殺すつもりだったんですが」と男は答えた、「向うに用心棒がいて、こっちのほうがこのざまです、済みませんが立たしてくれませんか」
本文,去定が「竹造」と云い、提灯を受取った。
本文,竹造は溝の中へはいり、男の両腕へ手を入れて、そっと抱き起こした。
本文,男は辛うじて立ちあがったが、右足ががくんとなり、するどく呻きながら、崩れるように坐りこんだ。
本文,去定は提灯を登に渡し、男の側へ寄って、右の足をしばらせた。
本文,「脛の骨だな」と去定が云った、「折れてはいないようだ、たぶん罅でも入ったのだろう、竹造、おぶってやれ」
本文,「どうするんですか」と男が不安そうに訊いた。
本文,「どうするって」と去定が怒ったように云った、「おれは医者だと云ったろう」
本文,「しかし、あっしは」
本文,「竹造」と去定が云った、「おぶってやれ」
本文,竹造は男を背負い、去定は大股に歩きだした。
見出し,二
本文,男の名は角三といい、年は二十五。
本文,住居は小石川音羽の五丁目、藪下と呼ばれるところにあった。
本文,養生所へ伴れていって診ると、傷は頭に二カ所、肩から背中、腰、足などに五六カ所あって、頭だけは刃物の傷だが、ほかはみな棒かなにかで撲られたらしく、脛の骨には罅が入っていた。
本文,藪下の長屋は去定も知っていた。
本文,いまでもときどき寄っているが、角三というその男のことは知らなかった。
本文,「あっしは十二の年からよそへ出ていたんです」と角三は云った、「おやじは加吉といって、二年まえに死にました」
本文,「加吉」と去定は眼をほそめた、「――あそこは八軒長屋が三棟並んでいた、加吉というと、端の長屋で畳職人をしていたと思うが」
本文,「そうです、足の痛風で立ち居が不自由なくせに、おっそろしく強情なおやじでした」角三は寝返ろうとして顔をしかめ、痛みをこらえるために歯をくいしばった、「先生は、――」と彼は痛みをそらすように、わざと平気な声で訊いた、「先生は多助っていうとしよりを知ってますか」
本文,「夜鷹そばをやっていた老人だな」
本文,「そうです、済みませんがあそこへ使いをやってもらいたいんですが」と角三は云った、「おたねっていう娘に来てもらいたいんです、話さなくっちゃならないことがあるから、すぐ来てくれって云ってもらいたいんですが」
本文,「明日になったら呼んでやろう、今夜はこのまま眠るがいい」
本文,「今夜はだめですか」
本文,「おまえは誰かを殺そうとしたんだろう」と去定が云った、「町木戸で咎められたとき、もし気づかれたらどうする、朝になったら使いをやるから、今夜はおとなしく寝るがいい、さもないと傷に障るぞ」
本文,角三は眼をつむって云った、「わかりました、どうか朝になったらお願いします」
本文,去定は登を見て立ちあがった。
本文,登は付いていてやろうかと思ったが、去定の眼つきで、その必要がないことを悟り、立ちあがってその病室を出た。
本文,去定は自分の部屋へゆこうとしていたが、登の出て来るのを見ると、「済まないが握り飯を持って来るように云ってくれ」と云った。
本文,その言葉で、急に登も空腹だったことに気づき、いそいで廊下口から賄所のほうへ出ていった。
本文,食堂は八時に閉まるので、それ以後は賄所へいくよりしかたがなかったのである。
本文,登がはいっていくと、賄所も灯が一つ残っているだけだったが、うす暗くてがらんと広い土間に、男が一人、箱のような物を作ってい、その脇にお雪が立って、それを眺めていた。
本文,登はお雪に二人前の握り飯を頼みながら、男が猪之であることに気づいた。
本文,「猪之じゃないか」と登が呼びかけた、「ばかに精をだすな、なにをやってるんだ」
本文,「へえ、なにちょっとその」猪之はあいまいに口を濁した、「先生がたもこんなじぶんまでたいへんですね、外は寒いでしょう」
本文,「話をそらすな、なにを作ってるんだ」
本文,「その、おまるの腰掛なんです」そう云いながら猪之は赤くなった。
本文,「おまるの腰掛だって」
本文,「御存じでしょう、おゆみさんていう頭のおかしな娘さん」と猪之が云った、「あの人がすっかり弱っちまって、おまるを使うにも躯がふらふらするっていうんです、それで腰掛を拵えたら幾らからくだろうっていうもんで、ためしに作ってみているんです」
