type,text
見出し,一
本文,――仲井天青が死んだのを知ってるかい。
本文,知らないって、あの呑ん兵衛の仲井天青だぜ、きみが知らない筈はないんだがなあ。
本文,七日七夜酒を飲まず
本文,アポロンの奏でる琴を聞かず
本文,肉を啖わずニムフを抱かぬ
本文,（天青よおまえの顔は）
本文,おちぶれたバッカスのようだ
本文,この端歌を作ったのはきみじゃなかったかね、おれはそうとばかり思ってたがね。
本文,――なんだ、こんどはかすとりか、麦酒は一本きりか。
本文,ちえっ、わりときみもたいしたことはないんだな周五郎、きみなんぞ景気がいいと思ってたんだが。
本文,……平均して月にどのくらいになるかね、五千くらいかね。
本文,……ふうん、いや、そうだろうな、そのくらいのもんだろうな。
本文,……うん、いいよ飲むよ。
本文,――ところで酔っちまわないうちに話すんだが、十八枚ばかしの短い小説の種はないかね、ライトモチイブの娯楽性のある筋が欲しいんだ、ある雑誌から頼まれたんだが、娯楽性のある小説なんておれには書けやしない。
本文,……おれはそんなものを書くために苦労してきやしないんだ。
本文,けれどもその雑誌社にはちょいとした義理みたいなものがあって、そこにはまたわけもあるんだが。
本文,……実はそれに金も多少は要るには要るのさ。
本文,と云ってみたところで些細なものなんでね、そのためにおれが娯楽ものを持って廻る理由はない。
本文,――きみとはそこは立場が違うんだ。
本文,――おれとしてはそこまでは品性を下げたくはないんだ。
本文,……うん注いでくれ。
本文,――どうやら少しばかり人間らしくなってきたね、久しぶりだもんだから胃袋のやつ吃驚してるんだろう。
本文,それほどにはしけてるというわけもないんだがね、このところ腎臓が悪いような具合だったのさ。
本文,女房のやつが再来月また子を産むし、先月は先月でいちばん上の娘が入院しちゃってね、そんなごたいそうなものでもなかったんだが。
本文,……おれたち自由主義時代に育った人間は子供にあまくってだめだ。
本文,……きみ、病院なんていってもこの節はきみどうして馬鹿にはならない。
本文,――本当に知らないかね仲井天青を。
本文,そうかなあそんな筈はないと思うんだがなあ。
本文,……本当に知らないとすればきみは不幸だ。
本文,仲井天青、……おれは涙が出てくる。
本文,――小山内さんが土曜劇場、……だったか自由劇場だったか、いや土曜劇場だったな慥か、あれをやっていた当時のことを知ってるだろう、それと対抗して人間劇場というのを主宰していたのが仲井天青さ。
本文,詩も書いたらしい、が、シング風の一幕物ではかなりな評判をとっていた。
本文,「いったい誰が馬鹿だ」という一幕物なんぞおれは今でも忘れることができない、上演したときは劇団が悪かったもんで、ある批評家から「戯作者である」なんという下劣なことを書かれ、酔っぱらってそいつの家へ押しかけていったこともある。
本文,……あの頃はみんな純粋だった、金も無いし名もないが、みんな頭には月桂樹の冠をかぶっていたからね。
本文,きみなんぞとは違うんだ、きみなんぞは。
本文,……飲め周五郎、くよくよするな。
本文,――おれの頭には学問はない、が、詩が詰っている。
