type,text
見出し,一の一
本文,これ本当のことなの、本当にこうなっていいの、とおさんが云った。
本文,それは二人が初めてそうなったときのことだ。
本文,そして、これが本当ならあした死んでも本望だわ、とも云った。
本文,言葉にすればありきたりで、いまさらという感じのものだろうが、そのときおさんは全身で哀れなほどふるえてい、歯と歯の触れあう音がしていた。
本文,世間にはありふれていることではあっても、それは人間が一生にいちど初めて口にする、しんじつで混りけのない言葉であった。
本文,おれはごく平凡な人間だった。
本文,職人の中でも「床の間大工」といわれ、床柱とか欄間、または看板とか飾り板などに細工彫りをするのが職で、大茂の参太といえば相当に知られた名だとうぬぼれていた。
本文,行状だってちっとも自慢することはない、素人の娘、ひとのかみさん、なか（新吉原）には馴染もいたし品川も知っている、酔ったときにはけころと寝たこともあるくらいで、ただ、しんそこ惚れた相手がなかった、というのが取り得といえばいえたかもしれない。
本文,としは二十四、仕事が面白くなりだしたときだから、女のことなどはどっちでもよかった。
本文,おさんは大茂の帳場で中どんを勤めていた。
本文,吉原の若い衆の呼び名のようであるが、「中ばたらき」というくらいの意味だろう、いってみれば奥と職人とをかけもちで、茶をはこんだり、弁当の世話をするくらいで、それほど親しく知りあってはいなかった。
本文,あとで聞くと、おさんのほうではまえからおれのことが好きで、自分の気持を知ってもらいたいために、いろいろじつをつくしたということだ。
本文,そう云われてもおれにはなにも思いだせなかった。
本文,ちょっときれいな女だな、くらいなことは思ったろうが、自分が好かれているなどということはまったく気がつかなかった。
本文,それが十月十日の晩、ひょっとしたでき心でそうなってしまったのだ。
本文,その夜は親方の家で祝いがあった。
本文,親方とおかみさんが夫婦になってから、ちょうど十二年めに男の子が生れ、お七夜に親類や組合なかまや、町内の旦那たちや、大茂から出た棟梁たちが招かれた。
本文,派手なことの嫌いな親方だが、よっぽどうれしかったんだろう、おれたちはじめ追い廻しの者にまで、八百政の膳が配られ、酒が付けられた。
本文,おれはなかまでも酒に強いほうだから、いい気になって飲んでいるうちに酔いつぶれてしまい、眼がさめてみると側におさんがいた。
本文,おれが手を伸ばすと、おさんの躯はなんの抵抗もなくおれの上へ倒れかかってきた。
本文,そしてあれが起こったのだ、おれが抱き緊めて、まだそれ以上になにをするつもりもなかったとき、おさんの躯の芯のほうで音がした。
本文,音とはいえないかもしれない、水を飲むときに喉がごくっという、音とも波動ともわかちがたい音、抱き緊めているおれの手に、それがはっきり感じられたのだ。
本文,おれはそれで夢中になった。
本文,おどろくほどしなやかで柔らかく、こっちの思うままに撓ううぶな躯の芯で、そんなに強く反応するものがある、ということがおれを夢中にしてしまったらしい。
本文,そして、終ったとも思えないうちにおさんが云ったのだ。
本文,これ本当のことなの、本当にこうなってしまっていいの。
本文,全身でふるえ、力いっぱいしがみつきながら……。
見出し,二の一
本文,行燈がまたたいた。
本文,油が少なくなったのだろう、行燈が生き物のように、明るく暗くまたたきをし、油皿で油の焦げる音がした。
本文,参太はたとう紙の上に並べた小判や小粒をみまもっていたが、油の焦げる匂いに気づいて振返り、手を伸ばして行燈を引きよせた。
本文,燈芯のぐあいを直し、油を注ぎ足すと、行燈は眼をさましたように明るくなった。
本文,「二十三両」彼は向き直って、そこにある金を見やった、「二十三両と三分二朱か」
本文,階段を登る足音が聞えた。
本文,参太はたとう紙の一方を折って、並べてある金を隠した。
本文,あがって来た足音は廊下をこっちへ近づいたが、そのまま通り過ぎていった。
本文,参太は胴巻と、革の財布と巾着を取り、二十両を胴巻へ入れてまるめ、三両二分を財布、残りを巾着へ入れた。
本文,そうして胴巻は枕の下、財布は両掛の中、巾着を枕許へと片づけてから、太息をついて火鉢の鉄瓶を取ろうとした。
本文,鉄瓶は冷たかった。
本文,彼は鉄瓶に触れてみてから、火箸を取って火をしらべた。
本文,火は立ち消えになって、白い灰をかぶった炭だけしかなかった。
本文,「茶が欲しいな」と彼は火箸から手を放して呟いた、「――来るのか来ないのか、すっぽかしだとすると、いまのうちに茶を貰っておくほうがいいかな」
本文,廊下を足音が戻って来て、停った。
本文,「起きてて」と障子の外で女の囁く声がした、「もうすぐだから待っててね」
本文,「茶が欲しいな」
本文,「あら」と云って障子をあけ、女が覗いた、「そこにあるでしょ」
本文,「水になっちまった、火が消えちゃってるんだ」
