type,text
見出し,序章
本文,天保五年正月二日に、本所の亀戸天神に近い白河端というところで、中村仏庵という奇人が病死した。
本文,年は八十四歳であった。
本文,彼は大工と畳職の棟梁であるが、書をよくし、雲介舎弥太夫と号していた。
本文,それは、箱根へ湯治にいったとき、駕籠舁から息杖を買って帰り、その杖に諸家から題詩を貰って彫りつけ柱に掛けて自慢していた。
本文,それで雲介舎などとなのったらしいが、そのまえ、本所の小梅に住んでいたとき、役者の岩井紫若がその土地を買った。
本文,紫若はそこへ家を建てるので、追立てられた彼ははらだちまぎれに、その住み古した家の壁へ左のような狂歌を書いて立退いた。
本文,雲介が住みあらしたる家なれば
本文,河原乞食や跡にきぬらん
本文,奇人ではあったけれども、あまり世間からは好かれていなかったようだ。
本文,この仏庵の住居から一丁ほど南に寄って、やはり白河端に「むさし屋喜兵衛」の寮があった。
本文,むさし屋は日本橋本石町三丁目の薬種屋で、隣りに油屋も兼業してい、老舗としても資産家としても、市中にひろくその名を知られていた。
本文,仏庵が死んでから四日めに当る、同じ正月の六日の夜半、その「むさし屋」の寮が自火で焼け、焼け跡から三人の死躰が出た。
本文,兼業の油屋の品が置いてあったものか、建物の中は油が火を引いたもようで、柱まできれいに焼け落ち、三人の死躰も殆んど男女の区別がつかなかった。
本文,――寮にはおまさという中年の下女と、五助という下男がいた。
本文,五助はかよいで、夕方には自宅へ帰るが、おまさはもちろん住込みであった。
本文,しかしおまさも、その日は本所業平にある弟の家へ帰ってい、明くる朝、寮へ戻って来て初めて、その出来事を知った。
本文,町方の訊問に対して、おまさは次のように答えた。
本文,「この寮にはいつもおかみさんがいました、それが十二月の二十九日に、ええ、仏庵さんの亡くなったのが二日ですから、日に間違いはありません」とおまさは云った、「二十九日の朝おでかけになって、あとずっと留守番をしていました、すると六日の午すぎに、日本橋のお店から旦那を戸板にのせて、おしのさんがいらしったんです、ええ、おしのさんはむさし屋の一人娘で、年はたしか明けて十八だったでしょう、おきれいで静かで、おっとりしたいい方でした」
本文,主人の喜兵衛は養子だった。
本文,年は四十五歳、三年まえに癆※で倒れたが、家付きの妻おそのは病気に感染するのを怖れて、看病は娘のおしのに任せ、自分は寮のほうへ移った。
本文,それ以来ずっと別居生活が続いてい、店へは寄りつきもしなかった。
本文,「旦那は戸板のまま奥の間へ運ばれ、若い衆たちはすぐに帰ってゆきました」とおまさは云った、「おしのさんは奥の間で旦那の側に付きっきり、あたしが御用はないかと訊きにいっても、ただ静かにしていておくれ、お父つぁんの病気が重いから、と仰しゃるばかりでした」
本文,そのうちに香の匂いがして来、あんまり強く匂うので、どうかしたかと思ってみにゆくと、病人が躯が臭いと云うので、香を※いているのだから心配には及ばない、とおしのは答えた。
本文,やがて夕方になると、おしのは自分で勝手へ来て、ゆきひらで米をとぎ、「火鉢で粥を煮るのだ」と告げ、また、自分の夕食はなんでもよい、と云って奥へ去った。
本文,――それからおまさは天神橋の前まで買物にゆき、魚や野菜を買って来て、飯を炊いたり煮物をしたりしていた。
本文,このあいだに、七日間も留守だった主婦のおそのが帰っていたらしい、おまさはまったく知らなかったが、娘のおしのが来て、母が帰っているから酒の支度をするように、と命じた。
本文,「ちょうどお酒がきれていましたので」とおまさは続けた、「酒屋へ注文にゆくと云いましたら、それではついでに酒の肴もと仰しゃいました、おまえおっ母さんの好みを知っているだろうから、いいようにしておくれと仰しゃるので、あたしは酒屋と仕出し屋へいって来ました」
本文,酒が来、肴が届いて、膳立てをしていると、またおしのが来て云った。
本文,――あとはあたしがしよう、こんな時刻になったけれど、おまえには暇をあげるから、業平のうちへいって泊っておいで。
本文,おまさは弟の家に子供が預けてあった。
本文,そのまえの年にやくざな亭主と別れ、七つになる男の子を弟に預けて、自分は下女奉公に出ていたのである。
本文,今年はまだ正月にも帰っていない、というのは、主婦のおそのが連日のように客をするため、暇をもらうことができなかったのである。
本文,「ではお願いしますと云って、あたしはすぐに支度をし、途中で土産物を買って業平へ帰ったのです」おまさはこう云った、「ええ、ほかに人はいませんでしたから、焼け跡から出たのは旦那とおかみさんと、おしのさんの死骸でしょう、旦那やおかみさんはともかく、おしのさんは本当にお気の毒だと思います」
本文,喜兵衛は重態だったが、どうしておそのを気の毒とは思わないのか、町方の者がそう訊くと、おまさはわけは話せないと答えた。
本文,「仮にも奉公していた人ですから、あたしの口から詳しいことは云えません、けれど」とおまさは冷やかな調子で云った、「おかみさんがあんな死にかたをしたのは、天罰だと思います」
本文,店のほうもしらべられたが、結局はっきりした事情は不明のまま、死躰は親子三人のものときまり、五日めに本石町の家で三人の葬式がおこなわれた。
本文,そしてそのあと、親類や縁者たちが集まって相談し、「むさし屋」ほどの老舗を潰すのは惜しいということになって、分家に当る亀屋伊兵衛の二男で、伊四郎という者が養子にはいり、喜兵衛の跡を継ぐことになった。
見出し,第一話
見出し,一
本文,喜兵衛の病状が悪化したのは、十二月二十七日の夜のことであった。
本文,暮六つに店を閉めてから、夕食を済ませたあと、番頭と二人の手代を相手に、帳合をするのが店のきまりで、そのときは歳末が近づいていたため、地方との取引先の分もあり、十一時過ぎになって、ようやく一と区切りついた。
本文,おしのはいつものとおり、女中二人に指図して、九時に茶菓を出してから、父と自分の夜具の並べて敷かれた部屋へいって寝る支度をした。
本文,火鉢の火かげんをみて灰をかけ、煎薬の土瓶を仕掛けた。
本文,その脇の盆には、湯呑茶碗と布で掩いをした金盥、金盥には水がはいってい、たたんだ手拭が五枚重ねてある。
本文,おしのはそれらをよくしらべ、また、父の寝衣が三枚出してあることも慥かめた。
本文,父はひどい盗汗をかくし、毎夜幾たびか咳の発作を起こすため、それだけの支度はどうしても必要なのであった。
本文,おしのが着替えをしようとしていると、番頭の嘉助が、声をかけて、はいって来た。
本文,彼は三十七になり、四丁目の裏に家のあるかよい勤めで、妻とのあいだに子供が二人あった。
本文,九時半になると帰るのがきまりで、いつもは襖の外から挨拶だけしてゆくのだが、その夜は声をかけて、部屋の中へはいって来た。
本文,「どうしたの」おしのは訝しげに訊いた。
本文,「旦那のことなんですが」と嘉助は囁くように云った、「どうもいつもよりぐあいがお悪いようですから、もうおやすみになるように仰しゃって下さいませんか」
本文,「どんなぐあいなの」
本文,「ひどい熱なんでしょう、お顔が赤いし息苦しそうで、激しい咳こみが二度もございました」と嘉助は云った、「おやすみになるようにといくらおすすめしても、おまえこそもう帰れと仰しゃるばかりで」
本文,おしのは頷いた、「いいわ、あたしがいってみるから、嘉助さんはもう帰ってちょうだい」
本文,「今夜はもう少し残ることにします」
本文,「いいえ、却ってお父つぁんが気をもむから、いつもどおりにしたほうがいいわ」
本文,嘉助はよほど残りたそうであったが、おしのは帰るように云い、自分はすぐに店へいってみた。
本文,手代の忠三と徳次郎が、父と机をはさんで坐り、帳合をしていた。
本文,忠三は二十一、徳次郎は二十三歳、年が明けると暖簾を分けて店を出すことになっている。
本文,ほかに小僧をいれて店の者が七人いるが、みんな店の次の部屋で、読み書きや算盤の稽古をしていた。
本文,――おしのは父のようすを見た。
本文,喜兵衛は四十五歳という年よりずっと老けてみえる。
本文,躯もすっかり痩せているし、顔は頬骨から顎の骨まであらわになり、おちくぼんだ眼や、抉ったようなこめかみや、油けのない灰色の髪などは、そのまま死相を示すように感じられた。
本文,――いいえ、そんなことはない。
本文,父はまえからあんなふうだった、とおしのはかぶりを振った。
本文,十二の年で奉公に来、二十五で婿養子に直った。
本文,それから二十年、ものみ遊山にもゆかず、寄席や芝居を見るでもなく、もちろん酒や煙草の味も知らない。
本文,ただ「むさし屋」のため、しょうばい第一と勤めとおして来た。
本文,老舗の名は聞えていたが確実に資産を積んだのも、隣りにあった紙問屋を買って、油屋の店をひらいたのも、みな喜兵衛のはたらきであった。
本文,――五、六年まえから疲れが出はじめた。
本文,あたしが十一、二のころからだ、とおしのは思った。
本文,おしのは幼ないじぶんから、父と母とのあいだに寝かされていた。
本文,それは母の主張であったが、十一、二になってから、夜半に眼がさめたときなど、暗くしてある行燈の光で見ると、父の寝顔はすさまじいほど憔悴してい、死んでいるのではないか、とさえ思ったことが幾たびもあった。
本文,――あのころからときどきこんなふうに見えたことがある。
本文,これは死相などというものではない、おしのはそう思いながら、さりげなく父のほうへ近よってゆき、あまえた動作で、帳場格子へよりかかった。
本文,「どうした」と喜兵衛が眼をあげた、「まだ寝なかったのか」
本文,「今夜はなんだか淋しいのよ」おしのは小さく肩をゆすった、「お父つぁんが寝てくれなければ眠れそうもないの」
本文,喜兵衛はそっと笑った、「有難いが、私は大丈夫だよ」
本文,「あたし本当に淋しいのよ」
本文,「わかってる」と喜兵衛はまた帳面に向かって筆を取った、「私は大丈夫だよ、自分の躯のことはよく知っているからね、もういって寝なくちゃあだめだよ」
本文,そして徳次郎と読み合せを続けた。
本文,おしのは諦めた。
本文,父がそう云いだしたらきかないことは、よくわかっていたからである。
本文,部屋へ戻って、寝衣に着替え、もういちど火鉢の埋み火をみてから、夜具の中へはいり、読みかけの「松代物語」というよみ本をひろげた。
本文,信濃のくにの松代という城下町に生れた姉妹が、じつの母親を捜すために諸国をまわりながら、いろいろと辛い苦しいめにあったり、悲しいおもいをしたりする話で、もう二度も読み、筋は暗記しているくらいだが、繰返し読んでもおしのは飽きなかった。
本文,――だがその夜は、いくらも、よまないうちに眠ってしまったらしい。
本文,呼び起こされて眼をさますと、徳次郎がまっ蒼な顔をして、「旦那が」と云いながら、店のほうを指さしていた。
本文,徳次郎の顔の相が変っているのを見て、おしのははっきり眼がさめ、起きあがって半纒をひっかけた。
本文,父は座蒲団を並べた上に寝ていたが、喀血をしたのだろう、口のまわり、着物の衿、そして畳の上まで血が飛び散ってい、それを店の者たちが拭き取っているところだった。
本文,「騒ぐな」と喜兵衛は眼をつむったまま云った、「薬はいらない、ぬるま湯に塩を入れて来てくれ、おしのを起こすな」
本文,喀血は初めてではないが、そんなに多量に吐いたことはなかった。
本文,おしのは足のほうから震えだし、息が詰まりそうになった。
本文,声が出ないので、徳次郎に眼で頷き、茶の間へいって塩のぬるま湯を作った。
本文,喀血したらそうするようにと、まえに医者から聞いていたのである。
本文,おしのは自分をおちつけるために、水を一杯ゆっくりと飲み、それからまた店へ出ていった。
本文,喜兵衛は眼をあいて、はいって来るおしのをみつめた。
本文,「塩湯よ」とおしのは微笑しながら坐った、「濃すぎたら薄くしますわ」
本文,「起きなくってもいいのに」
本文,「口をきいてはだめ」とおしのが云った、「そうっと頭だけあげてね、徳どんと忠どん、うしろからそっと支えてちょうだい」
本文,二人がうしろから抱き起こすようにし、おしのは父に塩湯を飲ませた。
本文,暫くは動かせないので、汚れた着物もそのまま、枕をさせ掻巻を掛けてから、湯で手拭を絞って、胸元から口のまわりを拭いた。
本文,「胸がおちつかない」と喜兵衛が云った、「手拭で冷やして当ててくれ」
本文,「ごめんなさい」とおしのはすぐに立った、「それをすっかり忘れてたわ」
