type,text
見出し,一
本文,さかまき靱負之助は息をはずませていた、顔には血のけがなかった、おそらくは櫛をいれるいとまもなかったのであろう、乱れかかる鬢の白毛は燭台の光をうけて、銀色にきらきらとふるえていた。
本文,――ああ靱負はうろたえている。
本文,真名女はそう思った。
本文,そしてそう思ったときに、自分のやくめがどんなに重大であるかということを悟った。
本文,「この事を誰が知っていますか」
本文,「まだわたくしだけでござります」
本文,「使の者はどうしました」
本文,「わたくしの住居にとめ置いてござります」
本文,真名女はちょっと眼をつむった。
本文,――おちつかなくてはいけない、決してせいてはならない、いま自分が云うどんなひと言も忍城の運命にかかわらずにはいないのだ。
本文,つむった眼をしずかにみひらき、冷やかとも思える声で真名女は云った。
本文,「ではこなたはさがって、その使者を誰にも会わせぬようにはからって下さい、そして子の刻（午後十二時）までにとしより旗頭、それからものがしら全部を巽矢倉へ集めてもらいます」
本文,「すればやはり館林へ御合体でござりますか、それとも……」
本文,「あとで、それはあとで云います」
本文,きびしいこわねだった。
本文,「みなが集って、みなの意見をも聴いたうえで云います、それまでは決して表だたぬよう、ほかの者たちに気づかれぬようにして下さい」
本文,靱負之助はさがっていった。
本文,真名女はひとりになった、両手を膝に置いたままじっと眼をつむった。
本文,自分の心がどのような状態にあるか、まずそれをみきわめる必要がある。
本文,もしや動顛していはしまいか、平常から覚悟はきめていたと信ずる、その覚悟にゆるぎはないかどうか、じっと息をつめ、縫物の針のあとを数えるような冷やかな丹念さでおのれの心のありどころを追求した。
本文,……たしかに、心は動揺していた、つねにはあれほどはっきり自分を支えていた心の中心が、いまはぐらぐらとゆるぎだし、なんにでもよい、力かぎり縋りついてゆけるものを求めて足ずりをしているようだった。
本文,――そうだ、この弱いうろたえた気持はたしかに自分のなかにある、これをごまかしてはいけない、自分はまずよくよくこの惑い乱れた心をつきとめるのだ。
本文,われとわがからだの腑分をするように、真名女は自分の臆した心をどこまでも追いつめていった。
本文,豊臣秀吉が関白太政大臣の権勢と威力をもって、北条氏討伐のいくさをおこしたのは、そのまえの年（天正十七年）十月のことであった。
