type,text
見出し,探偵志願
本文,戸針康雄は、訪問者が丑村という刑事であることを知るなり、ぎくりとして、思わずも手にして居た新聞紙を取り落した。
本文,不吉な予感が、彼の手を麻痺せしめたからである。
本文,刑事は、す早く身を屈めて、康雄の落した新聞紙を拾い上げ、
本文,「おお、やっぱり、ゆうべの殺人事件の記事を御読みでしたか。
本文,実は、私が御たずねしたのも、この事件に就てで御座います」
本文,康雄は更にはッとして顔色を変えた。
本文,が、つとめて平静を装って、
本文,「と仰しゃると？」
本文,と、無理に怪訝そうな眼つきをした。
本文,その眼付を刑事はじっと見つめて、
本文,「新聞に書いてありますとおり、殺されたのは、メトロ生命保険会社社員大平八蔵氏ですが、その宅は、富倉町三十二番地です」
本文,「それがどうしたというのですか」と、康雄はいらいらしながら、憤慨の語調をまじえて言った。
本文,刑事は、あたりを見まわし、声をひくめて、
本文,「こうした話はなるべく他人に聞かれたくありませんから、若し御差支なくば……」
本文,「こちらへ御はいり下さい」
本文,と、康雄は刑事を請じ入れ、やがて二人は応接室で対坐した。
本文,夕暮に近づいたせいか、室内は薄暗くなりかけたが、康雄は面はゆい気がしたので、電灯をつけようとしなかった。
本文,刑事はやさしい口調でたずねはじめた。
本文,「昨晩あなたは、殺人事件のあった富倉町を御通りにはなりませんでしたか」
本文,康雄は、ぐさと、短刀で胸をさされる思いをした。
本文,「私は富倉町が何処だか知りません」
本文,取り敢えずこう答えて、丑村刑事はどうしてそのことを知ったであろうかと考えると、康雄ははたと思いあたることがあった。
本文,刑事は言葉を続けた。
本文,「あなたは昨晩珍しい古本を御買いになりましたでしょう」
本文,果して、と康雄は思った。
本文,「好色破邪顕正という書籍、その新聞紙の包みが、ちょうど、殺人事件のあった大平氏宅の前に落ちて居たのです。
本文,今朝拾得の届出があったものですから、すぐさま手分けして市内の古本屋を調べさせると、袋町の古泉堂で、昨夜あなたが御求めになったのだとわかりました」
本文,康雄はもう隠しても駄目だと思った。
本文,けれども、あの美しい疑問の女については語ってはならぬと思った。
本文,いわば自分の初恋の女を恐ろしい殺人事件の渦中に引き入れたくなかった。
本文,珍本の出現によって得られた安心は、恋人にふりかかって居る運命を危惧するの念に置き換えられて行った。
本文,「私の通った町が富倉町であるかどうかは知りませんが、丸太町の辺を通って来たことは事実です」
本文,「それは何時頃だったでしょうか」
本文,「はっきり覚えて居りません」
本文,「あなたは古泉堂から、すぐさま御宅へ御帰りになりましたか」
本文,「いいえ、途中、新栄町の芳香亭へ立寄って帰りました」
本文,「芳香亭を御立ちになったのは何時でしたか」
本文,「よく覚えて居ませんが十一時過ぎではなかったかと思います」
本文,覚えて居ないどころか、はっきり覚えて居たに拘わらず、彼はこう答えざるを得なかった。
本文,「そうすると、ちょうど、富倉町を十二時頃御通りになった訳ですね。
本文,あなたが御通りになったとき、ある家の中から女の悲鳴のような声は聞えませんでしたか」
本文,康雄は何となく、気味が悪くなって来た。
本文,「いいえ」
本文,と答えた声には、ひどく力が無かった。
本文,刑事はさぐるように康雄の顔を見つめて居たが、
本文,「若しや、あなたが御通りになったとき、家の中から、一人の若い女が飛び出しては来ませんでしたか」
本文,「知りません。
本文,知りません」
本文,康雄の声は顫えて居た。
本文,「そうですか」と、刑事は疑うような調子で言った。
本文,「実は、古本の新聞紙の包のすぐそばに、セルロイドのヘーヤピンが一本落ちて居たのです。
本文,地面には別に足跡が見られませんけれども、何となく、中から飛び出して来た女が、通りがかりのあなたにすがりついたように思われるのです。
本文,古泉堂できくとあの古本は五百円もするとの事で、それほど貴重なものを落されるには、どうも、そう考えるより外はありませんから」
本文,丑村刑事の推理に驚くと同時に、康雄はだんだん気味の悪い思いをしはじめた。
本文,彼は何と答えてよいかに迷った。
本文,あの女については決して語るまいとした覚悟が、見る見るうちに刑事の舌で崩されて行くように思った。
本文,彼はもう沈黙を守るのが一ばん無事であると決心した。
本文,「御迷惑にならなければ、御話を願いたいものです」と、刑事は慇懃な態度で言った。
本文,「何しろ、殺人という大事件で御座いますから。
本文,どうか、私たちの捜査を助けて頂きたいものです。
本文,実は」
本文,と、急に調子をあらためた。
本文,康雄は、刑事の、「実は」をきくごとにぎくりとさせられたので、こんどは何を言い出すのかと、息を凝した。
本文,「今朝四時少し前のことです。
本文,一人の年若い女が御器所の方から跣足で歩いて来るのを、巡邏中の警官が見つけて、ひそかにあとをつけて行くと、女は中央線の高架線路の小針の踏切りを上りかけたそうです。
本文,これは怪しいと思って、土手の陰に身をひそめて様子をうかがって居ると、折しも汽車の音がごーっと聞えて来たので、間違いがあってはならぬと、駈け上って、有無を言わさず取り押え、事情をきいても、固く口を噤んで何とも言わなかったそうです。
本文,住所をも言わなければ、また、何処から出て、何をしに行くのかも語らなかったが、何しろ、はだしではあるし、髪も乱れて居るし、深い事情があるにちがいないから、一先ず××署へ連れて来て保護をすることになったのです。
本文,署へ来てからも、何をきいても返事を致しません。
本文,ところで、富倉町の殺人事件が報告され、同時に、好色破邪顕正とヘーヤピンの届出があったので、私は若しやと思って早速そのヘーヤピンと、女の現にさして居るのとを比較して見ましたら、ぴったり一致したのです。
本文,然し、世の中には同じヘーヤピンをさして居る女は沢山ありますから、確実な証拠とは言えません」
本文,ここで丑村刑事は言葉をきって、康雄の顔色を熟視した。
本文,康雄は恐ろしいというよりも、むしろ恥かしさを感じた。
本文,とても知れそうにはあるまいと思った女の行方が、意外にも早くわかって、兎にも角にも、逢おうと思えばいつでも逢える事情になったかと思うと、一種の興奮のために、胸の動悸が昂まった。
本文,もうこうなった以上は、すべてのことを打開けて、彼女のために一臂の力を致そうかとも思いはじめた。
本文,事情を打あけることは、彼女に対する疑いを濃厚にして、彼女を悲境に沈めるであろうけれど、彼女が無罪であることを、康雄は固く信じて疑わなかった。
本文,「然し」と、刑事は語を続けて、康雄の思考を破った。
本文,「新聞で御承知でもありましょうが、昨夜十二時頃被害者の家で女の悲鳴らしいものが聞えたそうです。
本文,ゆうべ、雇いの老婆は自宅へ帰って居たということですから、別の女が居たと推定されます。
本文,その推定は被害者の家で発見された女の下駄によって確かめられました。
本文,そこで、その下駄を、謎の女に見せますと、一瞬間顔色が変りましたが、やはり否定してしまいました。
本文,やむを得ないから今度は、雇いの老婆を呼んで、その女が大平家へ出入りしたことがあるかどうかをたしかめようと、ひそかに見てもらいましたが、老婆よねは、今迄一度も見たことがないと申しました。
本文,何か生前殺された主人がその女のことに就いて言わなかったか、或は平素女の客がよくたずねて来たかどうかをたずねましても、よねの答えるところによると、主人は自分の内情に就いては一切語らず、別に女客が訪問するようなことはなかったと言いました。
本文,そういう訳で、どうにも女の身許を知ることが出来ないのです。
本文,ところが、好色破邪顕正の落し主があなたであるとわかったので、若しや、あなたが、その女の走り出て来るところに出逢われたのでないか、若し、そうとすればあなたの口から女の身許がわかるかも知れぬと、取りあえず、御たずね致した次第です」
本文,この条理を尽した言葉に、康雄はもう沈黙して居ることの不可能を悟った。
本文,そこで彼は、昨夜の冒険について、逐一物語ったのである。
本文,新栄町の芳香亭を出てぶらぶら歩いて来ると、突然、ある街で女の悲鳴が聞えたこと、その街の名が富倉町であることを彼は知らなかったこと、悲鳴をきいて立ちどまると、間もなく一人の女が、あわただしく駈け出して来て、彼にすがりついた事、彼は女を半ば引摺りながら、丸太町通りまで引き返して、道ばたで介抱して居ると、ちょうど一台の空自動車が来たので、呼びとめて、わが家へ連れて来た事、とりあえず寝台に横たわらせて、冷水を与えると、女ははっきり意識を恢復したが、いたく疲労して見えたので、あくる日事情をきこうと思って、そのまま寝かせて、自分も隣室へ退いて眠った事、今朝十時頃に眼をさまして見ると、女の姿が見えなかったこと、寝室へはいってよく探すと床頭台の上に、鉛筆で走り書きをした置手紙がしてあったこと、等を順序正しく語って、最後に女の残して行った手紙を刑事に示した。
本文,もうその時は、室内はだいぶ闇くなって居たので、康雄は立ち上って、スイッチを捻った。
本文,刑事は熱心に手紙を読んだ。
本文,康雄は言った。
本文,「そういう訳ですから、私も女の身許はさらに知らないのです。
本文,先刻の御話によると、女は、鉄道線路の踏切を上ったというお話で、自殺を恐れて、警官は捕えなさったということですが、その文面から察すると、どうも、自殺する意志はないように思います。
