type,text
本文,変な人間が恋をすると、変な結末に終り易い。
本文,しかしたとい変な人間の恋といえども、恋そのものは決して変ではなく、変でない人の恋と同じであるけれども、結末が変であれば、まあ「変な恋」といってもよいであろう。
本文,アメリカ合衆国にニューヨークという所がある。
本文,こういうと読者は人を馬鹿にするなといわれるかも知れぬが、ロンドンという町がカナダにもあるから、間ちがいのないように一寸ことわっただけである。
本文,さて、そのニューヨークというところには、ずいぶん変な人間が沢山住んでいて、かなりに変な職業を営んで暮している。
本文,例えば他人の持っている金を口先一つで自分のものにするというような人間が沢山居るのである。
本文,そういう人間は今に限らず、むかしから、ニューヨークが主要産地であったそうで、従ってニューヨークでは変な人間によって、変な恋の行われた例しは決してこれまで少くはなかったのである。
本文,で、私はそのうちの一例を左に紹介しようと思うのである。
本文,今から凡そ五六十年前のことと思って頂きたい。
本文,ニューヨークのマンハッタン銀行のまん向えに、ジョン・グレージーというダイヤモンド商があった。
本文,その頃この男は世界でも有数の宝石商で、年々何十万、何百万円の取引をして、どんな高価な宝石でも、売る人さえあればどしどし買い込むのであった。
本文,実際グレージーの家へ来る客は、宝石を買う人よりも売る人の方が大部を占めていた。
本文,しかもその客は、顔に変な笑いを浮べ、変なものの言い方をして、変な手附きで金を貰って行くのであった。
本文,そうして、その買値は、時価よりもうんと安かったけれども、売り手は別に不足をいわず、唯々諾々として、彼のつける値段に満足した。
本文,言葉を換えて言うならば、それらの客は、緑の林白の浪、手っとり早く言うならば即ち宝石泥棒であった。
本文,従って、グレージーは申すまでもなく、けいずかいであったのである。
本文,全くその当時、彼は世界第一のけいずかいだと評判されていた。
本文,けいずかいの評判が立って、そのように堂々商売して行くのは、一寸おかしく思われるが、警察では証拠を握ることが出来なかったので、どうにも致し方がなかったのである。
本文,彼はいつも黒い鞄の中に二万円以上の宝石を入れて携えていた。
本文,彼は宝石鑑定家としては第一流の人間であって、他の宝石商からも鑑定に招かれたが、彼の鑑定した宝石が、時を経て彼の手中にころげこむことは、決して稀でなかった。
本文,警察の見積りによると、彼の一生涯に取り扱った宝石は一千万円以上の高に上ったということである。
本文,彼は脊の短いがっしりした体格の男で、強固な意志が眉宇の間に窺われ、ニューヨークの暗黒界に於ける一大勢力であった。
本文,彼が一たび口走れば、どんな犯罪者も囹圄の人とならねばならなかったのであるから、全く無理もない話である。
本文,しかし彼はある時、強盗たちに携えていた鞄を狙われて、さんざんな目に逢い、それ以後心臓を悪くして、いつ何時たおれるかも知れぬ身体となったのである。
本文,まさか心臓が悪くなったからという訳でもあるまいが、この変な男がある女を恋するようになったのである。
本文,そうして、お前とならばどこまでも、ナイヤガラはあまり近過ぎるから、華厳の滝へでも飛びこむか、或は松屋呉服店の頂上から飛び降りてもかまわないという程にのぼせ込んだのであった。
本文,女はニューヨークのある富豪の若い未亡人であった。
本文,若い未亡人はとかく金が要るものであると見えて、彼女も困った末に大切な宝石を手ばなすとて、グレージーの店をたずねたのである。
本文,それが二人の相識る機会となり、グレージーは女と宝石とにぞっこん惚れこんで、彼女の宝石をどしどし買い込んだのである。
本文,しかし、宝石はどこの家にも無数にある訳ではない。
本文,売ってしまえばなくなるのは当然のことであって、とうとう二人は変な計画をたてたのである。
本文,即ち彼は彼女に宝石を盗むことを教え、彼女の持って来た宝石をどしどし買うのであった。
本文,その頃富豪の会合の席上で、宝石が度々紛失したが、とうとうその原因は知れないですんだ。
本文,男の恋はだんだん深くなって行った。
本文,女は始めはまんざらにくいとも思わなかったが、秘密を知られていると、何だか空おそろしいようになって、男をきらうようになった。
本文,しかし、もはやどうすることも出来なかった。
本文,そうして、だんだん深みへはいって行くより外はなかった。
本文,仕方がないから、女も、男を非常に愛しているように見せかけたのである。
本文,とうとう、男はもう我慢がし切れなくなって、二人で駈落しようと言い出した。
本文,恋のためなら駈落などする必要はなかりそうであるけれども、一つには、彼のけいずかいたる証拠がだんだん警察の手に重なって、身辺が頗る危うくなったからである。
本文,女はもとより彼と駈落などは毛頭もなく、せっぱつまって遂に恐ろしい計画を胸に抱き、深夜に男の家をたずねたのである。
本文,グレージーはそのとき、家にあるだけの宝石を荷造りして女が来れば手に手を取って逃げ出すつもりであった。
本文,二人は逢った。
本文,その時、彼女はマッフの中に怖ろしい毒薬の瓶をたずさえていた。
本文,彼女はいよいよ出発するに当って首途を祝うために祝盃をあげようではないかと言い出し、自ら立って戸棚から一個の盃と白葡萄酒の瓶を持って来た。
本文,グレージーが葡萄酒の栓を抜いたとき、
本文,「まあ、わたしとしたことが、たった一つしか盃を持って来ないなんて。
本文,ねえ、あなた、ちょいと、もう一つ取って来て下さい」
本文,と、彼女は平気を装って言った。
本文,グレージーが盃を取りに行くと、その間に彼女は手早く毒薬の瓶から盃の中へ毒液を滴らした。
本文,そうして、グレージーが戻ったとき、彼女はその盃へ黄色の葡萄酒をなみなみと注いだ。
本文,「さあ、これをお上りなさい」と彼女はやさしく言った。
本文,グレージーは嬉しがり、「有難う、それじぁ、二人でこの盃を飲もうよ。
本文,恋の酒だもの」こういって、彼はその眼に恋の焔を漲らせながら先ず盃を彼女の口もとに持って行った。
本文,彼女はぎょっとした。
本文,「いけないいけない」と彼女は思わず叫んだ。
本文,「わたしは別の盃でのむのよ。
本文,注いで頂戴」と声ふるわせて言った。
本文,「何故？」と、グレージーの眼には始めて疑惑の色が浮んだ。
本文,「わたしがあなたの盃についであげたのだから、あなたはわたしの盃につぐのよ」
本文,と、彼女の答はしどろもどろであった。
