type,text
見出し,一
本文,これも霧原警部の「特等訊問」の話である。
本文,銀座四丁目に、貴金属宝石商を営んでいる大原伝蔵が、昨夜麹町区平河町の自宅の居間で、何ものかに殺されたという報知が、警視庁へ届いたのは、余寒のきびしい二月のある朝であった。
本文,霧原警部は、部下の朝井、水野両刑事と警察医とを伴って、直ちに自動車で現場調査に赴いた。
本文,大原の邸宅は大震火災直後バラック建になっていて、石の門柱をはいると、直径十間ばかりの植込みを隔てて右手が洋式の平家、左手が日本風の平家で、中央は廊下でつながれ、玄関は日本建の方について居た。
本文,警部の一行が到着すると、番に来ていた巡査と、この家の書生とが出迎えた。
本文,霧原氏は靴を脱いで上り、その場で、死体発見の始末をきいた。
本文,大原は先年夫人を失ってから、まだ五十歳になるかならぬではあるが、その後ずっと独身生活を営んできた。
本文,子がないので、家族といえば、中年の女中と、今年二十歳の書生との三人である。
本文,氏は若い時分に米国に長い間暮したためか、簡易な生活が好きで、いつも洋館の方で寝起した。
本文,洋館は書斎兼居間と寝室と物置室とから成っていたが、氏は多くの場合、物置室の裏の扉から出入りして、用事のあるときはベルを鳴らし、女中や書生は主人の顔を見ない日さえあった。
本文,昨日店への出かけに、今日は帰りが遅くなるからという話だったので、書生と女中は十時に寝てしまった。
本文,書生は毎朝七時に、大原の寝室へコーヒーを運ぶことになっていたので、今日も同時刻に寝室へ行くとベッドには、寝泊りされた形跡がない。
本文,こうしたことは別に珍しいことではなかったので、そのまま帰ろうとしたが、何気なしに書斎の方を見ると、大原は洋服を着たまま煖炉の前に横わっていた。
本文,驚いて駈け寄ってみると身体は冷たくなって居たので、とるものも取りあえず電話で警察へ通知したのである。
本文,「物置室の裏にある扉の鍵は、主人だけが持って居られたかね？」と書生の話をきき終った霧原警部はたずねた。
本文,「よく知りませんが、私たちは持って居りません」と書生は答えた。
本文,それから一行は廊下をとおって現場へ来た。
本文,警部はまず入口に立って部屋の中を見まわした。
本文,日本式に言って、十畳敷ぐらいの室内は、至極あっさりした飾り方であって、金庫と、机と、煖炉と卓子と、三脚の椅子とがあったが、別にはげしい格闘の行われた形跡はなく、黒羅紗の洋服を着た死体は煖炉の前に頭を置き、両足を机の方にさし出して、リノリウム敷の床の上に、仰向けにたおれていた。
本文,物置部屋に通ずる扉に打つけられた釘には、帽子と外套とステッキとがかかっていた。
本文,霧原警部は注意深く床の上を捜しにかかった。
本文,机の前に当る死体の足もとに小さな壜が栓の抜けたまま落ちていたので、警部はポケットからピンセットを取り出して拾い上げて見ると、レッテルには「クロロフォルム」の文字が読まれた。
本文,警部は朝井刑事に、意味ありげに眼くばせして、携えて来た器の中に大切に保存せしめた。
本文,壜の栓はそのあたりに見つからなかった。
本文,リノリウムの上には足跡などは無かったが、警部が注意して捜しまわると死体の腰のところに、長さ一尺に足らぬ二本の髪の毛があった。
本文,見ると二本とも同じ人の毛で、根端の有様から推すとたしかに抜け落ちたものであるが、遊離端は鋏で切った跡がはっきりついていた。
本文,それから警部は死体の検査に取りかかった。
本文,被害者大原は中脊の、でっぷりふとった赭ら顔の紳士で、額の生え際は大ぶ禿げ上っていた。
本文,顔には別に苦悶の表情はなかったが、紫色の唇から舌が少しはみ出して居るところを見ると、窒息死であると察せられた。
本文,で、警部は顎に手をかけて頸の前面を見ようとしたが、その途端に「これは！」と叫んだ。
本文,前部を折り曲げたカラーの間の咽喉笛に、何ものかの咬みついた歯の痕がはっきりついて居たからである。
本文,血は歯の痕の附近に少しばかり、にじみ出ているだけで、床の上にも、洋服の上にも飛び散って居なかった。
本文,ただカラーの内面には、傷に触れたため、赤いものが附いていた。
本文,両手は左右にまっ直にのばされて居たが、右の手には一枚の絹手巾がもしゃもしゃにまるめて握られていたので、警部はそれを取り上げて嗅いで見ると、クロロフォルムのにおいがかすかにした。
本文,手巾は白い色をした女持で、隅の方に紅い絹糸で「タニムラ」と縫われてあった。
本文,それから警部は、警察医に死体を検査せしめた。
本文,医師の鑑定によると、頸部前面の傷はたしかに人間の歯で咬まれたもので、喉頭軟骨が砕けて居るところを見ると、咬まれたとき歯をつよく押しつけられて窒息したものであるらしく、無論他殺には間違いなく、死後およそ九時間を経過しているから、兇行は昨夜の十一時か十二時頃のことであろうというのであった。
本文,「咬んだのは女ですか男でしょうか？」と霧原警部はたずねた。
本文,「女らしいとは思いますが、よくわかりません」と警察医は言った。
本文,「それでは解剖に附しましょうか？」
本文,「その方がよいでしょう」
本文,警部は水野刑事に向って、電話で、検事局への手続や、死体運搬の手順などを行うよう命令し、医師と共に、死体のポケットの中のものを検べたり、ボタンをはずして、身体の表面をあらためたが、別にこれというものを発見しなかった。
