type,text
本文,Ｋ君。
本文,親切な御見舞の手紙うれしく拝見した。
本文,僕は全く途方に暮れてしまった。
本文,御葬式やら何やら彼やらで、随分忙しかったが、やっと二三日手がすいて、がっかりした気持になって居るところへ君の手紙を受取り、涙ぐましいような感激を覚えた。
本文,君の言うとおり、毛利先生を失ったわが法医学教室は闇だ。
本文,のみならず、毛利先生を失ったＴ大学は、げっそり寂しくなった。
本文,更に、また毛利先生を失った日本の学界は急に心細くなった。
本文,さきに狩尾博士を失い、今また毛利先生の訃にあうというのは、何たる日本の不幸事であろう。
本文,毛利先生と狩尾博士とは、日本精神病学界の双璧であったばかりでなく共に世界的に有名な学者であった。
本文,その二人が僅か一ヶ月あまりのうちに相次いで病死されたということは、悲しみてもなお余りあることである。
本文,Ｋ君。
本文,君は僕の現在の心持ちを充分察してくれるであろう。
本文,何だか僕も先生と同じく肺炎に罹って死にそうな気がしてならぬ。
本文,かつて中学時代に父を失ったとき、その当座は自分も死にそうに思ったが、その同じ心持ちを今しみ／″＼感ずるのだ。
本文,教室へ出勤しても何も手がつかぬ。
本文,幸いに面倒な鑑定がないからいゝけれど、若しむずかしい急ぎの鑑定でも命ぜられたら、どんな間違いをしないとも限らない。
本文,家に帰ってもたゞぼんやりとして居るだけだ。
本文,それで居て、何かやらずに居られないような気分に迫られても居るのだ。
本文,若し僕に創作の能力があったら、きっと短篇小説の二つや三つは書き上げたにちがいない。
本文,けれども残念ながら、それは僕には不可能事だ。
本文,たゞ幸いに手紙ぐらいは書けるから、今晩は君に向って、少し長い手紙を御返事かた／″＼書こうと思う。
本文,君の手紙にも書かれてあるとおり、毛利先生は最近たしかに憂鬱だった。
本文,君ばかりでなく、他の友人たちも、それを気づいて、すぐに先生の生前に、僕にたずねた者がある。
本文,僕には先生の憂鬱の原因、ことに死の直前一ヶ月あまりの極端な憂鬱の原因はよくわかって居た。
本文,けれども、先生が生きて居られる限りはその原因を僕は絶対に人に語らぬつもりだった。
本文,けれども、今はもうそれを語ってもよいばかりでなく、また語らずには置けぬ気がするのだ。
本文,で、それについてこれから出来るだけ委しく書こうと思う。
本文,それから今一つ、話の序に、君が嘸聞きたがっているだろうと思う、例の新聞広告、とだしぬけに言ったのではわかるまいが、今から一ヶ月半ほど前に、都下の主な新聞の三行広告欄へあらわれた不思議な広告
本文,ＰＭｂｔＤＫ
本文,の種明しをもしようと思う。
本文,こう言うと、君は定めし不審に思うだろうが、あの広告は、実は僕が出したものだ。
本文,君よ、驚いてはいかぬ。
本文,詮索好きの君は、あの当時、よく僕の教室へ来て誰が、何のために出して、どういう意味があるだろうかと、色々推定を行ってきかせてくれたものだ。
本文,僕は君に感附かれないように、つとめて知らぬ顔を装って居たのだが、あれこそ、先生の憂鬱の原因と関係があって、その当時は絶対の秘密を要したことだから、僕は自分ながら感心するほど、よく自制したよ。
本文,が、今はそれを自由に物語ることが出来るのだ。
本文,君も、きっと喜ぶだろうが、僕もうれしい気がする。
本文,Ｋ君。
本文,君はよく記憶して居るだろう。
本文,郊外Ｍに文化住宅を構えて居た若き実業家北沢栄二の自殺の一件を。
本文,一旦自殺として埋葬されたのを、警察の活動によって、未亡人政子とその恋人たる文士緑川順が、他殺の嫌疑で拘引され、死骸の再鑑定をすることになったが、鑑定の結果、やはり自殺と決定されて二人は放免され、事件は比較的平凡に片づいてしまった。
本文,あの鑑定は主として僕がやったけれど、実はあの事件の底には、もっと／＼奥深いものがかくされて居て、それがやがてあの謎の広告と密接な関係を持って居るのだ。
本文,というと、察し深い君は、あの事件がやはり他殺だったのかと思うであろう。
本文,そうだ。
本文,思い切って言えば、やはり一種の他殺だったのだ。
本文,が、それはたしかに普通の場合とは異って居るので、それがあの謎の広告となったのだが、とに角、こういう訳で、毛利先生の憂鬱の原因は、間接に北沢事件だとも言い得るのだ。
本文,尤もそれは先生の死の直前の極度の憂鬱のことをいうのであって、すでにその以前から、毛利先生は憂鬱だったのだ。
本文,僕はちょうど五年間先生に師事したが、最初の四年間先生は文字通り快活で、疲労というものを少しも知らぬ学者だった。
本文,五十を越した人と思われぬ黒い髪と、広い額と窪んだ眼と、かたく結んだ唇とは、見るからに聡明な性質を表わして居たが、ことに先生が、法医学的の、又は精神病学的の鑑定を行われる態度は、襟を正しくせずに居られぬほど厳粛なものだった。
本文,それもその筈だ。
本文,先生の鑑定の結果は、単に一個人の生命に関係するばかりでなく、社会にも重大な影響を与えるから、いわば人智の限りを尽して携わられたのである。
本文,而も、そうした義務的観念から熱心であったばかりでなく、心からの興味をもって従事されたのである。
本文,ところが過去一ヶ年ほど、どうした訳か先生は、以前ほど仕事に興味を持たれなくなった。
本文,どんな小さな鑑定にも、必ず自分の息を吹きかけねば気の済まなかった先生が、近頃はほとんど我々助手に任せきりだった。
本文,任せきりだとはいうものゝ、鑑定書には必ず眼をとおされ、助手の手にあまるような問題には決して労力を惜まれなかったが、どう観察しなおしても、以前ほどの熱はなく、教室でぼんやり時を過されることが度々であった。
本文,後進を引き立てるために、わざと手をつけることを差控えるようにせられたのかとも思って見たけれど、決してそうばかりではなかった。
本文,というのは、先生の顔にだん／＼憂鬱の影がさして来たからである。
本文,僕ははじめ先生の憂鬱の原因を、何か先生に、世間普通の心のなやみが生じたためではないかと考えたよ。
本文,甚だ失礼ながら、独身の先生のことだから、恋愛問題にでも直面されたのではないかと思って見た。
本文,もちろん今はその邪推を後悔して居るが、とに角、一時はそうとでも考えるより他はなかったのだ。
本文,ところが、だん／＼観察を深めて行くと、それが全部ではないけれど、一種の倦怠とも見るべき状態だとわかったのだ。
本文,どうもこの倦怠という言葉は甚だ坐りが悪いけれど、他によい言葉がないから、致し方なく使用するのだが、いわば、精神活動の一種の弛緩状態を意味するのだ。
本文,生理学を専攻する君に、こんなことを言うのは僭越だが、心臓の血圧の曲線を観察すると、かのトラウベ・ヘーリング氏の弛張がある。
本文,心臓は生れてから死ぬまで搏動を続けて居なければならぬから、一対ずつ存在して居る器官、例えば腎臓のように、一方の活動して居る間、他方が休むという訳にいかぬ。
本文,それで活動に弛張を来し、それが所謂トラウベ・ヘーリング氏の弛張と名づけられて居るが、僕は精神的活動にも同様なことがあり得ると思うのだ。
本文,平凡な働きしか出来ぬ脳髄には弛張は目立たぬけれど、精神的活動がはげしければはげしいほど、緊張状態の後に来る弛緩状態が目立って来ると考えるのだ。
本文,僕は嘗てこの見地のもとに、史上の俊才の伝記を研究したことがある。
本文,果して多くの俊才には、精神的活動期の中間に著しいギャップのあることがわかった。
本文,古来の伝記学者たちはそのギャップを色々に説明して居るが、要するに、それは生理的に、いわば自然に生ずるものであって、俊才自身が意識してそのギャップを作ったのではないのだ。
本文,そうしてその時期にめぐり合せた俊才たちは、きまって憂鬱になるのだ。
本文,著しかった精神活動の時期を回顧して、だん／＼深い憂鬱に陥ちこんで行くのだ。
本文,時には肉体的の欠陥がこの弛緩状態を起すことがある。
本文,肺結核の初期には却って精神的活動を促すが、後にはやはり弛緩状態を起すらしい。
本文,慢性腎臓炎などは弛緩が著しい。
本文,そこで僕は先生が何か病気に罹られたのではないかとも思ったことがあるけれど、やはりそうではなく、俊才に生理的に起る憂鬱状態と見るのが至当だったのだ。
本文,今になって見れば、もっと他の、学者としては最も当然な、且つ最も高尚な悩みもあったのだが、それはむしろ原因ではなくて、単にその時期に併在したと見るのが至当であろう。
本文,いずれにしても、毛利先生は、先生自身でもどうにもならぬ、況んや僕等の何とも仕ようもない憂鬱に陥ってしまわれたのである。
本文,ところが、その憂鬱からはからずも脱し得られるような事情が起ったのだ。
本文,後から見ればそれが一時的のものであって、毛利先生はその後更にはげしい憂鬱に陥られたが、若し、先生の論敵で、先生と共に、日本精神病学界の双璧といわれて居る狩尾博士が脳溢血で頓死されなかったら、あのまゝ従前の活動状態に復帰されたかも知れぬ。
本文,そうして、ことによったら、先生の死もこれほど早くには起らなかったかも知れぬ。
本文,が、今はもう悔んでも及ばない。
本文,又、僕の愚痴をならべて君を退屈させても相済まぬ。
本文,で、先生を一時的に憂鬱から救った事情を早く物語ろうと思う。
本文,言う迄もなく、それが即ち、北沢事件なのである。
本文,Ｋ君。
本文,北沢事件は、その当時、新聞に委しく報ぜられたから、君も大体は知って居るであろう。
本文,三十七歳の実業家北沢栄二は郊外に、文化住宅を建て、夫人政子と二人きりで、全然西洋式に暮して居たのだが、今から二月前の十月下旬のある日、夫人の留守中に書斎でピストル自殺を遂げた。
本文,その日夫婦は午後一時に昼食をとり、それから間もなく夫人は買物に出たが、色々手間どって五時半頃に帰ると、良人は書斎の机の前に椅子と共に、床の上に血に染まって死んで居たので、驚いて電話で警察へ報じたのである。
本文,取調べの結果、机の上には遺書と見るべきものが置かれてあって、他殺らしい形跡が毫も認められなかったので、翌日埋葬を許可された。
本文,普通ならば火葬にさすべきであるのに、特に埋葬にせしめたのは、遺書と見るべきものが、本人の自作の文章ではなくて、本人の自筆ではあるけれど、先年自殺した青年文学者Ａ氏の「或旧友へ送る手記」の最初の一節をそのまま引き写したものだったからである。
本文,つまり警察では、そこに後日の研究の余地を存せしめて置いたのだ。
本文,すると果して約一ヶ月の後、警察へ投書があった。
本文,それは「北沢栄二の死因に怪しい点がある」とのみ書かれたハガキであるが、それがため警察がひそかに未亡人を監視すると、未亡人は、緑川順という年若き小説家の愛人があるとわかり、愛人の家宅を突然捜索すると、ちょうど北沢が自殺に用いたと同じピストルが発見され、なお当然のことであるが、「遺書」の載って居るＡ氏の全集もあったから、警察は謀殺の疑いありとして、未亡人と緑川とを拘引し、死骸の再鑑定を僕等の教室へ依頼して来たのだ。
本文,鑑定の依頼に来たのは、警視庁の福間警部だった。
本文,僕等にはお馴染の人である。
本文,僕は警部から鑑定の要項と一切の事情とをきゝ取って、発掘して運ばれた死体を受取り、福間警部をかえして毛利先生の部屋をたずねたのだった。
本文,その日は今にも雨の降りそうな、変に陰鬱な天気だったせいもあるが、先生の顔には常にないほどの暗い表情が満ちて居た。
本文,僕が書類を手にしてはいって行くと、先生は読みかけた雑誌をそのまゝにして顔をあげ、
本文,「また鑑定かね？」と、吐き出すように言われた。
本文,「はあ」
本文,「どんな」
本文,そこで僕は、福間警部からきいた一切を物語ったが、一年前ならば、眼を輝かして聞かれたであろうに、而も自殺か他殺かという鑑定の結果によっては二人の生命が左右されるほどの重大な事件であるのに先生はたゞフン、フンといってうなずかれるだけで、悪くいえば、まるで他事を考えて居られるのではないかと思われるような、味気ない態度であった。
本文,僕が語り終ると、
本文,「それで、鑑定の事項は？」
本文,「三ヶ条です。
本文,第一は胃腸の内容から、死の起った時間を決定すること。
本文,第二は現場及び遺書の血痕が自然のものか、又は人工的に按排された形跡があるか否や、第三はピストルが、どれほどの距離で発射されたかと言うのです」
本文,「その遺書をそこに持って居るかね？」
本文,僕は紙袋に入れられた遺書を取り出して、先生に差出した。
本文,それは二つに折られた水色のレター・ペーパーで、外側には数個の血痕が附着し、中側にペンで「或旧友へ送る手記」の最初の一節が書かれてあった。
本文,くどいようであるけれども、後の説明のために、その全文を書いて置こう。
本文,誰もまだ自殺者自身の心理をありのままに書いたものはない。
本文,それは自殺者の自尊心や或は彼自身に対する心理的興味の不足によるものであろう。
本文,僕は君に送る最後の手紙の中に、はっきりこの心理を伝えたいと思っている。
本文,尤も僕の自殺する動機は特に君に伝えずとも善い。
本文,レニエは彼の短篇の中に或自殺者を描いている。
本文,この短篇の主人公は何のために自殺するかを彼自身も知っていない。
本文,君は新聞の三面記事などに生活難とか、病苦とか、或は又精神的苦痛とか、いろいろの自殺の動機を発見するであろう。
本文,しかし僕の経験によれば、それは動機の全部ではない。
本文,のみならず大抵は動機に至る道程を示しているだけである。
本文,自殺者は大抵レニエの描いたように何の為に自殺するかを知らないであろう。
本文,それは我々の行為するように複雑な動機を含んでいる。
本文,が、少くとも僕の場合は唯ぼんやりした不安である。
本文,君は或は僕の言葉を信用することは出来ないであろう。
本文,しかし十年間の僕の経験は僕に近い人々の僕に近い境遇にいない限り、僕の言葉は風の中の歌のように消えることを教えている。
本文,従って僕は君を咎めない。
本文,……
本文,先生はそれでも、この文句の全部に眼をとおされたのだった。
本文,そうして読み終ってから、
本文,「この筆蹟は本人に間ちがいないのかね？」
本文,と、たずねられた。
本文,「それは間違いないそうです」
本文,言う迄もなく先生は筆蹟鑑定のオーソリチーだ。
本文,以前の先生ならば、こうした変った遺書はきっと興味をひくにちがいないのだが、
本文,「そうか」と答えられたゞけであった。
本文,そうして、僕に紙片を返しながら、
本文,「それでは、涌井君、君にこの事件の鑑定をしてもらうことにしよう」と、言い放って、再び雑誌の方を向いてしまわれた。
本文,あとでわかったことだが、毛利先生がその雑誌の方へ心を引かれて居られたのも無理はないのだった。
本文,其処には、先般学会で先生が大討論をなさった狩尾博士の論文が掲載されて居たからである。
本文,ここで序に、僕は毛利先生と狩尾博士との関係を述べて置こう。
本文,この二人が日本精神病学界の双璧だったことはすでに述べたが、毛利先生を堂上の人にたとえるならば、狩尾博士は野人であった。
本文,すでにその学歴からが、毛利教授は大学出であるのに、狩尾博士は済生学舎を出てすぐ英国に渡って苦学した人だった。
本文,そうして狩尾博士はＳ区に広大な脳病院を経営し、しかも、どし／＼新研究を発表した。
本文,その風采も毛利先生は謹厳であったのに、狩尾博士は禿頭で、どことなく茶目気があった。
本文,更にその学説に至っては全然相反の立場にあった。
本文,毛利先生はドイツ派を受ついで居られたのに、狩尾博士はイギリス、フランス派を受ついで居た。
本文,もとより晩年には二人とも、外国にも匹儔を見ないほどのユニックな学者となって居て、毛利先生は、先生の所謂「脳質学派」を代表し、狩尾博士は博士の所謂「体液学派」を代表して居た。
本文,脳質学派とは人間の精神状態を脳質によって説明するのに反し、体液学派は、体液ことに内分泌液によって説明するのである。
本文,狩尾博士の体液学派は、内分泌派又は体質派ともよばれるのであって、狩尾博士の主張するところによれば、すべての精神異常は体質によって定まるものであって、而も体質なるものは目下のところ人力で之を如何ともすることが出来ない。
