type,text
見出し,一
本文,その年の暑さは格別であった。
本文,ある者は六十年来の暑さだといい、ある者は六百年来の暑さだと言った。
本文,でも、誰も六万年来の暑さだとは言わなかった。
本文,中央気象台の報告によると、ある日の最高温度は華氏百二十度であった。
本文,摂氏でなくて幸福である。
本文,「中央気象台の天気予報は決して信用出来ぬが、寒暖計の度数ぐらいは信用してもよいだろう」と、信天翁の生殖器を研究して居る貧乏な某大学教授が皮肉を言ったという事である。
本文,東京市民は、耳かくしの女もくるめて、だいぶ閉口したらしかった。
本文,熱射病に罹って死ぬものが日に三十人を越した。
本文,一日に四十人ぐらい人口が減じたとて大日本帝国はびくともせぬが、人々は頗る気味を悪がった。
本文,何しろ、雨が少しも降らなかったので、水道が一番先に小咳をしかけた。
本文,日本人は一時的の設備しかしない流儀であって、こういう例外な暑い時節を考慮のうちに入れないで水道が設計されたのであるから、それは当然のことであった。
本文,そこで水が非常に貴重なものとなった。
本文,それは然し、某大新聞が生水宣伝をしたためばかりではなかった。
本文,氷の値が鰻上りに上った。
本文,Ｎ製氷会社の社長は、喜びのあまり脳溢血を起して即死した。
本文,然し製氷会社社長が死んだぐらいで、暑さは減じなかった。
本文,人間は例外の現象に遭遇すると、何かそれが不吉なことの起る前兆ででもあるかのように考えるのが常である。
本文,だから、今年のこの暑さに就て、論語しか知らない某実業家は、生殖腺ホルモンの注射を受けながら、「日本人の長夜の夢を覚醒させるために、天が警告を発したのだ」という、少しも意味をなさぬことを新聞記者に物語り、自分は自動車で毎晩妾の家を訪ねて、短夜の夢を貪った。
本文,由井正雪が生きて居たならば、品川沖へ海軍飛行機で乗り出し、八木節でもうたって雨乞をするかも知れぬが、今時の人間は、なるべく楽をして金を儲けたいという輩ばかりで、他人のためになるようなことはつとめて避けようとする殊勝な心を持って居るから、誰も雨乞いなどに手出しをするものがなかった。
本文,従って雨は依然として降らず、人間の血液は甚だ濃厚粘稠になり、喧嘩や殺人の数が激増した。
本文,犯罪を無くするには人間の血液をうすめればよいという一大原則が、某法医学者によって発見された。
本文,兎に角、人々は無闇に苛々するのであった。
本文,その時、突如として、上海に猛烈な毒性を有するコレラが発生したという報知が伝わった。
本文,コレラの報知は郭松齢の死の報知とはちがい、内務省の役人を刺戟して、船舶検疫を厳重にすべき命令が各地へ発せられたが、医学が進めば、黴菌だって進化する筈であるから、コレラ菌も、近頃はよほどすばしこくなって検疫官の眼を眩まし、易々として長崎に上陸し、忽ち由緒ある市中に拡がった。
本文,長崎に上陸しさえすれば、日本全国に拡がるのは、コレラ菌にとって訳のないことである。
本文,で、支那人の死ぬのに何の痛痒を感じなかった日本人も、はげしく恐怖し始めた。
本文,然し黴菌の方では人間を少しも恐怖しなかった。
