type,text
本文,御話の本筋にはいる前に、安死術とは何を意味するかということを一寸申し上げて置こうと思います。
本文,といっても、別にむずかしい意味がある訳ではなく、読んで字の如く「安らかに死なせる法」というに過ぎないのでありまして、英語の Euthanasia の、いわば訳語であります。
本文,「安らかに死なせる法」とは、申すまでもなく、とても助からぬ病気ならば、死に際に病人を無暗に苦しませないで、注射なり、服薬なり、或はその他の方法を講じて、出来るだけ苦痛を少なくし、安楽に死なせることをいうのであります。
本文,何でもユータネシアはローマ時代には盛んに行われたものだそうで、トーマス・モーアの「ユートピア」の中にも安死術によって人を死なせることが書かれてあるそうであります。
本文,日本に於て安死術について考えた人が古来あったかどうかを私は知りませんが、必要に迫られて安死術を行った医師は決して少なくはなかっただろうと思います。
本文,さて、私はＴ医科大学を卒業して二年間、内科教室でＢ先生の指導を受け、それから郷里なる美濃の山奥のＨ村で開業することに致しました。
本文,元来、都会の空気をあまり好まない私は、是非東京で開業せよという友人たちの勧告を斥けて、気楽な山村生活を始めたのですが、辺鄙な地方に学士は珍しいというので、かなりに繁昌し、十里も隔った土地から、わざわざ診察を受けに来るものさえあり、私も毎日二里や三里ずつは、馬に乗って往診するのでありました。
本文,内科の教室に居ました時分から、私は沢山の患者の臨終に出逢って、安死術ということをしみじみ考えたのであります。
本文,決して助からぬ運命を持った患者の死に際に、カンフルを始めその他の強心剤を与えて、弱りつつある心臓を無理に興奮せしめ、患者の苦痛を徒らに長びかすということは果して当を得た処置ということが出来るであろうか。
本文,癌腫の患者などの臨終には、むしろモルヒネの大量でも与えて、苦痛を完全に除き、眠るが如く死なせた方が、どれ程、患者に取って功徳になるか知れないではあるまいか。
本文,と、考えるのが常でありました。
本文,実際、急性腹膜炎などの患者の苦しみ方は、到底見るに堪えぬほど悲惨なものであります。
本文,寝台の上を七転八倒して、悲鳴をあげつつもがく有様を見ては、心を鬼にしなければ、強心剤を与えることは出来ません。
本文,又、脳膜炎に罹って意識を失い、疼痛だけを激烈に感ずるらしい患者などは、万が一にすらも恢復する見込は無いのですから、一刻も早く安らかに死なせてやるのが、人道上正しいのでありますまいか。
本文,そもそも人間が死を怖れる有力な原因は、死ぬときの苦しみ、かの所謂「断末魔の苦しみ」を怖れるからだろうと私は思います。
本文,死際の、口にも出せぬ恐しい苦痛が無かったならば、人間はそれ程に死を怖れないだろうと思います。
本文,大抵の老人は、口癖に、死ぬ時は卒中か何かで、苦しまずにポッキリ死んで行きたいと申します。
