,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,関門の連絡船を降りる頃から登志子は連れのまき子や安子がいそいそと歩いていく後から重い足どりでずっと後れて歩いていった。,0.9363760948181152,0.6282759308815002,0.0,0.0,NEUTRAL
1,本文,この前年の夏休みに叔母とまき子と三人でここに降りた時には登志子は何とはなしになつかしい家の門に車から降りた時のような気がした。,0.9104455709457397,0.4859842360019684,0.9104455709457397,0.4859842360019684,POSITIVE
2,本文,もう九州だという感じがほんとになつかしみのあるうれしい感じだった。,1.5475925207138062,0.6361157894134521,1.5475925207138062,0.6361157894134521,POSITIVE
3,本文,それが今はどうだろう？まるで自分の体を引きずるようにして行くのだ。,0.9479856491088867,0.6453686952590942,0.0,0.0,NEUTRAL
4,本文,もう五六時間の後にはあのいやないやな落ちつくことの出来ない、再び帰るまいとまで決心した家に帰っていくのだ。,0.3798780143260956,0.4530138075351715,0.3798780143260956,0.4530138075351715,POSITIVE
5,本文,第一に自分の仇敵のように思う叔父、それを中心にした忌わしい自分が進もうと思う道に立ちふさがる者ばかりだ。,0.779900848865509,0.49062201380729675,0.0,0.0,NEUTRAL
6,本文,第二に省りみるも厭わしい、皆して自分におしつけた、自分よりもずっと低級な夫――皆の顔をそこに目の前にまざまざと並べるともう登志子は頭がイライラしてきて何となしに歯をかみならして遣り場のない身悶をやけに足に力を入れて遣りすごした。,1.3331547975540161,0.7858884334564209,0.0,0.0,NEUTRAL
7,本文,道々も夢中に停車場に入るとそこのベンチに荷物を投げるように置いた。,0.7634841203689575,0.5289463400840759,0.7634841203689575,0.5289463400840759,POSITIVE
8,本文,まき子と安子はうれしそうに荷物をかけて場内を見まわしている。,0.8662389516830444,0.5550602674484253,0.8662389516830444,0.5550602674484253,POSITIVE
9,本文,「チョイと、今度はいつに出るの、まだよほど時間があるかしら」,1.4630458354949951,0.769888162612915,0.0,0.0,NEUTRAL
10,本文,従姉のまき子は登志子がボンヤリ時間表を眺めているのを見ると浮々した声で聞いた。,0.7356244921684265,0.4898378252983093,0.0,0.0,NEUTRAL
11,本文,「そうね。」,0.6720110774040222,0.5445117950439453,0.0,0.0,NEUTRAL
