,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,その日は暮の二十五日だった。,0.4969936013221741,0.47558435797691345,0.0,0.0,NEUTRAL
1,本文,彼女は省線を牛込で降りると、早稲田行きの電車に乗り換えた。,0.7854396104812622,0.5333836674690247,0.0,0.0,NEUTRAL
2,本文,車内は師走だというのにすいていた。,1.253861904144287,0.724896252155304,0.0,0.0,NEUTRAL
3,本文,僅かな乗客が牛の膀胱みたいに空虚な血の気のない顔を並べていた。,0.8131809234619141,0.5415125489234924,0.0,0.0,NEUTRAL
4,本文,彼女も吊皮にぶら垂ったまま、茫然と江戸川の濁った水を見ていたが、時々懐中の金が気になった。,1.1440061330795288,0.5260381102561951,0.0,0.0,NEUTRAL
5,本文,彼女はこれから目的の真宗の寺へ、その金を持ってゆかなければならなかった。,0.708809494972229,0.5481830835342407,0.708809494972229,0.5481830835342407,POSITIVE
6,本文,その金というのは、この春死んだ彼女の祖母が、貧しい晩年にやっと残しえた唯一の財産だったが、祖母の死後、親戚は大勢集まってその金の処分に就いて評議しあった。,0.716720461845398,0.5444379448890686,0.716720461845398,0.5444379448890686,POSITIVE
7,本文,その結果、金は永代経料として、祖母の埋まった寺とは無関係な、ただ遠い祖先の墓があるというだけの目白の寺へ納める事に決められた。,0.8647916316986084,0.5625717043876648,0.0,0.0,NEUTRAL
8,本文,彼女はまだその寺へ一度もいった事がなかった。,0.738871157169342,0.4975338578224182,0.0,0.0,NEUTRAL
9,本文,然しその金が彼女の手に渡るまでには、かなり永い時日が経った。,0.7010135650634766,0.49397656321525574,0.0,0.0,NEUTRAL
10,本文,それは親戚の誰彼の手をカルタのように廻っていたからだ。,0.6134969592094421,0.5481641888618469,0.0,0.0,NEUTRAL
11,本文,そして皆が持ち扱った末、とうとう彼女の処へ廻り廻って来たのだった。,1.5047892332077026,0.7326932549476624,1.5047892332077026,0.7326932549476624,POSITIVE
12,本文,その寺は、徳川何代将軍とかの妾によって建立されたものとかで、楼門を入ると、青銅の屋根を頂いた本堂の前には何百年かの年月を思わせるような大きい蘇鉄が、鳶色の夕陽を浴びている。,0.6874427199363708,0.47095468640327454,0.6874427199363708,0.47095468640327454,POSITIVE
13,本文,彼女は暫く其処に佇んだ。,0.8982330560684204,0.615303635597229,0.0,0.0,NEUTRAL
14,本文,物寂びた森閑とした境内に立っていると、失業だ飢餓だ住宅難だと渦巻いている世の中が段々遠くへ霞んでいってしまいそうな気がした。,1.08881413936615,0.6369633674621582,0.0,0.0,NEUTRAL
15,本文,本堂の暗い仏殿の奥には、何やら黒い木像らしいものが安置されてあった。,1.1919331550598145,0.6750780344009399,0.0,0.0,NEUTRAL
16,本文,そして本堂の次の広間には、造花だの火鉢だの蒲団だのという死者の土産物が並んでいた。,0.5512291789054871,0.49134352803230286,0.0,0.0,NEUTRAL
17,本文,その上の長押にはまた広告ビラのように無数の紙片が貼りつけてあった。,0.899586021900177,0.49698278307914734,0.0,0.0,NEUTRAL
18,本文,各壇家が競争的に寄附したものと見えて、万にも千にも近い金額や姓名が記されていた。,0.5380879044532776,0.5124616026878357,0.0,0.0,NEUTRAL
19,本文,中には金でなく株券や田畑を寄附している者もあるが、それも金額の高低の順に貼り出されてあるらしかった。,1.2652122974395752,0.7157902717590332,0.0,0.0,NEUTRAL
20,本文,彼女は其処から二三度案内を乞うたが、香の匂いが深くたちこめているだけで人影もなかったので、更に本堂の右手に見える住職の住宅であるらしい、大きい玄関の前に立った。,1.0973674058914185,0.65770423412323,0.0,0.0,NEUTRAL
21,本文,其処ではラジオの拡声機が長唄か何かを放送していた。,1.051817536354065,0.6832411289215088,0.0,0.0,NEUTRAL
22,本文,「御めん下さい」,0.1365736573934555,0.3696315884590149,0.0,0.0,NEUTRAL
23,本文,彼女は三四度声をかけて見たが、奥迄はその声が徹らないらしかった。,1.5640546083450317,0.824074923992157,0.0,0.0,NEUTRAL
24,本文,色々の調子を変えて呼んで見た。,1.3826512098312378,0.8059228658676147,0.0,0.0,NEUTRAL
25,本文,すると奥から衣摺れの音がして三十格好の梵妻らしい粋な女が出て来た。,0.7916979193687439,0.5218943357467651,0.0,0.0,NEUTRAL
26,本文,が、女は彼女の服装を下から上へと逆に一瞥しただけで玄関の突き当りの電話室の硝子戸の中に入ってしまった。,1.192098617553711,0.6538391709327698,0.0,0.0,NEUTRAL
27,本文,此処は典雅な本堂を見た眼には、闇と光りのように趣きが異う。,0.7895395159721375,0.6210542321205139,0.0,0.0,NEUTRAL
28,本文,相場師の住宅という感じがあった。,1.6280440092086792,0.8345117568969727,0.0,0.0,NEUTRAL
